mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003429269790649414	0.0009743742073660316	0.0008160972595214844	0.00020039419532163577	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.16142582411331352	0.20100409148190868	0.06916178852847132	0.12983688733509346	0.1959774461722481	0.1369896860877311	0.1110447325088827	0.20665739584465959	0.15119000946630856	0.1539366965362603	0.1439533609100253	0.09282617571203611	0.1653430374054763	0.15966856269847662	0.20099438580631768	0.2056789212753618	0.1237949900497991	0.14384755692579432	0.1558841199031461	0.1380845769035084	0.20988555245016238	0.1892229439910369	0.1086012131825691	0.1052356617491983	0.15811759584017693	0.1619191100271442	0.1418137049676954	0.15183515431845696	0.20337049074040459	0.10097122203554931	0.11545264486934059	0.1576754855265523	0.11285859632243767	0.22067100929145733	0.11765380434706874	0.21661845172028837	0.10427236219387248	0.1771875749889552	0.09788190736659164	0.1790636263548906	0.174044750495995	0.13873333225427187	0.12916748528341493	0.12395248355449184	0.15169719557763806	0.1468286236377383	0.1462474700019748	0.23772676269923032	0.06375487832906213	0.18154544176338228	0.15142613563091736	0.039669638796898846	89
0.0029555892944335936	0.0009397574553797436	0.0006833887100219727	0.00018245546638458028	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2058651407024331	0.20288673212060493	0.06973420268993713	0.09757760443731678	0.24804361679015896	0.17568567169356974	0.1568180820767643	0.2146706531510605	0.15279192191606628	0.1552581163611677	0.17949349498276645	0.08147309416063708	0.16721409617719163	0.21271466199253763	0.202681430579571	0.2246403583159019	0.12076062599141679	0.20446577530628274	0.15999425548550406	0.13989440257236985	0.210376733263977	0.23678895131989508	0.1446055330638777	0.1431707534101858	0.1614633342894901	0.20078248940069332	0.14332969727886113	0.16660341316264082	0.24508992193211665	0.1177514062382552	0.13950521279376682	0.158648000885529	0.16102435050480268	0.2591491288677501	0.09278657207258378	0.21382052264155238	0.1313997089624016	0.21116283365635014	0.10001668748744463	0.21863448593025525	0.17801535768215293	0.19125639304457398	0.13051469617208322	0.12227440594055894	0.19248706356728262	0.19884272281268534	0.174046953124526	0.2736870312195192	0.0659165670766767	0.17871395649007604	0.17069057643591642	0.048421272243887904	58
0.003197031021118164	0.0008116886127510252	0.0006130599975585938	0.0001486889875968033	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2370017125658469	0.28988078243575877	0.11545793210384137	0.1179741790825054	0.2769182326750069	0.14550400382715267	0.18777626345136766	0.25737795278600994	0.2246952310643523	0.22674324946042745	0.18027016929799566	0.09490330175354833	0.25391373106244597	0.2496046032160626	0.2700241481594903	0.254932864397848	0.1695301576698094	0.23535311194900277	0.2080479654057339	0.15812519259251823	0.27844596463600757	0.2725384899140304	0.1598133015472919	0.17547338179999994	0.16123634857129465	0.21512731930167595	0.17465211414393245	0.19803915517645343	0.2700733710374663	0.13062412476415886	0.15228484276658683	0.19193212798648496	0.2039701310528872	0.2906618544580195	0.035486565526866354	0.26430229672093997	0.16603011415399616	0.24152557117747286	0.12095143154530696	0.25072617977816225	0.19785793419013586	0.20276594099689105	0.1895204457840245	0.16490622508223307	0.23133461174683578	0.2335044030878154	0.21486174285289383	0.24214548128204327	0.06680825688167702	0.24851134779157424	0.2020029172142377	0.05835299109535382	21
0.003903794288635254	0.0009212803098103051	0.0008631038665771484	0.0011653345513920198	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.24963399524266705	0.2880853741927005	0.1305526152362978	0.13139881895666228	0.28861552095743637	0.16411322099391612	0.18825493805280535	0.2621247304500295	0.23547350969548153	0.24063476493957903	0.19949783060378978	0.1025923801600932	0.2719713739511518	0.2491416409596423	0.2796010936778168	0.2707303310760535	0.1842485350682076	0.2477530837088593	0.21839253566910788	0.16801760370121444	0.2925833337093986	0.2857777401920384	0.16442241180547112	0.18348413676571418	0.18009043129202607	0.22279363403618213	0.247771005316063	0.20606622715242395	0.285994837787203	0.14555087481979823	0.17208239343941312	0.27505283354685905	0.21553691964320143	0.29356327923845604	0.05451717283502033	0.2808963845919843	0.1769708759062284	0.25045406227331324	0.12477586118770123	0.2695870989866883	0.22623634960802463	0.2203862626485419	0.20877007946474246	0.18317192880789268	0.2291272533159011	0.23698499368129888	0.22558444405828781	0.2548812799115018	0.08675049052145956	0.26740758740213133	0.2167621216247696	0.05771235140805297	10
0.004554343223571777	0.0011320146606920167	0.0007024574279785157	0.00016269705807043808	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.24872073576447218	0.29408390087395575	0.13706956632918066	0.15106838540656187	0.2885089246343304	0.17339180385520703	0.18845974826727419	0.2757747218512855	0.24345797611491682	0.2355025432911123	0.20360001812254214	0.11767764536278902	0.27659336745850693	0.2500133788998088	0.28618086292052125	0.27642757258064865	0.1850759336531187	0.25439057803433585	0.2238537463787531	0.17450396852358252	0.294610571016678	0.2915034937745654	0.17194859618953484	0.17195150623809918	0.1870507416632875	0.2174081695362725	0.25563228310565167	0.2143035014372361	0.2887519222702284	0.14893062385214184	0.17862935534630597	0.27362265291252286	0.22147716870622003	0.28974637409658754	0.06413019223217564	0.2889245741240989	0.17267127591075515	0.24190347014274205	0.13473588947047166	0.27429816151583	0.22882850828320522	0.2263340739634394	0.21703826372288604	0.18779024001013045	0.22588018843084856	0.24183702818341202	0.2172022926676347	0.2653672383068745	0.08875358009974188	0.27682644999676354	0.2208488753105849	0.056509363735036205	4
0.00056365966796875	0.00014240084784181414	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0005160856246948242	0.00012561540641906364	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.000551614761352539	0.00016740064228898933	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0005293655395507813	0.00014678260252442738	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0004953384399414062	0.00012573576518817267	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
