mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01392242431640625	0.011342150760867089	0.0013260173797607422	0.0025309216942990174	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.15178231857347146	0.07576525688665037	0.18701488849073877	0.17259548026087812	0.09614719311323605	0.17721823274120063	0.15741103792525968	0.18154897328040542	0.11703808037880192	0.09955242001234721	0.16793725104719326	0.1664466729130537	0.11466556937210548	0.15227181813379032	0.1455676847816274	0.127480241181966	0.21792003471235843	0.16172037180694998	0.10884228910647231	0.1361468626006046	0.17534509679041999	0.061279777896072196	0.19554434038945034	0.09839760410738052	0.16384172831848842	0.10702954687306498	0.11677783476369641	0.13982090207368925	0.17253710686792345	0.18672346182537292	0.20715859716437846	0.08543629120071461	0.14642118781818625	0.1455831789707679	0.13216611455842264	0.1680301710365233	0.16422630538568028	0.033331187634984216	0.15761536158024092	0.16624406181208562	0.08944183736694589	0.16561518332984881	0.08319170510622831	0.1280524733878381	0.21801063307901813	0.17651282581850103	0.16974879773886342	0.10666009078160399	0.1596538081923865	0.12545873558918597	0.14321857249554149	0.04004370250459294	294
0.007576899528503418	0.007035822778035276	0.000729055404663086	0.00022333513527745383	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2005722233041527	0.16836799309378925	0.2896927787120098	0.24078356867954787	0.10364102727449531	0.18588336054746468	0.2177490449893419	0.2506235198591271	0.22664485200115014	0.13103042984354818	0.19228121824781363	0.21885502988945527	0.18324256736565003	0.20264465168036916	0.20583960563276293	0.22071095164919496	0.27329989198894233	0.26004145154469993	0.136525133616353	0.19634419919721235	0.24606031054433286	0.1260836582574929	0.24169579296839927	0.15296837504352567	0.18451128502632064	0.18894663864351857	0.15885310952078868	0.22824569076349277	0.23318431279782859	0.2550668100212534	0.2685354995814818	0.18431862705061053	0.23058922032885332	0.19959898463926729	0.17428588659551525	0.24705700586260437	0.23278877308158685	0.10719272261707113	0.22125884960153586	0.22761838582239224	0.10747628653238772	0.24742358656855656	0.19602945991712173	0.17915541075288643	0.29058799280262415	0.21033367940323944	0.23996437284927885	0.1660375831751154	0.20919306784909497	0.17397635093607022	0.20467622457342657	0.04536421393255515	157
0.010781598091125489	0.005933197653852729	0.0006751537322998047	9.244421460935676e-05	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.19350280711911505	0.19275683497875062	0.35851822541333145	0.24046407280608295	0.10312283405410305	0.2589735443493286	0.21411162224072078	0.24577635180447865	0.2307092223295658	0.1292114667195693	0.29207485396724475	0.20926632793125233	0.18303287260085965	0.20289800440469608	0.2580880222530113	0.24167938698704505	0.27230175038895044	0.32788019908351185	0.1363934354526194	0.19304292736239392	0.2441868082160049	0.12309808077550366	0.26194900752025807	0.14446831869639598	0.2854074157523988	0.22605410428161676	0.15892749949578078	0.22636505371566273	0.23252586150666854	0.2764804770251389	0.30528512463128776	0.18266719006615229	0.2294423553250543	0.19926934129696994	0.22335009047352317	0.31012716948936736	0.2800743801643448	0.10448786421488865	0.2091405868880456	0.22721066319002026	0.10239690522740785	0.2476754905532741	0.2394955651902455	0.17642757448159185	0.309671382105389	0.3024776432252261	0.2881886290697758	0.16495994187737106	0.2347694653302409	0.17034827071452174	0.22341466045493516	0.06017942833965541	131
0.018850827217102052	0.014398963170766244	0.000715646743774414	9.822155363415166e-05	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.22902179917206777	0.18977030730482047	0.35692178968621135	0.3004429212626021	0.1460070466899107	0.25884465957970415	0.2660148746347739	0.29561408307373127	0.22923013852159224	0.24014505975129796	0.290150901779178	0.2509072773793639	0.26079023283373515	0.2583174500282459	0.2579039083785156	0.24004679816072794	0.32504016206026476	0.32543219210057894	0.2074288026872294	0.22733618284349533	0.31353183079528313	0.2095337375773365	0.2619503749614637	0.175677781410863	0.28260350305314064	0.22600597882736817	0.21461459557505125	0.2800326842178378	0.3079744978913189	0.2760423352082495	0.305104923967081	0.25390441567378796	0.2937709804104057	0.233963411979473	0.22287801084362857	0.30984718233070896	0.278848810395917	0.18384717732133793	0.2074405192835831	0.2886546469266784	0.14991445826196892	0.3335630571649927	0.23941116645775162	0.228677744509594	0.30933430416996843	0.3024332540793714	0.2878474381380274	0.2566261811295114	0.23476469562421232	0.22381179328625722	0.2569595615880043	0.04657197078194926	5
0.015082497596740723	0.009143230613245358	0.000716557502746582	0.00017349165611011975	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.22183146788927677	0.18472941475461446	0.33596592299020034	0.3000256042697881	0.1398421596698819	0.25383613768450874	0.26368809343745625	0.2801076362134387	0.23099662197738302	0.2465153458631909	0.28195813734560515	0.23708690504586283	0.2706588195396743	0.25046991580536493	0.24859444964312893	0.24346136646934025	0.3253986519427754	0.3233463632220682	0.2020788022862663	0.22316904110098068	0.30170908188733536	0.2174012852938959	0.2538553391419113	0.16131342156355177	0.28157827490014153	0.2238346565165732	0.20103773877702602	0.2817966989853883	0.3026284768581524	0.25952710407716584	0.30186327972638516	0.2508187277253674	0.2829456314045713	0.23583326523876802	0.21355284016148135	0.3007842158739086	0.27011360063170864	0.1853097052748457	0.20047569171550728	0.2966328993987397	0.14199374179995028	0.3274038391581865	0.24054592802380426	0.21541456954461913	0.298662059026497	0.2981780936180186	0.28416349122689866	0.2633055361051865	0.21282555061852226	0.23083346810655747	0.2520019813906294	0.0463672858091868	17
0.01574199676513672	0.013804137444200388	0.0007228899002075195	0.0003696457289349194	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.2241807503691926	0.17173908242454983	0.33661048633234303	0.29566987864905137	0.139794211176398	0.24331188164137352	0.2614657477363843	0.2896817826374912	0.232229615965459	0.24624885645726446	0.28354713594837977	0.22814125257040907	0.2667712782777045	0.2396712838037578	0.25085277291281605	0.24604787775246972	0.3131453861662544	0.31378981242192916	0.19472455991826165	0.22553204884993772	0.3014537712515656	0.21629982056133745	0.24370664822445431	0.16808891112926772	0.2869020247578229	0.21882027832905482	0.19882866980232883	0.27780740469193044	0.29708954119175746	0.2583053751263218	0.2945588215474908	0.24786288573261805	0.2887804463158906	0.23823665219138024	0.20876673760747833	0.29898720687808933	0.27277909864320493	0.18521294945699607	0.19816736170271831	0.29073829348560076	0.14918701622476915	0.32519097413045017	0.2437366028362823	0.21311325772697642	0.30174077872322524	0.29541837847383057	0.29088181863365437	0.26203639300757	0.2068688197991867	0.2246734793466667	0.250147922390827	0.046029391619006176	26
0.01575647830963135	0.009139749147707897	0.0012672233581542968	0.0026651716071698158	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.22706532779818844	0.15789982138817105	0.32311336435741156	0.29733110038206356	0.11862342188322461	0.23839023929303194	0.25770758075350775	0.29301165809626883	0.21673076152580895	0.23343253080187132	0.2859560558070029	0.21766788833962236	0.26995180745216485	0.22893069539862487	0.25279258167331775	0.24851981717773364	0.3021888100978095	0.3161389575700172	0.19017689233063007	0.22024356231999176	0.29468200593927263	0.2175535899562957	0.24024583560386348	0.1623861637621451	0.2816126980446918	0.2095565946158201	0.20640455835353821	0.2818135025804922	0.3010535091422911	0.24344475619395778	0.28650529942324854	0.24518592883960377	0.28110229853401125	0.24199578801742017	0.20238673680409247	0.3071810491993181	0.2636720439160186	0.1927982915698614	0.19787153891981024	0.28615235939792183	0.15053978379257904	0.3137249414858202	0.24149058389821654	0.20186951625527327	0.30190944026903177	0.291154574992497	0.2943550928485581	0.25630607152309137	0.20524589784894876	0.22551507985713493	0.24643176812062578	0.04715090784278161	68
0.0317519474029541	0.026124781903779686	0.000982513427734375	0.0019187437800161976	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.2231335008883869	0.15838831436474643	0.32105070788436996	0.30576111156101005	0.11952399277053383	0.2384349315529698	0.2518996812072605	0.2926372748090067	0.21913791878100364	0.23006207974405424	0.2900730691324659	0.222762145553988	0.2674287826010979	0.23319975718453767	0.2568874458428464	0.25341423721943923	0.30340748844903054	0.3128617554715044	0.19065306969974571	0.22037646553504975	0.29074920750789857	0.21319820051240768	0.24434817955817667	0.1536818173077339	0.2837683083582032	0.21757191645702112	0.20807362922526385	0.2835214145593442	0.3105473679247919	0.23977936267660327	0.28416489741085915	0.2383865479997035	0.2795679807049648	0.2420392560917115	0.18893329904702993	0.30637416053266675	0.2637063052728301	0.1914267923308125	0.20456095458304602	0.2826934257159476	0.14666739295970765	0.3120725575650676	0.2469084918397344	0.1957091865638071	0.3008616829166997	0.29738726014246164	0.28948430490245614	0.25516894680912283	0.20567901583136172	0.22090726177594144	0.24618065710672846	0.04792744136941337	70
0.03805012702941894	0.02443624963098673	0.0012039661407470704	0.0025526722730931156	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.22478453145137112	0.1587381264670672	0.32139496009650914	0.29597926357378346	0.12965439187835226	0.23418710198202486	0.25289142375646245	0.2924784222701897	0.21949607941915394	0.234319196798776	0.2992450843373543	0.21784067182619937	0.26439866838605675	0.2429050905063187	0.25809207874968854	0.2549860191805283	0.3083008423614343	0.30715904154007667	0.19734973129583877	0.22144300107835602	0.2838050950177782	0.2161441023348244	0.24834515026634196	0.1545183134998276	0.28916262188481456	0.21814516082386992	0.21035731882762265	0.2785841011188177	0.31055049280107516	0.24182745621768087	0.2875044796179892	0.2373092193028239	0.28042373262381415	0.24118178098607823	0.19291987213613337	0.30364608655843084	0.26539213484010515	0.18716871839887494	0.19917069734790704	0.2851056103830576	0.14392275843467217	0.3136975101903685	0.2493307865305895	0.19827099775524826	0.30181862077206034	0.298413336419301	0.2980028857478627	0.2585342055880394	0.2032137935077135	0.21844236172969012	0.24701106257237912	0.04751335830519454	64
0.0346232795715332	0.02457343807808045	0.0010485219955444335	0.0024102011430471707	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.22419340698134205	0.16207917052419696	0.32913784018649916	0.2931544525522626	0.13454389924188237	0.2387903342573875	0.25486860013218837	0.29950567000519857	0.2234928734318532	0.2354454275804353	0.2905194568055742	0.21957100911618477	0.26393565842103506	0.2465163550346906	0.25678217385110236	0.25775945938789235	0.3134807187452149	0.30386581419884784	0.2022727918212096	0.2090022594542369	0.2844795732872095	0.208731743437635	0.2503923040752377	0.16108704186176814	0.2912843930205571	0.22179097862855424	0.2103947767627995	0.28188157845880757	0.30820749628901334	0.24388500618086661	0.2856203314467163	0.2369694993771705	0.2804039914605213	0.2487148627796103	0.19527834244128028	0.3000651208649475	0.25881777188908794	0.19590852161244376	0.20593171730698068	0.28423610841731517	0.13785570474745124	0.3144449107166293	0.25273091959703664	0.19881004324474827	0.30292226287219715	0.3002309245620287	0.29993245817522973	0.259538737286683	0.2018025226089133	0.2150614682759393	0.24792656966829232	0.04712157007691671	55
