mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004562935829162598	0.0014113351855422735	0.0014714527130126954	0.0019217223594381436	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.137703567064831	0.2801126241043125	0.2294206028249497	0.17288884727904208	0.22565972322034034	0.1664042103122927	0.15759616682132804	0.2564195723160655	0.2573862649766345	0.24198203587660394	0.06809692301608639	0.10962188096982772	0.3121329075851976	0.2168547263407794	0.2699587074509079	0.20187847757649013	0.20847503620354457	0.22637721870197192	0.2119594835222336	0.23555184790516726	0.2803930948067622	0.2287240015287395	0.2567293819621377	0.16171373485102614	0.058146232883927174	0.01628278370031	0.25890684293041444	0.28616098034218374	0.2819088619740695	0.0795318885434857	0.20057805637761994	0.1693188121682494	0.24882386214819607	0.15119783739942216	0.22779698303454288	0.29125993240915715	0.20399829797870128	0.20938323617564214	0.1377855281687892	0.2132654346625621	0.2985022272840612	0.16913986296437789	0.2097164083673938	0.21993049771292084	0.13339395990523029	0.09233545998676573	0.30821388505182534	0.24238308079178994	0.24144814680631388	0.13852644685094972	0.20403953167672348	0.0680446065053225	157
0.005288619995117188	0.002300050670390045	0.0015021181106567383	0.0019271763382740913	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.12098454657479762	0.27642772360639134	0.21072898383176508	0.14517459360854856	0.22909748904123228	0.15823804717842227	0.15222801237769112	0.2526545077075416	0.2612561040773532	0.243657148922917	0.05537110570208026	0.09850820400248328	0.31519704314095565	0.20843886231025377	0.27376915838143945	0.1973502440246342	0.2125352165315264	0.23067794994879898	0.20683508776022963	0.2251906528234925	0.28353922326213254	0.21583900534734546	0.2606681985799123	0.16484189166601115	0.037558775787121856	0.022416934686297463	0.24134546113888122	0.28916047006351553	0.2826813328215565	0.07509334080104269	0.2022938074779751	0.16307090240866307	0.24929640892535787	0.11948753252835531	0.22782753056981486	0.29519610470314783	0.19124838281601364	0.21079529982980327	0.13044218100195182	0.2173214842039507	0.29463541573375973	0.13908168356938244	0.21331588311006222	0.21364449385890072	0.12600298754225836	0.09458936976803156	0.3119002560142895	0.2459902595927982	0.22733728621519	0.1337509370993224	0.199093870453508	0.07173038849701209	191
0.005777463912963867	0.0010628537321403472	0.001434922218322754	0.00030946082889388545	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.15998384578046343	0.3037097938470613	0.23474492774731315	0.18266681277054297	0.2478254768181225	0.19760747825359204	0.1686869254632929	0.28684306662610615	0.2837697011065956	0.2709870426900637	0.06890095211606628	0.12163824767548592	0.33997006905965954	0.23822510983362333	0.31169693870648485	0.227626553947736	0.2339955229524897	0.2573392103989671	0.24078590778736175	0.2514203577863786	0.29740593470466614	0.24230171294058422	0.28760171557344627	0.20847018712067178	0.07023886068529306	0.04665635231361409	0.26431662026145786	0.31489731988982383	0.30962349812862133	0.11535626745794514	0.22667345772419367	0.20390277574751614	0.27917927329269787	0.1514184417447516	0.24496937160259724	0.3076426648323698	0.22062110339832075	0.2378125562942246	0.17810512600045603	0.24327637388696322	0.3250839100696873	0.1654893005725111	0.24245427312952095	0.22978182901179744	0.16252622313062715	0.1239576518494705	0.3222795810422242	0.2734460164510508	0.26415345776573573	0.16856102927283423	0.2271325365452616	0.06950253214038364	123
0.0064580774307250975	0.0019989658893173018	0.0013741254806518555	0.0003452521761336643	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.20033926106167643	0.34822607325841315	0.3427551918228666	0.26346685474992826	0.3212588685390463	0.24286582184758265	0.22908716286272612	0.3442979654355868	0.37729208204339215	0.33208301803858664	0.13514278596341534	0.16252708609050148	0.41170404555294404	0.30649497827776584	0.38543323395544415	0.2930061971221386	0.3460208156230501	0.3345083397703936	0.2579978205056689	0.3049904447015669	0.4151110701154803	0.27364387445086147	0.36022303144364975	0.23310655023328808	0.12284661149904574	0.0996017759731429	0.32830940392190566	0.3901110395071954	0.3890789158408061	0.17770488738123635	0.298550359476334	0.21769219187012578	0.327331799831191	0.27154808595315405	0.32015208772604387	0.36864510837871245	0.2801108717281027	0.33649070648173984	0.21884781240235673	0.2944887908117987	0.387270364532598	0.24308023632598952	0.32234591341739893	0.32849764610150234	0.17531294510765816	0.1434757971606473	0.41021805826137636	0.35339556623523527	0.32023147601366064	0.24398273545588844	0.29181807521721637	0.07984780249548969	4
0.006622276306152344	0.0014017960858964896	0.0013172578811645507	0.0007734935391069392	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.1952087743439419	0.3518183391838934	0.3133863126031029	0.25028556563231863	0.32114355065475964	0.24172651625773434	0.22755711874111084	0.32872927091469195	0.3677491693532351	0.3307880837492334	0.1364691841457677	0.16357245027575695	0.4092688382998403	0.26840468739662116	0.38552879830454223	0.26138297483288475	0.33066151093165985	0.33852667435796713	0.26118550218080105	0.3061277167961317	0.41286302686891485	0.26329870243599873	0.3635607384595786	0.23917516211495715	0.11579873631732662	0.10582627983365134	0.30541751635811043	0.3907054016962178	0.39220529962287454	0.16359606903183654	0.2916046779602357	0.2076692752846232	0.32927530447213316	0.27840179742549154	0.3213730805264047	0.3670037889633567	0.27094063054837914	0.3246901988548806	0.22508826525557335	0.2934924723232605	0.39035902461346383	0.24216610637695657	0.3244268808610016	0.32180291461025	0.14025337811776473	0.1467070617143712	0.4047840239129876	0.34770188372803434	0.31967347294653914	0.23559046033259545	0.28649945341047534	0.08048751555803894	11
0.007531499862670899	0.0021137518955962227	0.001612405776977539	0.0018920256936682937	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.19949516259056277	0.35144961858677326	0.3105404658821064	0.2457242852184377	0.3207516599109904	0.24487292616886336	0.22493818818566447	0.33336678376935003	0.3678372796106715	0.33650508726939377	0.13849680392220298	0.1608804661215928	0.39707636046379957	0.2567973094164121	0.38621823184465487	0.2616107942177808	0.33129564026363245	0.33297048491671855	0.2463541994372277	0.30350760407254895	0.4133620334383187	0.2655515041899871	0.36004716019848737	0.2402688400361198	0.11426733947481227	0.107656919338037	0.3055417466350009	0.3838774341804221	0.39260973011072153	0.16892731097297642	0.28193232346017916	0.21118542637229698	0.3301983213357709	0.279687045406679	0.311519968728282	0.36744979601120775	0.25740288029466807	0.32533860257888303	0.22404365174037733	0.29413795189539627	0.38418375044498443	0.24352507356498	0.32542746769325637	0.30920874612135296	0.1024873221644631	0.14439930108334353	0.4046507721363597	0.3422866322792898	0.324056725400213	0.23588294702707258	0.28403608152366644	0.08117567066850565	31
0.008771324157714843	0.00239613384592065	0.0019468069076538086	0.002938031478621884	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.19925159508196844	0.35245137276924043	0.3138195071846146	0.24618195339697901	0.32162855496815634	0.24050715970656322	0.2256348680478688	0.3344047631921493	0.36748325439974483	0.33395394916319177	0.13969373131287965	0.16338317012657966	0.3964045318891999	0.25309979405703575	0.386819839182453	0.2627242191616346	0.33198215675716947	0.3326312964492435	0.24748438173002196	0.3073382792590922	0.41626358058220525	0.264984381733562	0.3509303685284635	0.2417742956278074	0.11609097365281296	0.10969823405321544	0.2835882711931734	0.3745046477697058	0.3916313710870082	0.1705962020521271	0.2821622032896641	0.20103774226481597	0.32373945110989766	0.2808216389031488	0.31263147386883094	0.3649144225137513	0.2556657588072053	0.3252338888498503	0.2247057955704571	0.29684633331710397	0.3843100310504872	0.23285481509087202	0.32744109603127547	0.3131762508568139	0.09778351300651189	0.14585016753469682	0.3996305794094499	0.3476963191739164	0.3233981858052847	0.23707068559269784	0.28307822112325204	0.08088411322928941	38
0.010102715492248535	0.004943280510131766	0.00131805419921875	0.000613497719392586	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.20222137622227732	0.352270840029683	0.3047081718364616	0.24212004748706428	0.3256626071006835	0.23859633685999038	0.2232611124166637	0.3374113283558715	0.3685900181986208	0.3331856551480826	0.14304332778159368	0.16330936176092425	0.3972744804458803	0.25102044346318264	0.3878931231795092	0.26044905179860856	0.3202761603737291	0.33368809188832904	0.23833126272947125	0.3080844358306092	0.41684961233721385	0.26193649339627967	0.34711094063427084	0.24313433272893037	0.11707393343645311	0.10809476610488944	0.2809086166711563	0.37320543774021675	0.39579740725098356	0.17183170510860546	0.2794148607156458	0.2053495633526311	0.31662606299591	0.2814975517363445	0.3175656803212993	0.36231002751604124	0.25965991585172	0.32854571688502476	0.22398006506421142	0.29759140467446243	0.37514323393449545	0.24021610819150685	0.32843342973383016	0.31251481650047785	0.094503769157254	0.14369009447940684	0.4006726390137644	0.3473651754878252	0.32439779795379353	0.23764262681175663	0.28248922037387275	0.08075194451134897	42
0.010512652397155762	0.0029016450609928536	0.001617131233215332	0.002330058691138234	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.20277471759184185	0.3545512050842897	0.3032993291279936	0.24153357805583486	0.3248985230497865	0.22882639696092255	0.22897152889287753	0.33791113233062564	0.3668489319733751	0.33359799557390046	0.13836874820124656	0.17071207585565507	0.3977291920955004	0.2519500997938273	0.39129632593813835	0.26151029591208896	0.3273059211371133	0.3345682588596772	0.22566761373944744	0.3122627699168775	0.4163362758719952	0.26317548509184685	0.3480570311536725	0.23370033709710614	0.12404865075932214	0.11625434066589924	0.2790442394112127	0.3793866469935583	0.3965023314231151	0.16166813268183577	0.2800402833563528	0.21508528678958283	0.31131847094501885	0.28470378445010236	0.3186485278290643	0.3585478611569223	0.26242986636671617	0.3285346099818326	0.23199664838667078	0.2979888402669515	0.3749239322905945	0.24484184802287345	0.328142262997244	0.31133500809012093	0.09125237205735726	0.1451229162301204	0.405505970506724	0.34520608279838405	0.3272290369739319	0.24069112839516515	0.28312605698264626	0.0807712417524656	36
0.012108049392700194	0.003607935648065339	0.0016321992874145507	0.0015713339805381314	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.20816357347078496	0.36054555099576646	0.2994084842732876	0.23066971019964766	0.32492837415928977	0.2296388690886515	0.23109814160970732	0.3377179656978151	0.3617327483832252	0.33769879700481054	0.14476980997115751	0.16898613014511144	0.4003367248047096	0.25762762040582665	0.3940984071332465	0.26453744865830375	0.3256403965185103	0.3389650491594747	0.22704526543377457	0.315252743009761	0.41280506507893033	0.2702523499603944	0.34589045351794556	0.23340577294164933	0.12193613688058191	0.11611716908611702	0.2753805088765625	0.38036735900039975	0.39921647938694793	0.16123793323079683	0.28340182992938723	0.2163826911017147	0.3113507873092337	0.28519141558712313	0.31928886902463516	0.3568314374956917	0.2661026687255287	0.3262255870217784	0.2324496950923255	0.3000682287015206	0.3790661772879397	0.24910793626326555	0.33077223318079463	0.3112294717176062	0.09197786387481932	0.14827470186947822	0.40573500920413086	0.34436833403543576	0.33063789937365684	0.24144092140063533	0.2841074959255978	0.08067157706418594	29
