mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005392613410949707	0.0012763938847549193	0.0013287687301635743	0.00033107827127641594	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.1124011451927075	0.15985192809293514	0.10871878944939806	0.059705296224634385	0.13322072845820387	0.11325680799807902	0.12938262501176268	0.11915277546907888	0.13384829862770165	0.14697882937170303	0.12493595625139231	0.13571189819829854	0.13496103902737733	0.08657096500454353	0.1591268955728481	0.19773834445646388	0.15832685508660183	0.051622186650636115	0.1391314236061113	0.05061183771092059	0.17338754356839714	0.12179492965470695	0.052060974984516895	0.16513998283548825	0.12255625782778101	0.17051195634368177	0.17985954493297174	0.07337423132670284	0.0529074261677378	0.1659830822792675	0.15750387024851908	0.09509335481408898	0.11076407705753477	0.20180866805825026	0.08118831625380585	0.10022223672514252	0.19423580810745922	0.14751298178660155	0.09168391193579728	0.11520724511187297	0.11152882618160909	0.17096092732827406	0.10239272996400917	0.11067512517126732	0.1578663957621731	0.13567480155038703	0.09092775676941134	0.1280090241969567	0.11560399996188542	0.1772199929427115	0.12657821210620815	0.03902984989769434	135
0.0057796001434326175	0.001645448368146267	0.0013654756546020508	0.0004091839213160863	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.18986833678365067	0.2794775140362269	0.1308815851704589	0.2113918761666823	0.1938519911028821	0.17588826423320925	0.22791147373317056	0.23510737643962942	0.17880557970818145	0.2550054212372388	0.16825970639150956	0.23725190059362833	0.21557976816714486	0.1907676521393632	0.27103413173677515	0.26010256693482225	0.22053807052179997	0.165065276264033	0.2620928038798832	0.14907130949149572	0.22961826290624965	0.1784260910354145	0.1782072813311808	0.27083791837976245	0.20988602525459854	0.24175583912758591	0.25727338053615834	0.16056476373460826	0.16767616401026642	0.26088134122816664	0.22842984446630354	0.14518373249551064	0.22853000986377525	0.28933828885522317	0.19824599864940085	0.17398431431581518	0.2512554698890601	0.2404901849945349	0.18938614858275915	0.2424609329010461	0.2082160213778469	0.242124485972963	0.18491371295632208	0.22993655062845053	0.2394966879028506	0.2629801237828505	0.17236689152638884	0.20252129795333984	0.19781769107827518	0.25784896008790903	0.21517214041112803	0.03892110476739893	49
0.008325681686401368	0.002673786409290164	0.0016636371612548829	0.0012135787344176297	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.19021310300688243	0.28717667099963207	0.13174624519831424	0.25047320402066797	0.19361960344772589	0.17512280869105545	0.22745775230469878	0.23470815873810724	0.17955404081109094	0.25450263907054005	0.16904701886910156	0.23718119988996578	0.2149713637066386	0.19061722505360734	0.2712089076294797	0.2601915953622821	0.22135056395260222	0.16582499442072396	0.26039619530467095	0.15914458699507805	0.22529240091776892	0.17815949456921865	0.20505765118913122	0.27027064165125625	0.21011502537145643	0.24062931262593323	0.25785428277292466	0.15935406231279492	0.16425234620212747	0.25849120973816153	0.22919021382671367	0.13870111343570113	0.24524560208296886	0.28966752637529114	0.24201134924857082	0.17467358370496588	0.25197814772720295	0.24112866471383254	0.19008107792635465	0.24296441290966597	0.20857957903594027	0.2343715647421123	0.18494864576686287	0.26075396397731077	0.23940327811006845	0.27158430882897844	0.17153805379672793	0.20243753229799788	0.1965691673850679	0.2573523195069486	0.21834328820445845	0.039827377535635505	41
0.010473933219909668	0.0036259019451835408	0.0016339111328125	0.0008902965180440338	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.22023170397882952	0.2874876717254553	0.19882650290833814	0.25114040551043404	0.23008645395068217	0.20205961252795057	0.2427597418417078	0.27240234093228033	0.2333125857561522	0.2987066695950896	0.2153685680253309	0.2666420951609967	0.24413937991366463	0.23886868594369715	0.2886458314787822	0.28797711607011944	0.24986083133990622	0.2298498399744836	0.29799670609462336	0.15423414069576036	0.2661725550527234	0.19461700480485555	0.2058093551007072	0.3158985971837307	0.25498765713922567	0.2522278068547189	0.2953135002952627	0.18333323879542696	0.21969331710630546	0.30008747509743516	0.24504930290226223	0.18740291509724671	0.24594799206397222	0.3389389720057546	0.24168634246755694	0.205264852730912	0.2790903162517345	0.3003185435472876	0.22694313777092223	0.2600606490853422	0.2656936006562428	0.2340091948289501	0.2353071863693157	0.26062931447042503	0.2716538254393518	0.2690551497303041	0.20807187114805414	0.24260094373375818	0.2260887907310103	0.312480213287599	0.24910061010345352	0.03813218727034809	13
0.0121751070022583	0.004929266204884184	0.0018497848510742188	0.0013852038064477957	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.2251381620927213	0.291979761464759	0.19421017088887793	0.2548560550546689	0.23350073597630938	0.21240229339587025	0.2474829170438939	0.2739613069397848	0.23021147541822495	0.2973130059097804	0.21240646533235752	0.2640199470418586	0.25488384951961285	0.2397813080150133	0.291850988937551	0.2948626124731055	0.2423108364670361	0.23612379306198517	0.3039740500957555	0.14863980568791446	0.275606827849885	0.18411432910241465	0.21239544666060817	0.30886775165840785	0.26346149242980554	0.2470934850822084	0.29738901505353144	0.19208160792502504	0.2120118249349071	0.3099998472959573	0.244366777485846	0.19795494003363745	0.25452599387068264	0.3329424074938746	0.23573101434488242	0.20960536583697542	0.27225953091153876	0.3044517775692466	0.22908746540075242	0.2671504254210004	0.2645479887387955	0.23119823742055567	0.2438152475215707	0.2558974187735943	0.28058738347290324	0.25571810914285387	0.2124049719358473	0.2488305714795751	0.22282407685754102	0.32320874987485093	0.2508007924479271	0.03868278972560893	5
0.001313338279724121	0.00229843598101302	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0010024213790893555	0.0001475778820475732	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.0013367271423339845	0.0013795084485278052	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.001217656135559082	0.001969127210432255	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0011389780044555665	0.0008723391268974857	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
