mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003759336471557617	0.0008155987389863693	0.0009280109405517578	0.00021948048704434103	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.3834910629217506	0.09429668992542684	0.36958523283344	0.37394095071463496	0.1662293670533881	0.380885018017332	0.2830111118918144	0.2920038471532007	0.300919206035438	0.13214060123377558	0.42273943946666104	0.21103841706328164	0.3285347327176682	0.31065075737854086	0.2886006096309346	0.3258516905830853	0.3018537405017304	0.21593213999020056	0.37399612322994946	0.37714350767870264	0.3208686955766822	0.27450100477941475	0.23203776675511467	0.37517803012769424	0.28971710566193665	0.38384093863325686	0.2609017619109518	0.39977696791031136	0.24519981053031203	0.2890160568747647	0.43875146591755865	0.38818555928701926	0.3036872460802553	0.11451710875076249	0.25662071235530326	0.11853803687545228	0.37455522627793747	0.3172706306921381	0.4213561949135334	0.34232709461624444	0.18766004523177982	0.3982048325208216	0.31775774261166745	0.06960837095745354	0.44207364804576665	0.041161652502522905	0.3147134291418533	0.3333662885651981	0.39443971759564	0.20754398356904502	0.2957244274257869	0.09881496110077256	341
0.0034508132934570313	0.0006646124965880089	0.0008691596984863281	0.00017209365008986273	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.49125076961265113	0.2022526097412981	0.5074105081657814	0.49959098433773086	0.27937828547954846	0.5261742863338731	0.4538413167313077	0.377060546102681	0.33898088883477984	0.314491700342882	0.45892532835892785	0.2542154363846383	0.4344345877739686	0.4534471582899289	0.4529764304193631	0.44847449222805225	0.36399371854730955	0.2644648667848136	0.44733348508128523	0.4513677069554317	0.4845544721272249	0.4356828676954517	0.3385131448895671	0.5365909277788175	0.3105107885351399	0.3830233554288157	0.306204859289688	0.47143286850052935	0.43060550121291075	0.4899607585551614	0.5375272990682364	0.5520726578963951	0.4225817772648516	0.27731566702807164	0.4130561235098962	0.2665965080977881	0.5048349465385149	0.473199768636029	0.4654890692347047	0.34710672017771704	0.37990716768064536	0.4392808686416072	0.5269066121739533	0.25413994607412504	0.5185717497597208	0.18467977395021784	0.47924419359513115	0.522569072256023	0.4532697818420619	0.3857655542698165	0.4122251981643013	0.09486776634567007	227
0.003389425277709961	0.0005122288647998782	0.0007178068161010742	0.00010080238558789579	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.5943800759439641	0.3855748567855365	0.6326391109926501	0.5460594293431933	0.4588677677260323	0.6689816798863225	0.5794444886579155	0.4743833118320596	0.5066905544314078	0.5153005924294849	0.6307350223242417	0.4298771296240499	0.5906742652026997	0.6008375971927344	0.5832646440359144	0.571747120915693	0.5139183777174247	0.42602495794662254	0.5941220599303219	0.6702079489146741	0.6885300492316241	0.4243906481920846	0.4615857767899403	0.6283887172154721	0.46567381408074215	0.5264738395287407	0.4217564411609862	0.6439347341798888	0.5561735649349223	0.6890419250390704	0.6934414983464883	0.6567746839953357	0.6003553621349906	0.4514390559564996	0.4879030585634989	0.36048822977781425	0.5881829325391746	0.6127071631846815	0.709512249169648	0.5517078842566401	0.6162206605933964	0.6322005346216724	0.6042850457122599	0.397312297397692	0.6254513234441308	0.23507505398421402	0.6152214590310093	0.6600683038482871	0.5818311673156233	0.5437441683987385	0.5540720526891642	0.10027418192584293	145
0.003066868782043457	0.00033766708115563857	0.0006414794921875	0.00010485591818881555	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.770886591203322	0.6666897657532389	0.7634123556255876	0.6942734769317811	0.6217267346089368	0.7718721120696039	0.7493995379916365	0.7169754347706	0.6256787191130296	0.6539148859663522	0.7503196540549317	0.5349167644530177	0.7748539712060405	0.6974145258089088	0.7895248803474926	0.7563235076595645	0.6480957908337812	0.6786050873453207	0.7452884601781533	0.7542650966341741	0.7919549010624798	0.5537774951359804	0.711935504940989	0.7901680409295088	0.6706831971683316	0.656992807574114	0.6100509151198628	0.7653949144034125	0.782897261679802	0.7541393180691021	0.7881896452024982	0.782688132117461	0.6953635252520429	0.6587294326514379	0.6713266991903779	0.4962886010483405	0.8062318288564867	0.7907713772880913	0.8161084915650545	0.6546631662127671	0.7215953260754869	0.7068813471320499	0.7890534123400142	0.6268883820623591	0.701112888469697	0.47837005588191084	0.7457656781242495	0.7592289816873049	0.7342184477657043	0.7379782491702741	0.7082777075346534	0.07886648743868983	5
0.0032175540924072265	0.0002553923215448879	0.0006282281875610352	0.00013034979754319485	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.7733586912268251	0.6606789027032319	0.742694961825104	0.693737235484075	0.6180034586842076	0.7740867969418781	0.7437801257525718	0.7048074281215931	0.6254105050598767	0.6542870839928661	0.7514623966029595	0.5127425273512292	0.7698485675260027	0.6713801350823305	0.7568643925226874	0.7612932034878579	0.6476096909018157	0.6806319657199527	0.7444919939095549	0.7361550908848614	0.7914500332231922	0.5385004943850268	0.7053806762294379	0.7898044866580848	0.6464087140900565	0.6336639177826251	0.6003662066752693	0.7598930975620423	0.7828269823345747	0.758198894616889	0.7837159445008188	0.7678672852649464	0.6976702615969166	0.623348564205437	0.6742047880052131	0.47045021330853265	0.8108500593719694	0.787941200448669	0.8126939889576508	0.6533986019215351	0.7144848751841333	0.709550634737087	0.7871733881439398	0.6272044794532599	0.6863266357737398	0.4868905106852095	0.7367977776005281	0.7530964773463642	0.7209784119115661	0.7429722653702627	0.7015487004225291	0.08146969856898129	17
0.0036322355270385744	0.0004489841842909422	0.0006359338760375977	0.0001427653338321731	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.7750714205474423	0.6449847261412762	0.7474324652090418	0.6940123431883081	0.6169310062135789	0.7758435400495817	0.7466264194469079	0.7013906003544457	0.6228104516414197	0.6598257084078083	0.7503860371056209	0.5013713501177712	0.7579702348382386	0.674117191175909	0.7565342167754374	0.7599923665908523	0.646640560785481	0.6677818337026581	0.7382850282338218	0.7358571618100019	0.7915187137389936	0.5374938801396723	0.6982860478437892	0.7937361842934187	0.651963547132336	0.6274994141346842	0.6025986425799876	0.7594331886044788	0.7726331930994997	0.7547949835607761	0.7830806124200715	0.768784560700225	0.6803275507039115	0.6268904590900415	0.6747929373276635	0.45702173531381407	0.8008247839956666	0.7863574809559113	0.8138276536820487	0.6613860877918716	0.7092420334947905	0.6927625697924645	0.7892270657416001	0.6307664063293403	0.6819536721940389	0.4810202737502466	0.7368357128307426	0.7491832448528108	0.7199704013604229	0.7359923380961997	0.6988814007577424	0.08257438643786219	25
0.003797931671142578	0.00041094610992875314	0.0005958175659179687	6.917446200437269e-05	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.7700021987387041	0.6508599137134218	0.7473333768739251	0.6961120571996866	0.6148486612734592	0.7775093637862798	0.7484868634552765	0.705312205687614	0.6097051793131802	0.6466971097184397	0.7433627961293738	0.4960565980876276	0.7620460557800534	0.6789562918501952	0.7592988055384464	0.7570985552273667	0.6415776778865406	0.6710974769311704	0.7235467274565559	0.735513564039148	0.7907070585449352	0.5266052714970381	0.7057427957251972	0.7895737051570827	0.6462230547892249	0.6276393531354917	0.60326144772638	0.7620126954816097	0.7676488980160603	0.7550720711748102	0.7782594494618462	0.7545968012513316	0.6795995050850889	0.6250955634272048	0.6559586067070686	0.45738870908416773	0.7815639343838845	0.790306593623699	0.7951161607135557	0.6614709067899736	0.6936715557359163	0.6738672349383648	0.7874337925916391	0.6299410557447698	0.6871133295347002	0.4719386965499357	0.7360805130294622	0.7505594143132985	0.720203651258281	0.7329508243298364	0.6954604825697664	0.08284293045823868	37
0.004105086326599121	0.0003943963589934487	0.0005848264694213867	4.3040765435514886e-05	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.763907585544358	0.6478995554334153	0.749459558836669	0.7027467658496311	0.6176457244834868	0.7598545767209379	0.7403282483092706	0.7046860941293054	0.6090416100558673	0.6459941166615224	0.7370259990092788	0.48732023928073376	0.7577460591115885	0.6787699212158311	0.7457203061249491	0.7501821833871771	0.642300756486976	0.6755415682106289	0.7210579816981129	0.7362445461225867	0.7856558014909323	0.5232421539016172	0.7057432657490608	0.788597833920549	0.6466665412266825	0.6141605183319621	0.5948854131709577	0.7624231893634422	0.7551997181267984	0.7551225738290627	0.7809004853006328	0.7562609598593829	0.6799723865183768	0.6254232484080533	0.6568414942770069	0.4489215329723202	0.7764995363580033	0.7901263829180167	0.798254325673581	0.6583049734203722	0.6634374540629038	0.6794788294076215	0.7865569572830877	0.6238657345380321	0.6886316768785725	0.45453308819249094	0.737412832969413	0.7507177972611003	0.7204991026230889	0.708794995566956	0.6918120840054481	0.08406368490452769	64
0.004263768196105957	0.000321153097730764	0.000607762336730957	9.355971575024769e-05	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.7600629133244278	0.6491414732489524	0.7383382603555384	0.7036061702008085	0.6176573615760408	0.7580130331922464	0.7335071444811367	0.7118825690828594	0.608199412530489	0.6358776677616464	0.7314336490388822	0.4842860286345768	0.7578170621575988	0.6677038436813076	0.7478011966326005	0.75036337864233	0.6326566083347535	0.6743498890769704	0.7190209396024628	0.73376715854731	0.7865791457202345	0.5298830043328216	0.7042875845310326	0.7887752828476843	0.640570943536625	0.6140993506928782	0.5994848149019049	0.7641359764592105	0.7556659885045078	0.7583972833055072	0.7703239631107688	0.749597031223517	0.6754000122429262	0.62378072397854	0.6622681507326766	0.45245741417447993	0.7769341376324339	0.7893009758830584	0.8000481767778304	0.6537982665041867	0.665494847241124	0.6789538232239622	0.7862614637709375	0.6315009981794952	0.6831296452893258	0.46647069579638367	0.7348269513905585	0.750583819887815	0.7195471074886448	0.7000092746893359	0.6905610522830669	0.08268799235888424	70
0.00456571102142334	0.0002955741330010203	0.0006081342697143554	7.505864080970766e-05	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.7620553493331794	0.6564245487064166	0.7376134900932774	0.6993633033780837	0.6182293189513746	0.7582552959489368	0.7310027303112505	0.7097846369770331	0.6069751510807964	0.6410404638005534	0.7255213747109216	0.4859870133284335	0.760351883588884	0.668950500687631	0.7510193917415497	0.7574106628087517	0.6358662465290839	0.669667335949403	0.7204903453374157	0.7339495630472735	0.7891076636683948	0.5277981047390372	0.6991235621976671	0.7865238477196903	0.6436329328983429	0.6165936809435781	0.5970984799465757	0.765679653197354	0.7570921008994955	0.7569079968916737	0.7740793328864989	0.7499876481047062	0.6787850521987688	0.6241071289828595	0.6589853484039128	0.4521637997929472	0.782911810871276	0.7824510178354105	0.8003796741758074	0.6471343282284003	0.6565784303477433	0.6803676444463915	0.7947625078213405	0.6343882049797565	0.6842014263541332	0.46581073292341957	0.7390731684316112	0.7477401866422522	0.724818396947517	0.7017251475751511	0.6909993523472393	0.0831239673161412	67
