mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003797750473022461	0.0010034460695989601	0.0009054040908813476	0.0002411335109411956	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.24938332005464614	0.4089731372446175	0.4266565338713514	0.33131629983615385	0.35193187791049085	0.4117530655153393	0.26242658162524	0.3321203938714036	0.40972068417779395	0.3903367794622782	0.2251873657785195	0.2649048132348045	0.43707008502356937	0.3504861653811654	0.3896106455531726	0.35504201336930297	0.35607548620867846	0.3684033536079102	0.3916838634178337	0.31494245395365694	0.33910928086174186	0.3500736596311943	0.43427479131866653	0.2769300823336499	0.36229461368993987	0.39560842288021725	0.3423591094595949	0.3682536746489995	0.32956589429531513	0.27206106985571343	0.36356552005766385	0.34039229222286216	0.319891727864701	0.27037844981943293	0.4713305918518411	0.3116377404276549	0.36640583736811805	0.4195806815034364	0.3311384945608058	0.37446136641593697	0.4432010136423896	0.3196266374228528	0.299427206997231	0.2211125724769616	0.43128798820045666	0.3993503353806783	0.3517740986410335	0.39158207537699985	0.26575208183126875	0.3682126677643498	0.3511732979579928	0.058400904820994415	136
0.003056178092956543	0.0008911737924666336	0.0007389211654663086	0.00015479627915881167	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.3702653878839687	0.5184000275934325	0.5451443069170514	0.5563574378658639	0.43526404150197395	0.5741394467965635	0.32373113595683867	0.4842697489858536	0.5367570533965021	0.5320687630292282	0.3473562687803988	0.46454044416724993	0.5093705419793245	0.54028584757042	0.5558414479224685	0.4424356414576899	0.44555668578439356	0.47117348797955994	0.5756724023675022	0.5170081485506693	0.44161618962470706	0.5061241024152574	0.587117794115714	0.41176412762713177	0.46537595287025446	0.5548177878696334	0.5097773359845534	0.4977450050361084	0.4736836010039952	0.4469792271769588	0.5251506837548292	0.5102623951774699	0.4916284275348517	0.4797770623799379	0.49610979128719823	0.4440074381300023	0.5529992300726393	0.5338642826593514	0.4710233335703664	0.5517628003419013	0.5940589713645883	0.46379967622486884	0.4422567546500118	0.3393733371118728	0.6291208679631624	0.5635638081516441	0.4292560675015019	0.4449618183957619	0.4745122408167217	0.5011720265365989	0.4915860080767308	0.06510016467251029	77
0.002974443435668945	0.00044385623799821886	0.0005976247787475586	7.277045741351427e-05	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.5854957350837848	0.6541383208715168	0.6558240483906914	0.703589452601014	0.6201495820121387	0.6629727955547564	0.531842812071104	0.6687709044021033	0.6428593253532311	0.7140190268148098	0.5172721938129423	0.6618384039970093	0.5772790785091928	0.6738305611715238	0.6918237856069729	0.6080203466163994	0.5742670321621818	0.669485117476308	0.7087368413649573	0.6184036855399317	0.6173775654286149	0.6529328714333671	0.7044549046385052	0.6092737922028171	0.6220012035449788	0.6932602111540596	0.6440443056628111	0.5622467765344765	0.6706988310054496	0.6086933638012562	0.6652324962715166	0.6845015958960077	0.5821097819229735	0.6143338468184767	0.6628465661745855	0.5264266859170698	0.7385105997011634	0.6634296840908029	0.6040972548899604	0.701087903760442	0.6652966710963343	0.6501411855614587	0.5595598479202064	0.5557637285994843	0.753978130856221	0.6958951064756662	0.5574361218310284	0.6477157479356264	0.6277604377526478	0.6851584260665053	0.6393376938871417	0.055284510687451736	29
0.0034326887130737304	0.0002935037208590146	0.0005632352828979492	4.918255474290451e-05	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.6838794700232169	0.7188600014456823	0.7134613722628951	0.7438882060951206	0.7322472836054552	0.7362985597716285	0.6597729178020946	0.7312520630171676	0.6957591362623874	0.780479039215483	0.6433179904514785	0.7619780072015218	0.6776612996036313	0.7324595751947027	0.7003937018984543	0.69530068169109	0.6430945102043089	0.7686130355190732	0.765626510056064	0.6886530379313943	0.6919707986919104	0.7669241087237981	0.7289022611086793	0.6650533830847244	0.7298267038659322	0.7392555101208469	0.7254902484334438	0.6448313277688142	0.7238916320414018	0.7284896080546993	0.7467999219544741	0.7455483583011084	0.6402171894275752	0.6943666116854759	0.7555028447916625	0.6107235200586297	0.8088575909198452	0.6978064871291076	0.7175689942180967	0.7673767503648932	0.7561867407565305	0.7339959188079187	0.6220436936967093	0.6556656658423872	0.7970329733523522	0.7282948029678474	0.659975062278814	0.7173708253573237	0.6997817393086018	0.7898274594686924	0.7152515026367029	0.04600551955057031	7
0.0035329627990722656	0.00044611718008423794	0.0005558061599731445	4.352662172636525e-05	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.6837887543246101	0.7184860494063217	0.7112575155844777	0.7439838173413165	0.7321520722845416	0.7361870245440046	0.6591861003809456	0.7313147703240384	0.6955764573106704	0.7802805290835918	0.6424020171662989	0.7620805794687507	0.6759213437977871	0.732526064616939	0.6966632772048189	0.6844408949160699	0.6431433396966924	0.7659298431566823	0.7597116475505709	0.6887443064155852	0.6909806467024757	0.764804527313397	0.7263485249506645	0.6651256260481025	0.7294944701076503	0.7319120981719754	0.7253029640249486	0.6446633796809078	0.7239682946770214	0.7279676309424532	0.7466823380518633	0.7453710292495692	0.6395868328225739	0.6943445640319359	0.7556136751490107	0.6080976099378759	0.8089275725747141	0.6929287068901411	0.7142550026247014	0.7675019031344439	0.7562343192298613	0.7329200115493479	0.6204330481290973	0.655245746678518	0.7970797090892523	0.7266491853720973	0.6600224836431874	0.7151718587058161	0.6998881710099975	0.7894401364485129	0.7140147694303365	0.04614065935312828	12
0.00040459156036376954	4.078210922503441e-05	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.00042050838470458985	6.38132804823577e-05	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.00044106483459472657	6.693565766840672e-05	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0004573345184326172	7.267076511913249e-05	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.00046452045440673826	8.850802363196809e-05	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
