mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006192774772644043	0.0028668699566801936	0.001082463264465332	0.0004529950259609396	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.1542661117846803	0.11881672032596646	0.22308680401158731	0.18102621604467795	0.19665335100728132	0.20637343556594612	0.14841583749925635	0.1965067965509486	0.16176356044348572	0.19133091355258447	0.13799559542952278	0.19286694359157175	0.18704089849247574	0.18789133207533548	0.17223580123346305	0.20735398716796394	0.13730737793890568	0.21698425250340947	0.17446136219838693	0.1253272654076404	0.17320431079030474	0.22695925102505776	0.12867320195409615	0.18977161008794297	0.17319975927693299	0.2429182610832633	0.1746166726352394	0.14429328753374726	0.1760577543942573	0.1517977539870331	0.21566707208546043	0.15247693629848136	0.18873693934219615	0.09279245849116025	0.20085300489885227	0.18288611204182104	0.1744545947516556	0.14048857512672608	0.18173624103468322	0.19997204630706755	0.18149530339801578	0.19014288822225622	0.11659084428796185	0.19810178457672345	0.13897267930623391	0.13792028869490203	0.20230878924751228	0.13022818127292213	0.21716469607091904	0.1689051228951114	0.1742218196788725	0.03224721332779563	227
0.0066233062744140625	0.002141016293860238	0.001049346923828125	0.0004611246164375934	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.15538754460604998	0.11458393944307921	0.2219695779634041	0.1785593290505718	0.19631992379561292	0.20506475306068095	0.1485190804747959	0.1934023357351642	0.1601785948953569	0.19243854515765602	0.13535520103988574	0.19342722419309222	0.18706056864926413	0.1883142592417203	0.17109310436182035	0.20610848040659513	0.13792528988094643	0.21783917432601518	0.1735567120522229	0.12477934435299654	0.17316100397811984	0.22673428670056062	0.12976458496846088	0.18896022091320142	0.17395807666966545	0.24342518293216187	0.17573164004529718	0.14540131278077695	0.1734587374474128	0.15280131617324033	0.21544823715244787	0.1474640912323656	0.18920287299389238	0.09200776432367297	0.20110247180548801	0.18220827457096844	0.17504363740095796	0.14150602677542246	0.18217246867136627	0.20073161599318345	0.17776171174742328	0.19113941536791845	0.11771650694041957	0.19891313468639416	0.139985014326502	0.13852732488654462	0.20321166731157136	0.12519375169920144	0.21014934181959022	0.16999377309681762	0.17369516896195952	0.032337110733926096	233
0.007068557739257813	0.001325878208628693	0.00102081298828125	0.000334791131291167	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.23433937575844566	0.1837706365711741	0.24957033926685468	0.13880734106900938	0.2247062609867444	0.26026112891653785	0.17880353996573828	0.23981533975898894	0.17382940614236164	0.25057451703896005	0.17861745464895173	0.23688837001582785	0.23746405571767704	0.20212918102176403	0.21674481064391793	0.2535368824314198	0.20234913266730614	0.2387441188667596	0.22144668040731574	0.17429753304350248	0.17754134962225265	0.23296305298962072	0.13215588655899702	0.21615483250559053	0.19247007707594121	0.25755680139839376	0.19345717197803936	0.20014830685723706	0.20892721850192608	0.2236286349014417	0.25387747527647386	0.1451205593370496	0.17625363820653728	0.16101406339890023	0.24814866328966256	0.23945804358915168	0.23734574677106657	0.17156301585911515	0.24632886390959063	0.2230798704408007	0.23996711550110728	0.22040112604791806	0.1701153462188133	0.21786747785874183	0.20807208803163668	0.16220722545921762	0.2597855761637192	0.18831875401509224	0.21761956251604453	0.21715559183264255	0.2107079848210396	0.033682673335957765	181
0.006901826858520508	0.0020880256735258417	0.0008745193481445312	0.00026653786214155944	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.25435351371824744	0.18792779426886264	0.29581668494539937	0.20582370399985217	0.28577587261871795	0.308161383191069	0.2338100604009722	0.269099861097173	0.1790428479486419	0.2989045616624282	0.1835760512727369	0.285078678998839	0.3163666751996973	0.2378080625916581	0.28544978287497846	0.2805339918723233	0.2926184921685082	0.2906639000199889	0.25353651218419193	0.18402329912303228	0.26642637327695395	0.24310480315482585	0.2196049699096544	0.277255291798004	0.2416373603451164	0.30748325652354846	0.2204067233972541	0.22532329066958234	0.2627477689836273	0.2389628700344535	0.3116115539185571	0.17319966702792688	0.22777776310024878	0.20854366060864116	0.309914398188061	0.2544784363300562	0.2546078288907938	0.19232420812985962	0.28528981310606416	0.2509218905916355	0.24537695325426856	0.29061848025818326	0.20207235287650072	0.2578237419755204	0.2210158167964965	0.21764872236485244	0.28418595929031254	0.20924624100737865	0.2669718147544584	0.24291005679074085	0.2507572759502179	0.03928158730956831	100
0.008964862823486328	0.0017122946947581794	0.0009140396118164063	0.0002698936671061979	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.3188068833826878	0.2693549770371473	0.3254287655596382	0.22384434498904182	0.3008449968970811	0.3242315121453043	0.2727135235726865	0.2858813532816147	0.26752503578934606	0.30804621742124383	0.2435748038598381	0.30287363206278195	0.33836317752083866	0.2500354762684629	0.3175505759976758	0.2979898607100623	0.3225142524939911	0.31057140033264985	0.27030436376014444	0.23039273005871463	0.3245566172139839	0.27612711655220346	0.29206218501820047	0.2964752247031046	0.26748677817356903	0.32109320415798226	0.24533846492442224	0.3061927670972652	0.2792958393255601	0.2988106199949251	0.34256432575350804	0.2524275055457649	0.24948887269265208	0.23336868124114007	0.3337764685770995	0.31935981876881636	0.289972641852297	0.2783456061824495	0.3176144422338132	0.24365432163907175	0.28456643603170517	0.31812525705594363	0.2316990917855788	0.28163017029722115	0.28427445249666017	0.24664121825503904	0.3543991194077981	0.2919947056595711	0.2833239489397097	0.24869254995850765	0.2874841266935303	0.03280740715934823	17
0.011712899208068847	0.002098612414800281	0.0008497905731201172	0.00020201405872351876	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.32369908718022833	0.27617975254821836	0.3356882974129045	0.22072938074191029	0.2929561720620599	0.3294468959521707	0.2786106130982279	0.29515169762643345	0.2620529669049497	0.3101060286991941	0.24924918305091825	0.3080672540890661	0.3425254684115753	0.24297155618590383	0.3261337870016686	0.30519987690698935	0.3246697766525757	0.29681069499315293	0.27092514114581856	0.24118656905544955	0.3270731248447467	0.28626924545217114	0.2929001420070996	0.29587495014866017	0.24154406397062012	0.3258782417244287	0.2492172077413618	0.2962708115622593	0.28482731843326436	0.3078165784557909	0.341000501500779	0.26069796941000933	0.24055900534922703	0.2327004487766018	0.33083028639012757	0.3235844048111177	0.29035665753774553	0.2840712804790846	0.3283485556986616	0.23545549243899555	0.2789467595830968	0.31717526950219277	0.24634815309657065	0.2873692115758999	0.2888718215824353	0.2562239279348141	0.338986041054702	0.299949128602634	0.27459057596143566	0.2563389575820435	0.28904872665855985	0.03314324961093711	5
0.01143319606781006	0.0025195638599270873	0.0008669281005859375	0.00024937898360229783	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.32210352263067277	0.2676674216331667	0.3362145841270838	0.21683898421461245	0.2865784199304898	0.32620020449386955	0.2717436367979533	0.29576539415117264	0.26217767973482076	0.3020231108971527	0.23802106720199	0.3075430378798808	0.3331657135366425	0.24703634114639406	0.3267993396114066	0.29538629553039286	0.3156100954253259	0.29567936601626965	0.2699085965335061	0.24171439159198005	0.3260920984131276	0.28862418763566766	0.292001715871112	0.2894544573141584	0.24516405241487071	0.31398879281742487	0.24294700538573177	0.2925645023419099	0.27801122351039353	0.31162871343928555	0.34324000883660166	0.2605135949077332	0.23273660674497032	0.2366243738156827	0.34079611944909627	0.31768842789388607	0.28919207976662453	0.28528389383452224	0.3298960382315683	0.2364209618455827	0.28269014941950776	0.3079134073855331	0.2431981168912124	0.2897429620245694	0.2859498432126827	0.25592601242719093	0.3386264760772365	0.2976807093114805	0.2770729251267583	0.2559486836451137	0.28691590686152035	0.03303268179071358	20
0.01244631290435791	0.0024421897990965715	0.0008523082733154297	0.00018902573368603047	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.3237357655218691	0.2664156914561687	0.33700447976482717	0.21195216543068962	0.28849519695320136	0.3266657015657095	0.2714025042321543	0.2951468008999887	0.2657261031535666	0.28247902634724864	0.23947284008025627	0.3038337999708989	0.33039961606492485	0.24540199852625977	0.3250910726976739	0.2896419769154789	0.31085650538566856	0.28393697811200214	0.27303114493586766	0.24529825465970956	0.31892970691730704	0.29018347659593	0.2880910036561103	0.28121507659630074	0.24342506730485047	0.31404027106575383	0.24191975537747645	0.2901536452350536	0.27821150957624996	0.30788407572306475	0.33368884624623796	0.2554937779752128	0.23000923590067723	0.23666711901848436	0.33821869742146793	0.31428304928499606	0.2872258655428358	0.27849359957123776	0.32801990364834654	0.23735456699484303	0.2796965986474723	0.3061848645941109	0.23249145928694404	0.29163529085884987	0.2884290052012627	0.252416129110962	0.3390052400380691	0.29297602130205747	0.269948760003356	0.25856535112137335	0.2844168918498212	0.03264964904467533	32
0.01600954532623291	0.0019709003617980132	0.000996832847595215	0.00022492410011000334	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3234199759062447	0.2710944347690707	0.3280320204118742	0.20860378346577424	0.2842286130285283	0.3193946423946368	0.27182214250198544	0.29897240919468493	0.264968660863904	0.2849505863319024	0.23647627839445062	0.30381554831872726	0.3237593028087551	0.24358364013421852	0.31324883406491333	0.29047783832388596	0.30236141567305286	0.2803097425415646	0.2715501413403496	0.24461879742309756	0.3156739458923149	0.2856165513577026	0.2843323986524584	0.2825126608977594	0.24659299076988628	0.3183015399936515	0.2379442804575197	0.2936016120399948	0.27461236729020067	0.30910443597441295	0.33315183889601163	0.2445423455616571	0.2206151567559821	0.23083034989400675	0.33896126756716327	0.31666242860900706	0.2909577323396132	0.27595352026031716	0.32929921268468665	0.23743247182807536	0.28060401284461534	0.3025338271066348	0.2279637231260393	0.29198561025598235	0.2889770213397733	0.25375037972827563	0.33151561550510955	0.2930654585534518	0.2611908744633673	0.2632621273242991	0.28254473131723185	0.03273815447723662	44
0.017897171974182127	0.0016770193897220006	0.0010513830184936523	0.00025786130837545843	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.32353390712123953	0.26914016276781827	0.3297252096974215	0.2027279700951592	0.2830002136572324	0.3201722620995521	0.27493278979931823	0.29599926869327875	0.2663709526416994	0.28000608604551835	0.2377973123500925	0.30116953587422424	0.31936935220137475	0.24276686929082925	0.31350808967991384	0.28718062979388037	0.3021693582394698	0.27957453435702884	0.27025159629204143	0.2467584167987663	0.31643429448857796	0.2872401726033281	0.28787999861452285	0.2802832903242449	0.24548107935523777	0.31420666694178545	0.23551846399513132	0.2937246524616972	0.2758569909776546	0.3076484036734457	0.3298394360923972	0.24466853772907515	0.220817201289779	0.22598243934778595	0.332868872943747	0.3164916068289989	0.28870745905082784	0.2730449576223333	0.32928314308683804	0.23622758281390455	0.2821115143948286	0.30077535714892434	0.22499222433792454	0.29285229151902414	0.2881483242672659	0.2510176977332189	0.33089008871366254	0.29240055271619725	0.2525176523615549	0.26213241899614714	0.28132395779851843	0.03296763066754725	48
