mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008115911483764648	0.0067953316658201915	0.0007600831985473633	0.00026272485746096897	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.2645122444255523	0.17648945178598074	0.19297842659459197	0.12452332604995242	0.17893603163252536	0.2526453920006909	0.16796939449605885	0.14129127029019262	0.2421428877125107	0.14594884266062735	0.19160364843419364	0.22103364623744493	0.14031385444859434	0.2425077157643808	0.17568128952521178	0.13772574435923934	0.2231399968626009	0.21729535958455493	0.10866413164976252	0.21651471189367932	0.22839175231383868	0.12163431937307523	0.14734224557326947	0.2626507277560115	0.20946734604671802	0.23341250183167128	0.1614475127213595	0.2258392814654897	0.15562682329407818	0.1615485520000116	0.24203948238455142	0.1440430841233039	0.15493646613823475	0.3098070564063672	0.0789118719240236	0.07421773818029154	0.22822216201519807	0.20798392902215956	0.20453233812442073	0.17854779027355872	0.20630154330975292	0.19344438042118195	0.20890034588495077	0.215373334136174	0.12887847722778623	0.1620552955896143	0.12279943624280254	0.20123987533177423	0.1573727213233681	0.27620768604545365	0.18730186885777672	0.05026563561432065	202
0.0064098119735717775	0.004611556433959046	0.0007347917556762695	0.000131691118099754	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.26503696573055135	0.17491372418100926	0.18274160871524514	0.12734078451141317	0.18240846621769113	0.254181605474774	0.15847546774344046	0.18087570323139746	0.23448375940358968	0.15142800148989932	0.19045470603234638	0.22885316341606232	0.14417928877246455	0.2354137204407838	0.17371279799525297	0.11866349308782742	0.2223193585760247	0.22493039481481047	0.10326928787306822	0.218627712845335	0.2174150999399047	0.12129932939431332	0.13713030771326273	0.2724832530428819	0.2121397901175449	0.23399619796531945	0.15933600893462985	0.20776866399091298	0.12863110683519996	0.17454201196216568	0.21752507955906575	0.14832566349728138	0.16561056064251745	0.30949656686315896	0.08469913480249314	0.0723524309499598	0.22697858914902425	0.21015071776917382	0.1806226989502564	0.18207329938639893	0.19796341237389659	0.19320904843829934	0.21101851056729515	0.22451681220124198	0.11341940590817157	0.15738973376061927	0.1155035877323154	0.22364249870811903	0.14264244729697073	0.28392333993327534	0.18596230637877315	0.05152370915568485	212
0.007675414085388184	0.008160356460151863	0.00069427490234375	0.00018010217738669509	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.29264740275707446	0.16673097182473706	0.1956102966316694	0.15105639803096427	0.20675852536934403	0.28045985049103805	0.17423300198767533	0.26156503621295213	0.24954642587825526	0.18829190943732788	0.21124471805080192	0.2960725165489183	0.1742230280052579	0.2539099262109047	0.19052867729715184	0.15089998391454296	0.23000414082167997	0.24207387796976565	0.13266313039488986	0.2511120061649842	0.23237648393599197	0.15132397465846714	0.17263265149965312	0.35425313545652404	0.23681058311616454	0.3218232836245849	0.19341500131575085	0.23569225353385537	0.14979069639494336	0.2325169646185813	0.22897642785631955	0.17745825910716806	0.2422928563173381	0.3235310551634414	0.12110247815796771	0.15240605073440106	0.25575376998773824	0.2204254916067595	0.20073812050516882	0.2200011556886341	0.23068465037531571	0.2076008616200372	0.22964874181302042	0.24403564294856206	0.1362650667369889	0.1902054994052773	0.14283301229674117	0.31217062751064983	0.17338362854809974	0.35366291703381336	0.21886886331135788	0.05676710149103108	131
0.009319095611572266	0.006396412735744991	0.0008513116836547851	0.0010905754556387098	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.38819013979999994	0.181522047885451	0.29943238237317216	0.22816691992889626	0.30783434266395326	0.3483760523971873	0.237202601397979	0.26891723135747236	0.31416988756301334	0.27960400638725225	0.28410115831410376	0.3072683439796986	0.25228383001099897	0.35036543731310277	0.28095840316615883	0.21983750245297184	0.34642233409351264	0.32227517209601186	0.18968749049593803	0.3118062480397874	0.3396298864354427	0.22671497444037902	0.22047453130766992	0.3601737317486451	0.2944557351275042	0.3305804188801259	0.32137851648868143	0.2968004153575531	0.19978472976584505	0.24021371444122497	0.2996286527399926	0.2304805748114187	0.2522540098222087	0.4170660850278196	0.23159381664228285	0.16061519248081713	0.30910801477113214	0.3103161574585146	0.2994911187712772	0.30425369238545097	0.2795260690115382	0.2709950790531247	0.3231850272609327	0.327897305608426	0.2238508029808537	0.23120016695226564	0.2876374972155864	0.3178193868805669	0.16323476260297065	0.3548643780555809	0.28287291952484983	0.05647413280920857	4
0.012595419883728027	0.00818237128916497	0.0008711814880371094	0.0009547210468416298	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.3819572555220896	0.18157228737208553	0.29720993856735123	0.22768838146162074	0.30784615657292735	0.34773327916764885	0.23202920156521334	0.26817023246245486	0.31397293559296724	0.2796227704470069	0.27901588755942686	0.302987937534818	0.2431055608179239	0.3489981208919031	0.28016397371959845	0.2188452974082502	0.3458363969435586	0.3197533081345696	0.17941442041082034	0.30376279630060854	0.33416609805557396	0.22457032200219484	0.21920955832916855	0.3561740586816976	0.2943803681177979	0.3305907969490549	0.32047724483962636	0.2774557839374626	0.19931632352441986	0.23897018394871983	0.26234827912632974	0.23040712983840017	0.2507366066861034	0.41441990375870175	0.23086907813951996	0.16020271286696341	0.309000169274952	0.2571258884093358	0.2764699333753612	0.30145834383308423	0.275162856052269	0.26683526100997446	0.3229894352529368	0.32776216932691016	0.22028106541379155	0.23110615582212957	0.25772436876485616	0.3172037678445131	0.16271856198376655	0.3546705189242526	0.2776897816508542	0.056337757343130394	11
0.013361148834228516	0.008494547157870918	0.0016697025299072265	0.0030080829682565422	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.3655515660655746	0.15725865336495626	0.3020263982358251	0.22804691578178726	0.2431451526587015	0.355296506207435	0.23173664374480785	0.26303856672226245	0.30222223177296503	0.27987423561393954	0.24878288154248496	0.27164380201912264	0.24018719635756747	0.3460130765945888	0.2793995969406846	0.18154082757550993	0.34252908215139777	0.3154457418786175	0.17916580293894346	0.2835295756016445	0.32996563268564794	0.22644506273743303	0.21681166879320535	0.3298125265387375	0.2881033623232472	0.3273244848468232	0.2978122879212367	0.276852208646976	0.19919381586781237	0.23762521324175723	0.2616684256851648	0.21961769318239877	0.25056643655798283	0.41420524612584386	0.22560398903560874	0.1601621210779528	0.2980563542727115	0.25684765378101304	0.2704951716503	0.3031835045786384	0.2510253347894772	0.2622522744287489	0.31730852599812476	0.3123819588164356	0.20575164023043124	0.22579561903367906	0.2560289206971976	0.3146323744059062	0.12777206275695197	0.3560089601337657	0.26871489969220047	0.05806967297592239	21
0.00998164176940918	0.004540888034007617	0.0010075330734252929	0.0011589276626055756	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.3654727418879027	0.13817554246232921	0.3017276742055609	0.21979832453108072	0.23908656602919098	0.35136645118834187	0.21956961464316926	0.2591023030967491	0.3028825470544174	0.278086030941726	0.24837598243595804	0.2619673721155531	0.21884275597082414	0.34683332203090056	0.26426924260917295	0.18128868837886647	0.33934300837685094	0.30624546001968544	0.16485133688056164	0.28376780511722544	0.32980435602977753	0.2262014396209221	0.20534904043114732	0.32166172606665067	0.28103486742090766	0.32785719080912346	0.2849437920305601	0.27521498612950934	0.19690634921064265	0.2318454280776453	0.26282908076200284	0.220246144493361	0.23839674786761889	0.4040942798768786	0.22589003371163474	0.1624915864221519	0.29731752293920843	0.24352533145002575	0.2704034142803259	0.2942262239707366	0.2510164323354065	0.2681758550575376	0.31565129562317606	0.31142656308966177	0.20753333477157432	0.20969021331455184	0.2559115928618475	0.309592753601728	0.1224478821735332	0.3559673953817447	0.2639741125957532	0.0594053583698627	34
0.009793510437011719	0.004877330817594083	0.0007999563217163086	0.000792421796669578	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.3666522082262629	0.14994127874035967	0.29659483112121465	0.22703307128868244	0.21705943704215236	0.35134012659445424	0.21807288713004602	0.2628575403593415	0.29225601262308565	0.28188014324307686	0.24885834273965213	0.24955595899119787	0.20920618495779286	0.34285140049155216	0.2653518885675147	0.16704266184116046	0.33933560586227696	0.3046162667393726	0.16386199822351077	0.2832139763521476	0.332450377425627	0.22880077373418706	0.20939556969947581	0.32345429088428623	0.2787761675057715	0.32701678306425286	0.28700629549702805	0.26640258232159786	0.16313713442896138	0.2083991654121704	0.26693667370249474	0.2096480264481575	0.23666474485975686	0.40462852594304366	0.22787316033194083	0.17134769295486618	0.29525929332210976	0.24306339489314954	0.2688611094517994	0.2911166670554435	0.23628495518096249	0.267467742235295	0.31695383950798983	0.2930009194551587	0.21108460847091748	0.20074249653839404	0.24564675339490394	0.30550233235526236	0.12007226163082974	0.35404733497912144	0.26057246987639626	0.06055106705712493	47
0.011172857284545899	0.005468539772913343	0.000826258659362793	0.0006506345927274746	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.36321513272267325	0.15293842387423795	0.29014524215415494	0.22813299099637308	0.21793036304882296	0.34476377884932474	0.22256328009601034	0.2546213387592545	0.2941022243220356	0.2893380662715993	0.2437873544754714	0.24910542220318044	0.2187739698637905	0.3407678664187185	0.2571399266846349	0.1502835511567957	0.3370407570602919	0.30597261323725833	0.15734724652273635	0.2812185476256692	0.3310709704170345	0.23706285307352137	0.2115987744339496	0.3130367125340271	0.28323081382732473	0.32955986834686235	0.2840006720428703	0.2464180017637303	0.1696775104886672	0.20398395369764322	0.2738674119900263	0.20255539404068224	0.23372786092610642	0.4060177288201513	0.22279957628201374	0.17354626360069525	0.3011666778601467	0.24027729528062203	0.2672774741493906	0.2825036385211219	0.23528520683170617	0.2613575068172498	0.3161401566102715	0.2866085078639675	0.22302967056647338	0.20531167411218076	0.24541793545008395	0.3127153744436425	0.11982037465517148	0.3608575825058036	0.25958223076592346	0.060488566417317306	50
0.011629548072814942	0.005389682165783102	0.0009230184555053711	0.0010546349409776452	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.3680657043048903	0.15152487736564768	0.2979993458881578	0.22290682540653628	0.2046012028111801	0.3292714575467627	0.21869410573347314	0.2545393623964901	0.28074669105933914	0.2936767129453771	0.2405526383844928	0.24846711659595522	0.22409955372386214	0.3476603420072668	0.26124859512037124	0.1528354542907262	0.3381305352296179	0.3153534019249197	0.15714756888313408	0.28953730745854867	0.323872379572412	0.23579010495694497	0.20429097639658622	0.31816023174085917	0.27622179906403577	0.3324382342852251	0.2852741442072252	0.24463298425905478	0.1741999652320665	0.19924217232241626	0.2647704664536371	0.2054958459006997	0.23860097780666656	0.4055791029418817	0.23383676108201223	0.17428777804976636	0.3023863570470897	0.22888147580832352	0.264320461260221	0.281347121786786	0.22794228048849052	0.2611698995578373	0.31750009112375566	0.2940007250181619	0.22041390790554027	0.20088119983537334	0.2375129941633506	0.3077001561161825	0.120046360157119	0.35767443907842433	0.2587106038538978	0.06097651952958278	53
