mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004488849639892578	0.0012904717582560865	0.0008314847946166992	0.00033080413233716876	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.23258072222206405	0.05357884788852052	0.2093488834666708	0.23884250153152764	0.16784340862132474	0.07134038844107016	0.2362376363083184	0.18378813952726314	0.15424649836599358	0.25221532695791526	0.23581523874960952	0.18414892402530747	0.16797887956041946	0.15484904880624373	0.18189874631218983	0.2270289881127302	0.09889950159393368	0.21395078084715202	0.13934060658271463	0.25532904386739264	0.18635213324366717	0.21299701028892115	0.18122326793704335	0.22038905366972894	0.125891279155252	0.24826307270118642	0.18458166030291945	0.23168420193588746	0.1429170746796098	0.1414829472672593	0.24206395218080923	0.19658350699275173	0.21676797530716452	0.15559668592972842	0.12680168972341843	0.17184725194289197	0.23354301531918553	0.256158432812572	0.11065190407771952	0.14563426134716217	0.23470138400499618	0.1674698365357371	0.16929990545278617	0.13620077514876205	0.22411151730208512	0.16687582020633596	0.2230515405772422	0.19170696650896746	0.22231462579037764	0.14137440588913353	0.18535598532039327	0.0481519880123716	175
0.007668805122375488	0.0017977738810747935	0.0011777496337890625	0.00032417132815326985	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.23299279920326776	0.0364990815902132	0.20969838374821637	0.24155948104977254	0.17002808716383533	0.06153853068659065	0.23586577123306418	0.1862860018057625	0.15577532510166303	0.25399814834321544	0.23745769437558195	0.18488162255883756	0.1617542487982051	0.12798926615402229	0.18455271476815738	0.21553563300494072	0.09476360022345498	0.20507222420608173	0.13968564330593292	0.25287149159235056	0.16107844752297207	0.21240228563852903	0.16195912912405808	0.22228862030395302	0.10783318218280535	0.25076297195952546	0.18655206744774	0.2267779057920798	0.14550830693506367	0.13007279729361776	0.24474124463852676	0.19864907117865904	0.21275982080293743	0.15711347370935247	0.11970280896921293	0.17485586143316179	0.23544047821796665	0.24925721761351038	0.09920676835280162	0.1411755267450543	0.23437231788879254	0.1653040623427393	0.16720532074519623	0.12804904091123592	0.22103388031139815	0.160597813760607	0.22566424682654218	0.18454490170555649	0.2250814856732618	0.1395891658229642	0.18156771941525976	0.05157553114500922	206
0.008156986236572265	0.0018116731097156064	0.0010463380813598632	0.00023185968206594886	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.26751376915203295	0.07235493602798959	0.2217894826822575	0.2592369897220189	0.1982059135209917	0.09344488288247765	0.25594014610207294	0.21597991854311316	0.18790958429004334	0.27230027413066527	0.3094975568302293	0.2049527816822846	0.1874899434478643	0.16425493459020013	0.24426282435200297	0.2458190008103296	0.11858034763342651	0.2911456230311297	0.16698609274856424	0.2748268193591936	0.22546855954480338	0.24252309884694734	0.19427508454888986	0.24668637718600372	0.13239962025002017	0.2756764359410435	0.20381283153640894	0.24789222618789264	0.17884133390704804	0.1603271147727533	0.2727422665689825	0.2166083520385671	0.2429345791538804	0.18439367486234992	0.145828095211313	0.24739256224087236	0.25921264548172296	0.278491400496082	0.13003188816124145	0.17457743292205452	0.3278043042651654	0.19223128865446593	0.19481717853203306	0.15397036665825137	0.24001942061667814	0.18631721816733193	0.253429253638101	0.2083412332347413	0.24777924103658078	0.1700766903493044	0.21374787193100833	0.05448004729000987	114
0.006596283912658691	0.002256187354728483	0.0006810951232910156	0.00026043271516902665	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2850849114994647	0.146632903795184	0.29303070988875846	0.3096393083025817	0.24107890370343088	0.131519753358191	0.3190897201216675	0.2798650707135576	0.23295172433261468	0.32040853316204077	0.3175549405400888	0.28028421496969236	0.2410410296657176	0.2049848981419663	0.25166259480629793	0.3084138407636501	0.13444467665361104	0.29887456647202737	0.24346710315851205	0.30768018201134284	0.23376476592061557	0.27045387128368814	0.2533626603030017	0.32112759747200126	0.19175075766693228	0.33913164384566885	0.2609302016729421	0.2152628806643776	0.24844328921959313	0.2380741153292959	0.322280541703588	0.2758698659849186	0.29530446901895	0.25924251505578066	0.15118403872850894	0.24932402303797963	0.32484798868511466	0.3292974682019659	0.16389080862004435	0.21911046636764842	0.3353982325695051	0.25634525718670687	0.22548135305773265	0.20713241924555625	0.2667745876358816	0.2627624541950634	0.3149411898990957	0.2524232371796531	0.2925777272006209	0.18468540927904487	0.25817770844583754	0.05408503640028381	7
0.007156214714050293	0.0034332735057276895	0.0006378078460693359	0.00029525663794018525	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.2829576396330413	0.14749282628547056	0.29304529503365706	0.3097760766714993	0.23876956926541382	0.13238634081563816	0.31871132634493926	0.2764917871903684	0.23053917142270675	0.32109245012985155	0.3175900693743955	0.27979064157576705	0.23740029068307977	0.205519038116591	0.25241921467372175	0.308196706045862	0.13258750067024672	0.2978131817388572	0.2437073904386049	0.30822533635186433	0.23390865734312138	0.2656824029670527	0.2542836538790755	0.31807085890613884	0.192634761029997	0.3386220878806907	0.2611565818064552	0.2106798099713325	0.24808389764755534	0.2365644996007643	0.32288401734967276	0.2763906024718761	0.2960207428746431	0.2579383102933144	0.14108743944211422	0.2501702872157662	0.32338392436142316	0.3290866306831469	0.1621709127463017	0.21873876102426681	0.3335901111176307	0.25348285230107126	0.22606356693887686	0.20779874043128588	0.26741138412066945	0.2633739719859648	0.31456862525398865	0.25154561746089943	0.29245469862834095	0.1828691071145524	0.25730458734619127	0.05449940735769314	12
0.007789163589477539	0.0022757160560391457	0.0006046867370605468	0.00016661329371790134	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.2876048689305164	0.1456977702792649	0.2940421954615354	0.3127182526890617	0.24252012578033277	0.12253681652165249	0.3238189066606142	0.27559486941256195	0.23192497809688994	0.32308725391036996	0.32308134647984754	0.28177311077557265	0.2241375881269292	0.2041657769152666	0.24630671609310595	0.29589595043974326	0.1393138615487497	0.2927560543633926	0.2373704257183774	0.3076766022807307	0.2386955683762777	0.26932048864978764	0.24196180753942187	0.30419096773800625	0.19098310100298432	0.33840170515798706	0.26496299268250645	0.2076141323923285	0.2514904121980156	0.2419494302018087	0.32192035062024593	0.2710396689909327	0.2949822219506665	0.2585148355318929	0.12927931951986038	0.24780599295628547	0.3187505168418976	0.333085037911658	0.15462340592601964	0.22545054554457977	0.3376088811768705	0.2521150852668459	0.22188350333589113	0.20224559048174928	0.27173655965489985	0.26435002644126115	0.3145513929454914	0.2429338900810596	0.2926413758702787	0.17455843208072996	0.2558334141910551	0.05603717023673088	21
0.008459935188293457	0.0016150488487479224	0.0005734443664550781	9.69993441032811e-05	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.27904343586925995	0.14155423396859768	0.2942399188367584	0.3117739448176463	0.2434883786982852	0.1237835965710915	0.32394271288450116	0.2688722217882549	0.22833015099646836	0.322668560171565	0.32369060490121726	0.28193321349411216	0.2279989670494943	0.197404782071414	0.24690461926986385	0.29336471215015114	0.13804359076984585	0.28357927678075745	0.24188691336416224	0.3077703403418962	0.23913429253352658	0.2671298991913962	0.24659752535817325	0.3031199145620401	0.19748848625052873	0.3357314421527211	0.26453065843221657	0.20168067912557697	0.2505633567531794	0.23999160723114932	0.3236205433414785	0.26246945805818034	0.2956780264672817	0.26385821451616653	0.13501364123977244	0.24732392156399507	0.3071501853510309	0.33210980460522366	0.1543677868045784	0.22725430339677677	0.3375669284644224	0.25775872930167676	0.21431017950624454	0.1963758815078155	0.2698019669926949	0.2611299461325588	0.32006813777357956	0.242709718044835	0.2901021088514045	0.16827642162332124	0.2546637587985777	0.055836864484109974	30
0.010326366424560546	0.003204054274547356	0.0006351709365844726	0.00018268044915646314	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.27912891518016836	0.1420904656413159	0.2932347935314681	0.3118870708538709	0.24402557878683862	0.11335768013938174	0.32291226244685356	0.26897080896898995	0.2292819176398505	0.31651536916794476	0.3253143529855358	0.28155783809095936	0.22547358802290163	0.19812160118296473	0.2429010098269997	0.2944748081242269	0.1397439381856883	0.28449443131385876	0.2419180194938948	0.307906538505493	0.23975051601310848	0.26700044538959733	0.24848771734868802	0.303184862490933	0.19928083642052163	0.33571686023111114	0.26489528101501725	0.19983626250889908	0.24726744123710154	0.24164955778374098	0.3193566185254534	0.26402061176433866	0.2961937639876856	0.2650991132982843	0.12908806483706348	0.24677448082651265	0.3076271019212097	0.33276158631218655	0.15715313193334413	0.22878799268762162	0.3381881141456139	0.2591636710313998	0.2139576377312279	0.19700171971011493	0.26900527290331766	0.26157144139660915	0.32008676554171434	0.24310818613643226	0.2868305268532295	0.16648229387197855	0.2542527772788653	0.05625548565034194	33
0.012523808479309083	0.0026843241611026443	0.0006940174102783203	0.00014407284847747372	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.28088420941569536	0.14361043921626426	0.2944620103187928	0.3130329608191509	0.2449986146537334	0.11312647274028542	0.3206886404955702	0.26244049590096474	0.23002444160749735	0.31676108362394695	0.32285435898605974	0.2788417227345331	0.2271318235073303	0.19964001370889672	0.24430883933635494	0.29605493449402487	0.13919334414871143	0.2852221208007343	0.2428911154019846	0.3086213652998705	0.23961775708395094	0.25856065621661295	0.24901829560103794	0.30474721888661405	0.19994986633158762	0.33671275590198424	0.2668362659630691	0.1984027275976359	0.24793897733553516	0.2349326841531878	0.31959238128793943	0.24573407574793282	0.2955007749959292	0.2622733777902422	0.129963006472667	0.23855129004525877	0.3081774224313373	0.3332220272324068	0.1584384544151013	0.22928950452386887	0.33671356535411445	0.254529870412326	0.2051007101140817	0.19720731972023098	0.26748506871699196	0.26715526366866715	0.31543081946134055	0.24261293031408593	0.28829481771794807	0.16776786729634896	0.2532909352000088	0.056113954775546517	40
0.011621203422546387	0.0026570171148428395	0.0006063270568847656	0.00010210824654934919	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.28109010005896984	0.14495561644635735	0.29102469366957007	0.31472630842254845	0.2417802844878164	0.11502470451318836	0.32225315939768806	0.2638011799329647	0.23035805006549148	0.3173458566401407	0.32336613381456314	0.27858529947220445	0.22839451700175228	0.20082677286911432	0.24323249529999835	0.29633222132731074	0.13923124030784073	0.2837796276960389	0.24463339364813952	0.3100628592771003	0.23922231463594368	0.26000541489034235	0.2509011868675015	0.3051067216493124	0.20213770119766183	0.3382942658855823	0.2680724883647193	0.1992610944392157	0.24142993151876324	0.23567528465903975	0.3213980813841104	0.2443082438928682	0.29673662775316556	0.2638359403626328	0.13180376832434726	0.23449628379252685	0.3094863176717124	0.3349483021299976	0.15829242037713476	0.23115869404366118	0.3381900962750567	0.2490411771674237	0.20703710030772904	0.19749806132960368	0.2693605622362002	0.2684573640469443	0.31676554421060465	0.24357568026907828	0.28914381253516663	0.16148007632529193	0.2535585014578428	0.05637420044912354	37
