mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005687689781188965	0.003913812862532181	0.0007653236389160156	0.00043363059667771565	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.14785194374806	0.24474003472539996	0.17989075078679984	0.23136022032616432	0.14590508320875328	0.1439553148610646	0.228461166887738	0.1482476357676532	0.24760389029468877	0.20530133201794165	0.22094549055297374	0.14201952713830168	0.2035156880464455	0.23248272802109626	0.15660246469200212	0.19404962124878766	0.2623453775322869	0.2218626493850112	0.19042531659625817	0.10653210118005452	0.1876652757855911	0.16641884635830284	0.23986314836914813	0.17333975809036883	0.2148088900876094	0.13771619317633033	0.2063640318114267	0.18995986459640757	0.22071265072379764	0.2194550744014223	0.14930546884788742	0.20904068226041173	0.2246378899905953	0.24420240033477458	0.1383726726625346	0.19205126705276354	0.1211331737915965	0.21933928285501947	0.1954253871436562	0.23612933770037292	0.197220800028458	0.1905374549277954	0.21720064352470114	0.18562050672208685	0.18789328653476445	0.20915145812089286	0.19054048043703697	0.2388932811509238	0.159008374658122	0.17526765186343674	0.19382747142051435	0.03643588088236576	182
0.007090015411376953	0.004009547668745053	0.000850834846496582	0.0009380759176263431	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.13549309346225902	0.24868473049786888	0.16369750855099086	0.23749484106449126	0.1525096018735379	0.14967558940631054	0.2346185604688863	0.1408055609071175	0.22997427014734917	0.20495724785586977	0.2234347060488444	0.14333057295183083	0.20899478479543665	0.2370915298230315	0.13136635335346125	0.1924794206884094	0.26676121629939065	0.21804641337361808	0.1916805716468486	0.10873084342847583	0.19253062659065268	0.1680412934826595	0.2457968790068218	0.17383117332534093	0.19539222155646174	0.1403040483577519	0.2097192146471123	0.18908016605967803	0.22674504671667484	0.20600747636184447	0.14913619064780803	0.21484164564148345	0.230261608492206	0.2371838883205829	0.12433933266883501	0.19805666806562705	0.11752968142344822	0.22320323652050367	0.18106185862477198	0.23785018204212582	0.20139152731396415	0.19673931697939784	0.213753936702881	0.16070627815860228	0.19189989883573544	0.19915930549179495	0.1888244381103399	0.24247093610111248	0.1312052815127368	0.1677656316740419	0.1914931281215405	0.0392691757491667	204
0.007439970970153809	0.002663965966707319	0.0006936931610107422	0.00013921954071886313	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.16889411138263033	0.2738894184451569	0.18757896324582446	0.2684856344416816	0.18091971212048497	0.17768275983808535	0.2640975810453601	0.1752952053590957	0.25437174291147135	0.231377737667965	0.25655525443775273	0.16546779088776065	0.23667183431905314	0.26273731314826587	0.1678386033192718	0.22069086872962507	0.2891174552035808	0.2411887034052408	0.21896795583698847	0.14628844443492306	0.22226087453233023	0.20027176066768215	0.3236210812809337	0.1974481294857845	0.22885817824031962	0.17377135822752277	0.2388180049291777	0.2120745995418224	0.25500030436634225	0.23167092173396342	0.17309376086025097	0.24402294233343247	0.3028762241368258	0.2617720573187158	0.1601744751573757	0.23443271609693217	0.13814992275941151	0.24542598103477697	0.21143089665371884	0.2640784310870067	0.22737719442567894	0.22100370056471907	0.24082301120772787	0.17956354870679658	0.22671983943750262	0.2900822286032727	0.2258425501918344	0.2650800709346489	0.15777442607975767	0.19196742972408698	0.22267207421001134	0.04264001500257537	116
0.010201120376586914	0.005162769911508221	0.0007438945770263672	0.00020052664072180823	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2281118198339629	0.33421004498916074	0.255291503257995	0.29630155432612837	0.22509137718695915	0.23699998954565316	0.31038658264968655	0.23377903695676072	0.29962245432378887	0.28904214996992705	0.3104784972957022	0.21939751178302336	0.2726706689269838	0.3350513545321623	0.21602900206324094	0.2685355418119314	0.298412045958523	0.3138683695649782	0.30509531294641845	0.18464782769761257	0.24996612680747243	0.24889233763818075	0.33055782864233574	0.26175219080085577	0.28991385287806637	0.2238591314863908	0.2693858758908333	0.2519902590828934	0.3275502007227954	0.29971483827837175	0.21463367541682044	0.30858294888068794	0.31074135373519396	0.3072028781648857	0.22214450906602334	0.28989578073641853	0.19673119728962218	0.29440675913055536	0.2710863254881154	0.3118761485398469	0.28271971604705126	0.2568636590246576	0.30269221724801154	0.222843403306494	0.2896123943286868	0.29853972540996554	0.25364202377318745	0.3298636605908113	0.21804272526861057	0.2460839881619361	0.2722962075491275	0.03949462455785196	4
0.01183175563812256	0.004101975342139706	0.0007944250106811523	0.0002628223486121603	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.22826318651934818	0.33436388737337785	0.2535996185324553	0.29621387883178774	0.22289253143334675	0.23709521457326088	0.3075906116464632	0.232311992031336	0.2998322122087145	0.2885650913352771	0.305755642176716	0.21841695291486274	0.2728146607533444	0.33517842970451106	0.2162317492688549	0.26820569902504554	0.2953399997352625	0.3111533040529618	0.2845115710281265	0.18319244179588312	0.2475202345534403	0.24905758747008344	0.3277334094882829	0.26191626834293635	0.291397841511029	0.22269299174088586	0.2695234943771715	0.24810432492895362	0.3275230790684881	0.2996472989363902	0.21478644070423802	0.30868563889300915	0.3093890898946017	0.3073960489967613	0.21990329251010476	0.286433972043613	0.19648297710008455	0.29456993511835405	0.23025425223176	0.31191141132674627	0.28261938374227613	0.2568420341861156	0.3023195451931243	0.21855647272460832	0.2894038344880221	0.29371373403734125	0.2536355070795908	0.32896308869678403	0.21764035852600006	0.24497919531815526	0.27010262836339777	0.03969414462795076	13
0.011574368476867675	0.0036437882987327584	0.000770263671875	0.00033783109072521556	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.24431352288254793	0.3417522687573523	0.261062793893869	0.3009629835953721	0.20862666898300475	0.24345957013216712	0.3130736783373438	0.23613083035078453	0.2809701438069535	0.28074294657354804	0.3082066788575455	0.22059955599095904	0.27125314841838666	0.334351901398076	0.21465154769124983	0.25487223415440097	0.30956908695497254	0.2975661612502669	0.2845885759033405	0.17793986593833955	0.2399507406180077	0.24333182117366725	0.3314639617156735	0.25490494828363797	0.2913324570709468	0.22418798016337294	0.2606626601212675	0.2587622448935497	0.32563583339876945	0.30184160804957727	0.22726519077177465	0.305206175098116	0.3045431071498187	0.3028339227303659	0.2043846516211565	0.2851861643794277	0.20417856644039656	0.295556060812847	0.23020921843052244	0.3148674160434721	0.2720230402526447	0.249856826076575	0.2976172375902145	0.219829015241227	0.2979809426844564	0.27313157229634044	0.2603395517656689	0.3261560432956683	0.22815506146734443	0.2594994880010264	0.2695117534301603	0.03935344447109831	16
0.015603718757629394	0.006845009386518179	0.0013581418991088867	0.0019545474109321265	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.244439675181522	0.33984669958115377	0.2489707625560359	0.2908798993000087	0.21778929807972702	0.24226169034070255	0.3051395357860186	0.24204704444977676	0.3007707541187712	0.2889407180229888	0.28909206057172665	0.2082472990017452	0.2646186397405452	0.3517246738969809	0.20283981930203965	0.24265080541656436	0.30791337535536023	0.29903842301534955	0.27644744814156264	0.1917489730888916	0.25613970837070965	0.23183955156030522	0.32693624193974724	0.2483500239409555	0.2818359176372146	0.22738714351770506	0.27410968831943416	0.24166139489465732	0.31209645363767746	0.301662920774606	0.2266953989563485	0.2978837536467981	0.3012167497218916	0.2994808011533562	0.19541642099569378	0.27035803586950324	0.19167741425764007	0.28139910343373387	0.2331057434784387	0.3222360515675885	0.25882106602483146	0.23059565412804328	0.30948505522228553	0.2055986322116652	0.2916445629789738	0.27229481811397394	0.25563986782068326	0.3152349321178026	0.2349762229391632	0.2612214715730795	0.2662481679150395	0.039962483178055744	23
0.022805104255676268	0.009855587475414438	0.0010630655288696288	0.0019280727572933707	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.23733740972983874	0.3339542351690742	0.25450817750191357	0.2885779263738908	0.21904226810107885	0.23361698029874278	0.30670100834341396	0.24048972797904877	0.30066908569232786	0.2933120660360322	0.2822777853025348	0.21066895798373397	0.266612037303512	0.3542429975633091	0.20095790309773742	0.24914623356024612	0.3001316337304347	0.2963103912068429	0.2740781670741298	0.18234754568912626	0.2532184295446409	0.23554423687999804	0.32402069384623255	0.2664511389816421	0.27374933953634206	0.2152286572013271	0.2653809143132011	0.23398145965918915	0.3011373313886757	0.3017639076199471	0.22695119725940682	0.29366153514938054	0.2979618951723283	0.3002709329368358	0.1909774816106693	0.2576570947260475	0.19062715608411795	0.27249644972349707	0.22126435762426677	0.31294238810883257	0.27850400075702075	0.21716716384577361	0.30881746462260184	0.20626385903865352	0.28551943809021285	0.2893316254588908	0.24829577373436673	0.3232677408572181	0.23401013262196868	0.2617004301013348	0.26426293528463174	0.04061127831240787	38
0.02329730987548828	0.010754397874813807	0.0007086467742919922	0.00010954375624660979	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.24050965443012962	0.3280399951813384	0.256041194354101	0.29034548349872136	0.2183226907746394	0.2397910722249026	0.29976580462971736	0.23068039045933175	0.30000117261954495	0.28359703836392813	0.29033817365760906	0.20746111634177733	0.2638545961021832	0.35588569612374943	0.19371291118774636	0.2554022399856144	0.30067272729452166	0.31476972371214496	0.2724487238639347	0.19552299335865797	0.2515831574383294	0.24232988504633468	0.3296694993566166	0.26081852025514096	0.26977657789387477	0.20844942189313642	0.26633314048261914	0.2407402698065665	0.29797519166813613	0.29435635520523096	0.2247708010571725	0.2957303670386324	0.3049811105419894	0.31725220130078147	0.16919606267726595	0.2621376750380535	0.18006490663095465	0.2723170040829884	0.21584805548903796	0.3051800319856508	0.28544604078688207	0.21524499825761245	0.31195028129046376	0.19103642601882398	0.2813171507683645	0.2866311766625078	0.25909349553561556	0.31130233084870973	0.23884205138090675	0.26063517573667183	0.2637634552067873	0.04247979029101779	43
0.017663888931274414	0.007991762206446462	0.0007960319519042969	0.000906943866256317	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.2429485352650308	0.32577280082543025	0.25444408181590517	0.2966881690354166	0.22160922630961422	0.23820737350670584	0.30115975116978444	0.2226144762351432	0.30188721039061106	0.28896800730317973	0.2936741471874976	0.1972582407655682	0.26125100153837977	0.3577427229700795	0.2113163168347405	0.25246063648444195	0.2968506491266303	0.30779706174122656	0.27078282851295576	0.1966885540347899	0.2473351914865355	0.23892246166393916	0.3312482544456574	0.262097997678596	0.2584605127893236	0.21270782697032575	0.2672209507029992	0.23073560806444593	0.2918472268743223	0.2875987972837285	0.2222173854183741	0.3144873669083962	0.30329254752214974	0.3226560671980111	0.17110404678162572	0.2450687936481003	0.1771528540096966	0.2943733667569578	0.22249943540029948	0.30011636573596523	0.27539054118778916	0.2056284531622541	0.30626895301298473	0.19751872117301106	0.28356911319731226	0.29095226594139423	0.26035264732948993	0.31360893765386966	0.2384056781039412	0.2524450898166055	0.26330810497942464	0.0429047356180535	46
