mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005082578659057617	0.0015310405360005998	0.0007088088989257813	9.92812289728142e-05	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.13992805186823787	0.13863839595461458	0.18956497706519038	0.20911698387941802	0.12284123630150778	0.10987628601171173	0.12926355269333278	0.18544267989818042	0.19670228038277526	0.185199037827654	0.1627379346556206	0.15990526014788908	0.18746115841237343	0.012329864261344525	0.19383962620589323	0.15907241436863928	0.14393442442698423	0.1377542052629851	0.1567774346421078	0.19681708115748597	0.19598275241489005	0.15783019878507265	0.11747920794207434	0.16167509128973	0.1738483244143576	0.12693582266294567	0.19347024332670149	0.1336810082105595	0.18441127018798564	0.17710518900400718	0.1976817098488718	0.1657692942911857	0.15735719979305407	0.1319747390796726	0.1452796947520527	0.17096073595618977	0.14876821477179303	0.17022152817952463	0.18661230387602312	0.08855942789716986	0.18614778510499053	0.19616485009314544	0.12698152748176506	0.16997872086658794	0.12036831173829843	0.1654439024710186	0.19569502872154765	0.1897460392271828	0.10869826746743272	0.11682820985699693	0.15757718970273546	0.03586379147739424	296
0.0065676021575927735	0.004011863247336211	0.0007365274429321289	0.00019855938018189194	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.19785998576760155	0.269236860071158	0.22621148882451536	0.29502495156788533	0.23492911414576256	0.22939705854631331	0.18608856182722822	0.2628639920700163	0.2761414190717707	0.266248485485321	0.26374434682766135	0.2852064686271364	0.259528578198132	0.0398137633374841	0.275394784518893	0.21858735051474032	0.24753277576269217	0.25209801952627053	0.23017497944662146	0.27445315375461354	0.307671371299888	0.25667311007664684	0.18504178067159216	0.22440208528596683	0.24881497504930283	0.22463066631410722	0.264655698302632	0.2572655435227039	0.2537617000060748	0.23638938768209727	0.29722040016221063	0.21217769279252585	0.22361785500769882	0.21387746429194776	0.26774216045517896	0.262720831392653	0.24424426815903144	0.2384526526204941	0.2899212081980287	0.15703631320499334	0.2333601688819178	0.2549365578405569	0.24561803386124614	0.2601122560889916	0.23451169891924584	0.24471789164486657	0.2825236137962346	0.27560912131001547	0.22456315355641387	0.17688102589579735	0.2417937364836576	0.04261206365764854	132
0.007990245819091796	0.003060248065065819	0.0008520078659057617	0.00058312899012168	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.1991953312510384	0.26639524236807033	0.21294477500999898	0.29623466064441684	0.2334980947365144	0.22665729749862873	0.18710759514649888	0.2639569827154271	0.27363815560236693	0.26375158147195155	0.2630994699137672	0.2823042484818101	0.260450221755138	0.01381035179990242	0.27657931924182333	0.2165715464965089	0.2483963040870708	0.25393118388661184	0.23015052137043124	0.26542631038180764	0.30924656776891957	0.25047121118832805	0.18581838271095752	0.2194906076483908	0.24859562866566176	0.21923965588977723	0.26244908689489954	0.2585239407697817	0.25533421760265906	0.2306298221970594	0.2980996742529112	0.2065483685406324	0.22453899106965358	0.21321273912923178	0.26544871357968325	0.2631686747548616	0.24494188561099284	0.2395217026668658	0.28686652394094225	0.15095435834129278	0.23282941915268884	0.24705090857028245	0.24505668429065375	0.2593981503465185	0.23610275097523137	0.2415405743656044	0.2839819739946533	0.2710516627969538	0.2247754290749232	0.17498971992937085	0.23967954441160333	0.04537306186578934	146
0.010481491088867187	0.005042690038093595	0.000788578987121582	0.00018707738445163045	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2337819291500033	0.2776648306121835	0.2707720134280379	0.32637776810669406	0.2772869801612876	0.25403394436432136	0.25207652230766275	0.30647310780891	0.2706960994340696	0.3058395826845507	0.3139769216648951	0.2971969592294511	0.3059842438513628	0.023018341703601286	0.32352376573728725	0.27869737667799255	0.28716770757712684	0.2714162039993723	0.25684641752564075	0.2951291320084035	0.32361489836578994	0.307537646100954	0.18965081055007982	0.2695703029934633	0.2846991423980091	0.2710344529343093	0.2923971980400324	0.2739030156515345	0.31349590512406655	0.2544768486617234	0.32984030085045934	0.2595460698866614	0.24503990720416124	0.2442831952091873	0.3114030140385492	0.30099508899730554	0.2809586765990326	0.28334370191135205	0.31700275590290006	0.18464116837104227	0.2903047412598967	0.2890796650131209	0.25838008641471055	0.2896860294975425	0.27217395490117846	0.2818566907532821	0.2985445348160036	0.33035648595653566	0.24005261183475735	0.21952315056569716	0.27470703797672386	0.04818560477608156	32
0.012201704978942872	0.0044280641207178	0.0007039356231689453	0.00010882469974494038	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.2545648784855299	0.2877859752368157	0.27591980215734724	0.3376437928833156	0.27728161515404537	0.2693230385769958	0.26760648269850507	0.3146104617016101	0.2888937029240318	0.3004292480320182	0.3170694443501084	0.3037676737424114	0.3176896399535376	0.052397795648458145	0.33019015899228055	0.29853147764840227	0.2762746942426655	0.29146658887821497	0.2550781465781764	0.3119410538798154	0.32507328978782724	0.3152490356304424	0.20733263597053875	0.2837911145655685	0.2994489336899373	0.28648371150051455	0.3057353374302745	0.29792427033348723	0.3187965960182503	0.24022171016365745	0.338696313498948	0.28634432926292064	0.23667004008972947	0.25980355523558185	0.31631127882085497	0.3080612429691627	0.2941945463832659	0.2823758349989327	0.33392021563192376	0.19799542715660368	0.3102383321477613	0.3056599704567272	0.2665138642002153	0.3095314866965859	0.24810335277742257	0.26654395775711137	0.2965885990499688	0.3150494961260579	0.228556323342482	0.2373809216425904	0.2829412279019926	0.04603552823224446	5
0.01969099521636963	0.014044581124255582	0.0008631229400634765	0.0008137986521785148	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.2520274171923026	0.2848452610421528	0.2661563077611794	0.32839969637127864	0.26522436532897775	0.2622676311871731	0.26712618352590245	0.3132158736611098	0.2864891937337426	0.3008065016253192	0.30300884699295294	0.29278867653538954	0.299985126962525	0.04666579635644452	0.32973536002138626	0.2822069484759122	0.272154757295087	0.2853637339734292	0.25001989257572055	0.31259792526019425	0.3264979447171946	0.3017173799098607	0.20085674932551512	0.2848258734216039	0.29861341619279846	0.28281221687485225	0.2965526769159317	0.29623468031000966	0.3200995581080931	0.23366645475203818	0.3362728089117455	0.28830723883690546	0.21970753160615453	0.26331026192275275	0.3026880834133071	0.305860297850878	0.2964692635064792	0.27569572154809985	0.32974170823056137	0.19038995853007545	0.28622933511497584	0.29881129574084	0.26640308714885896	0.2986416449547673	0.24327008195922772	0.2662681412766843	0.28353353525542213	0.3135916815977058	0.22089104192046416	0.22599004999244254	0.27710070431448847	0.046469943519227536	15
0.013835983276367187	0.004938338797322535	0.0016679906845092774	0.0030977846685061507	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.2521352854988238	0.2894713384722769	0.27025619200185336	0.3292642847842344	0.25392707822735605	0.25320980028787954	0.2607975339022157	0.3003602187963167	0.2898225178506376	0.30184912823803867	0.2952646662260643	0.28779346718718224	0.2900591281290903	0.04985988547923659	0.3332349555541906	0.277143059258504	0.2715835209044858	0.2819966108419236	0.24858314492372202	0.2989881061552002	0.31454450727272165	0.28947466304598624	0.19573396501682383	0.28504992308593147	0.2974463891478988	0.2870463775865606	0.2919700443466665	0.2877046587917107	0.3188877092566701	0.23524950985114712	0.3397293200018141	0.2892930701836697	0.21282628208426502	0.25723511966553125	0.3013658268068513	0.29892445116432387	0.2889593555117944	0.2766432690026168	0.3244494827207819	0.19128258559272848	0.28192719435531244	0.3012381311167436	0.2698484261503914	0.2884083879108281	0.2277266220632047	0.2578502708014213	0.28611022248752693	0.3402812112918613	0.21853216658801466	0.2077979440903419	0.27398274019422747	0.046986933131512504	42
0.017153353691101075	0.006103871963554035	0.0011238908767700194	0.0018589685538727366	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.2454881917650943	0.28537361974664954	0.28192643876750134	0.32914585693842335	0.25165869411583863	0.25448011175342655	0.2587519705740071	0.3038193548525886	0.29089687808596965	0.2982858854361575	0.2971671909507506	0.2866485061154901	0.2910190443780468	0.04663936198866059	0.3387994847201313	0.27599312672078047	0.27152363278368186	0.27858340425944894	0.24079871973811506	0.3031562634005186	0.31339535655304196	0.28558895744299273	0.19028417765992967	0.2739021321235594	0.3023034478149812	0.28352675628747925	0.29555935588554216	0.2895329783532927	0.3183270416171089	0.2341138383223147	0.33564679128787744	0.287621896708811	0.21587271990894574	0.25234987102559847	0.3012389411696963	0.28521792062477347	0.2928731950747817	0.2736151904701605	0.3203239321575564	0.19703949426054324	0.27733828879354994	0.2972395147473895	0.2702368587881504	0.2721493640804177	0.22334700794942364	0.2513747446303305	0.291800083765157	0.3321667587521854	0.2145078297164349	0.20166023737195804	0.2722062084087053	0.04748008037546364	53
0.018018674850463868	0.0068615574685385984	0.0006673574447631836	8.647932228549798e-05	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.24703126072597614	0.28602024364728695	0.2779065418659332	0.3147738565437104	0.24769267386688498	0.2548679528925144	0.25840256439667986	0.3012120531443465	0.28417677146376963	0.29197485120475153	0.28918294374569553	0.2793404168619533	0.29022525251831477	0.02944567218603622	0.34786437271049486	0.2749476726655814	0.2674015170650875	0.2561006666680824	0.24089563347675824	0.29935682273431163	0.3039449867559284	0.2824661420581892	0.18853831493534112	0.26463618734094496	0.29725208383829826	0.27810901338443395	0.292385457849316	0.29246693680705294	0.3153586666334408	0.23172919892808508	0.33079145291278655	0.2858743242317905	0.21993780387613937	0.25186933633564723	0.30671430341093886	0.2801453623678273	0.29065250065312	0.2719387608648467	0.3227808009489379	0.19637990000321648	0.2703445495545258	0.2951814712083065	0.2696025153489472	0.2607047493689223	0.2186621057282373	0.24099000192168585	0.2917685797483348	0.32910990639123794	0.20677794504851088	0.19436672731248017	0.2684059965230328	0.048996293783274504	64
0.024189505577087402	0.014694784141587989	0.0007847785949707031	0.00043287142227913726	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.24094026177859684	0.2935763385288378	0.2777730053374883	0.3134969508880142	0.2343179273834768	0.2547790448223649	0.252935939074332	0.29837378780518387	0.2821841982088279	0.29331963126073324	0.28500588277213934	0.2702467062019134	0.2921142247984022	0.030870284632023348	0.3463650927653593	0.2630005882677905	0.25821421869379246	0.26296019526435344	0.2328948508293398	0.29626586075638883	0.29372788428598884	0.27920114530057405	0.19065859449903577	0.2659512153264517	0.3060162086673871	0.27864056250745106	0.289031778370314	0.28898852150688525	0.30930673565738076	0.2244660479142101	0.3275772112831028	0.292080055341869	0.22049458450720472	0.25298720408398623	0.2903120227400571	0.28507101978333504	0.2775397831588885	0.2720517536368744	0.31987587852787336	0.1928830744367166	0.2710112148245486	0.2877000176245115	0.2749314164013671	0.2680795241629732	0.2127873575640914	0.24838892003498503	0.2920087056729611	0.3349397728871437	0.19410715643518173	0.18669291106468422	0.2661428653655478	0.04934970591600446	70
