mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005945515632629394	0.0021076856778038393	0.0014229440689086915	0.0008491882031458711	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.24934486838680003	0.2012696077842353	0.24048629114642273	0.13501390381881784	0.1469402748284191	0.20875787729988537	0.24649120978520844	0.1774617715309168	0.2035166079968338	0.15890118687924615	0.1889100235447566	0.25817677841078135	0.19962633413576703	0.2149208215345434	0.15908976221466264	0.19353050567185737	0.14660913524798314	0.27012837616999197	0.14658991046244418	0.20739210385873597	0.17902441750665044	0.15692703198283453	0.20899179059617334	0.23726585429626768	0.2122664552413588	0.12513785841598468	0.17618377828619103	0.23635345299828436	0.08732592121714722	0.3216752919475725	0.2087038712267072	0.10062919901800405	0.221556232475417	0.2331655465991358	0.1702784175814651	0.18537472358134988	0.22034144080621532	0.14478258727299598	0.189575346726775	0.22507130131183972	0.2177406095775264	0.1762961885919433	0.26710328241147974	0.07034642817580794	0.2301578122758613	0.17751023589173043	0.21809334419690318	0.10751026354073467	0.2061179206169399	0.21437873618497538	0.19358085382521162	0.048595225435395135	231
0.006230306625366211	0.003925002679166955	0.0012949419021606446	0.00041749997119675886	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.23510580034298456	0.2673976270126568	0.3408111703717259	0.19141071442829272	0.224563746773503	0.2764509728932757	0.2744141494671323	0.2574859247116048	0.29156537045695363	0.21068909500732846	0.2367169609273908	0.28709413314274246	0.2699610057827553	0.31991897919232415	0.20583578712678507	0.24954154979222798	0.27017188388026603	0.33143483707396304	0.133445131261963	0.290231045411401	0.26217629983852864	0.19549947987561567	0.24695673675073893	0.2804228287413927	0.31996759440635847	0.17705826908098	0.2448815000461031	0.3152439556180894	0.148298689378212	0.3803106712659713	0.29166922875405066	0.11462392423406442	0.3464093927294951	0.2573430948830565	0.2142398172514458	0.2645408717273795	0.2743532872196405	0.17210011291480343	0.2481578117484451	0.3249594948312836	0.3258913283369824	0.21063269712306298	0.3476192879093575	0.01012775667939958	0.3128463370655904	0.2623026833111247	0.28244805191025424	0.15464601532432232	0.28119199855372445	0.26798131013671356	0.2539829282540693	0.06733452263777212	35
0.00782815456390381	0.0042544638899408025	0.0013493013381958008	0.00033165184678759406	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2354355516673855	0.2676214296827021	0.3396212866008538	0.18938549168038943	0.22516442412095128	0.2748790089256625	0.27501058495973196	0.25677177337947776	0.2920843808286535	0.20240756046755204	0.23715011906658912	0.28755452372355106	0.2690877428102382	0.3153518993362029	0.20621933136571124	0.2486914835605647	0.2694364950806206	0.33163402132908837	0.13274698753833447	0.2890064483917312	0.26271569919768123	0.19462108203121353	0.24746966623780653	0.2809717735863476	0.31996824073540364	0.17766996922057177	0.24530377458622799	0.31541451673914356	0.14904508759189738	0.38094813318137555	0.2919398546152141	0.10270187674802123	0.34605386674223304	0.257759706789468	0.21422090622322632	0.26505875226157005	0.2735037294596028	0.17212066898139033	0.24767996167869943	0.32529500685867696	0.325615483514221	0.20982050169588085	0.34599262309504397	0.005665335246066827	0.310114782028061	0.26284897217623515	0.28041557757587277	0.15513840261740763	0.2812104196597306	0.26764283225184926	0.25320375495684266	0.0680936216715766	44
0.009721102714538575	0.005507550692225459	0.0020984601974487305	0.00266153653545547	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.20700426058220278	0.2726882615862536	0.33542431237957715	0.1842829571617065	0.23001777670971124	0.23729993354091494	0.26228378909264494	0.22529340024426558	0.29398744149631817	0.19155153028060623	0.2330722688033765	0.3042141598156637	0.2716738531208037	0.3094009725340271	0.2110714872380859	0.23406326698194024	0.2776781646492892	0.3156334923195847	0.12323165621910726	0.2795542909617281	0.24376220720238462	0.1494379347749928	0.25906741031806113	0.2709483822128259	0.301634807257364	0.18277933809241154	0.24990061435691147	0.31604907568387985	0.12743598569875825	0.38980948360056433	0.30469959824863446	0.08770065332045873	0.33155262901599947	0.2595174290026676	0.15437225044581515	0.27626228653675966	0.27128596921414927	0.180304565723727	0.2424827740289388	0.283916745466821	0.339785987297445	0.21266041499515398	0.35106401895824413	-0.01692395566965188	0.3223918459102647	0.2519970781249862	0.27619189791028176	0.16103053218845387	0.2697872783997133	0.25646195056475174	0.24613588929199146	0.07284630115774789	89
0.009789247512817383	0.006532056236905153	0.0015471553802490234	0.00047715290239796804	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.23925584719327542	0.29508006925175545	0.35046859587994617	0.1525254128822504	0.24504454641354734	0.2596926210960562	0.2564351192456126	0.21112490943372297	0.29643257039014037	0.20113247049352434	0.2576531148986354	0.30864752413903207	0.2730153334352837	0.3260973027022217	0.2295565979687827	0.26092524718221655	0.29351249737876284	0.3145866622383423	0.13065053390180847	0.29561017246078314	0.23743737394313746	0.15119656020651762	0.2806574799058189	0.27563966594562017	0.2940765407385174	0.1664146714835707	0.2582518468601036	0.3341885174964442	0.1381571244224471	0.4025252515962091	0.3199228920604593	0.11079691447657247	0.3452745914409098	0.27495359355820703	0.16125824504366482	0.28521720131840966	0.2886715563435609	0.2048721696634408	0.2501792258248373	0.29921033597760527	0.3320641662523758	0.23740905400362677	0.3289395387062516	-0.029193068640217534	0.3247335448458033	0.28543305073307135	0.2577487437074599	0.18508070839159052	0.2668051084661017	0.2672066956487261	0.2546515289801308	0.07413489945734048	28
0.009563255310058593	0.0038714027670134527	0.0017263317108154297	0.0019165520185770442	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.23599127006376686	0.2850048293136527	0.36344222042618135	0.17419697586121907	0.2259033322809757	0.2451697208935284	0.2461556145346372	0.20982703291245564	0.2936840632520624	0.19127161990668717	0.23101010039396486	0.3295622561040351	0.27221700406055993	0.3263726033343157	0.23043665976566574	0.2545665992774395	0.2851087198742984	0.3302001716719295	0.1315469277197201	0.303944975953527	0.23005125109784907	0.1799773108460302	0.27302512933151246	0.27735211614417654	0.31666260214276853	0.17117991273881872	0.2536982687095908	0.3190317505567173	0.14594602931187606	0.40044704353411087	0.31181504050534703	0.11511733817065206	0.339548792059984	0.2745882182445635	0.191121329935118	0.2802283713984556	0.2737056004599938	0.2111356081508986	0.237582079717656	0.3207381043066243	0.3451553007267253	0.2175608488349614	0.324349281357315	-0.03667083012026584	0.30020298129480727	0.28057040773502495	0.26275070479109097	0.19072449811610437	0.2531402331444057	0.2603423617031929	0.25373380765093456	0.07317710757231882	39
0.008278861045837402	0.0025161688992138436	0.0014263105392456055	0.0014056470297096114	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.23733626233297056	0.28410858368240666	0.36567559643388237	0.17126796269685773	0.23638643842613527	0.24670716469751253	0.26749212213377216	0.22193252815218611	0.30167094411181083	0.21745951537990915	0.23329881840233657	0.32800824940886675	0.2601494239048612	0.30567297085014045	0.23653654753944853	0.28346410104612885	0.2778133379767955	0.3126882975262447	0.11653707783101519	0.2940448669878981	0.24530209013407367	0.14494096625662023	0.26423409491552163	0.296412378493931	0.28919110305473494	0.1666766497076867	0.25150540419772316	0.3095851160572308	0.15488006440990354	0.3963140244266694	0.3183802301277793	0.11338968199689503	0.3492043277255742	0.2681653082532379	0.18937440927063132	0.23474123633554134	0.2777011470706299	0.1722934109611325	0.2422649089844121	0.2942746183363715	0.3617375599144882	0.219222285429314	0.3211108937290047	-0.10471642544229631	0.30272582885741106	0.2681929541403131	0.2443044259063587	0.1916998209039691	0.26792124445298204	0.26252212231245176	0.2502360538088296	0.07933764032520317	70
0.009984817504882813	0.003573972508009862	0.001395249366760254	0.0003805913535460551	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.24276713182551857	0.3002230092830763	0.3695126184124887	0.17923016172989648	0.2401762016774882	0.2826365669950721	0.25972976367008915	0.22725915683346887	0.29565444171721356	0.20008644713128643	0.22906144798017736	0.3268925380331308	0.26659061118031335	0.3120387174509751	0.22497311021923994	0.2811112621001062	0.2834915607951498	0.30866940419838207	0.08537624793818133	0.2971652743149268	0.2504035212692123	0.15398453041643956	0.2640392469473395	0.2962696350602084	0.3110409763031474	0.19576371931188952	0.2568935250400136	0.3287700768999766	0.15890522710693455	0.3767516177419079	0.3155141673076155	0.12255286733629667	0.34690546519857113	0.2774299624935511	0.18606615076658006	0.20646339287680526	0.2887974724855912	0.1889124885162483	0.2423777976560012	0.3094033531463609	0.3433932097550505	0.21473554816095097	0.34916358819706506	-0.09636104637262433	0.29274221017449376	0.2682512713292875	0.24921661780377913	0.19855333357217986	0.2656009654027367	0.2839817718902924	0.25318336674560166	0.0792419019587581	47
0.014179172515869141	0.00700734420646119	0.0017717027664184571	0.0006877484840861997	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.2397875741324922	0.2983040518180753	0.3535130854890276	0.17700485985126369	0.24069880165293833	0.24896781574569304	0.2591451310781844	0.22520652963519894	0.2855503552809956	0.19355441286361152	0.22204195055202713	0.32362895641420486	0.2666520675765911	0.30259252283044935	0.22400871734902572	0.2852977426061287	0.2760110871405105	0.3272982177153212	0.0995393535198057	0.28834220890934337	0.23928347915482673	0.15040680205457646	0.284081919989831	0.3004723454251601	0.3081093868566659	0.18825930388995693	0.2557415764200309	0.3251541565901893	0.1667927930035974	0.35074462468807455	0.333903353727276	0.11851085940951278	0.33241245763681393	0.27480709835265393	0.19331791456575398	0.2015598416074188	0.26461614329114713	0.1886031514702321	0.22542507598532513	0.2919799935230587	0.34270683643158706	0.2232145942411391	0.3251008907855095	-0.08924418175361803	0.29121887464017726	0.2786157184596382	0.23369571845370152	0.19366826485205668	0.26880818713293286	0.27427447893293944	0.24946774203958108	0.07614452594360176	76
0.011850104331970215	0.0062648559579881824	0.0013800954818725586	0.0002907015794057868	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.22470690887338018	0.2986055722402624	0.35230036734069026	0.17422163295073	0.2246026274503321	0.2477840233559564	0.2538079637981996	0.2232418330994964	0.2816564603322943	0.18937355260315114	0.22629256738602632	0.32423176709039103	0.26100582185214616	0.30102006547216686	0.23060831077355193	0.2834119550589741	0.2750148403861352	0.31812192991210064	0.10494697721183566	0.2946761608398142	0.23733088938725144	0.15732544056906372	0.28421128383113614	0.2797653519168187	0.3240717889326231	0.1889162637579207	0.25417284387723127	0.3294843586319883	0.15856304112622377	0.34772949093134375	0.3269334632557246	0.11248463157779331	0.33474533061008804	0.2772950455141775	0.1893813013609016	0.2141599138604513	0.26184245939032325	0.17972866655343822	0.2242251215451624	0.288370471703453	0.3396206587326479	0.21203122588233037	0.3280168337804935	-0.10343950009189595	0.2987420545710421	0.2600144957044612	0.23296800286171737	0.1912391975398332	0.2593214314510971	0.274403690546825	0.247065731746786	0.07746104203633765	85
