mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003592524528503418	0.0018690684724877835	0.0007998847961425781	0.00028988164667451745	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.2872318918484923	0.33703119426270345	0.29517082748517975	0.36217641747604123	0.2902300034442258	0.28264742639897344	0.2975600920871635	0.3302261035848991	0.3656424551134271	0.2794591271155653	0.3069365798864877	0.3652379516797636	0.30879410214434333	0.29387410522802326	0.27870000815163665	0.23292319207824153	0.41015092497059236	0.23699856525602403	0.3333675890980434	0.28406335516870174	0.2399152564374386	0.30981728125150587	0.3210229476250327	0.3555394820831643	0.3463304840917122	0.34278745067115624	0.3652637043489825	0.2697178514048926	0.3619114222521347	0.22709082758436827	0.3741457372276298	0.3021890374639006	0.32149125110823795	0.30579249776800954	0.2660637835194327	0.4028852886653418	0.26219609342044403	0.23656760759840012	0.32808728458931935	0.3450232745827777	0.29343415883351254	0.3224485681441064	0.310220299218097	0.3013568770945543	0.31331079200397105	0.29443912624006807	0.366115436852096	0.31298992503708367	0.24343311024139547	0.3200929382331189	0.3108020341614083	0.04313288461826623	322
0.003625955581665039	0.004550592421559587	0.0007583713531494141	0.00023462897434023405	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.4625402050643802	0.462762986400463	0.4989722426959676	0.5173282047452472	0.38545289118293324	0.3920981296891062	0.5105289419714946	0.4560397915278105	0.5729423803914254	0.385620064572451	0.39427064136630685	0.553019065413897	0.5163875949350692	0.45270488910427553	0.4035493415092978	0.4157389731719915	0.560583325735523	0.3864310987482177	0.5114963109616921	0.4162311899583776	0.47649535830942213	0.42587750176752637	0.49493382992584023	0.48027479917071525	0.47684733545807734	0.5034104024888917	0.5125850322463394	0.482355836110853	0.4575242905301806	0.3857342603558742	0.5512704298031135	0.4087222327045913	0.48373069457032003	0.46410147399162427	0.4432161076443638	0.5127075923865307	0.4106824335567607	0.3349550252370971	0.42761037017925807	0.5160627140692654	0.521314857661865	0.4364521407283274	0.5334627447477938	0.34968361938014947	0.45178273153181725	0.4684396959074686	0.4669915681856448	0.47729495192415183	0.472225794480565	0.4418014116121134	0.4624649101162493	0.05490351182773739	212
0.003837580680847168	0.0009116017320658866	0.0007144641876220703	0.0001856510129808823	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.649233901406788	0.5445971248215756	0.6561895255990748	0.6328253495370606	0.5877731373795747	0.5147755065893367	0.6484974019828682	0.6604385219109595	0.7025372753851895	0.554535363278693	0.5551435095686408	0.6535144528357502	0.6739990216402053	0.5844380258772599	0.6176120672874922	0.5572384378369177	0.6943560479042961	0.5530202987786382	0.6977431822959835	0.5573412403603601	0.6122334521038567	0.6388293095772024	0.6078164848293277	0.634031483762546	0.6151111427261301	0.6764995138246306	0.6333789169089724	0.647734257930001	0.6198663653577199	0.5192276913866396	0.6225244282850447	0.6541704698491727	0.5895964721562728	0.620037980151147	0.6073181440962114	0.6931946188903384	0.560949891755266	0.611457914947947	0.587798119307544	0.6562355302807723	0.6753584905788932	0.592955746530405	0.6976836055119386	0.5418505595838381	0.556162538433527	0.6057544499967512	0.6234651227074681	0.5678590341960141	0.6138996357452686	0.6737385744282605	0.6170509867623155	0.049224741366984154	89
0.004354186058044433	0.0011225112350511603	0.0007186460494995117	0.00018025352370648417	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.7043830177621746	0.5698225582442905	0.714896529044748	0.7140894000311255	0.6726713596417232	0.5911840086358569	0.7068266927852349	0.7120214883529215	0.7584998342658836	0.6136651261129982	0.6431956341998636	0.6684672824277225	0.7333200885984632	0.6714453431277563	0.6718253149375951	0.6068298857030139	0.7493474148012172	0.6410107523958212	0.7457191302076348	0.6292762267418313	0.6592120426323776	0.6776078203448561	0.6544399465329535	0.7313621524044389	0.6781343770327466	0.7253361893739403	0.6823114974667859	0.7066813337445044	0.672491202275929	0.6027748574969376	0.6501323857736749	0.686979818157263	0.6960379954187544	0.6742052851820419	0.6945664843111466	0.746746570053198	0.6346095984105629	0.6787424250828423	0.6443834349212909	0.7105761220760468	0.754309197854578	0.6560456526627138	0.6780831668889	0.6297749300045481	0.6358049182227459	0.6790876071688754	0.6923419699084831	0.6116669463855371	0.6763570293527071	0.7227872024501801	0.6772417449521888	0.0442627477136513	4
0.005558028221130371	0.0020637581883806884	0.0008986902236938477	0.0004116952429619116	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.7047714816061619	0.5742272775980524	0.7165466008451717	0.7051246524426931	0.6631224351242502	0.5966067257912142	0.7081667098155098	0.7051845750828672	0.7586242419100659	0.6133643091478783	0.6444413850379365	0.6676649720748973	0.7364232581919999	0.66907882173603	0.6718507771637502	0.6012762445796669	0.7462291048155951	0.6406644431224834	0.7423360952478903	0.629450916296727	0.65999003051324	0.6760339008180324	0.6587718416986255	0.7339151091468332	0.6779977006428102	0.7238366598327033	0.682966347313641	0.7039608142531328	0.6510899559930112	0.5996351008571813	0.644666006880986	0.6879813732368716	0.6956069343489497	0.6744806983295996	0.693001214508964	0.7468588367256027	0.6328224110634266	0.6789621479622856	0.6443770763242374	0.6998841958868249	0.7494569173339811	0.6524783038766495	0.6755956777703065	0.6299753365624641	0.6368541926820619	0.679203476348563	0.6841021222955099	0.6154091049775872	0.6760346322140237	0.7157710010259029	0.675537482981097	0.04348849126957882	17
0.005290412902832031	0.0020252836378011727	0.0007442474365234375	0.0002238253405219232	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.7041015760833929	0.5752589081189965	0.7164702383808106	0.698909137017911	0.6667385798719616	0.5968424899805171	0.7079124310090646	0.7058148697684522	0.7563439185510147	0.6128769935409717	0.6425923878879238	0.6709257670228335	0.732647881748721	0.6712013719213323	0.6719282010625167	0.5997482865451296	0.7466023233720518	0.6392032549881578	0.7359807321858448	0.628018601149499	0.6591983603641238	0.6728011605834427	0.6594363674665178	0.7341358715117559	0.6786846966905751	0.7223084950355976	0.6809988366405506	0.7013140861455458	0.6441587616544456	0.5995125879909888	0.6417154856063587	0.6867721016068659	0.6992950306895807	0.6782802019877823	0.6892208979500897	0.7460134312384752	0.6319077881601647	0.6727159005872791	0.6447513556711499	0.7007077179136751	0.747460896446484	0.6524585992913368	0.6815814119257728	0.6272228596222151	0.6362112770395232	0.6790063193211757	0.6769970326245964	0.614704361020489	0.6779500645183378	0.7156750951277754	0.6746663000527954	0.04318329213965855	27
0.007636370658874511	0.005097208933146606	0.0010951852798461914	0.0016156434393312562	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.7070176595824005	0.5729634230783696	0.7155958710813284	0.6977324522091399	0.6652992143726162	0.5939584121916655	0.7086381261792454	0.7101990721443466	0.7551599268247566	0.6100343847073796	0.6390634573992445	0.6712083614279044	0.7328265709506909	0.6674171087711698	0.6704062533466386	0.5957341558730131	0.7469284754367888	0.6398715873003961	0.7352459185777857	0.6281265716595172	0.6601437346609795	0.6726081752291804	0.6587803910017229	0.7346696505073667	0.6782975098966766	0.7220415220732361	0.6860232729731579	0.7013785587259802	0.6432780177530473	0.6001033707175616	0.6423225847654273	0.6852357203786091	0.6988866688478949	0.675540938324118	0.6873002941656294	0.7464038668738349	0.6297850670101575	0.6776126059078047	0.6485648392544379	0.7003244959072	0.7465878411064526	0.6502733421897466	0.6794764385879137	0.6272287559160433	0.6329224712014212	0.6800181031342187	0.6736208590890027	0.6143664417390554	0.677126578547758	0.7157943700211649	0.6742028697924239	0.04376448171849219	34
0.005609531402587891	0.0016159811570494312	0.000710296630859375	0.00020760281860154891	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.7071473821587989	0.5707362199394825	0.714245232085874	0.698110647021003	0.6663155022152096	0.5935611866227913	0.7079102317251238	0.7110980204799668	0.7554256522231567	0.6095161271543821	0.6337132392523932	0.662471652973255	0.7330120064489869	0.66814778403296	0.6705538456872301	0.5987801630452592	0.7474521460067215	0.6405035045376166	0.7342190556334265	0.621001484887072	0.6535664512058308	0.6706776572025968	0.6596334490708131	0.7338036073327958	0.6782913093769423	0.7228277483558915	0.6817028662777878	0.7015307135944951	0.6359204616427641	0.6001695748218623	0.6428861910793838	0.6907974614487915	0.6990158861756914	0.6761545435110157	0.6819384965563872	0.7470485811726633	0.6335401823803517	0.6754436641826016	0.6481802432668884	0.7007811359769781	0.7461385613078944	0.6512495557020974	0.6795619292565367	0.6210817559547213	0.6332343823495595	0.6851273750049186	0.6662118877394307	0.6147282272195803	0.677768835054616	0.7150103365864091	0.6733588830987802	0.04425489237864885	45
0.006326165199279785	0.0018584605841206066	0.000791330337524414	0.000299977243731307	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.7045300405817407	0.5708719510931319	0.7135301925247064	0.6969314212134037	0.6672535538225697	0.5863524646086622	0.7077406948318083	0.7103572909969385	0.755883010875076	0.6096071860672405	0.6343685628094747	0.6602506069486571	0.7322119035010586	0.6692154247234436	0.6682249539518506	0.5994503546171075	0.7465650811729404	0.6406870579357695	0.7337166193116784	0.6210394127681926	0.6512588608273253	0.6701600462041353	0.6596861160705092	0.7345763424610225	0.6789989044287019	0.7234690674416955	0.6818073695101806	0.7013368920736227	0.6355932673521631	0.600733144765355	0.6399651742372618	0.6909076658158562	0.6986779714609672	0.6762338514641177	0.681826959021027	0.7469870783295515	0.6335177519218242	0.6742419062211249	0.6484688484919656	0.697583327959225	0.745767773525143	0.6559727075491385	0.6805089597570435	0.6218547893691461	0.6291799602219879	0.6852240170196289	0.6608853724929253	0.6149476499236056	0.6785116586484765	0.7142814173069687	0.6728390527245429	0.04441477891692478	51
0.005766406059265137	0.0008747253848783493	0.0006586933135986329	0.00013781818546668777	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.7050562051110733	0.5686677306883118	0.7117324700242198	0.6960460591230686	0.6664799396084284	0.5871183499440333	0.7047897154328846	0.7063457645981757	0.7550251062585376	0.6096906552916821	0.634433072967529	0.6597345180328539	0.7324545886820508	0.6686581067456598	0.6681077650634883	0.5989322528084128	0.7450510042615892	0.6416371093915697	0.73422513550663	0.6257900602710428	0.6497980829632388	0.6702044077459746	0.6603120542449441	0.734384786016987	0.679595579023265	0.7233223867991299	0.6814417070681936	0.7044811721189643	0.63571358595828	0.6013749894277095	0.6393298004967474	0.685438483661569	0.6996772090595484	0.6763182000695493	0.6823930936827793	0.7477321075385925	0.6343135077652934	0.6749582867989967	0.6475436625365771	0.69730124686716	0.7453962639481091	0.6548454018206034	0.678863100546473	0.6209350589964071	0.6292423806920469	0.6859791502883301	0.6604087358817139	0.6149061375508098	0.6708489652857865	0.7134898825572344	0.672410500744445	0.044207842811395	55
