mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002725715637207031	0.001302858135309435	0.0006247615814208985	0.00018548941649002451	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.15851709960931126	0.18997049078543393	0.23699329467019326	0.10894942941652552	0.17937661588464027	0.2120585799850211	0.2036236324428652	0.18532607032563297	0.18270386708651987	0.024920113068573224	0.1704712922012146	0.15865528000680318	0.1807772742784276	0.1835236457428756	0.10938083012167343	0.1392997923216488	0.12312983501958752	0.21184247850484872	0.12496308887344831	0.09220198460909101	0.19545380421882275	0.1759893508808339	0.21416287023068814	0.06837603399948466	0.1537127437092245	0.16291870721779822	0.15954796294341134	0.20831106440173985	0.21658075296395884	0.1472636305602556	0.1577673774102779	0.15454154957809407	0.18280987704334373	0.14043615482642224	0.10832117513566064	0.12023292425269472	0.21775857061314863	0.2161221953290875	0.09492705680162505	0.1436927040045214	0.19232333689158665	0.12146459823263223	0.2065239593787751	0.20096086713930428	0.08229915403033583	0.23477632622934308	0.14997416417883658	0.15718632210180472	0.21449232015325903	0.10975221066112195	0.16170728920144858	0.04604478767960904	207
0.003098769187927246	0.0011752075702038491	0.0007341384887695312	0.00028472137977597845	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2339143639030733	0.2570288383176298	0.24286763725158877	0.1844740497574855	0.20094875141593804	0.295198143163127	0.23249228154432766	0.25783464439655057	0.04983575995796985	0.1483797330759552	0.19396489496819946	0.2506137066451256	0.21698614332230615	0.16360357070728626	0.22450928665727965	0.25796427836711244	0.15674021514795256	0.23500057561326804	0.10198468683440665	0.05330013195732086	0.28122658759640395	0.25821471850841493	0.2585163065330458	0.11931783153714104	0.16342626817490302	0.22141041978162868	0.2192181419124779	0.26258501434220505	0.18161730178662627	0.1525581105289192	0.2887055072729169	0.20411780757684272	0.12974187743352328	0.18143662265054028	0.11537036690027924	0.20108248273677454	0.23193261267630616	0.20805165520943047	0.14317222735749113	0.10825275655763644	0.2694233637668926	0.18882093454390425	0.2668693017906185	0.2015257684142271	0.07906850266936427	0.19449404380927282	0.22810369308157497	0.25800478542290184	0.25511593787046194	0.14484839327767052	0.19947742069448599	0.06058077932316564	93
0.004514737129211426	0.0018457881018246805	0.0009269046783447265	0.00037052552766387003	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.26113274635513184	0.2565436035619978	0.24298609780551894	0.18200867380169172	0.1917043588899744	0.3408359739696779	0.23170475966595594	0.2562702057135966	0.007710783666028287	0.156665265637419	0.19229565351060784	0.2450681882857394	0.1915100616869887	0.15805342488410767	0.2533533963426323	0.2581302808208811	0.1565031399209067	0.20393982621238438	0.10219481509798112	0.13796869529973121	0.2566669623962594	0.23316882250213267	0.25609751011498194	0.10484835856507502	0.15691782200053983	0.22136864349764906	0.20482521147763066	0.2615457545509655	0.17630091672311698	0.2575658587921793	0.295124460203004	0.2028041299811676	0.13003466633774285	0.1758996057977481	0.11552735353958732	0.22923150549782134	0.22192857296721902	0.2070956096930715	0.1413424409577908	0.20092768899867552	0.2692267838792245	0.1883934349297507	0.2727081673115278	0.20163439175700004	0.060164918339338236	0.19416749499235852	0.2281892765312481	0.2929672780205397	0.25423190704755505	0.1274111422196409	0.20329793281502992	0.06283596745752573	67
0.003791050910949707	0.0013741054468422824	0.0007053613662719727	0.0003105800643344393	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.26235747292039746	0.29487939495609405	0.2225394174404951	0.24303854388387514	0.21319223552826083	0.34203629159430227	0.2486026410835579	0.2847358543923526	-0.03712370819456301	0.14299529311719383	0.23289897413737337	0.27957237055353235	0.1776902675269374	0.2091881759526738	0.25305814830307705	0.2344839378447583	0.2442482336681422	0.20408777507576414	0.08716467187335097	0.10686350602770978	0.31617871844873313	0.22702051111973176	0.2856916452053837	0.10506504801243577	0.2067328800695839	0.29632980874420245	0.26898039291552867	0.2943834305049431	0.12089170823613282	0.2555984634841756	0.2944852816223469	0.26450087348865525	0.16707546715725508	0.16839598023111024	0.17527394404148844	0.21119889633105304	0.27116217010162635	0.273153197485127	0.1271247161555622	0.20218821213545857	0.30442901428627145	0.21025284968612634	0.2715986584192156	0.24140595304200874	0.13114683212273748	0.2448454750666177	0.2464594021835813	0.2861956081181187	0.2878306206362321	0.12815029181268645	0.22260511097098834	0.07156550233178187	10
0.003313689231872559	0.0008265345264542934	0.0005898046493530274	0.00015507387844978284	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.26075591122254904	0.29256226234765537	0.20834166010171395	0.24634857746127603	0.20499736043061978	0.3422030783166914	0.23902606715036112	0.2657446192934195	0.022535476742096883	0.13424678460682193	0.23145571826878364	0.2700971886585002	0.17581866832762727	0.2082836150713191	0.25032864824940426	0.22333215998697775	0.24530817914765868	0.18677191822779615	0.1451628461035176	0.09667602482276949	0.28181544481366794	0.2022948497685576	0.28138240732931696	0.09943823957271092	0.19140123413144916	0.2929340638914242	0.26899073831365883	0.27361452390018304	0.11568332359952493	0.24378475784095965	0.29513239502774813	0.21745640244758202	0.15757229743848222	0.12596449516247255	0.1697104200666839	0.1834638453816595	0.2724734413801224	0.26828344879858756	0.07400989120809787	0.2009944598335336	0.30309429536558574	0.20253865990071696	0.2775409383378451	0.20161040585811285	0.09762471302491527	0.22848833411689473	0.2304459285130479	0.28140633034229345	0.28241171829720957	0.10081077132583594	0.21344739079052882	0.06927956224598268	27
0.00438011646270752	0.0018689689170256327	0.0007502555847167969	0.00034968973530726574	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.26699938576694426	0.25718695836717764	0.20112841252668756	0.24602875735549024	0.20452412336400172	0.3346499751197983	0.23723495010836326	0.263954538873132	0.02136478804696651	0.13400007287897153	0.22658735480983527	0.267605732448181	0.17571985666990464	0.19542852012318657	0.24164015696226615	0.15670367613855885	0.1988714836491411	0.16003324538885988	0.14120226509671197	0.09594310899358982	0.26853720719606455	0.19858789553334066	0.2848288260348134	0.09894188001935511	0.19067889949783412	0.2967155005514257	0.21824592954141842	0.2584522177386832	0.11618590885007829	0.22948367214905108	0.2842839939806706	0.215775088851898	0.1215099519448235	0.13164270724347493	0.1808872071513481	0.1877438564568632	0.2712369236928196	0.27505280954986866	0.07201530045348092	0.20615157736479406	0.30607029262387464	0.20211969659637563	0.2689274423350212	0.19249142366929572	0.07130592829469384	0.1790677191877682	0.22814111714595553	0.2917146784656055	0.2821321212464275	0.0866357540255045	0.2048474178016079	0.0699802541178366	63
0.00444516658782959	0.0017267322659123134	0.000672602653503418	0.0002734272963808544	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.2729645307144899	0.25210596679898445	0.1592206641251699	0.24293312733259131	0.2070204225651281	0.34042526842700627	0.2145525501033011	0.23062676671180637	0.02156453121421431	0.13257490179551856	0.22560669787913623	0.24865396972645137	0.17399491798037592	0.20787896635948588	0.25133072435121806	0.2342420060465612	0.16982637375866405	0.1605246248327593	0.13071981162463053	0.06580163391522365	0.2551329616622824	0.20765791748075935	0.28110910815553725	0.09948540901735925	0.1961784960234294	0.26988087851381337	0.22154433488775005	0.23237780446223555	0.11634059239628991	0.23562089970728717	0.27860344300009443	0.2151407198144396	0.11109497414471536	0.13139079472531057	0.18157930731629424	0.18464469195743005	0.23763979630468635	0.2720330509175626	0.07175080132709788	0.2030978603674788	0.30097464110847394	0.1842151770235002	0.25810226041868245	0.18844277254521924	0.06834891157633782	0.17673174786220036	0.23731843284628884	0.2987617526713855	0.26775393935400194	0.0819733581430927	0.20014990583987505	0.06932600274535233	91
0.0042511653900146485	0.0011773182703796795	0.0006057357788085937	0.0001863229816838894	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.2681080687491676	0.25238304521001187	0.1554383142955844	0.23696892484859255	0.19443726219692836	0.34096342966453885	0.2097667428346105	0.22129471621527763	-0.012291167304843587	0.1286707048902801	0.23266379968965756	0.2136672009692605	0.14453641927227168	0.19811018107670952	0.2108893606016523	0.22196425093444738	0.18044164843980692	0.16099063184764595	0.12104481007199397	0.04933386676809348	0.23731275336035162	0.1903181423761977	0.28453410531330425	0.10993358677810439	0.17876384449074256	0.28057028848379073	0.2301979490578706	0.22849534302330066	0.0981982745750678	0.23064351036468778	0.265468138089454	0.20430341038745636	0.10349651703397955	0.12512081460175506	0.16052304116950777	0.1844194231426538	0.24365242909620288	0.2607889770761329	0.0713419190817891	0.19510330059934033	0.30446025734581883	0.18908305981819018	0.25818128210654756	0.19832929853160608	0.0726994472830026	0.15764730639738722	0.23846964304974927	0.31565348596176646	0.2748224280524625	0.0888524162239922	0.194215332082878	0.07219185411024058	108
0.004119248390197754	0.0007676569567733447	0.0005405378341674804	0.000107836717423838	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.2874060447026775	0.2326177338664126	0.1770124094657095	0.24701898198257255	0.18263839212567834	0.36654915060343574	0.2100633854176711	0.22079486610713106	-0.011956648515475843	0.12458021650290796	0.23384842519135274	0.21462825110016293	0.1404920128973477	0.19475078412879687	0.20686172430220662	0.20815310492037797	0.19336748066996456	0.16704535092307093	0.1341068368335211	0.0434267490914102	0.2380923415909667	0.19086234535108748	0.27625542418817617	0.08589126175583206	0.1884360594190505	0.2531639862559544	0.22182630216776777	0.22407919427530798	0.08413376990283572	0.20945071177321828	0.2794849241389974	0.20520939226811785	0.07971327899300751	0.13316023294227475	0.14271406375466633	0.17863795342150213	0.23370175428509443	0.25671632535056166	0.08341781271694482	0.20102259267036726	0.29453813168928245	0.19240585345745398	0.2516492849075539	0.1732469129455798	0.07985625125846518	0.1528743987690555	0.2389370506555628	0.3150170145625435	0.27950348369573974	0.08314452221108115	0.19201095767381962	0.07363266735210149	120
0.004468655586242676	0.0007292154673430513	0.0005752611160278321	0.00012351808915175288	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.23139743296222626	0.2088169491752807	0.1425641984383832	0.23861613955405525	0.16885497513780812	0.36340639189914015	0.1998286779556877	0.2133022910491984	-0.01459635185855035	0.12494420357394098	0.23386051711392375	0.20107606457955496	0.12516863140678114	0.19469892128535038	0.20699658678597277	0.2075498112959071	0.17377233274349857	0.1655645735921104	0.13378903553684696	0.03961932784035893	0.23219428161559108	0.18937761867539005	0.276566574815565	0.07216633700808905	0.1885974185119904	0.24389056779777707	0.20962493168654406	0.2240886996217557	0.07895101589158515	0.21842189983777183	0.27200676643638133	0.20511193370353697	0.08040349431946803	0.14221059443232542	0.14822836515554028	0.17989477600285353	0.21164573628597538	0.24532329616100457	0.0910847445987274	0.1831330748473875	0.3042009953998115	0.19199574536810526	0.2644875843883132	0.15917758546410432	0.07637186422805498	0.16061117720382667	0.22568812082036815	0.3237383163736778	0.2653729300398754	0.09908116259093325	0.18645756638699612	0.07217204711250677	142
