mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0054501152038574216	0.0030108463043216124	0.0007933235168457031	0.0002839289257044985	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.3479607645395376	0.32101683980430906	0.31171632863649057	0.3503135966542077	0.2986092579931201	0.334705099206983	0.3392970972107008	0.27052862088981866	0.3416986814352494	0.33493799307384	0.350276291835912	0.32561979958872544	0.3431449526927234	0.2370098961428998	0.36808964215857365	0.3924055914657354	0.35141330604687016	0.2622901484590523	0.3578331062567084	0.2563636907433564	0.33159810063731354	0.38308640811257166	0.3361909987994619	0.18809652532904564	0.35776921290403374	0.2898849432458903	0.35552942291854994	0.3313306163842318	0.3019418940546684	0.3023485324624665	0.38795597757582034	0.30722691091569376	0.34484976172432646	0.28472944624341945	0.2909168780513688	0.35880757779500916	0.37340790465750406	0.3057824967780115	0.26355040001683383	0.321125600902743	0.3470285016951582	0.3074192004519477	0.3452806242453781	0.27303059065670787	0.3308164334217879	0.2984502876614781	0.34992355519548357	0.29509753873827327	0.31901323209418553	0.3658871075029385	0.3228661477201423	0.04014554220649412	319
0.005742735862731933	0.003805137748724804	0.0006969785690307618	0.00011756602281819971	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.47562506750644484	0.4636615490529702	0.3865200719454496	0.4901032223274683	0.4857953959290007	0.43976828126066525	0.45991115884037503	0.40658234687934314	0.5063875452762849	0.4361655174811082	0.4725239659397428	0.44778355435459494	0.47791964954987665	0.36838523638739074	0.5056783618461493	0.5290357894605829	0.4401861733469117	0.38392172073560993	0.4667822933402359	0.4172835856181688	0.4974831935973063	0.4897689287042547	0.48078296431526213	0.3342543998072135	0.46229273991179354	0.37836977366703917	0.46149337960777204	0.4798582851084561	0.49029627237313644	0.3994341806948175	0.5010676674708554	0.41991077311122715	0.4577027474771078	0.3799555056156094	0.43584223368305364	0.4861481824816529	0.46535451043857234	0.45045377998298597	0.3940231045002681	0.42354896188759406	0.5049673324702962	0.47243062202242414	0.4881604804686691	0.3993385781855109	0.44217611088896414	0.4318059476085111	0.4849739432822745	0.4332389131609551	0.42571490536622747	0.4753571658926533	0.4501245214172167	0.04236353802843949	213
0.007110753059387207	0.001939313564416169	0.0007457542419433594	8.972077091480168e-05	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.6348174686135721	0.6129911106595464	0.536831727333833	0.6600006660592102	0.6342235804582835	0.5676055422454895	0.6211846603477826	0.5837952753051923	0.6469713291848392	0.6402613650831817	0.6246698731878806	0.6262946005463841	0.6185695780190347	0.5341860490174939	0.6690614267893225	0.6662150671321401	0.5961898322519062	0.5752691016594218	0.6395033284175748	0.5855426524206864	0.6322394875954024	0.664221842133041	0.6351101281885383	0.5242505316033643	0.6128209279944787	0.48022402951827226	0.6397451459936917	0.6453610534640334	0.6630605300597145	0.6027966930012264	0.6411605003735336	0.6110514279441952	0.6418808958864356	0.5801407945245285	0.5931492922949319	0.6503708348901631	0.5596232407489465	0.6228228405672342	0.5900589909552951	0.6289599765833456	0.6377861482075657	0.6042886075853358	0.6073926218054095	0.645990418999544	0.5814675580667994	0.6016055193194748	0.6284483910653507	0.6281435179313912	0.6186413835019757	0.5833557151480289	0.6126070656136804	0.03883349456763385	130
0.008952293395996094	0.0026030806384254334	0.0007238674163818359	5.1946142778000496e-05	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.7204983791216252	0.6717645397087451	0.6443390042550701	0.745309654967828	0.6965439850387278	0.6417665643931776	0.7020282188335978	0.6745192614405138	0.732888820993022	0.7163048203447426	0.7056290314978527	0.6973254764859926	0.709746373171865	0.642255502008386	0.7226305398505094	0.7462908215292905	0.6539196772825344	0.659892122942936	0.7205587099339137	0.6895826426233935	0.741093738643102	0.6874999543922249	0.708598088935478	0.631207822232627	0.7049534344679782	0.5563164493557627	0.7214871923168604	0.7315932536270988	0.7400637114870181	0.6976593550794297	0.7098161799662837	0.6850685290989541	0.69868219808465	0.6773158777441066	0.7006131944542802	0.7141233098275469	0.6507688645374743	0.6847890939563905	0.6914842923343869	0.7207963611717105	0.703572020724919	0.69310810476198	0.6638011908885608	0.7208690554296111	0.6949309149037372	0.691416977240781	0.6973265956593624	0.7254212515708114	0.6834100981319251	0.6683649879621583	0.6937989249082187	0.034251386976013196	4
0.012726283073425293	0.005164751702315261	0.0011426448822021485	0.002113279867735231	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.719218213572964	0.6745458606248209	0.6463427285706496	0.7443718244245284	0.6924010208474867	0.6446949210658091	0.7036504021453127	0.6730163900984955	0.7236560721777717	0.7153146154626479	0.7043919187775937	0.6954058476781082	0.7103043203128317	0.6438367182306259	0.7188974451999162	0.7478691877438897	0.6498860614795279	0.6590330726907978	0.712327175468229	0.6877281211665858	0.7379675296040369	0.6864620206178615	0.7009962326205413	0.6328164555581381	0.7069897427464564	0.5542548666699316	0.7217148341332826	0.732755617964238	0.7362610487622989	0.6946975920093346	0.7101721619886471	0.6875262954677674	0.6973303024587121	0.6724272586141453	0.7002967415973338	0.7136176699627638	0.6511925778436213	0.6861388478738384	0.6928935363987105	0.7181601342578926	0.7053721495575462	0.6910534504240098	0.6648651821168482	0.7122116365141568	0.6905699423094627	0.6919601266167285	0.6899940504913398	0.7265388502623364	0.6863179352737057	0.6697889069373699	0.6926047123078329	0.0335436213001066	13
0.013289613723754883	0.005951391142146973	0.0010947322845458985	0.0020873731587067925	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.7188906114968278	0.6758902371741763	0.6459924788355718	0.7459059355373964	0.6932824560937177	0.6413825173930224	0.7012870855812128	0.6744276334378811	0.724785983167212	0.714708577964891	0.7061454526645838	0.6989660269081774	0.7059524546349689	0.6420319873314528	0.719904698756034	0.7469320610485854	0.6530218722065133	0.6577796695560181	0.7126025323868461	0.690403729033023	0.735512050253305	0.6886140697874592	0.7016424061670217	0.6327204984430888	0.7053689710015849	0.5536187254931744	0.7203072705646245	0.7337283868872526	0.7363835619620289	0.6929900333220482	0.7089286306193268	0.6843534194030102	0.6968282869365341	0.6747056980973393	0.7001254958160401	0.7103202537761183	0.652628664665025	0.6831637873137333	0.6911271240941266	0.7196593416674006	0.7038556821737334	0.6878806616436252	0.6657989040621555	0.7145020223271176	0.6925495343068004	0.6911117679783354	0.6862498154594101	0.7240473199527027	0.6856272840918503	0.6677923413108109	0.6922487202156979	0.0335439217979536	20
0.011637396812438965	0.0036800299597866144	0.0006589174270629882	0.0001506933243828524	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.718180987374829	0.6758992443795546	0.6456110690344252	0.7442496100192848	0.6935044800169381	0.6425459021874123	0.7014832831523963	0.6767265173259513	0.7257781474429664	0.7145881955833074	0.7032310521436642	0.6999971170637533	0.7040521622010596	0.642525308696106	0.7195482522729777	0.747479916123742	0.6525229444533086	0.6608633046714472	0.7100722174550129	0.6921865856765674	0.7351956166067578	0.6914758195586952	0.7008799718015145	0.6250661187953903	0.7047013328219871	0.5557853072336398	0.7159217643099715	0.7346082886519467	0.736413404678516	0.6934612750285547	0.7079559759705002	0.6807392192451078	0.6989273643882282	0.6727579671958928	0.7014261326362359	0.7103644617343592	0.6570284615360117	0.6824084651151844	0.6908282772181791	0.7184734511664904	0.7049918543279765	0.6874710615304713	0.6674969255067251	0.7132606910789183	0.6919892741058078	0.6926891679933906	0.6853752487481579	0.72221550309574	0.6827423643883942	0.6690191415995207	0.6920543241068594	0.03325134634987987	23
0.013600544929504394	0.003222127722969465	0.0009106588363647461	0.0015299703432791298	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.715389707320173	0.6758989959476238	0.6450839420432724	0.7451512055059122	0.6933402520028329	0.6395788356527705	0.701078491570071	0.6762604850464823	0.7258898695943764	0.7137853757492401	0.7006931235834398	0.6984400336566506	0.7043693731536573	0.6433881425620316	0.7213521705161217	0.7486863998088473	0.6526735378382893	0.660244439058758	0.7084168004707658	0.6929902569565625	0.7338086006716136	0.6898598139251141	0.7008781598113487	0.6238591122206116	0.7027031225861586	0.5524319128856356	0.715811849298055	0.735706357822284	0.7364216538473537	0.692941026140075	0.7054040153210339	0.6807824169351031	0.6963137511937237	0.671338767784323	0.6991389707297494	0.7116317256537413	0.6543754432121636	0.6821236966490405	0.6925637383700924	0.7169231510043692	0.705875100067445	0.6881974672407566	0.6646342346970768	0.71236443287641	0.6919878639258015	0.6914870136847209	0.68484804752618	0.7215257133464298	0.6816552784625567	0.6721719232622355	0.6914495159837817	0.03367183022888648	32
0.02175070285797119	0.006346892715935167	0.0006236791610717774	6.697724470443227e-05	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.7165665553170092	0.6745995739670945	0.6436446364871028	0.7445801227931479	0.6936022630784322	0.6412629723750973	0.6982606857273559	0.6757165419692888	0.7258357012718821	0.7121864395865953	0.7006013800071955	0.6974142579262703	0.7050810633048542	0.6419742912493873	0.7207515491104202	0.7429006844958461	0.6529167955811755	0.6590973444598076	0.7080243190747126	0.6921602560161211	0.7315009941584151	0.6877510407720093	0.6995718729618138	0.6254693664151855	0.7025305603736658	0.5522259951671986	0.7195369981390243	0.734978639689481	0.7391460489192481	0.6931822273330082	0.7044013677406571	0.6793761423492487	0.697520453502198	0.6714536465756529	0.699291916550213	0.7103218126380398	0.6548864421443408	0.6816312477159235	0.6897939774751309	0.7177938158766579	0.7036469180073709	0.6863531141526054	0.6639561842088997	0.7117005095519067	0.6868775706911434	0.6910734899923461	0.685161707005669	0.7192407391953821	0.6804826550679446	0.6725569459328216	0.6908118366820399	0.033451842501095085	50
0.022506036758422852	0.010892846193059573	0.0006564235687255859	7.769422528265794e-05	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.7168584350247931	0.6719470991679333	0.6433432756917138	0.7444381245859969	0.6936117328334612	0.6409311899355982	0.6912148450059584	0.6690592265940449	0.7257902898696755	0.7146339224396319	0.6977861799796283	0.6975845469883019	0.7072184515916775	0.6420414342097589	0.7206646125341996	0.7440281600302687	0.6521787017998506	0.6594730870491926	0.707952512526194	0.6905633725143214	0.7333711047806932	0.6871301864077966	0.6993223363882033	0.6255172543170926	0.7016791424917088	0.5522944718414537	0.719554766190179	0.7336085421741578	0.7393281346815728	0.6928885050697273	0.702177185888146	0.6797985882266206	0.6996447289118014	0.671058909712858	0.6990202575945432	0.7079444460535742	0.6551747731287451	0.6827452481572063	0.6902058580838332	0.7170621436195054	0.7029009658874773	0.6859605151131134	0.6669999817143449	0.7116592881498278	0.6863516619990797	0.6914499569389787	0.6853766007757943	0.719725005045897	0.678523749842004	0.6738959524547627	0.6904737892402579	0.03353559166096326	54
0.0036794185638427735	0.0026247182996255052	0.0006197214126586914	6.535519461857619e-05	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.3479600800358098	0.32101666904328807	0.3117158683578123	0.35031300936471366	0.29860891552559643	0.33470451146123026	0.33929667601422986	0.27052899450864487	0.34169788320332206	0.3349372573266741	0.3502761460300339	0.325619573347785	0.34314453503541464	0.23700991431469287	0.3680882620126058	0.39240455668299634	0.3514129428467394	0.26229015612143713	0.3578319767023329	0.2563638018615454	0.33159761991193015	0.3830851559103807	0.3361902378574446	0.18809756414327705	0.3577684740167324	0.2898848122705472	0.3555283844716055	0.331329748543826	0.3019416411069711	0.30234853566799025	0.38795508143689805	0.3072265381096233	0.34484912938447965	0.2847293528467293	0.29091657536854787	0.3588062616075608	0.3734074652496142	0.305781965087801	0.26355064807839446	0.3211254456371301	0.34702752881909305	0.3074190588411101	0.3452796305700546	0.2730311103089952	0.3308159047932413	0.2984498816529084	0.3499227319992336	0.2950974253435177	0.3190126890890288	0.36588670625549946	0.3228657006835414	0.04014514515151152	320
0.0034270286560058594	0.0025321038710992955	0.0005884981155395508	8.656329002160836e-05	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.4756244189033616	0.4636608143479054	0.38652072614183064	0.4901017127817715	0.4857933240947586	0.4397676916432579	0.45991037101384447	0.40658236682981075	0.5063853681190755	0.43616502299936977	0.47252372829062805	0.4477836471049417	0.47791912315185014	0.3683846743281295	0.5056768011286598	0.5290344636320048	0.44018594506410424	0.38392188503479263	0.46678125233463563	0.41728253810029614	0.49748226638644155	0.48976764140569085	0.48078176867224764	0.334254612179292	0.4622924011079814	0.37837026228488857	0.46149237295757384	0.4798569259136335	0.49029424091685425	0.399435040685454	0.5010674287859289	0.4199103866888967	0.4577023408803933	0.3799554691197641	0.4358417460270756	0.4861466519136145	0.4653547689855181	0.45045294627107035	0.39402302193523775	0.42354855122885726	0.504965311771455	0.47242944175665147	0.4881589097723976	0.39933917560725296	0.4421754298785413	0.4318049306566346	0.48497258375077845	0.433238103181688	0.4257145720107396	0.4753573339582877	0.45012385023471735	0.042363016616485005	214
0.008657488822937012	0.006137580705365264	0.0006595087051391601	4.018027761156589e-05	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}	0.6348166646878496	0.6129898007678001	0.5368312477821298	0.6599987493021565	0.6342216362078528	0.567606093000856	0.6211835606717697	0.5837943534556576	0.6469689285711657	0.6402588567749821	0.6246692852473787	0.626293630060009	0.6185687193790621	0.5341846205628926	0.6690589197763964	0.6662139139180928	0.5961890322051754	0.575268493312493	0.6395015748117014	0.5855403622863191	0.6322386335401994	0.6642204897361528	0.6351085029035655	0.524249218761948	0.6128195399034886	0.48022601687134536	0.6397427996242833	0.6453593215984132	0.6630576488524815	0.6027951981235486	0.6411603190440683	0.6110492978626738	0.6418793991592584	0.5801389850562599	0.5931482955112899	0.6503685288842376	0.5596244560389116	0.6228209054899438	0.5900573164720821	0.6289581798534449	0.6377842190470708	0.6042880499374403	0.6073917156381662	0.6459886769824836	0.5814660725206804	0.6016035408438122	0.6284463666494002	0.6281410874409021	0.6186399705885409	0.583357557890195	0.6126057750721606	0.038832900133929094	131
0.002168292999267578	0.0001588031846234909	0.0006591224670410156	3.9962173232079134e-05	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}	0.7204970440044387	0.6717631077710271	0.6443370823004768	0.7453075081642164	0.6965422749831178	0.6417663741296351	0.7020274341205044	0.6745174592584602	0.7328860918487257	0.716301748946609	0.7056281088261225	0.6973244688373605	0.7097451290798522	0.642252329494008	0.7226284922048445	0.7462903864423358	0.6539185540595476	0.6598911000044541	0.7205558294116305	0.6895794474633932	0.7410916421382364	0.6874992380027491	0.708596581176959	0.6312057322929043	0.7049508512540114	0.5563178041622399	0.7214843092777088	0.7315909323952838	0.7400613359671455	0.697656848313343	0.7098158319596954	0.6850664438121103	0.6986809725226572	0.6773127279356228	0.7006112241462246	0.7141207070558684	0.6507686016936527	0.6847878528136409	0.691482135581409	0.7207938611955944	0.7035703755484215	0.6931067639521254	0.6638003957903525	0.7208669954656086	0.6949279822821363	0.6914147803544408	0.6973238235428267	0.7254183366860741	0.683408871549247	0.6683660854892162	0.6937972003141653	0.03425092153014004	5
0.004094386100769043	0.0028893610757124485	0.0006505298614501953	3.1563170898657086e-05	0.1	True	0.0001	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 5}	0.7192174609267499	0.6745427199049848	0.646340448892132	0.7443701977635375	0.6924004110847444	0.6446937550206704	0.7036493483776722	0.6730153408041197	0.7236550959164414	0.715312039301687	0.7043914967335447	0.6954056347933077	0.7103031716261418	0.6438332791852447	0.7188966736285217	0.7478685627856924	0.6498860954178465	0.6590325022248951	0.712326040217445	0.6877257657847031	0.7379664047345286	0.6864617463644023	0.7009960947164328	0.632814161068075	0.7069866194384791	0.5542567353620769	0.7217121921757873	0.7327531965096223	0.7362596941500543	0.6946959439665943	0.7101718598724203	0.6875235113315461	0.6973297996706149	0.6724253336741323	0.700295119973372	0.7136154618379507	0.65119259925765	0.6861374461043453	0.692891291465969	0.7181584053338884	0.705370155882356	0.6910528114794499	0.6648644389175278	0.712211410622285	0.6905684963231533	0.6919580156803236	0.6899926438683619	0.726535357466551	0.686315753179984	0.669789978101357	0.6926033743783875	0.0335433199409051	14
0.00574467658996582	0.004327919339901401	0.0006803417205810547	0.00017836642636130418	0.1	True	0.0001	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 6}	0.7188902732133361	0.6758870133197021	0.6459905503829226	0.7459038196089685	0.6932815577332267	0.6413827612995526	0.7012868743545199	0.6744264970019904	0.7247849686263423	0.7147064554310114	0.7061447692329226	0.6989650240450374	0.7059523089668945	0.6420292622176812	0.719903669722261	0.7469318994025007	0.6530205287725792	0.6577797194428174	0.7126015673001731	0.6904005611748032	0.7355126392078479	0.6886133131312866	0.701642473449212	0.6327183662056601	0.7053665915921803	0.5536210000021597	0.7203054078968361	0.7337260671359349	0.7363823624887302	0.6929891896711454	0.7089288838417809	0.684352066727793	0.6968286227430591	0.6747032252198497	0.7001242112657322	0.7103193071815346	0.6526278160392504	0.6831633396370815	0.6911259936439457	0.7196573284320547	0.7038548832019388	0.6878809205658494	0.6657978292448377	0.7145012981388212	0.6925477132886886	0.6911102193502389	0.6862491829862618	0.7240447114083611	0.685625480227855	0.6677944496262769	0.6922476994960289	0.03354366552307259	21
