mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003341526985168457	0.0010693449365578788	0.000746622085571289	0.00016807826116197255	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.26966407624471045	0.14282969867422024	0.1872915180923731	0.22080502276486258	0.13554751440643298	0.21193956151631432	0.13034302663057284	0.24120492704785057	0.2720153710114097	0.16381050428475818	0.24286861104691893	0.21067258509161013	0.09057296271637649	0.23434247219046844	0.21912675040824336	0.12720598585268572	0.2572214752818065	0.1748215142929106	0.25204962437033485	0.14702845425015976	0.19508678097221022	0.2835873452521206	0.26042398463294814	0.132573999971062	0.07703880936713758	0.1351341787824103	0.2559747289311026	0.2243105357469254	0.22238203351639563	0.1576844891353395	0.24782046810810432	0.2692639532719455	0.2276132679589058	0.19076638757798403	0.060685137055678906	0.17602005433497947	0.22180809706000415	0.12359897654584551	0.22939009297558344	0.2642856730097016	0.21954199272513142	0.07821248832831096	0.25185419775912676	0.2515262102509993	0.16354705826768634	0.21453617636432054	0.19188027646102923	0.2182756815799035	0.2058584854253347	0.19962264613781322	0.1976333172736212	0.056263693501638706	125
0.003427419662475586	0.0008197155163787829	0.0007377243041992187	0.00013747070184710132	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.27619766101958587	0.10416387388547566	0.19194523276202013	0.22982229935003406	0.11857456370919028	0.2198931961723728	0.12687227773798415	0.24508209773415568	0.27747165270130836	0.15375939285646634	0.2522420375093254	0.20671296377253456	0.09847163768182521	0.23134479451184242	0.21153924328076767	0.09533087494429582	0.2607647408262448	0.1844828439719035	0.25735488329218537	0.15005783535215966	0.20275351728175395	0.293951516229928	0.2674798807192236	0.0884914824138947	0.04075522301285728	0.13833096048619242	0.2533022981657186	0.23001646859573155	0.22465152390007204	0.15651360509006573	0.24247103411546422	0.2788610232712546	0.23119465042618492	0.1850287579895723	0.060345677394412656	0.163746486316366	0.23051196705322952	0.12213932077227363	0.2175572156946054	0.2712599612827056	0.2260513465092303	0.06952677609393676	0.23693695245131463	0.2608518058381625	0.14405486704011772	0.2143282215867376	0.18994946367619947	0.22731500670864235	0.1985431028026292	0.16934258051349582	0.19456693593007302	0.06378419912267905	138
0.0036685895919799805	0.0009592842974751677	0.0007616519927978515	0.0002312522716957222	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.299947598805933	0.11560022516058466	0.22183302946100047	0.26372606244627617	0.13183719372961622	0.2456142985129277	0.14392282228044428	0.2702078349972732	0.2953805675352109	0.1898537810657771	0.2747801632410606	0.20305860547762122	0.12324152909255426	0.25843444927398995	0.24855168145930895	0.12158371579389426	0.28008021723317844	0.22005036329725047	0.26315060002143364	0.18731387123453314	0.2149995531596467	0.32365671078977454	0.2937362292426865	0.11541624251260418	0.0739628991307576	0.17040126160819613	0.28237562592416976	0.2409370868872167	0.25097283853909813	0.18305151255687746	0.26146050978483304	0.3078258880035226	0.2466822244293816	0.21080363540812586	0.0933525742348934	0.18923606712551133	0.2598613634808362	0.15040761865286734	0.23397771049932548	0.29311191483697774	0.23851439186982237	0.10349272547725408	0.26427359867520295	0.2881858407002499	0.17049635567713328	0.2303433088062683	0.23401003856842717	0.23007975080547638	0.2321139770780295	0.18601831096376498	0.218638527510976	0.06246053822255141	60
0.003894491195678711	0.0009575031114201507	0.0006783151626586914	0.00013746587090259722	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.32595111511818664	0.16021079535717286	0.25768910930078515	0.3011539750741724	0.09200284213414889	0.2869158036247281	0.16607422881119782	0.3061672464009404	0.3353234123563992	0.16825142855073927	0.3134525528445481	0.24549984333173558	0.15120020389142397	0.2827637111479827	0.2542450835422837	0.11282291910392184	0.3164900476542437	0.24073603151753875	0.3075644366445919	0.21745762242015632	0.2667430278010904	0.33051186623163775	0.32102413455394163	0.1182370072589135	0.09717185627430702	0.1971701256137387	0.30413483416342324	0.27542211399546224	0.26071968488087993	0.22439586124092648	0.30961483979635374	0.28584997737318585	0.29074756776628163	0.21784656565208949	0.12254886614560567	0.20119172683883713	0.295626754814295	0.1721631720502944	0.2759110900516303	0.3128009433412955	0.2789848402738304	0.13236778805889593	0.29493859274857825	0.29901934028467547	0.1932842533363306	0.2496970641520101	0.2574296384767635	0.25880842836132445	0.2702403943093986	0.21173285289792432	0.2433661523514164	0.06786623299928575	4
0.004120473861694336	0.0005334102701635617	0.00062896728515625	7.180977371756055e-05	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.32492736392260635	0.15588114985503954	0.257689246648358	0.30011053970672763	0.06702786030091001	0.2863261281616074	0.1555068697784041	0.30540630865576956	0.33531697879350464	0.16154317522765826	0.31323297868767397	0.23844285356042816	0.15122210133285152	0.29041875486956537	0.24920300936030682	0.07036842676100419	0.316302174239554	0.24075985556948398	0.3039795564512173	0.21716376641800017	0.2663056551562769	0.33028522035915786	0.32082610346056817	0.11960978807663236	0.09440365398236505	0.19609228730048867	0.2966904777756739	0.274681534939924	0.2601454158104649	0.21480759013508233	0.30025157399690605	0.2835261453685901	0.2862029733122793	0.2170076775158758	0.1207660724432984	0.19737788739412365	0.29505875774122325	0.16857813239531227	0.27474592045020196	0.311357784499961	0.2768263194853605	0.13092400549999872	0.26327502356140464	0.29679735669131113	0.19378857394812643	0.24943566353532853	0.2569689992595021	0.256155993101725	0.2703175617179938	0.2023416840544685	0.2393276186254059	0.07088589732879133	16
0.004407167434692383	0.0007795708252736893	0.0006285333633422852	0.00012260784147297046	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.3255316127393587	0.15979380762040718	0.2640130215963731	0.29853666699214587	0.06579546791145496	0.2864603087163745	0.1535732007288838	0.3042467296240685	0.334912900433292	0.1667211204828576	0.3119945223061735	0.23738955470540501	0.13969099363748472	0.2872716031698159	0.25365040223426527	0.06879130280959911	0.3168411845487027	0.2389733603744605	0.30467633402308114	0.22859168506413818	0.26921443075080453	0.33028441340995374	0.3296854473919637	0.11818174247564017	0.10392634552617064	0.16676463852221624	0.29661878866857483	0.28040120650400513	0.2604595590318427	0.21360813987706917	0.2978200806322159	0.2832565798059351	0.2966216924748162	0.21419908931855414	0.10553533014342098	0.19727994619524503	0.2968735105284146	0.1684316494991176	0.2757351525612868	0.307672342244684	0.2761004744411023	0.12379273186054096	0.2602949563833553	0.2952675054777071	0.18445327420937174	0.2501331581530106	0.26351223951956515	0.24195836366373258	0.2755040951077157	0.19428225039190827	0.23850649828976567	0.07261132602372025	23
0.005141100883483887	0.0007289850334486365	0.0006297588348388672	0.00011988272231531271	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.31471339270269527	0.16917666764571604	0.26455900414476896	0.310438429273865	0.06421644221666833	0.28778131382411065	0.1528784964009231	0.30289079918458395	0.3272819084216192	0.16797436266967924	0.3198970828438239	0.23719200615241354	0.14981528545366585	0.28558926174654453	0.2542782534224398	0.06536940290232718	0.3273256942270276	0.2396104702085683	0.30593342482902486	0.2231999212173883	0.26909355727347917	0.3286340042973287	0.3203570605981402	0.11807656121855536	0.10400693926028237	0.1651928338554408	0.2967051898106551	0.26535518481179976	0.2541129672675363	0.2170172796001152	0.3014315102106311	0.281891812497016	0.29732065538733177	0.21079934603594042	0.10464838609354843	0.1974103123589499	0.28819716758574665	0.16848907689518078	0.2765965733807193	0.30856404064738485	0.28640895649167664	0.12495847112358072	0.26031257250531736	0.2813171388472716	0.18146148970050124	0.2589414262545717	0.2641510789376921	0.240021667465946	0.2769941994770254	0.19426784051188128	0.23825713839778204	0.0721691342908037	28
0.004835271835327148	0.000349170321553671	0.0005957412719726562	4.6745610076552726e-05	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.31514426485428315	0.16607756429636977	0.26497209096018004	0.30625513271770965	0.06469003889584446	0.28157745939080703	0.15244567951782229	0.3032931998188705	0.32640056041382326	0.16878527844364155	0.3197342703730379	0.23515409149632605	0.14744602331609957	0.2837216982190366	0.25362840169255907	0.06753368443766417	0.32312421533490676	0.2403750591159105	0.30338951597681874	0.2251603561510933	0.26088867866034116	0.3284472208352631	0.3174671464462532	0.1082625549323768	0.10387125764915162	0.16210433367138255	0.2933444869544297	0.26145334352260563	0.2554071980125274	0.22464314389314965	0.29253451165541744	0.28333364728842125	0.29898620561657074	0.2092092948036568	0.10515536504444911	0.19643580641115022	0.28636463274082247	0.16161556255631493	0.27044185601343385	0.3044639987177399	0.2862453490269051	0.13790936706443802	0.2594778064793454	0.2818484797252694	0.18226464292506395	0.25854738897542784	0.26429791868673846	0.2412360662205043	0.26714283262901795	0.18398724522278742	0.2367259185560752	0.0714908510534347	35
0.005756797790527343	0.0006266396775871985	0.0006210613250732422	6.534445374951432e-05	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3147836815547287	0.15480435655439861	0.2614018752706574	0.3058461412843133	0.06461334171183541	0.2820981159811886	0.1387497907802927	0.3003826503696845	0.3384364828438534	0.16490926743668677	0.31881385468152745	0.23139385689713754	0.1451950495356591	0.28397460775622074	0.25147086742205915	0.06658266958643855	0.3228543411280069	0.24596183141976802	0.30369233595864675	0.22516130984033955	0.2603525257603737	0.3266564879066586	0.3181410422609847	0.1086920050396527	0.10559183425288121	0.16234556737176664	0.29138494551022875	0.24920064112132234	0.2554565189613023	0.22563864228692498	0.29755201611623294	0.283157820748964	0.2983770581846973	0.20690909305268534	0.10505120773471865	0.19652808454415693	0.283266124230768	0.16159023641057368	0.2780238340530813	0.3143198604346267	0.28718943957695453	0.13805643169426896	0.2572767995937746	0.28192226568521817	0.18276498631339044	0.2590174870044323	0.26448462800321293	0.2462822935465102	0.2583527351025059	0.18281167335541293	0.2361504142774345	0.07254195930679207	42
0.006896152496337891	0.001352912873076934	0.0006621265411376953	0.00011816740937963446	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.3104016743798317	0.15631988641654126	0.26141614253959067	0.30229917435704623	0.06625910121781431	0.2821602449719628	0.13166590102813502	0.29864280345767724	0.33741904730753747	0.16331398095192085	0.3198068094597596	0.21844352396099553	0.1427238041001555	0.2832180991880384	0.2452280379301236	0.06322105049340188	0.32344021325388983	0.24456353585075785	0.30365294398415354	0.22535165953285552	0.2569059218979828	0.3225090571238445	0.31869894232353835	0.10992198940043807	0.10555598502534835	0.16213334539547963	0.2912509768394377	0.2498480136893666	0.24980542880337042	0.21746985542306319	0.2981011696257565	0.2840324053841158	0.2978514959981019	0.20687377652318462	0.09898088746169886	0.19500329810731343	0.2806614371433519	0.16260881186445986	0.27742153585991225	0.31428776667251523	0.28227627933921307	0.13863602410838227	0.25671888265657306	0.28105554591039017	0.18264607427940405	0.25834974619587925	0.2632427362806137	0.24635606763299178	0.25003351832707577	0.18301006635682115	0.23443589352063626	0.07258641893155847	48
