mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008635435104370117	0.027739964320012973	0.0006852626800537109	0.0002029070978969223	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.24736987234047603	0.21675854074566014	0.021747444654033332	0.19101827037169028	0.11121499804158064	0.26132694306404847	0.1094773265540312	0.18985887990090322	0.09521574983135317	0.17515755113216724	0.17663545509876533	0.19168355739715892	0.07304477344260141	0.2432552650052241	0.19144849066449654	0.16371930721455485	0.16130150300978408	0.19465879506846895	0.0751362928826006	0.21671236610820288	0.16701783085959898	0.20157442891619537	0.17351040473502655	0.11004209721140168	0.14820824957318401	0.2147913711583468	-0.009809845582092969	0.2096764531847426	0.15640675621700095	0.16819372890249495	0.20067200843023636	0.1510349465168609	0.2115244941066451	0.1179519016430971	0.16437659392101067	0.17817035164784256	0.1617817199776489	0.05564313529441933	0.14283653137798336	0.2337790245705843	0.13675813328434916	0.16640601881900363	0.12696091441518864	0.22627724635093227	0.1637100839268455	0.19008808375548936	0.1838821695745143	0.07865037384635609	0.14469339761458455	0.1202074974983306	0.16003514968551244	0.05620584907971638	214
0.004254608154296875	0.0019213334369402252	0.0006524229049682617	0.0001532502120809317	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.24986834438868355	0.21509328966666097	0.013985239191603438	0.19329712574224023	0.0973879671650546	0.2644893316486693	0.10942721404700351	0.18690495306166488	0.08112698739490531	0.17300501976193916	0.17385071114940165	0.19045900075749245	0.0711751460956328	0.23948692205818334	0.19228073049891004	0.16601914578511667	0.16177226398194433	0.1979803808550864	0.06619004728942535	0.19399970263570354	0.16715924183501052	0.20229006149363293	0.16697050051318718	0.10501980984696035	0.14774731910135575	0.21689881613225714	-0.048322679846815264	0.21127374630982831	0.1443681919720472	0.16991088995999237	0.20101511027645336	0.14104965735326114	0.2066354638242106	0.1160690582224968	0.1674201014318678	0.17817377215068875	0.15364867182304243	0.042705337651823494	0.14633866337370216	0.23265882910255464	0.11176094947344428	0.16964601096473875	0.1287955850087289	0.21748758019622738	0.16690304948187207	0.18682438155233438	0.187808920235494	0.0816613973615169	0.10699665404009218	0.1175352963036137	0.15564499820641886	0.060722827230776585	228
0.004720802307128906	0.0024879254933365368	0.0006028079986572266	0.00015796028700058181	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.32322773396632276	0.2577151704722076	0.010725451916565487	0.20594044279898438	0.14079976946308614	0.23105462013341027	0.12672063076345985	0.2728127254535878	0.13246553112910298	0.23768270665813285	0.2735904145237946	0.26640824496436255	0.1412600236447792	0.2600099833788949	0.22961843957695272	0.12132795443986588	0.24808454085434328	0.21763787659611045	0.08294696751417108	0.27723022265924413	0.2557525221949416	0.2256968697891616	0.2279457880448964	0.20046274558444266	0.2051732347864329	0.26321989617755115	-0.03271272105184875	0.31177643535295974	0.191580292893899	0.19530610372483925	0.24164406141970018	0.19222372089019768	0.25343755504145116	0.2123801092228601	0.2490157518844932	0.2841975698165109	0.21784502994389188	0.13677226574242018	0.17390698791875603	0.2640923471180342	0.16741859270276616	0.22254379406786096	0.16570027242884022	0.2988224815729489	0.2520651965190168	0.27561617924664283	0.17506455396133658	0.18024730390025556	0.16329832926885557	0.1954694162543713	0.20846444274651732	0.06930860688775257	110
0.006063151359558106	0.0036399363213518673	0.0006629323959350586	0.00014923038604752395	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.35804530824743674	0.26474253458716535	0.01132488320477576	0.30235137076920204	0.16813286066726374	0.25965235026445566	0.2259323027463791	0.2638055743314589	0.133822499059027	0.2634588872130993	0.2894507118390053	0.28137284450060585	0.15035092639809733	0.2803420660649135	0.22045355270020262	0.14136324278851398	0.2509348816661343	0.23580437118829967	0.17816788570544673	0.28714285814527696	0.2595222044192276	0.24995903883950765	0.19795092546442872	0.2024463875808028	0.2195864483429305	0.2687601773143107	0.04529989106348242	0.32485378931342934	0.20682446998559956	0.18999136955704943	0.24628716808259266	0.18467957571523186	0.28260396249580577	0.2095847894712044	0.2620717044796975	0.2967652827324596	0.23185660055012847	0.11784230867349788	0.16895265708822405	0.28963151609977256	0.18706263596178574	0.23117716963538726	0.18384184670018433	0.31708214130061474	0.2572571567321764	0.27677367221889126	0.18778886203299283	0.18879836415422768	0.19078461994733975	0.20844291517875269	0.22502263126436992	0.06569918416976979	40
0.00664344310760498	0.004218126515906294	0.000672903060913086	0.00014983158914029109	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.38126003077172255	0.27335006154449093	0.04975839105480251	0.3127332754554404	0.2030308270281772	0.2839586374115308	0.22576959057369017	0.23602292064771058	0.1323566665238467	0.2916953603106758	0.31233596275661224	0.30761423138968935	0.1906742428477346	0.2992847929750261	0.22635390626030016	0.16946235150667122	0.2726634054449196	0.26261730951019835	0.23329593945565086	0.2877706135931567	0.27616358380551964	0.2845926802910347	0.21497174208328718	0.2382294724440237	0.25963306718181034	0.24004166604724075	0.0617094470215408	0.3456699933776377	0.2321074995815574	0.20811346294610944	0.2597645827257251	0.22148727073732144	0.3054194861500271	0.24739472347360048	0.2716832433007538	0.30495660735040664	0.20632603121175963	0.17412326409803613	0.18214767536161636	0.31145430803144813	0.20992036400328085	0.23555664109813856	0.22073799262628324	0.3405549611848371	0.28172550059987733	0.28928093846790703	0.2082016342915498	0.2138752015008234	0.16013004142449583	0.22532016674672273	0.24366603532452838	0.06338749221863282	5
0.010873398780822753	0.00777945193142471	0.0009605455398559571	0.0008150235744120263	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.36453468774350617	0.28285777844125115	0.055293387181370224	0.3029445063527162	0.18313593920027904	0.25852341011240687	0.19191135428679196	0.20357495731464892	0.10704172378141885	0.2724684215971942	0.2693216804401761	0.28984540445996276	0.19334260902712164	0.29270195078020345	0.2111471631371562	0.16527918644723805	0.2581012739770622	0.25077657421716737	0.20708969570049163	0.2750494885622742	0.2720792702637508	0.27762103663864435	0.1957616298509791	0.22429335072545753	0.2588719216391653	0.2877495591960333	0.05411299842341055	0.32754940350635964	0.2298917593892179	0.1840236454144336	0.23875298276276646	0.1793502758581661	0.2863161844904579	0.2202483575701557	0.2588179027362728	0.2410334879510262	0.24257956205052122	0.17871963561885162	0.17945986769524258	0.3028685784631411	0.2053833841245748	0.23821160637437755	0.22392666910564318	0.316686815015775	0.2655013517006434	0.27988677208673307	0.18006922635591627	0.20926131834628137	0.214690502657512	0.21995957254604148	0.23257239642635977	0.060321304838340535	17
0.008374743461608887	0.0029552196196809114	0.0007645177841186523	0.00016131852726049736	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.3636062575618947	0.257699434152334	0.01510568319415817	0.31352898965175824	0.16314785076508087	0.2264016616726372	0.18970501189935218	0.2532654690572429	0.1035540322213423	0.2717359772810015	0.26674101859294375	0.28828618098814396	0.19282082609402362	0.26799240298337534	0.18483094078355178	0.16276125981178846	0.25691986861670335	0.22762050494691488	0.2033979511283377	0.26082952273806126	0.2581937701182042	0.2662185474490243	0.19444655708951064	0.21294648274633143	0.24488262146536344	0.2850933342210118	0.04860383521821854	0.3288620846134819	0.22515363270570188	0.17731215681086143	0.24689391263977978	0.16563015938622372	0.2806262761762548	0.22984316712609898	0.2627143250392524	0.2367090737470936	0.23264123362648592	0.17971550101254152	0.1370358850895127	0.302260572094482	0.19896903567396063	0.22877581885779918	0.20590629865091448	0.3129448081830808	0.24771265190312342	0.27450526434301425	0.18230419309477353	0.21117886313250567	0.20510422848530496	0.21435584388792572	0.22534981957456968	0.06367246820189247	38
0.009479551315307618	0.004357928139253535	0.0009962034225463867	0.0019184370189271455	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.354909692753833	0.24808538202418218	0.0049483315867873134	0.31191336928912006	0.1553935811530549	0.22129659143255165	0.16809476372795618	0.2505638344942641	0.10310061970564155	0.24957503807078962	0.26704626796744024	0.285289527146685	0.17630323764362876	0.2550828549677284	0.1752806626224217	0.16463142665947028	0.25082170349289135	0.23685525512833216	0.20942878454312475	0.2501204332520469	0.2361318950310889	0.2659567809051143	0.1824157828938514	0.22020645643174253	0.2353009248218002	0.258300904286599	0.041153100771954	0.3141749527098996	0.22132403281051638	0.18011444408767707	0.22109636517702635	0.1504287791509018	0.26793383126612114	0.2254876926457412	0.25225268581217575	0.24139857967503908	0.23124717266646055	0.16015003576556341	0.1308849075369969	0.2937281626307042	0.19673357850218887	0.22531423327689315	0.18257739826134645	0.31209472168156105	0.2485942093994461	0.2770261878053769	0.17654755092318553	0.21983575578757975	0.20179561008605462	0.22208969715573246	0.2186207557523658	0.06376525072846197	65
0.010131268501281739	0.004488555346197783	0.0009763383865356445	0.002093640015710042	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3608658002904278	0.24008055408044493	-0.0023057893506761573	0.3036385993111107	0.15620948947150637	0.20191295143059085	0.1716204686953159	0.2444745438645377	0.09548499246576614	0.24960613450081204	0.26332038858971785	0.27367722731948385	0.1799138364098758	0.22538751347089292	0.15867495067049053	0.16579316472724615	0.2518639077903245	0.24195945126581608	0.19289072600951174	0.2636348786286522	0.23093096000794855	0.23603257823374102	0.18256772195337845	0.23823755839676697	0.22752025643339446	0.2516315972729599	0.03931939738616275	0.2923490427302161	0.2213408400503879	0.17003999933985758	0.22055281131169424	0.14549405030174656	0.27417068259203337	0.224273515838895	0.24390365670512115	0.2508855378443179	0.21490299914723487	0.1721453354072251	0.1312765919664436	0.2934048218019315	0.20835374490544634	0.23009967312143342	0.1889364648145313	0.2934480894875261	0.2414476245147259	0.2792097684057444	0.18504569725814346	0.2211028954444758	0.19391169294431965	0.23190961130708443	0.21546298013133475	0.0629821411514265	82
0.010997776985168456	0.006321101312736586	0.0007524156570434571	0.0003956615073447938	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.3559616352289252	0.24146365648921497	-0.0034395292923037335	0.28594824555637366	0.1634540410174401	0.19293705554662444	0.15932695042484835	0.24832845914894097	0.08788971210643926	0.2525731555256403	0.2578331919861737	0.2685707368747028	0.17686977390775394	0.22562443531313092	0.1670001637140326	0.1669431763809871	0.24344300365798432	0.23122431227769324	0.17721851419284995	0.2466498465895861	0.2192630146603256	0.2412538345965074	0.19490729900685133	0.23505762480856884	0.22031669609221982	0.24874392867465822	0.05186144068081444	0.28624874106836184	0.22254952329168265	0.1780013565497871	0.2147838924252934	0.1452272561827087	0.27518670588832617	0.21856277463478901	0.2500235231919724	0.24926631388162068	0.21269000575736796	0.17709562193551542	0.13241484620059862	0.28345848073571767	0.205587201029505	0.22685901005048215	0.19200095231217051	0.29059156530592767	0.2334787038867372	0.27568383835568644	0.18571347275837158	0.21681437939313652	0.17575866807707408	0.2184908264076466	0.2124742406897493	0.06080613722055553	97
