mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0042427492141723635	0.001208054700662958	0.0008948087692260742	0.0002562090878917142	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.11314131430336061	0.11378577053355976	0.07162092741734138	0.07724349932861818	0.17198683357090616	0.1270608789594655	0.12575520298795806	0.13535961959600717	0.06830849725541366	0.04519897084847613	0.13819485540201337	-0.019439462495356663	0.025603539039762313	0.19214047255678957	0.027905415519751453	0.0712211420192499	0.06873254326044742	0.09563393123040165	0.14302024590000928	0.16735417441227118	0.10360202011513187	0.05342262656880803	0.09643825779356396	0.1727096742187212	0.11823463662903144	0.09089591071813974	-0.04995939780424741	0.17460835758026916	0.015001828689196528	0.001979822852015367	0.14429661145418682	0.06089621478926022	0.08437257968379475	0.13381688913862289	0.15827288625485203	0.14655149024293446	0.15129028014006818	0.08965022268253342	0.04011106672559639	0.10419517414323509	0.043698281230321157	0.17474099450704939	0.09633317971816491	0.04387637578080095	0.06000596499936328	0.04352474047567878	0.16101066185612944	0.13093956656192485	0.09726298644631715	0.15632958250827755	0.09715875716692375	0.054847712815116904	356
0.004033737182617188	0.000858854603900186	0.0008164453506469727	0.00017859795617819328	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.19024442536184272	0.20277773330195903	0.19518827322695453	0.19608261600231514	0.25672838800445197	0.21374015895762766	0.19122515095890735	0.24563078003697936	0.15145234903793892	0.21203795843682594	0.23050037838196935	0.16587290868908688	0.16902037461502273	0.30694156019673924	0.11741195727654219	0.14399324616522624	0.12845020373910498	0.18642834713903034	0.278021161545711	0.2868616575539483	0.19371659767742644	0.14744515383074352	0.19948046543505416	0.28531001868646644	0.21150314135548987	0.22936918052384336	0.11617566039016303	0.23839269582631362	0.2101040217773995	0.042998375737233197	0.22038574354019835	0.15004581404848738	0.2115904496759048	0.22187755596335568	0.25802530394308243	0.20880324633353053	0.26256911588631826	0.14946771073833331	0.15892431694982967	0.22197676023420299	0.19701151989649557	0.22434740584424873	0.2060343478886565	0.22971183321512945	0.20453017240399562	0.08835848967468762	0.24184741498632878	0.24608219740688275	0.21156055856445055	0.27116258521671477	0.20254834964558302	0.05182285629889084	91
0.00487576961517334	0.0009539799763201935	0.0007915067672729493	0.00016201917422951242	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.18309097242685424	0.19394930059428217	0.198018050677935	0.20089204043488595	0.2541274057181019	0.2116733063650994	0.1942359116429787	0.2430623401068771	0.14704118788594833	0.21495119235441573	0.22358349697379287	0.16237271595517144	0.15740545639182402	0.3094292012157377	0.11959426184644983	0.14521788869076424	0.13314576889010044	0.1805051529237628	0.2776083839363839	0.28239970778951995	0.1818909740468665	0.1489275263102321	0.18886211657542895	0.2887367157859029	0.21422211576701955	0.20139296755698843	0.11989830531749113	0.2265314776408487	0.21386086847912456	0.045110769658290306	0.2192929277544292	0.14453017345636576	0.2130138266948084	0.22199811715978535	0.2587220701722672	0.2075183773824616	0.25732863258622296	0.13793156392889272	0.16193022625472608	0.21968355946056473	0.168670520035208	0.22646444839101132	0.2090433842914703	0.23267789621090829	0.18855439158366716	0.08612752664640855	0.23544806095746218	0.2493696759818167	0.21381726160165915	0.2647867395614619	0.19957293920141356	0.0518123354112542	108
0.0055015039443969726	0.001041115315717433	0.0008625888824462891	0.00015674309734967938	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.21919578286510089	0.2403075613042489	0.25480277628856995	0.2180077505105784	0.2664379636070373	0.2793982827569941	0.21472738942257175	0.28562679108814637	0.14813155182282545	0.2575551187388404	0.270199147848331	0.16365341420905344	0.2211902420223344	0.32775373490876625	0.17729074055065142	0.15467310781914312	0.19122454934087374	0.2202779734977549	0.29222821158231505	0.3312011424961949	0.22698352487971674	0.18026147820257798	0.22219265749226158	0.33332584071334725	0.22435963216800203	0.24399895293648477	0.08567809499269519	0.24375939952676007	0.2847286380884254	0.10400679378976607	0.24530542511634457	0.1386814248979057	0.2346278782853266	0.26340305476957926	0.32314693841982145	0.2647293560957368	0.25873267001553935	0.19445573192087096	0.19590857831666164	0.24484478827195677	0.13324830464147974	0.2542609519399086	0.2756002940568443	0.24213473945597552	0.2686556670417998	0.11977368625702989	0.23168528679168532	0.30929196459906816	0.2494397978894477	0.29657183810888943	0.23255353244724478	0.05802569897919483	5
0.00550208568572998	0.0009050694690542457	0.0008588027954101562	0.0001969865021690935	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.20828606523042947	0.21627098426521052	0.25372466501991064	0.17327269276491974	0.26806741233298004	0.23545575901987092	0.21654281716776047	0.29174100443429163	0.15011802574038946	0.21295030711558705	0.2687552662201772	0.12773749713584914	0.21714751475519356	0.3189929785946033	0.16539481098536912	0.14956608542107297	0.15105386720467484	0.2258141538359505	0.2879639391569102	0.31073457446984876	0.19958819198223543	0.18676206896097336	0.226554644894971	0.29459954161453783	0.21200744669818627	0.2453743572530097	0.08740229789814347	0.2312204309712752	0.2862395859813137	0.11112303707875393	0.21459650836268152	0.13489633177521643	0.24363029821635585	0.2552145216286946	0.32291881784715215	0.24862479017363492	0.22353062183594663	0.18651269761576073	0.1836726083352589	0.24095496965437901	0.12933580159626135	0.2610646606217245	0.2631746438318482	0.24875626752788083	0.2326584517900787	0.09964751997569521	0.21931223306022174	0.3108008433782341	0.24886473372550244	0.29086262763221515	0.22178983945578284	0.05809234074634714	18
0.005990505218505859	0.0008946184572168475	0.0008639049530029297	0.00014810775711081845	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.21435432223500483	0.2230536896961416	0.2555332828174023	0.1786981984814252	0.2663099562159805	0.2405921057953232	0.19570886860935488	0.2863610866707824	0.14630505515065162	0.211664036860564	0.24827159928176568	0.13483269007741094	0.20488789916154226	0.31790080808101395	0.14410985932209375	0.14066536152214226	0.13042258090182468	0.2222721688980973	0.272383550951686	0.31745242450377964	0.1749499381056594	0.18865177385362963	0.20703823246177178	0.2845287214431048	0.19242673720154924	0.25360106880850675	0.0893744314882019	0.21419576835427245	0.2793657539108041	0.11647828686484063	0.21586550102339197	0.09046170652536012	0.23483888622099647	0.26181033561687894	0.3036797705337577	0.24147849718230285	0.21444005077257322	0.19305506326160649	0.16116818282831513	0.24709070820482903	0.13571300576426748	0.2597989643361387	0.26091806213528046	0.2306375690734006	0.22473876222762945	0.0732327214614974	0.21567105309406542	0.31125113759191714	0.25670525838944414	0.2671789506670845	0.2150424888927413	0.06012369588221095	37
0.006305060386657715	0.0013205235769369937	0.0008239459991455078	0.0002040059811740722	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.195626094447655	0.22845344172630955	0.25450249027921223	0.17910265338341613	0.25163870641607355	0.23923960757414697	0.19402868440043453	0.27908102411369606	0.11609585243964937	0.2053082408617578	0.24495775644342854	0.11449460746731599	0.2138631089986488	0.31535314938111614	0.11729053102961484	0.11441577404171499	0.14038100645640716	0.2110107182867016	0.2782031995395302	0.3206503378687581	0.17127106353824528	0.1892925942497392	0.17834976746082476	0.29143594460717104	0.19097099621999014	0.2452587439019679	0.09402881934861296	0.209652871510143	0.26625990644277153	0.11076759448126405	0.203765748874713	0.07424210678078635	0.22565589710457934	0.25681712425354375	0.29531611860494433	0.22010220043421724	0.18840489098964164	0.186481665100375	0.16194175624948703	0.20142746985161752	0.13242165973896025	0.24378278433573775	0.2568292100563734	0.23139944251448574	0.21820813079406243	0.06316868932035735	0.22401920683365273	0.3064328976833146	0.23627608896109875	0.2595525431684148	0.20694461837133363	0.062257729860355014	64
0.006618871688842774	0.001194527813563135	0.0007886457443237305	0.00014671032345530213	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.15986972677013955	0.22034346701012408	0.2517856458474652	0.17632599843454355	0.2549459269841562	0.24069877055622735	0.1946888267774175	0.280089079739002	0.11755311270321767	0.17972217266861856	0.22198622390910216	0.11321488014123515	0.21254827983684277	0.3162314790051962	0.11093221845470136	0.10297636009819822	0.13031877759061772	0.2160142269736247	0.263667671101555	0.30477004522139217	0.17116377271457195	0.19129085555676684	0.16378712427339592	0.2967176393196491	0.18497821887559773	0.25565289063929764	0.08392802987535763	0.19448513864749972	0.2692259253518853	0.08159125862577865	0.18701844324308525	0.07931798328802708	0.22263828359227877	0.23681174335041477	0.2946951308360457	0.2089043499891322	0.1755515633336885	0.18166948702871344	0.16250927739718213	0.20168867213383934	0.14090485548417642	0.2433540697582992	0.25808021456449337	0.22531217472436882	0.21834554542800677	0.02282781255224342	0.22374831294984288	0.30362018923277756	0.23204897889594034	0.25996924517835174	0.2008104015332817	0.06556968511122296	103
0.008146014213562012	0.001365766204102404	0.0009533071517944336	0.0002588379144123935	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.15702447824904364	0.21904898246388205	0.2532901403423431	0.17209615573485437	0.2485349406115489	0.24382685628178868	0.1929191066656203	0.28187931464406546	0.12260465134194687	0.1892827489081813	0.21048129146914651	0.09143273770034244	0.20612994669545448	0.31174656005628154	0.1214594427430421	0.10501884258300676	0.1146013625452783	0.22288846545311314	0.2616541040585566	0.30184404025993183	0.15589036194473083	0.2025909347902336	0.16622189498549966	0.28830940671365757	0.19332223021629602	0.24197898465094558	0.07997728695800765	0.19689960529710415	0.2736029990079555	0.06908319886737824	0.17084740109319507	0.08086440118600136	0.21839834142299097	0.2437832221291929	0.284449799042946	0.20850599241606427	0.18472563954339838	0.1864562027399166	0.16411896019861527	0.19188496262166788	0.13725284028357798	0.23197778486944343	0.26600436086823653	0.21003833169882158	0.1865722143693075	0.006419806450421284	0.22852413398811922	0.30721796779205013	0.2208326448332424	0.2650539190482135	0.19779139997669318	0.06697926930667289	121
0.008502507209777832	0.001487370756098737	0.0010226869583129883	0.00028940385660789045	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.154731907457602	0.219161679065622	0.25874065400156243	0.17975413163159915	0.24875889875203494	0.2463397878835547	0.19723347172265437	0.27509644877155826	0.11363133442600937	0.1865553954002357	0.21279895958564643	0.09732987823150885	0.20489191090722836	0.31402469535424904	0.10791120884765215	0.10533054544106502	0.09972566961956186	0.21227605633055058	0.24502295821336884	0.30468071657205953	0.151171974984461	0.20006405397955773	0.16573574915062306	0.28629716715766695	0.19617575591199055	0.23101018117546968	0.07991938253062969	0.18752966711389563	0.27183617347614397	0.07233273731651291	0.16734900305519573	0.08144281375674811	0.21030980340948158	0.24044242760971268	0.28601179610731975	0.2043882894444311	0.18301829184798524	0.19257542551106188	0.16899464850690127	0.18585295318300588	0.141032758469383	0.23001647472246878	0.2600975101559396	0.21562686806771814	0.14616406812539806	-0.015029267466941887	0.21490359173914209	0.3078685353725219	0.2192815298234686	0.26812185266917254	0.19469077050244776	0.06856901453403876	134
