mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03896843433380127	0.008727408847083572	0.0014594268798828124	0.000325818870048066	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6509879342695205	0.5253984181459971	0.43437294123114134	0.45937791580242926	0.6077566668656214	0.5186824918805508	0.552221385758758	0.4249356626067319	0.4445266731580375	0.5832445302336227	0.6088600390158043	0.45842431621031743	0.5877703745401961	0.48012896899738255	0.49392063636844996	0.5228481411717847	0.5324930682357304	0.5980231887665204	0.6277877795932997	0.48253477542603096	0.5522847003191151	0.5854178360814801	0.5232440893817683	0.6414257616767345	0.38784101979112984	0.5816985828304135	0.411377574512944	0.5217495084523562	0.4343014199007518	0.5651925292617028	0.5570336157423372	0.48583230952614476	0.5566727241484772	0.5246511360850229	0.6058845635232484	0.5584394932697856	0.5770350118300644	0.6007583418808731	0.3815475670448907	0.5146354017807928	0.5832526190575367	0.4820732560410683	0.6289178266154851	0.5750422115904597	0.270514260590079	0.526539507940427	0.4491924792530101	0.5524847412745704	0.6709587189502011	0.4397308112168258	0.5268005105569525	0.07916671860999414	60
0.17147842407226563	0.016944280689711367	0.0043355321884155276	0.0011147073365988633	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6460569348225651	0.5828369588485696	0.45164505447126024	0.4777194105229816	0.5592704957564819	0.5308973154823403	0.4883795686142979	0.49733152299578975	0.5024623181657333	0.5914652440975664	0.6355694110764829	0.578640136451121	0.5943770103234592	0.6226163365725013	0.5417274837755675	0.5271720067438403	0.6001346757782463	0.5716677594309965	0.5874353583001926	0.510316293763099	0.5642612840352814	0.612448875096187	0.531155986383966	0.6373492169516852	0.48236203737575756	0.6078343526723149	0.49702359086586745	0.6364622124999257	0.4865452346392166	0.5498681561174028	0.6018161531346602	0.4938728381526576	0.6169602143148595	0.564948410678501	0.6472155090807497	0.6128931249806142	0.5756101528030264	0.5999211729769001	0.4730959430399383	0.5542613872391521	0.6114701584426939	0.5135213449700862	0.6565247684009359	0.6438841176149666	0.2993944625070567	0.6273817207113763	0.5241113980696246	0.6185947354589366	0.6506214592481925	0.5372002025204368	0.5625266303395212	0.06743353032238443	50
0.34464670658111574	0.028518360550923876	0.008016595840454102	0.001746675009272637	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6968179855034924	0.5801168875630349	0.4649103501366746	0.516024729504235	0.6006963324592555	0.5515529183358359	0.5075919525748825	0.5378396548814497	0.516945656984358	0.6131254244216053	0.6358290921571557	0.5777725049165764	0.6200756591174603	0.6323228703889439	0.5578942057289018	0.5846965030181585	0.576824889932877	0.5903587168027422	0.5927445171508409	0.5345966031572654	0.5405294686435195	0.6069097775011495	0.5463443984904446	0.6278338303095323	0.4704661678434193	0.5818469639258561	0.5503337409589195	0.657287482902816	0.4862024124837204	0.5665379477666227	0.6203818297528902	0.5366755034830334	0.5775654671451235	0.5502731123314311	0.6452516282578598	0.5970688126063575	0.5608446129685041	0.5801943522283741	0.5012688680028581	0.5455861794499751	0.5979825344946418	0.48795186895953613	0.6591857152204131	0.6544424661621714	0.3326749226286043	0.6153233669530802	0.49289334470818624	0.6390212818586296	0.6665788192732909	0.5429268065654513	0.5705424227722432	0.06377481377086161	42
0.6637684726715087	0.017015571718030167	0.014615378379821777	0.00033540426958096945	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6749620229329996	0.5892846077958843	0.4748004117584018	0.5062899791524345	0.6228656185065262	0.5580788599089598	0.5114637047846048	0.49006792533796606	0.5181810774164082	0.6222286173683883	0.6507717230270786	0.5821856679616388	0.6215389874040222	0.5766537243505183	0.5823855874473269	0.5757356633701649	0.6011464864327452	0.5868109097806234	0.610168128968727	0.533461745417873	0.5366512123787663	0.6200823221982437	0.554757050071151	0.6507388253764161	0.4500257243220863	0.5831889932089662	0.5503928481461262	0.6493937896790691	0.48815811587084945	0.5665828032752378	0.5888777378087153	0.5084499481839282	0.5811502141244259	0.545486785682724	0.6300795794948251	0.6150773075092619	0.559771006383619	0.5906375401647579	0.48149861139673533	0.572303477030206	0.6130440686865164	0.5059941284443306	0.6666623069889946	0.696409469971081	0.30646534040904794	0.6058265285532916	0.4910380969432293	0.6412480814032954	0.6742582364207207	0.5493267246948171	0.5712531664788945	0.06902031856153203	39
0.03522376537322998	0.003366239107761099	0.0013625335693359375	0.00026597404200266457	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6587876355854569	0.5434285160961561	0.45978379903410826	0.44136993358660326	0.5326546956356233	0.5439339021682326	0.5139378262282384	0.47551259619387465	0.4749292179339636	0.5950220095783825	0.6327751909592501	0.6039170858716574	0.5733333599531033	0.5321183799669423	0.46730298889918265	0.5390994152086214	0.6123829797010241	0.5217687284258969	0.6158183436259369	0.5057516020697943	0.5314814165640691	0.5724542136971862	0.4262247142889376	0.5937423617586511	0.4171470203411719	0.5985023970430849	0.5057789071804752	0.5936749967295885	0.42644711833610727	0.5554040002324814	0.6503146682233665	0.5223769785045667	0.5960486079899798	0.5192406472473375	0.5511547793990235	0.5714339719336071	0.44029392078630347	0.606004824280687	0.4330655421404598	0.4987435177618613	0.6049648442577844	0.4560978106211794	0.6063205350366665	0.6633729071914689	0.17942575001216698	0.6110942417053313	0.3647732497547558	0.637963259217631	0.6612703437988561	0.40998287313818316	0.5329685725179004	0.09019352761448605	58
0.16892803192138672	0.008967810934612236	0.0042727279663085935	0.0004912102421700003	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6738196995321349	0.5764154535082315	0.43957018752698407	0.5050007870140805	0.6167932326702008	0.5659559949123426	0.4807326496489337	0.48043014447180565	0.5056903550206218	0.6094966129999753	0.6065976019345571	0.5815964806881619	0.6091579445161616	0.5196907095842377	0.5258512775997188	0.5751999462646898	0.6200785740563743	0.6209474859124844	0.5953070774558087	0.5200681243670757	0.5268114561740616	0.6060914066790427	0.46369289511243317	0.6278274137324995	0.4693604988602612	0.6009046365290895	0.5022606653568066	0.6268214950200829	0.4762576084930473	0.5606844343591715	0.5860076345711891	0.4991966068294871	0.5718415956509832	0.5145255240344198	0.6380980984098659	0.6250043209547	0.5463391796204802	0.5907498491364447	0.4904354544985877	0.5811876395640043	0.6023009305684288	0.5151384183737683	0.6607104643914105	0.6901889234712244	0.34882860444352937	0.6158960470882633	0.4853880912940475	0.6441399553776395	0.643816566452494	0.46419515261801314	0.5600620381470012	0.06969359158349034	51
0.3335151720046997	0.009392762802790363	0.007627692222595215	0.00016339566773236535	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6628039899293594	0.5811919977264712	0.4637487052372905	0.5173087496320308	0.6099163170910769	0.571551595255565	0.4875378123957814	0.5133026161146734	0.5210160662447201	0.6018685064599324	0.6530772494740924	0.5620681466474251	0.6261926999972253	0.5687819728543515	0.5942074837895837	0.5688505109898703	0.6129617861516813	0.5814569549844105	0.6128132879652528	0.5204353937049042	0.5362293090640751	0.5921564180764464	0.5141552205723339	0.6564161262813892	0.44477643402508793	0.5872147306786026	0.5551009224918153	0.6821414002087425	0.486544113837326	0.5814832943056532	0.6031064173664067	0.5222266791056832	0.5822398583956683	0.5260650520168236	0.6450758609127606	0.6246223818660726	0.5936229511756317	0.5886220844220045	0.47531228501349587	0.594310995700783	0.6093227416264604	0.5132848586667307	0.6615787005440353	0.6946603789462981	0.3011328436503984	0.588518695285683	0.5162015032278414	0.6238291568307289	0.6568571354953185	0.5589806981568419	0.5709376218118567	0.06959481238433206	41
0.681006760597229	0.03250316195838813	0.015202078819274902	0.0018042715263514718	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6756196333476994	0.5821001119950351	0.464540347871198	0.5348773306972019	0.6104339058111843	0.57334953853808	0.505876960275045	0.5190052713790884	0.5212242615285937	0.6066845344958309	0.6572751268404138	0.5676042398087655	0.6220675196557173	0.5812914621153673	0.5655381466602885	0.5873545079757483	0.6163354484424461	0.5954923839735676	0.6045351099884858	0.5263754482948966	0.5406628532856099	0.6280947336390545	0.5344834075479605	0.6681054450129897	0.4616502246475007	0.6037005131517552	0.5351243336838278	0.6508621220772431	0.4960495166922422	0.5619464393869708	0.5911265923897877	0.5192838976217664	0.5840305677282509	0.5488409223197512	0.6418487137580725	0.6323630657268361	0.5970469070455928	0.5890120278871301	0.46709294143370106	0.5665991162798802	0.5989987606093179	0.5352741290018674	0.6670363551428519	0.6943387515988152	0.32336374658126055	0.6065211456973878	0.5151007592055286	0.6474216161187301	0.6771721682012943	0.5493316918499329	0.5750012951003514	0.06735971211155901	37
0.03461578369140625	0.004777772030542493	0.0012731647491455078	0.0001880820505136015	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6597183944429137	0.45254644395304633	0.4646436889185285	0.5021125308474015	0.5398171610625448	0.5382244679939063	0.4534004181911466	0.44083414593541026	0.4742984684557965	0.5949575864784371	0.6000823726455059	0.5920320097355493	0.5791368682986151	0.4169936779324702	0.5242376314165227	0.5831769191687919	0.6435160470622548	0.5879533083995051	0.4669091532725397	0.48986077668236394	0.5442668021770349	0.5101231814818705	0.5119724999216997	0.6825075527368305	0.4509552558453426	0.6404713321144107	0.5617184668153574	0.6392046971160783	0.49368842529664403	0.6414285661154219	0.5801296994115782	0.5234088630208713	0.5878047227799297	0.49473779290655917	0.5660132954561206	0.6543827799824136	0.38806115890919435	0.5076351013064777	0.3865328811634685	0.4699972830068594	0.6006954777851468	0.4527344969548984	0.6414703509779405	0.6237847452595813	0.31422901075123166	0.5929500167865773	0.4701116370245457	0.6103258971136167	0.6026235023786662	0.45373565184123277	0.5360430643066171	0.08220376210603597	57
0.17887526035308837	0.023236947073402767	0.004294552803039551	0.00044082219830661955	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6645941960043067	0.6115036848579516	0.48697864429914695	0.48887850479203976	0.5678969973041756	0.5655332164632367	0.4675144722544573	0.4889545569983428	0.5309105241118375	0.6364663057921557	0.6541797773318684	0.5941769281700753	0.6013401712145017	0.5382197768063048	0.5150847336721609	0.5591689148419343	0.5704148060594156	0.5750564530682731	0.6044764011883007	0.525864908157308	0.5301433438027282	0.6097205555281495	0.5323607335850955	0.6660821981609506	0.44608580029193934	0.5746688771617752	0.5400756311959328	0.6623362316576715	0.4630189884018795	0.5814167002696379	0.588248575392176	0.529661482167503	0.5556881610933679	0.5552489886130628	0.6411174545128497	0.5882703331498078	0.5465989020567013	0.5931114716873759	0.47977321622572267	0.60930594201504	0.58866205619604	0.5251117342390004	0.664552991740839	0.6800845122879482	0.3301271865724541	0.5746002284359162	0.49632127082841626	0.6326902990417844	0.6613214588996068	0.5534471946179096	0.5649413298643415	0.067756703434965	49
