mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.038808040618896485	0.008374076600107378	0.001333928108215332	0.0003200958306761621	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6512871548755763	0.6775458525593665	0.6527073371222538	0.6353473642324624	0.405635980826867	0.7216818396206335	0.7980703031435223	0.6103458436669384	0.5716005369812712	0.5507634794765871	0.6956488412320614	0.6593492717432016	0.6656495064876192	0.725029154897371	0.743926535407773	0.6360577886266804	0.7390179141378168	0.6054404946127608	0.5305020561746201	0.7436862427646982	0.7457372926989605	0.7049384056940382	0.45159149562019374	0.672649587341702	0.7060377714585555	0.5251127648625953	0.6533815646928711	0.7025836704248478	0.7115492497976654	0.6213438488546617	0.6174149290223798	0.7060109898898035	0.6296856131017095	0.6799981191268645	0.682213311736132	0.7515127719673574	0.7009800376525205	0.551797699692924	0.656738109620381	0.7300429723626416	0.6526980967748739	0.6475680881772894	0.6559426432261313	0.6833145293659093	0.5810712006554717	0.5660629209057566	0.5706085218540049	0.6760376561869176	0.6232928892301013	0.6836356501782821	0.6512169180152725	0.07626221084477698	57
0.18044681072235108	0.0020021788258502843	0.004234890937805175	0.0002951886110168644	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6706671533370235	0.6929127438279488	0.6216819962601353	0.6455798380814424	0.6255340210899365	0.7012304230842445	0.7935634555095183	0.592359520030197	0.613303222960013	0.5783606004986219	0.6751158919234371	0.5842538224600178	0.6527080624565889	0.6263353476497877	0.7265428850047433	0.709206474117938	0.7644109109592143	0.628698179358161	0.4852718456611176	0.757424435744213	0.7052304955714341	0.7403566790433049	0.4886552330581019	0.6681190448651729	0.766851863464809	0.5969893839693703	0.6870998426139724	0.600082730368398	0.7388447449171897	0.5988148304554739	0.6534607218991656	0.7466038968151958	0.6183040803931319	0.6825796741042667	0.7205015529106498	0.7521656703289495	0.7433510586384492	0.46744524981018964	0.6815899862744488	0.7286346698220194	0.6427271458683856	0.6904088911704507	0.7448435705247956	0.7226860225684013	0.6253279676880424	0.6436901954876288	0.6093662718971432	0.7110600488700991	0.6210487093316988	0.7279054531688729	0.6653981303182702	0.0728471342565655	53
0.364218544960022	0.01658664974513987	0.008101925849914551	0.0009377032667282423	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6693145312883186	0.7494222309913021	0.6526878190435793	0.635882846292936	0.6470793755183515	0.726085084919361	0.7951891749692694	0.5981766038998906	0.6161376739952631	0.5598113305430178	0.6731184672222833	0.6117167946050905	0.6769468160024201	0.5885417921468763	0.7436328694006845	0.6793088333412425	0.7623181250626213	0.6280874617237695	0.5055200339277823	0.7491895077993995	0.7275060405366125	0.7417633324985332	0.4537499279367696	0.6805398872753473	0.7265110626473833	0.5873921242002121	0.7102977646629183	0.7041660759258459	0.7430407927318977	0.5990396802035514	0.6294480753910524	0.7267608961270224	0.6458887013306429	0.7039109858197085	0.7295432419254739	0.7501788988655371	0.7020146631594154	0.5096949002309434	0.6896412612199045	0.7316814834156353	0.6331740163999502	0.644203569565726	0.7474733346588112	0.7411948453461136	0.6221071213769691	0.650358416332785	0.6756434798582052	0.7128202497943179	0.6401666079737446	0.7236302335385021	0.6710341808728598	0.07125522165143601	50
0.71927330493927	0.012785210414269582	0.015465030670166016	0.0009837698493136027	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.690903296642642	0.7363398342202769	0.66670942389937	0.6598385164633979	0.6565443867666333	0.7019789069388238	0.8016894648745561	0.604407398131527	0.5933381702908471	0.5651706684724984	0.6777311344242787	0.6105658983798897	0.6649300052651708	0.6328418755904515	0.7396274555608469	0.7158835306414978	0.7630143550618356	0.637391531032308	0.4863373246685563	0.7619826750867391	0.723749039359467	0.7412536348744156	0.5201681342269358	0.6914630095556518	0.7278636224615582	0.574878560116205	0.7162549359096144	0.6714756994777735	0.7437518544569411	0.5978172799277196	0.6539893366000358	0.728556461925044	0.6413270174562796	0.711236727289536	0.7473621910368351	0.7481070153540126	0.7310783167044562	0.5106334327688689	0.6879374629504291	0.7345733310041227	0.6228582378548202	0.6375905820433323	0.757888338313656	0.7472229297352	0.6535536919577778	0.6379750481343482	0.6647913995560524	0.7151793529836435	0.6640316130925529	0.7470908199500814	0.6763776985897902	0.06939350363088956	46
0.03844111919403076	0.008451195124165617	0.0013329124450683595	0.00020747927646053735	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6515499110919389	0.581576165015298	0.594568851059154	0.6661298708567971	0.6181013059446895	0.7149599983175273	0.7508159524366931	0.5993150220776973	0.5901586434047124	0.576985343128146	0.7425166736399713	0.5115800644120795	0.6183708623368713	0.5487842824633742	0.6111000851498942	0.7102380470583068	0.7576965621330497	0.607090559684574	0.4777096427935824	0.7170941483782781	0.6509364008432963	0.7518470195902481	0.4239967905282147	0.6490512890229521	0.7135920055670641	0.7026048795607398	0.6553374553298544	0.5101888157442669	0.7560451233087475	0.6181641572064493	0.6323663175291212	0.7109575870954081	0.5882066623780782	0.6684549143014623	0.7255526590091804	0.7414279885625729	0.6937329001756007	0.5014040517836201	0.6851640743628026	0.7036553184555316	0.6502679096117852	0.6638500926478391	0.7631700897044471	0.741083797294054	0.7207310520822708	0.6155863733027506	0.6335206934386235	0.6663110247036512	0.6275834294568117	0.6909511610528953	0.6500416805006595	0.0783952210654883	58
0.1798369598388672	0.001291213097172048	0.004254741668701172	0.00040412370415126425	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6867890044801206	0.7659961093718897	0.6726845494967939	0.6551203642140013	0.6261368463222985	0.6857225720092076	0.8079943051286246	0.6082711554848248	0.572927309754041	0.5644649368559734	0.6746802128927049	0.5814043199846513	0.6583428550804569	0.5903004955532876	0.7407405854570246	0.7073426393855287	0.7568217352492909	0.6125095218453889	0.508598176594479	0.7537651801929156	0.7007806660570426	0.7394770414758103	0.4553479670618641	0.7012414989045215	0.7084127903499027	0.5977551333221476	0.7012818549783342	0.6594886560481446	0.7469357298161421	0.6027396591789917	0.6558980446866258	0.7301012957569861	0.6569981876803317	0.7027468303022636	0.7282466892517422	0.774282069907875	0.7302774060605499	0.4891640627521072	0.7008122649703707	0.7406654765287666	0.6049062262608298	0.6324911922946854	0.7620005950067525	0.7187778254411115	0.6017854662910487	0.6452689567701816	0.625491631815368	0.7054011719361858	0.6033376859291955	0.7091228143577333	0.6672369953309423	0.07526071585150072	52
0.3596697378158569	0.0025047826124638137	0.00791064739227295	0.0002622502178021787	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.689629731230569	0.7396801727291211	0.6583447671254834	0.6009286446673052	0.6710857276423075	0.7077536474530686	0.7947347083198179	0.6010563521967949	0.6098799026503596	0.577614076776858	0.6873421502860994	0.6117487645160122	0.6717129604910987	0.6465318946086479	0.717834818293682	0.7039879413702093	0.7642305782885439	0.6209716756601722	0.5101794008755098	0.7583972274035814	0.6960317933820039	0.7329234107302502	0.5024957092848458	0.6618390991000911	0.7285938035122077	0.5673778064816684	0.7055505092580971	0.6947302218930214	0.7312902708432943	0.6097669114521185	0.6664291282443899	0.7410917729491294	0.6658231967794881	0.6922895128665543	0.7449317371262641	0.7511266558850365	0.7505717877031497	0.5151796822943095	0.6784529078322847	0.7414247112496897	0.6487244924520114	0.6196912675695024	0.7525314282360854	0.7356270262931826	0.6555635500046085	0.6709174349124346	0.6897673673483637	0.723472608946738	0.6351316858900276	0.7248549969063716	0.6755569526002492	0.06723179143573238	47
0.7238382053375244	0.022602709779232497	0.015301880836486816	0.000488457945358821	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6922169596981061	0.740937809934941	0.6749065753833594	0.6636058212711613	0.6742939124526819	0.7119817051116344	0.8023616867518936	0.6221838639073783	0.6260386309901229	0.5778883078591359	0.6728997975144959	0.6049801861013736	0.699817301359635	0.6288637846524223	0.7126783112971158	0.6961740832155066	0.7632753811282311	0.6355101821409188	0.5161439270260736	0.7768230404101186	0.7236864016465338	0.7572838006003115	0.5292697237366373	0.6741809693844021	0.7413905513559893	0.6018565834131886	0.7056050306234286	0.6397870684543904	0.746908115960603	0.5950290425159793	0.6492067960210886	0.7298355303647464	0.6500721793795474	0.7084003944959629	0.7340932082674674	0.7515414060513066	0.7393564509346984	0.5258459420217012	0.6700676089105354	0.7330141827263298	0.6618202307271572	0.6797828599284279	0.7561762885777147	0.7444392396499568	0.6547383252720456	0.6430814258463604	0.6784048906722159	0.7188374058897831	0.6743355801262043	0.7407408872880166	0.6810473877809807	0.06439529093068241	42
0.0364610481262207	0.0012874166022399192	0.0012569856643676759	4.560300389292686e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6819681796872781	0.7099644756526899	0.6438899503876669	0.646384889675768	0.5261386822317727	0.6597318040159776	0.8017901883144863	0.5512008804451076	0.6221495881513566	0.6244525554924474	0.6799786064452482	0.5974258829820109	0.6885240628217635	0.5804925553000898	0.6877010109388801	0.6799646860442872	0.6817678091416185	0.5910038343392879	0.5522346231742559	0.7047748530650428	0.6540662362499192	0.7463442844277444	0.41168024054632824	0.6131531088926083	0.7329081073085306	0.49521602394613995	0.6857036503992865	0.6588452785023906	0.7036923056682451	0.4789242070035995	0.5963793512120095	0.6995193640432209	0.7245449622456748	0.682455758463882	0.7507436014647336	0.7090890127468986	0.6607613751666603	0.5147865483120846	0.6386672826860986	0.6717856341631692	0.614656516610572	0.5768818387252556	0.7509996326091014	0.6864359145620563	0.5844599583987178	0.6185637282779444	0.629269807990809	0.7030737075240627	0.719435351200807	0.6962062637421569	0.6464157634279549	0.0765526350032831	60
0.18151334285736084	0.007546140997049453	0.0041710853576660155	0.00010517600992515714	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6846225657925136	0.7075277135573377	0.6544250187405101	0.675160428639563	0.6286760567647534	0.7138970932653641	0.8021001590466567	0.6096870634273015	0.6265384957906126	0.5795145667505648	0.6949947632784861	0.5778606295231137	0.6635820824842853	0.6053176567567761	0.737141947323376	0.6944306076475801	0.7520486520367272	0.606418234501789	0.5096767357412177	0.769788986433555	0.7247019558411174	0.7422784196239263	0.469971068654193	0.6930527696241758	0.7498214335313986	0.5589040924764073	0.6564106367426915	0.6451536687377197	0.7460816700456345	0.575874816026227	0.6573119839110111	0.72185273332515	0.6282610332174283	0.6895394696061767	0.7175201157248469	0.7459727929208821	0.7201416453523407	0.4974341027795076	0.6758439739637823	0.7161899385141477	0.6077054501305637	0.6597891793848945	0.7460368451267928	0.7175671152380085	0.6534371703862818	0.6755873365950451	0.6263030771579747	0.7109285215650072	0.6528323229346452	0.7397083032734959	0.6683124619982711	0.07111812929299709	51
