mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.12817672729492188	0.010098858666282929	0.0015917587280273437	0.000243968187657037	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5635601394654159	0.584725219146768	0.6299349656888507	0.608882777640775	0.5475071738635734	0.5835434949658558	0.615809696600951	0.5911282893905005	0.5471331855824824	0.5856086332245025	0.6694690655145668	0.6433473394778755	0.5435893731335297	0.5077160553202612	0.6403390275103547	0.5668233620701695	0.6580344771723825	0.562428434279378	0.6485970419159403	0.5811923233417657	0.5889238243285104	0.6197570894722493	0.6380391984347842	0.6299361457481917	0.5940471758282819	0.5533814003800392	0.5951779240036819	0.6083067718830486	0.5810610190549296	0.6684117139252888	0.669716439439995	0.5075466679460509	0.5959955782911273	0.5894094304689602	0.6251429591296476	0.5600298435212819	0.6288206932400053	0.6208366840872712	0.6474005946716146	0.5613771871099522	0.6354973943836998	0.6517895860144379	0.5238267550307827	0.5529922109617448	0.6029797497960121	0.6249284966775208	0.594771152037189	0.6104495629327584	0.6406523654995837	0.5476828952879371	0.5989651716978495	0.04136234692809562	59
0.6315726041793823	0.035157841127424115	0.005193586349487305	0.0007090223544487773	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5643592089596265	0.5913397496453141	0.6340211615862723	0.6154839292598193	0.6188725729329603	0.6013576488032322	0.6582292471472881	0.6054864813015584	0.6067316429840792	0.5747314218836008	0.6748327228632599	0.6617763593688624	0.5405732715351022	0.509425187345081	0.6637764213436199	0.571661940575094	0.6658533054397305	0.5701137048587426	0.6457846921070409	0.582136620854012	0.5613486987424915	0.6340539619168459	0.6452396739354574	0.642460881519761	0.6058457512180729	0.5731914567395027	0.5763309912103239	0.6131341828983701	0.604351832670422	0.6809529799805467	0.663484109260619	0.5263049467434875	0.6322618461814519	0.6056789151458606	0.6383111542353801	0.5578267986822181	0.6298947828042263	0.6218608168919328	0.6529065292932977	0.5727610434232673	0.6641566134722712	0.6672333376833745	0.5329414396558725	0.5549521803983327	0.6073020201457673	0.6240552016604575	0.6240377526872576	0.6317499296428588	0.6498091980225854	0.5609363531311121	0.6102384534157543	0.04249061826476384	51
1.2520504903793335	0.058917709073708045	0.010299620628356933	0.0017705687663029143	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.569573440278139	0.6045310993611732	0.6433699439658813	0.6211707919980455	0.6180313799933284	0.6050535128028629	0.6530957673208961	0.6109724922479196	0.6023484774338824	0.5748518228139634	0.6820295522765663	0.6511353039922592	0.5415735909659604	0.5266848293736883	0.6692582418834075	0.5635833634528886	0.6615913284540516	0.5623835178539609	0.6468883886565472	0.5864537155497518	0.5736714620743808	0.6136652654425989	0.6430526327624859	0.6354449538445028	0.6218838318694848	0.5825594239187042	0.5909178044443308	0.6168377813494847	0.594229802499047	0.6808865235875317	0.661211804195233	0.5278492615130908	0.6340698421187179	0.6072768539917954	0.6394684984127837	0.5545242338191011	0.6301323220104648	0.6190263786728076	0.666825571859857	0.5698219887758618	0.6637879796737933	0.6526249829213893	0.5366229957750945	0.5611935326002997	0.6070076098971225	0.6314075009220297	0.6223196899782344	0.6348016963834677	0.6475114638423749	0.5708539188254298	0.6117213633731335	0.04063145829312682	48
2.5546585083007813	0.09483434329547917	0.019792699813842775	0.0023255358579241047	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5697947850222385	0.6110967876181894	0.642799103032694	0.6226333487978958	0.6238878396356158	0.6221751891212464	0.6637433596992675	0.6124777105266278	0.5959978873399587	0.5792629991622309	0.6746753378423259	0.6563799837933034	0.5427945672271663	0.5178755198873644	0.6708581215630569	0.5730464528506576	0.6602589208937399	0.569655492057269	0.6605865479870554	0.5894824615539696	0.5840870278945752	0.6175749027146697	0.6360065916107848	0.6396957871758205	0.6255891972392045	0.5839723247618176	0.5769784111587768	0.6035533757053422	0.5882316942541737	0.6824732475305503	0.6574089213443264	0.5176326266015329	0.6404386330259075	0.6035039468555192	0.632350215282204	0.5552141929430602	0.6342145095408783	0.6248235130532107	0.6526734012723983	0.5732478208344269	0.6621025459692578	0.6621806790443951	0.531042434488828	0.5704782423080805	0.610936409040549	0.6337915777548945	0.6289848233536932	0.6317978734368509	0.6475714767188834	0.5659228820949442	0.6126792340124286	0.04139907928739026	45
0.13114871501922606	0.01385693495420553	0.0016151189804077149	0.00024487578103153624	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5709021771571678	0.587524829818679	0.6266231520101548	0.6001295251382747	0.6254042488007711	0.5798142309432566	0.6421630060553367	0.6162703985266098	0.5533375022660095	0.5968045765147416	0.6504664691571722	0.6556362768018342	0.5332915700691552	0.48453912971590185	0.6536709996388101	0.556241555709283	0.6590619704526031	0.49348532179512383	0.6433149411839495	0.5685337656051815	0.5661663135918673	0.6123950895430037	0.6200832714250504	0.5959484309716141	0.5880982642658212	0.5738988507198861	0.5958454994199213	0.587473184805455	0.5912873367420097	0.6680092418162404	0.6475614236007347	0.5331915002138234	0.6282310652341077	0.5769532735321374	0.6107065184780767	0.5319036355157929	0.6262047977408459	0.6173403260098658	0.6617961603194171	0.5587805046108922	0.6559754069310448	0.6493808069118918	0.5398447283521894	0.5700275038715892	0.5979283636028736	0.6001007682257276	0.6142839868133264	0.6309828126007708	0.6133759869513584	0.5428048694339149	0.5980759113922254	0.043396284957115165	60
0.6451122760772705	0.03115533387056297	0.005391836166381836	0.0007520664578723992	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5684216123776281	0.6043041202874825	0.6485676540441193	0.6219858533089468	0.6046360704342373	0.6110543662325291	0.6573797130539257	0.6112431497395779	0.5859428449483164	0.5963851734623606	0.6724704848667686	0.6602165012738007	0.5553331048128869	0.5095677827629874	0.6720949652849342	0.5689134410875045	0.6623513974713517	0.5681254303500102	0.6511323556011159	0.5815274169212639	0.5584250159082873	0.6131096713253829	0.6310779237025834	0.6302943127989575	0.5971756895631253	0.5816533178647029	0.5773244948435243	0.6061586372151507	0.5837575053638158	0.6930235795768775	0.6590603901683472	0.5083969514492884	0.6380294910329711	0.5924077833138347	0.6295820326488328	0.5569109469891185	0.6245192242314206	0.6172325960791307	0.6444774892565075	0.5735709637608744	0.6728990855783106	0.6557315288179522	0.5300694159135259	0.5628309710421229	0.6083052881638333	0.6285649618178917	0.6161333706892836	0.631728056733798	0.6524068716165946	0.5674932587705022	0.609080085291166	0.042548349197347055	52
1.2552332401275634	0.0676197729892181	0.01009462833404541	0.0014650007768577165	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5721330859930018	0.598195863420601	0.6382521731174167	0.6213435118533517	0.6194620169015292	0.6002114752188623	0.6662353212730525	0.6132287511901593	0.5902676510593863	0.5801460640045792	0.6829195842917268	0.6586660156943203	0.5423125493622935	0.5161877728762996	0.6633388469159995	0.558303189290695	0.6542659549798289	0.5730386594780226	0.6573478983358754	0.5890592851828043	0.5607546155424852	0.6120659860534223	0.6317774951078938	0.647741113184313	0.6190991100568168	0.587511904752214	0.5826431085776457	0.6152520785139195	0.5873223078556367	0.6754843077433041	0.6484833906206959	0.5302536750604161	0.642274743440792	0.6005868329593339	0.639410161919808	0.5589336865591652	0.6262825868127595	0.627726472773719	0.6621128459976706	0.5809288935552325	0.6562382304523695	0.6621711577590133	0.5302453958137062	0.5531327190862094	0.6175379440964831	0.6296601580602177	0.6240939060738031	0.6298942063818675	0.637216526647381	0.5677022666795641	0.6107890699715532	0.04118252961970718	50
2.5339163446426394	0.09877002004324763	0.01994145393371582	0.0023816497347834914	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5751564371062351	0.607911074197391	0.645908574448945	0.623736455319607	0.6233516887071231	0.6090432950765708	0.6563998824051196	0.6058174056984822	0.6019866745657247	0.5822440426976304	0.6814464389719584	0.6556864146370949	0.5455915936615426	0.5322856232914416	0.6668479355927275	0.5702623500754904	0.6656755664098559	0.5763284687721097	0.6495099102495951	0.5868816602684127	0.5623671319755101	0.6267040710013582	0.6406215896249507	0.6412002291109242	0.6221644229926184	0.5843626268998495	0.5852200665461252	0.607118825101312	0.5939976458017064	0.6807240315395964	0.6635611091465319	0.5237164222436244	0.642502356613375	0.6052339876035453	0.6446860450109292	0.5453255943670445	0.6356357243549184	0.6288099963832905	0.6630189692082912	0.5750674350616232	0.6580737106033108	0.6600650361296789	0.531221711188224	0.5701478860067745	0.6140738660728455	0.6354116411786541	0.621552553673016	0.6341299978215862	0.6476199521814363	0.5752192152345983	0.6136325068566061	0.04082181963610037	43
0.13382306575775146	0.01207019390206645	0.0016808509826660156	0.00032144911696129055	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5847569794359665	0.613325539922782	0.6251774873805502	0.6351266444287913	0.6143050452900031	0.5859634959952686	0.6592740217906604	0.5912495909939355	0.583023837312872	0.5587357360267735	0.6481443955231099	0.654603386918936	0.5447772217650854	0.5223689920619246	0.6399563379326418	0.5234114297851308	0.6543821529155901	0.5520112605758629	0.6456720801147233	0.5660637080603266	0.5571574626569705	0.6163131793257941	0.625966477041279	0.6285418351314591	0.6260839255381911	0.5533869759773844	0.6055466947850457	0.5846818782074084	0.574674602738838	0.633726850774867	0.667783800053614	0.5496104653006701	0.6013608771091776	0.6225368392377167	0.6461808822261917	0.5416559604087867	0.6228260642862551	0.6461095167276893	0.6511648591073569	0.5610834121695089	0.6635147165361596	0.6475512660223277	0.534101825328269	0.5396804268316846	0.6112934688573424	0.6324502305478276	0.5958082624227814	0.6220034277789058	0.6382889286420033	0.5446376125097739	0.6029610413702442	0.041736045090364104	57
0.6481510305404663	0.047177639039930726	0.005462212562561035	0.0009223193327723876	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5795085166714609	0.5927695638929962	0.6454891128036855	0.6169144106342004	0.6327645117622107	0.612445239936197	0.6599190634809452	0.6099398243529585	0.5935327357207506	0.5735120800694664	0.6805482762790006	0.6651887875120728	0.5482629815332368	0.5009594763174772	0.6628903155741468	0.5601943023104126	0.6619050476824571	0.5851908919339597	0.6510750393300309	0.5828622859718089	0.5863098000945176	0.6101232806341488	0.6393676278844572	0.6132111435719345	0.6093109018857588	0.5876753957065437	0.5932865847210816	0.610890565303772	0.5877279163332441	0.6847420797914698	0.6593432458243064	0.5163673465538434	0.6376136193229904	0.5940818937361682	0.6192542328134898	0.5435183203264431	0.6254139604441149	0.6377535868650535	0.6749799902994796	0.5663462122881839	0.659957114526438	0.6619306184081575	0.5291963270264948	0.5509428671299057	0.6222135990062962	0.6342660865678302	0.6323708618101908	0.6329373713503839	0.6429888703319735	0.5715522990923556	0.61103092366841	0.043250408671213346	49
