mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02292368412017822	0.0016833051109438894	0.0013050556182861329	7.751412982842278e-05	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6219099590701466	0.595556191434045	0.5941167363194406	0.6891070727464017	0.5161337171481719	0.6122062803823659	0.6511739815925546	0.6296184879135336	0.597595934758686	0.445155089336537	0.6548938800663489	0.6255920589789135	0.6328723483750234	0.6172805797460617	0.5870243333514116	0.5438031148640367	0.6393727255482711	0.5417215083874544	0.6607688530929632	0.5668363184337062	0.6262742120339906	0.5074115212476025	0.6112997885073788	0.575766847591231	0.5921469270044187	0.6520450722157209	0.5555688999201878	0.6429214254559164	0.617777740648793	0.5531804541787848	0.5431072308722196	0.6618790440611937	0.641257269357117	0.5922472932421243	0.5856744698038865	0.5376579611197154	0.5881933226129811	0.5693907501519967	0.5720882152230979	0.5955921784383538	0.6511379925855069	0.6017392106397141	0.5963044299980118	0.5097771943690257	0.6087372353581071	0.5702622882624299	0.5891640867154802	0.5080263597291201	0.5757879480173653	0.603909853545183	0.5931813278890545	0.04768697195735794	59
0.11276485919952392	0.014481192187699384	0.004392237663269043	0.0009242719275500888	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6224245367459962	0.5989844580859001	0.6274822343930804	0.6683611769134947	0.5934619940419859	0.6035759811300042	0.658655230939081	0.6459698414593154	0.6733109286617274	0.5055574443419826	0.6206391649155273	0.6196248104793851	0.6777132178128835	0.6117243494273561	0.5972339477610931	0.5912276692803508	0.6477568259149411	0.5833681976088534	0.6676854550728052	0.582180717873695	0.641913006420318	0.5808929204560336	0.6446615011159493	0.6196215302280113	0.5932913730632655	0.6658985515233478	0.5393158674543448	0.6290717279515915	0.613397627384395	0.6064293617120936	0.585886075624878	0.672545770265943	0.6898901437915015	0.5870932838774086	0.671127140126758	0.6126110277715939	0.653837597577568	0.5920387510469639	0.6159046904528895	0.6560017859560362	0.6095929028719325	0.5993860141587743	0.6447322019617706	0.5731256581141585	0.6193795861286229	0.6120111207590826	0.6027401129956185	0.6482211445598642	0.5530681665135089	0.6698249131922392	0.6200089947583185	0.03794949577417407	48
0.21810142993927	0.0052026952626884225	0.008110699653625488	0.0006223020652707824	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6192968045144558	0.603480755392201	0.6226189931738138	0.6602423979482788	0.605227719891233	0.6130950333634013	0.638538753872011	0.6377365737800167	0.6655089461858901	0.4955133496232157	0.6505928043373408	0.6100797720652247	0.6725308279574771	0.6355008233748825	0.5710076410932594	0.590974032015913	0.6529974099080141	0.594001878255614	0.6792190582490574	0.5858312935173644	0.6632180560547996	0.5467768841132343	0.6426219153794221	0.6133202784650085	0.6061413101552265	0.6604346696214128	0.5565917629438184	0.6598195548559975	0.6266545431534096	0.6171535542878677	0.5936820467865433	0.6647705460017607	0.7042582149046956	0.5758385174391061	0.6568185003914464	0.5942528222291672	0.6415175675487117	0.5840755684596104	0.6003277743932987	0.6590168251640106	0.6112117845060494	0.5984243885315195	0.6507350526092659	0.5638673781957528	0.6328863947040861	0.5910208956114502	0.6287167586547766	0.6260610348841817	0.5837700860056447	0.653864195190946	0.6202368749952175	0.03873519377068342	47
0.4494097089767456	0.04609052879420923	0.0161384916305542	0.0014745276004287178	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6263998195684346	0.587839189931799	0.6472475492009144	0.6695252133075179	0.6129633497220233	0.6040263085168143	0.6550307573675209	0.6532539800061427	0.6793506688051032	0.5004960585669844	0.6468929082013294	0.6251059054912289	0.6578229839468162	0.6383832073420235	0.6135946740464846	0.6045053349702973	0.6571996941325955	0.5719429920572432	0.6971746491011617	0.5913532495934555	0.655768184822914	0.5871071938561125	0.6475428467642419	0.6193252894614967	0.5890961434758933	0.6434075331522514	0.5667641352681334	0.6560360567780488	0.6234821934553016	0.6110154002893604	0.5918788320526382	0.6847317033173442	0.6999094098292398	0.5827602047381681	0.6583018889762902	0.5929360399899317	0.6569812421868868	0.5906310381188512	0.6111522940245087	0.6525157322654644	0.6286857141356963	0.6033221451423719	0.6688066849315897	0.5894264322035597	0.632826193671339	0.607709187529732	0.6414992679311716	0.6273595366670781	0.5781731965977954	0.6625244673446248	0.6260356936570785	0.037785350854080135	41
0.02275472640991211	0.0021308429561030383	0.0013581609725952148	0.0002362544556405397	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6180738155538177	0.592903586872362	0.6421161474028014	0.6613391144641515	0.5652922216263854	0.5638877434234023	0.5922582374714427	0.6551206060392822	0.6626896690288389	0.45151976445527675	0.5881814848861293	0.600695149986566	0.5894399266733832	0.643894784553064	0.5852123349573468	0.6317636936409643	0.6499312152967212	0.5364028796229194	0.6891553439460236	0.5686056822697131	0.6210850253129168	0.527077813549441	0.647596724726158	0.555024834874466	0.5863802924714094	0.632421385662169	0.5884246314117891	0.6028591558892873	0.5298605275381071	0.6324451911873914	0.5930165179992851	0.6315075070279668	0.6376535656378339	0.5802461704021848	0.6291059267628412	0.5375888220247219	0.589911490874821	0.5775617310546802	0.5581339278175981	0.5466764856539094	0.6082112479691466	0.6112299967354412	0.6043283705092659	0.5278488738742785	0.569607773842249	0.5846455118516183	0.5663197246023696	0.5840668795671442	0.5975132028257373	0.6546818260385694	0.5960302907573078	0.043987139285225525	57
0.11759046554565429	0.026356933010711868	0.004540834426879883	0.0007249324574951399	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6192995781875539	0.6181231676186015	0.6229970943712009	0.6590795077809054	0.6190820508920256	0.5982034463207231	0.6367888346246695	0.6621549513644515	0.6597753161040132	0.5012785016566759	0.6155113787475306	0.6263774365097872	0.6682674753139438	0.6074575289308357	0.5659493521273822	0.6033602736888651	0.6406062191949278	0.5916426610916734	0.6921628313054322	0.5915651901136658	0.6421103807145315	0.5439019085484432	0.6349719841561393	0.6072443612474542	0.5826595186702088	0.6474498208062432	0.5507070917041458	0.6448734150196735	0.6360049990060901	0.6033279156569381	0.6067419694285677	0.6631122353317966	0.6812349078469033	0.5700008455877279	0.656843115565854	0.6033867122591092	0.6517218420516544	0.6017857513365998	0.6119918602370433	0.5938036600625021	0.6130017778524204	0.608262078630039	0.6283677639642142	0.5985059452850542	0.6173615121308078	0.5957011905539932	0.6041240212754577	0.6270234213012911	0.5569428130790477	0.6555380021485644	0.6167677123480676	0.036291016750183765	50
0.23040500164031982	0.029601230975597848	0.00867647647857666	0.0015557237840656333	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.615414608443237	0.5888375920403872	0.6267337497959284	0.6670711010372317	0.594744966759962	0.6012640277193566	0.6357191442098149	0.6652959257468782	0.6691581632273825	0.5016258330790783	0.6242478991912789	0.6237432717777132	0.6564616273558705	0.626365860989125	0.573266038327491	0.577538525283788	0.6591790531611013	0.5753682682422814	0.6939799667777626	0.5793033834292255	0.6637668868739919	0.5738049137188888	0.6428258769248054	0.611970880463689	0.5791030919889681	0.6452927385666318	0.5398845673432451	0.6223446182331821	0.6389147044249444	0.618358061181737	0.604839456318851	0.6808894742724627	0.6959862224766975	0.5868549769871712	0.6468206252856901	0.6068318032591589	0.6681985444714424	0.5931027635316429	0.6040304583582641	0.6450408168911828	0.6088397990229355	0.6020903619720601	0.6466593620919918	0.5669504271857899	0.6188964457101933	0.6046603930809168	0.6136555842149095	0.6345820613796311	0.5801139417525133	0.651427158180088	0.6190411204551715	0.03882534342258837	49
0.4607301902770996	0.06192520253477638	0.017140836715698243	0.005154897174007899	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6192373264145903	0.59085893088731	0.6336430967131662	0.6730191447155541	0.5935755663737807	0.6093190002566052	0.6595287331923501	0.6582291573000696	0.6851003203985595	0.5003537956278119	0.6396384779146264	0.6245078454399057	0.6586782121654646	0.6293523944174761	0.607659401514556	0.6009605251331359	0.6608907396125537	0.5924433947106502	0.6937856430629776	0.5877873728514331	0.6538958809044982	0.5655315009717088	0.6514713068954694	0.6111561073808642	0.593470465991125	0.656062304338582	0.5581545614660683	0.6541060762389038	0.6324507537025161	0.6120015223963899	0.6066182501678004	0.684546737916419	0.6990359045151053	0.5790425942100773	0.6552737562129358	0.5843869403377591	0.6628830318664178	0.5947862390467513	0.6102932655914942	0.6567535810103429	0.6273664054147035	0.6105785378913061	0.6697985760052088	0.586104893434171	0.6223063660558215	0.6032041555156961	0.6282090050052764	0.6325688364728983	0.5761938355170362	0.6668965234527202	0.6252743398925729	0.03892651855925916	43
0.02306779384613037	0.0024227550987950376	0.0013465833663940429	0.00013755684659134287	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.599039918148608	0.5700055504998993	0.5938417311603158	0.5992195069540193	0.5686366456567382	0.583514166140451	0.6102142567592546	0.6509479469763171	0.6301283358976388	0.4932527240648399	0.5943842227158348	0.6058547282326805	0.653801195707878	0.5883451676350913	0.6068881761884921	0.5507401194575097	0.6268266096435178	0.5621148257464972	0.6321507757338227	0.5200331926743799	0.5521273571465569	0.5203971421610769	0.6803201367231915	0.5509431082487796	0.6271737807355153	0.6697340216606895	0.5769041419649472	0.6273046146215149	0.6012525002396488	0.6044294929547052	0.5917269362987003	0.6384670338381552	0.6554317472920625	0.4993209345217611	0.6122547956096502	0.5927987587268175	0.6099808940601386	0.585656247128326	0.5495704726627801	0.6129618688752578	0.6351197916497492	0.6087982347872161	0.6296984674043133	0.5395184876753796	0.6515857407583858	0.5838554079164145	0.5984953754752834	0.5670593702452082	0.5597770339012074	0.6496880348538838	0.5964458345226221	0.04195932686197878	56
0.12049954891204834	0.022954743774131262	0.004850902557373047	0.0016525957814369316	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6014306181012887	0.5930467632209613	0.6484175144183666	0.6654463082214847	0.5716967562315871	0.6080365351787778	0.6536760146527184	0.6417556708765756	0.6666157935946008	0.4857146947337285	0.6105008355358131	0.6176391585295498	0.6514615466056985	0.6418451882380406	0.5776302497441441	0.573633350882218	0.6262613071922347	0.6024263744213155	0.6922433828384007	0.5723806221071804	0.6409370845473692	0.534055530079683	0.6395964929077411	0.5934408952958508	0.5573464209695975	0.6374568904633977	0.5471675922559674	0.6378352136642444	0.6371288289914145	0.6117797398421967	0.6068544582680009	0.6778731315684625	0.6760333009680963	0.5773200634674617	0.6387738814375264	0.5519783599712587	0.6493364871118833	0.6036887299211147	0.5931349625130062	0.6256493320444717	0.6131618396391585	0.6273654535577531	0.6532893890140041	0.5541575273879684	0.6179729696574587	0.5855945746909387	0.6202989360305099	0.6338948494781862	0.5877188958484847	0.6504697054938254	0.6136634044482343	0.040727299550116336	51
