mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.028571763038635255	0.00600159535342271	0.0015288305282592774	0.00042656971057057543	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6569689541636294	0.5301674381470589	0.5629914356517456	0.7271642302629092	0.46289102026547624	0.6403371948362134	0.4706723002750014	0.6242143765129695	0.560879046977705	0.4508005114079817	0.6640822743778807	0.5219997747028744	0.6954481053378317	0.5591720961680673	0.6163112448442785	0.511268469690964	0.6135786752084698	0.5887524336299441	0.5142798476955747	0.5684481885981936	0.6062142372885803	0.47142442177419375	0.6713929666285687	0.5721588650414732	0.38020505674635374	0.40064047995400565	0.6041796961186362	0.5842124456740108	0.602386852257991	0.5935554282896074	0.5532702607029728	0.4941437594320707	0.5960870375079047	0.37220839149814444	0.6021521124815482	0.4334477953010242	0.5708730258497923	0.5934144705654134	0.6254043246588408	0.6948876703720404	0.42736416360092233	0.6184216265248201	0.6840877597467399	0.3548859015576441	0.6275521338789047	0.40804293843419837	0.5826179387565815	0.5759865508421481	0.47260573480266965	0.5811915233511337	0.5579088637678741	0.0897910074386897	55
0.11463729858398437	0.010860992581568932	0.0040091657638549804	0.0004683637286961269	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6753194341822557	0.5522887520007751	0.5501951026210137	0.6702967702869723	0.5100090961021904	0.6390688919300778	0.539106834188008	0.5627272061239439	0.5659442575792508	0.464291591497325	0.6118410535595782	0.4313268187394924	0.6340271874827974	0.5564670922736759	0.6286539189238181	0.5400291520501463	0.6768227831271508	0.5840485764385441	0.556731694884312	0.6430278654254549	0.6033039656979857	0.5442265170581267	0.6837886066415414	0.6289904612962185	0.4540110478134408	0.49867724752470055	0.6379445498782493	0.59907667598496	0.6119575246187023	0.6138377909865539	0.5576237100772512	0.5339057220127199	0.6862991163596526	0.5810440020884866	0.6709725410258733	0.49136474349880355	0.7084201847723934	0.591772000975795	0.5716977197436206	0.6766062800447268	0.52310074520455	0.70037946729688	0.6668184317845256	0.4595289390615843	0.6313149685927921	0.45193292370814486	0.6076897858361123	0.6601153202244028	0.600890672584446	0.609959620582258	0.5889895072478456	0.07071805694056596	51
0.2261703634262085	0.009507874000912155	0.00734506607055664	0.00033053631301418904	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6823464337333602	0.5773296649436821	0.5812086054475679	0.6757258130354786	0.48946920562567053	0.6485129764349058	0.5647037678855082	0.6014871911812611	0.5802556505429717	0.46298976603678477	0.6039955221284523	0.44648990116232035	0.6648883238522842	0.6058897205113678	0.5993097406072987	0.5935455317001135	0.6952927858189737	0.6260606588709074	0.5618909973863592	0.6604284625586405	0.6316326134508539	0.5951338291434517	0.6972267851475847	0.6311170744101722	0.49316329909337453	0.5360850817890873	0.6246989132565418	0.6156310190826817	0.5731563103328784	0.6021845683994254	0.5783799364853758	0.5311133255414928	0.6763165315392923	0.5591600582767202	0.6504690015327935	0.48088613794059076	0.6931305811860721	0.6080737908001904	0.5742378579230348	0.692648515882589	0.572451464898464	0.6775782777446513	0.6905950546573902	0.46904281871106446	0.6283523820681178	0.47287270699420414	0.6199148031963222	0.6451985984329174	0.580208831334913	0.6451876597003912	0.5993533709683309	0.06648272585404653	46
0.45562943935394284	0.017337175493315874	0.014121685028076172	0.001158264983310644	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.68499621762372	0.5782862742070436	0.582835986692489	0.6792435532083214	0.5203411870412233	0.632194010943973	0.5545149542056551	0.6162220754144193	0.643076489468586	0.4361132192287579	0.6223342643724639	0.47501705648732073	0.6819970295638775	0.5904305991140082	0.6019061993397608	0.5828309998289931	0.6870824625208651	0.6224328118913167	0.5983929314916233	0.6652520920439218	0.6258389106418136	0.5950307099350695	0.7114731753930921	0.6215498843872129	0.4791163962574687	0.5111414797535812	0.630531418618788	0.6191963567749459	0.6310873681600213	0.6538101043602722	0.5673821414162905	0.5217904061920755	0.7310129201291267	0.5673490426590806	0.6443165547373797	0.48004150222941566	0.7036551706077434	0.6313432494335821	0.5900835569436184	0.7070033689513446	0.5611352197202267	0.7067928588514979	0.7109267873271358	0.4848601106657906	0.6515836466727101	0.4700542139731597	0.619243224991981	0.6664390755849013	0.5730996432548734	0.6762372279922908	0.6079725228260967	0.07221341652359851	37
0.028009724617004395	0.006000965183169042	0.0016284894943237305	0.000494862512278718	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6372525402426734	0.5500950001690051	0.5782591590962298	0.5241583539552974	0.47653194195277604	0.6803847751699743	0.5499043979725611	0.5688278635033401	0.4902867273462147	0.3920387047224436	0.7113211152613457	0.47959257073132033	0.6162220452305196	0.529601212935105	0.4785581461261661	0.5461511769214429	0.5711733502069323	0.5681847849298727	0.5358456302987658	0.6443476926707972	0.5971512036197657	0.6083516525328294	0.5892171428195495	0.6106003432864672	0.3637753297782984	0.48381723874092686	0.5665912680750624	0.5065741654108313	0.5534026513457235	0.608069976305936	0.5811107352360916	0.4947776572943533	0.6442798711095616	0.4847582288801151	0.6025410363044343	0.3711803643845073	0.6741871032145708	0.6098274359994242	0.5682708406071009	0.6510082689583412	0.48349316722612656	0.6286174875061039	0.6552140607305581	0.42579016839617656	0.6439216525915661	0.31491751935319334	0.5621818639114452	0.6493280806585235	0.5532335809188608	0.6469980374166711	0.5572385064411179	0.08555857811630052	57
0.12153222560882568	0.01453653719844694	0.004474949836730957	0.0009605927516365874	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6933462249268505	0.5514891815506717	0.5945133767221991	0.6251118778638591	0.48596422802310746	0.6643205282544034	0.527020943698068	0.5719311372022258	0.6087942716735899	0.47580749894479946	0.6405047848299228	0.4337752539617934	0.6703586088794107	0.5626686278705346	0.6148114386083288	0.5691533850845523	0.6563663549076544	0.6045154498660865	0.5808829323091702	0.6219048589001896	0.6321072305150606	0.610984053064786	0.7005440356987866	0.6347002701244091	0.4845983409262504	0.5112683545650606	0.62580020273768	0.5970487407533278	0.5892837895958217	0.6371874365667521	0.5396691841514316	0.4987588681647367	0.7356567940823338	0.5790443949041149	0.6628485785034444	0.4392818939718971	0.7167470498439363	0.5964874909445	0.5889630038596271	0.711036210764355	0.5198829669091825	0.7225465921258369	0.7275392748547077	0.4916590150901936	0.6333242459261305	0.4207802744403991	0.6248875311291826	0.6376284737246047	0.5449661023598209	0.6664710609146789	0.5966988485058093	0.0784032423259046	49
0.2319250774383545	0.015206040938881928	0.007789506912231446	0.0012457354588110254	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6756462498371477	0.5621070334562814	0.5885138527082285	0.6667308544030246	0.5395340373173995	0.640720505561909	0.5510522499617628	0.6099742610112013	0.622502726653542	0.4649213842998474	0.6170044608382752	0.48016709193368423	0.6819306975186256	0.5981750471629523	0.6182594891645519	0.6059084163312328	0.6815107425023478	0.6010815798908332	0.569742711613588	0.6488555844698976	0.6114395161160188	0.6005218751627501	0.7058226100939187	0.6317360330955699	0.46938567654814556	0.508713578211947	0.6194744004102343	0.5957413276148915	0.6215838647219682	0.6455112460771248	0.5781601790169673	0.5108271201838138	0.6955348966848045	0.569287085835711	0.6362782616335507	0.4544161015540106	0.688525703308151	0.6278325075847443	0.5837958928462337	0.683476503347697	0.5565367085906051	0.7016979499170761	0.6913218582037861	0.5148029960505986	0.6605090548917834	0.4840119857375903	0.6216936890874479	0.6410240654630148	0.5907320554909539	0.6451409351236139	0.603397493104821	0.06574912580809225	43
0.43782358169555663	0.01675460683276007	0.013839678764343262	0.0010881588561098448	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6954184101012488	0.5794953840077071	0.5913975378201063	0.6627289585710698	0.547809390667541	0.6347691934649137	0.5653583897969054	0.6128423195567084	0.6232265669811992	0.4647963547890017	0.620378927723692	0.45558336581560177	0.6803251446155143	0.6025009744895102	0.635287204820002	0.597004014647627	0.691220315929389	0.5799304619476955	0.5887826197315106	0.6586259881883669	0.6181555566478929	0.616375088790468	0.7206310354585354	0.6226425171127161	0.4593930506347823	0.545620969786726	0.6152985355920157	0.5971127575529553	0.6265599383450907	0.6199932095375987	0.576401919876961	0.5186231631060398	0.7050330693958444	0.5915221038627692	0.6509524084837317	0.4840430592386107	0.6890889859759866	0.6275218804617111	0.5828526899384455	0.6956640362148612	0.571224287837545	0.6942044616982616	0.7039996924193908	0.47240149058784153	0.6501523536885412	0.47332892941339033	0.6274212988726029	0.6442938118718805	0.5692003483287066	0.6676386497531321	0.6064966564830069	0.0682073387521068	39
0.02380164623260498	0.0018238741944922507	0.0013366365432739258	0.00010322528696379606	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6288607164289703	0.4881238388454634	0.5295811280438547	0.5196033184057243	0.3471772644378254	0.593456537944955	0.41254032050163625	0.5851111068210668	0.5865489789304899	0.3276362785467346	0.5532424184966884	0.49555937076751577	0.6519519052464384	0.5338425461312432	0.5465052217300583	0.4201107628409372	0.6877731613191678	0.6511184023500192	0.5106681528665542	0.6187507989004843	0.6567152035125552	0.5731541839954389	0.538682116748429	0.6068964846165517	0.3865048172890786	0.4091195828317936	0.6330956048641733	0.5467040667060572	0.551596681179187	0.6836878892171963	0.5347684921302409	0.4682347255483805	0.6209444809577594	0.588548254273176	0.5615881537808489	0.4775293503864567	0.6712315779336845	0.6110672810676783	0.5371786362488398	0.6140314976545622	0.5502027536485392	0.5741259801745036	0.6556457626882796	0.43090137573262144	0.5882536871963633	0.368443743795109	0.5376649641839685	0.6581848659810088	0.5630930508733332	0.5740102924412482	0.5491993557442577	0.08859052544734305	58
0.11273215770721436	0.003319445687249079	0.004051103591918946	0.0003052610008640973	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6742335126376098	0.5935597901862704	0.5800872531754944	0.6454042683077474	0.5224353840395488	0.6570856799801974	0.5384819305480911	0.587753593782802	0.555120078276368	0.4147978498327992	0.6149130576737355	0.4706452855197256	0.6749323058310635	0.5886684925718655	0.6495883106163773	0.5988990011214472	0.6746282281231887	0.5340861687005695	0.560117663153197	0.6363573748122326	0.6206266252202888	0.5902020849433747	0.7184635726097167	0.6438592006060204	0.47479481048280114	0.5084916954963772	0.6530806995719309	0.6126851414389181	0.6199635912898139	0.6137852271875022	0.5980198318804337	0.5011375994705818	0.6880364698985589	0.5864862661355897	0.6438885880677999	0.44115144089504255	0.6741845941313076	0.6376976336688434	0.5914873062145124	0.6408892138087201	0.5181631365558373	0.688103256389784	0.67296353643546	0.43470006631911906	0.629849398797476	0.45725737519575727	0.6354039922477095	0.6538120037753283	0.581306724837461	0.6775653978568625	0.5955970342063851	0.07363050198354965	50
