mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.030776538848876954	0.00803873821353323	0.0016300582885742188	0.00040953888506043443	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.588410975109019	0.6884130634616263	0.5786641636798369	0.5870105066999853	0.6171522049039944	0.6594064819238541	0.6219185167767527	0.5814237069870674	0.6084629665511367	0.573734667679203	0.5748739225233503	0.6120797597529104	0.6370838919052342	0.5616446011346883	0.6250854838692335	0.5962478929578834	0.6191177522660964	0.5346893122691355	0.6511789982609195	0.5427020882607434	0.6344658712167293	0.5735598146420138	0.5670810154938359	0.5691007837524023	0.6068874111432874	0.6282939884440815	0.5398279106999158	0.6156575417799409	0.590395398271897	0.5556672164324058	0.5653140097581022	0.6187888693442669	0.553141759282934	0.626544904845841	0.6408114723099204	0.5520916970370562	0.598986756276173	0.6093158642285902	0.5276023054529455	0.6996290233736266	0.5965476087044017	0.6757613354258973	0.5360082657105165	0.6369134748605273	0.5968093537653802	0.5604964516485442	0.5997409051874864	0.5926299712631555	0.6772309441956224	0.5720025184288047	0.5995321079989794	0.04067600652632972	58
0.1199965524673462	0.006499459426529803	0.004585466384887695	0.0004889723502581312	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5741633490748055	0.6872865874649154	0.5709115950656085	0.5934811274793683	0.6099538646798495	0.6577861416232015	0.6460690371042652	0.6025833964054126	0.6000399266328059	0.6176102653814128	0.6076357946196367	0.6290732503956149	0.6229463142301765	0.6010712995722839	0.6540786482098206	0.6070216750648803	0.6597768561927617	0.574103417427789	0.6677360759578193	0.5856052869871069	0.6650248267376773	0.5864327972093912	0.592150379568916	0.6113954075305935	0.6050983611420433	0.6209748307418361	0.5556221748191281	0.6015661560393526	0.60896796728039	0.5978394238872895	0.5883711237042849	0.5897285927874238	0.5488367030804976	0.6350766364505613	0.66787498210066	0.560017633907798	0.5977931817816136	0.6354623943312028	0.5374777873430712	0.699456943907097	0.6165730800103173	0.7150091747952974	0.5585693114930195	0.642926127889637	0.60924287867534	0.583762592909661	0.6123574347526143	0.6065938413222186	0.6966074749256059	0.5976247216965813	0.6142673770478131	0.039432994891767	52
0.24444056510925294	0.013154959984383303	0.008909354209899903	0.0009736276184436323	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6038460211661891	0.6878553751731546	0.5660546250064697	0.5930195026291645	0.622741444304828	0.6471642581259351	0.643894813872844	0.5944598407752457	0.6010834574622553	0.6186602940719371	0.6014986108294111	0.6602873590233201	0.6436814243251636	0.6011116841533696	0.6470461471960165	0.6098298955056665	0.6556970240941695	0.572846196392349	0.6694520747520777	0.5923882274928907	0.6508905808929415	0.5747462534425116	0.6196771337270117	0.6160557872006783	0.6171570029081828	0.6424193663694233	0.5317279379701509	0.6007188594928432	0.6204784227399912	0.6058871974326818	0.6032441566864823	0.6003905288798677	0.5800691596536464	0.6374900786807988	0.6759731414809352	0.5348116366770947	0.6066066945654849	0.6338723208036621	0.5330799681758254	0.6995968226804494	0.6194038076268034	0.7163454816071744	0.5630213206330824	0.6316279647959129	0.611223005338031	0.5961822040185674	0.6031502570215653	0.61914860098841	0.6799481093960378	0.5885973951378307	0.6169231894675307	0.03951334551054661	49
0.4844003105163574	0.021960018257676052	0.018689022064208985	0.0020125599442341606	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5989613354964037	0.6885764834344676	0.5739404890944066	0.6070145449584319	0.6232013722822853	0.6627687503775304	0.6529258901163998	0.6043930865890483	0.6119829413077567	0.6241984750201232	0.5930773304471385	0.6377494335927527	0.6412750337931994	0.5977676967239391	0.6433641232924033	0.6120248593558348	0.6463393000764228	0.5827515668412561	0.6740965738456224	0.5950490413583123	0.6567855368574349	0.5808806848561116	0.6259443310035693	0.6199693044642913	0.6159109952991659	0.6405103030293423	0.5418776041286906	0.6127152424437357	0.6244221393433639	0.5875007371025069	0.6064389306916504	0.5983927264973912	0.5636110563231723	0.6458641028115447	0.6766756281118855	0.5459222663107506	0.6073380198146969	0.6415084792911534	0.5409763107728721	0.7058571778958083	0.6162827697951134	0.7131409010791023	0.5526091343375562	0.634741041352414	0.6062535552036781	0.5989717900103431	0.6116155897398904	0.6169217147557436	0.6983552395741345	0.5914873739814362	0.6190187802976457	0.039496953545610954	46
0.026396818161010742	0.004204418846254963	0.0015194129943847657	0.0003543757314416727	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5634272448524855	0.6923655136435652	0.5741379830250568	0.5792414487020567	0.6026123964396701	0.6176479206492171	0.6241626906908618	0.5890109684416963	0.5922546716666963	0.5652033625472903	0.587907474763368	0.6060653214503444	0.6082562772349152	0.5536011154483407	0.6113096409443368	0.5889667397524101	0.610292030977676	0.5457122075244774	0.6394153151142443	0.5630957896305562	0.6305712947016935	0.5428308968837222	0.6273966632091151	0.6125505914789711	0.6019945823604889	0.6381371287745148	0.5334079947513974	0.5930556509224951	0.5794449993621006	0.5519149348434362	0.5627924092552217	0.5927154002307433	0.542939912191129	0.6217837221197304	0.6619995093427252	0.5352687363894815	0.5933107879194615	0.6228736635603813	0.5529584738714521	0.6851599341547642	0.6017591493310354	0.6728184036304898	0.5150910754124088	0.6220763848818489	0.6058183308354392	0.5795833092445724	0.6030454794221773	0.6317779711828185	0.6620452277654294	0.573866105460348	0.5973134967397771	0.03938286538240212	60
0.12438075542449951	0.00805079331083233	0.00475440502166748	0.0003117891859284202	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5971597422214001	0.6971764043259863	0.5673795703723586	0.5952328659294679	0.6205930178242864	0.6461680020197434	0.6417755939306222	0.6007812572443276	0.5944688736557409	0.6076194364588199	0.5920815665690666	0.650691838407897	0.6263169425352473	0.6036133668789565	0.6456076289406001	0.6070539185159536	0.6498712689376946	0.5331352827186993	0.6526616117953719	0.5963531102899855	0.6664342744077025	0.566455277391905	0.6097905664271597	0.6222894581364108	0.6219902822238065	0.6432971501821768	0.5373896780883882	0.6011199883885884	0.6180940289627321	0.5748589891379483	0.5774823133257343	0.594199714467029	0.5580351826550474	0.6353185626124952	0.664976678666779	0.5396391320380163	0.6065950431789067	0.6353485988381473	0.5322123025923311	0.701159217208757	0.6158796846855334	0.6816314799514009	0.5531725905782445	0.6324030261797029	0.6073862118577089	0.6135764147300096	0.6161413303573013	0.6321414495099362	0.6732441305893933	0.595727909975759	0.6130746393383455	0.039893269877512925	53
0.24517775535583497	0.014336893156575556	0.009071502685546875	0.0014261425343574064	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5989109832386653	0.6951657440983838	0.5690627416811829	0.5964337416902119	0.6177893082313569	0.6604944690140824	0.6431624138452876	0.5958517580019798	0.6034697731514005	0.6057022297961268	0.5971744911223458	0.6394655280765291	0.6332559809161646	0.6040585485447153	0.6488060718066015	0.6126802566881215	0.6365901851419267	0.571180936371166	0.6677518386652346	0.601017909823663	0.6595256068698153	0.5714721562593125	0.5999300611658722	0.6288332647189803	0.6139310078830149	0.6534625875903185	0.5323258723514318	0.6017019226788156	0.6269117902567836	0.6080960581557195	0.6098489222723777	0.5946501804148098	0.5632914003036373	0.6413836107450434	0.6905062871884735	0.5403804302899367	0.5965604162144739	0.6283278966196892	0.5619368872894128	0.7029413296858449	0.6132654372332167	0.6964998178356583	0.5505024767913356	0.6386398833846405	0.6045530961791399	0.6053932268853637	0.6129900869973719	0.6090708465999852	0.702229380776666	0.586243121564429	0.6168685994621343	0.03986714291927086	50
0.4874922895431519	0.0175819530370497	0.018355464935302733	0.0012143849837390308	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5877458517014145	0.6920812596057205	0.5804429519878207	0.6069777926060989	0.6277946705634838	0.6626124751280584	0.6498825591590013	0.60407190876916	0.6128385982581794	0.6227038793114645	0.5939883623869482	0.6470009720611789	0.64272438926632	0.6095291376748656	0.6439995530057343	0.6077756938711609	0.645766870156465	0.580242546925525	0.6769899507275374	0.5954459579904279	0.6568925983736575	0.5843118778886661	0.6146613353324222	0.628701985147554	0.6184768426794627	0.6385672243186138	0.5478279618306903	0.6069209287774582	0.6272828339138816	0.5781302963858741	0.6083769394736234	0.606522540449268	0.5620508540666829	0.6405337670308031	0.6847195601406117	0.5546740062186586	0.6059321720934646	0.6461733103664861	0.5591691356503788	0.7080941296981782	0.6174902133412876	0.7170296327225494	0.5607645514820707	0.6363851207593192	0.6079246960836373	0.5941701240356989	0.6077958084438433	0.6169092250284569	0.7025050212743102	0.5927215048835082	0.6204466315809536	0.039187807631555376	44
0.03006009101867676	0.006513127444075948	0.0016212892532348634	0.00035135862304066357	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5776724166137546	0.6840184511915506	0.5554610665419099	0.5647104989823257	0.5964611695441044	0.6284172262493442	0.6041870301242916	0.5821925457104643	0.5782066451908063	0.60992748381073	0.5966059633248366	0.5767133657236403	0.6280182885792163	0.5524689061322313	0.6203264911015443	0.5987135093850036	0.6173303874581474	0.545107319215718	0.6593068411025271	0.5965816052012449	0.6024919915044884	0.5447499597005104	0.6080465414151148	0.6287428830744655	0.6077036550602652	0.6527916954280197	0.5344776772231243	0.5782822672241716	0.5972875353398437	0.526915961248013	0.5960087231077449	0.591028239545782	0.5787816139426585	0.6175995883839152	0.6681596745525242	0.532796114852351	0.5707160059751759	0.6456948207549811	0.5679238232022297	0.6893855124057955	0.5683409458826967	0.6799559434127984	0.5507103356004426	0.6087412101068608	0.6077409106474276	0.5692899894529835	0.5709059099974058	0.6001854710472305	0.7063956648270858	0.5764138356812052	0.599013834235614	0.04143447944056551	59
0.12960326671600342	0.007938710878261264	0.0052413463592529295	0.0011049472726158654	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.586951624702555	0.6858572045295488	0.5744048584179768	0.5996017993533793	0.6195671889950404	0.6523614622728349	0.6554996747703477	0.5930426691771783	0.6075781675244947	0.620708254160993	0.5985087951822436	0.6478892693828507	0.6431794217069078	0.6018198611176109	0.6302205314375746	0.6063955940495439	0.6378709314798132	0.5645713542377078	0.6673771709076475	0.5928436090316307	0.656127551583456	0.5699631048747894	0.6220529398047783	0.6253853077438389	0.6096047191291853	0.6428127941130426	0.5470300592104076	0.6163352022065756	0.6155971427614906	0.5874424213473177	0.6055958229722332	0.5960349859274272	0.5663933730477473	0.6287470372618513	0.6827988975371677	0.5507082982374818	0.605482636524264	0.6457088650201335	0.5485068576641263	0.7016983978138969	0.6073029195709945	0.6985646661248589	0.5488335532176369	0.632589133124432	0.5926611175425827	0.5856990263699935	0.6151199933453058	0.6082369628628627	0.7028917345167423	0.5902996633416857	0.6158494925447238	0.0391003133787711	51
