mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.026112933158874512	0.006603038225266958	0.0016978883743286133	0.0006299809385510583	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.7534691118920869	0.7308501050923251	0.6474503345524772	0.7131487048585345	0.6878216864979751	0.6408642608619408	0.723551305442435	0.7473549333448442	0.7463668049627319	0.6517054196127186	0.7169743046621295	0.6576427964284118	0.7345984148019	0.6694746799713023	0.6828270554209697	0.6671160849976387	0.6838124403424373	0.7410884408716027	0.7652466183784936	0.6323730613145186	0.584493491520303	0.7361715177122446	0.7455381936987822	0.7604008153740994	0.7233790251609781	0.7419174520642037	0.6969832081474527	0.7091679154494506	0.7629130479064941	0.660334470054355	0.7500082785697371	0.6819070720302144	0.7487500431129609	0.6818144662065198	0.7576887776174481	0.7879910756784443	0.7299800825084681	0.5288886486976778	0.7464288722921946	0.7314005756350216	0.6393639085913878	0.6010028188093519	0.7766231863796513	0.7659981496016939	0.7034934659516179	0.7494209805946976	0.6217758923889267	0.7620449783345392	0.7868171388170778	0.7078537751543742	0.7074857577673569	0.055351252808087906	57
0.08828973293304443	0.014606937543762782	0.004197020530700684	0.0007820657082670242	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7920572089121968	0.74726766675968	0.6331859323337443	0.7398643143932085	0.704722774851974	0.626307446212522	0.70214877602814	0.7645420144768567	0.7423777749471969	0.6664734916899722	0.7294197714480051	0.6864682188669717	0.7388637463303895	0.6666331167159631	0.7127935884863412	0.6643301720789838	0.7159808418589779	0.7783665400498615	0.772506194596456	0.6769136151617008	0.6160890183456387	0.7086628420880354	0.7536716488304226	0.7620146471828693	0.7138252063886835	0.7451155416015753	0.7069133345857967	0.7163425112470527	0.7653286761625647	0.6586560120375349	0.7294135890627038	0.6677690573239174	0.7465102991809576	0.6607920060727113	0.7359244197165674	0.763838420395935	0.7143948995568397	0.5254232555471284	0.7584020005923487	0.7510633634937425	0.6786953666746457	0.6232684955923544	0.8029595740474632	0.7520278893649817	0.717628493545627	0.7683910776811185	0.6288869637759998	0.7682425398345629	0.7641463251602751	0.6952366103884267	0.7132171458335526	0.05410888494420946	51
0.1640474319458008	0.016877321402601866	0.007343554496765136	0.001239072044927245	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.77778072435876	0.7408373657895703	0.6447269563117918	0.7381197029367919	0.6983845052520672	0.6611327075244327	0.7091110524196256	0.7579043034180181	0.7568454261986309	0.6652001536733856	0.724067962430795	0.6796670530810266	0.7240354233652619	0.6671539486323317	0.7144864975559864	0.6664797987878919	0.7194487948925713	0.7755519503888066	0.7748097874141081	0.6706666385266367	0.6184965352321308	0.7238125331050226	0.758067386002026	0.7696678346376589	0.7143187930171854	0.7192906358191771	0.720288874339379	0.7278804359183367	0.7672655849185044	0.6599742308027978	0.7573873988476724	0.675491888498597	0.7197787243944052	0.6696015643434625	0.7365714839430748	0.780503309487332	0.7065940788271978	0.5291926305973402	0.7518057198571659	0.7419270327007528	0.6776329044410963	0.618615995525235	0.7980582586588455	0.763768883518805	0.7374015679577872	0.7610223148329718	0.63764203632544	0.7738337735565958	0.7545879846639311	0.7111251430495127	0.7149603258155586	0.05202700765212497	49
0.3316384220123291	0.0314548982285545	0.014227819442749024	0.001514145470070508	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.779042348307073	0.7514140954834333	0.6460815939556688	0.7351788910521059	0.7185450107351642	0.629739816193269	0.7120965579882281	0.7649170843417821	0.7646847645826245	0.6690062282510181	0.7204358796105268	0.677212756154992	0.7385767503077064	0.6784445255015927	0.721019889959881	0.67237554686127	0.7103729786671347	0.7796825746069432	0.7738272106602667	0.6752560673089183	0.6358170744361598	0.7139550725835018	0.7615918113615245	0.7628943931983939	0.7132379113582348	0.7304165389377866	0.7253302013737177	0.7196623588971967	0.7675211916213548	0.6645274085306333	0.7521248749828309	0.6737689962148364	0.7267935859386365	0.668696786964535	0.7360366262178711	0.7920911099623187	0.7144866495108272	0.5279863320826008	0.7538487078127922	0.747834137409346	0.6745146932834125	0.6231665814721431	0.8025615013589233	0.7622643430776765	0.712382691705733	0.7673690624351186	0.6316468921436005	0.781015268136683	0.7733803978770374	0.7077092114640626	0.7168508596575817	0.05337351431957113	46
0.016365489959716796	0.0016491827411253973	0.0012438440322875978	9.388168533690683e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.7823881502510546	0.7197536006377698	0.6184205375583289	0.7159379477334729	0.6752560912605142	0.6193009566651562	0.6981813425438381	0.7660076016668127	0.7207446857439943	0.712186788066004	0.6974853059562844	0.6706789283553041	0.7471283040535039	0.6821146029619035	0.6905682062193438	0.6543698213590097	0.7190201931391105	0.7425932659293707	0.7620127964464328	0.6285163841492498	0.6162729661493314	0.7086022915468265	0.7571412050048131	0.7467449903994414	0.7227467270347712	0.7351854417483898	0.7173047540399351	0.7292849010556279	0.7911079906278057	0.6385114589932428	0.7102339073572036	0.6716115562129652	0.7723536661153172	0.685837910995593	0.7271881526876971	0.7609762550231354	0.6922124021388292	0.5253744411014036	0.7562217785043719	0.7417524581197557	0.6721702360097039	0.6402737594167038	0.7605326257799	0.7531209084232442	0.6748005747497798	0.7491157490254836	0.6068506922384862	0.7620380842485005	0.751966437718501	0.7050034642681117	0.7061040659486265	0.05364971642028224	59
0.07732930660247803	0.0023930493985559005	0.003791351318359375	0.000258944379826414	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7825066894014966	0.7336882199151681	0.6395124099146112	0.7455584757857732	0.6998046789865396	0.6459602759426134	0.723502917111059	0.7539525944959516	0.7363190911103239	0.6654972616007945	0.718498250671891	0.6803335385279687	0.7290063808179588	0.6816913759002438	0.7189178670113856	0.683971084984262	0.721877617916005	0.7765486988444776	0.7691353590299247	0.6743103526439098	0.6289430479653175	0.7180373650083505	0.7573760644531314	0.7678865979221241	0.6993776805357856	0.7450381228722321	0.7167825366667477	0.7195435507997796	0.777106151578813	0.6576049561055111	0.7622339574474195	0.6697723884474349	0.7463733323354166	0.6716262030499438	0.7277310357436311	0.800515225678138	0.7121575103535133	0.525177330851906	0.7542546098403586	0.7431977865596864	0.6722825744416072	0.6294260575140818	0.798301812592278	0.7703672245701925	0.6926528260981716	0.7520299650607725	0.6281038970281463	0.7730062890017478	0.7389375284334458	0.6998092928567708	0.7147249212484963	0.05272798409283836	50
0.15611345291137696	0.004300354758100318	0.007279291152954102	0.0014197570734100552	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7860596922519716	0.7451660091819774	0.6435831306912547	0.7331945220146041	0.7015470516133906	0.657278979630741	0.69788611473755	0.7943164163658788	0.7633234493604	0.6662820005998057	0.7207942482189642	0.6676084725230444	0.7235885372874193	0.6851469805926883	0.7185926181829686	0.6773633501391214	0.7091823223386015	0.774465228441991	0.7747285645761928	0.6770844508296361	0.6338964126777991	0.7217881848178941	0.7652935803240182	0.777716124904149	0.7078551836728784	0.7383452141707154	0.722770187703524	0.7213201131260462	0.7699386054454763	0.6666585807668828	0.7608844587723778	0.6757678173515063	0.7368682370866655	0.6725218696091301	0.7330869293292257	0.7911501521495408	0.7227247642431063	0.5192181800753797	0.7522136336554219	0.7411418919922983	0.6609522358929132	0.6263857624196754	0.794140953767202	0.7586944082269154	0.7094752969363242	0.7714000142224565	0.6336007021157135	0.7743328496920316	0.8006940789129855	0.7042646560327873	0.7176458643934248	0.05486481469894084	44
0.3177563714981079	0.028497066664977488	0.013816747665405273	0.001981107068944933	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7887020792533697	0.7404605246259989	0.6437332491306498	0.731478276039801	0.7047615206938187	0.6355569524392244	0.7079338440776469	0.7900571572234171	0.7554999226923995	0.6672785663041664	0.7199617375298853	0.6710570354133056	0.7292747281415533	0.6807466486171435	0.7182338884110679	0.665771794282773	0.7126709526890644	0.7815935770771277	0.7742287350799797	0.6691503297478318	0.6345620813794628	0.7206110821879264	0.7571626907997765	0.7751080551920122	0.716765331496369	0.7294572765386401	0.71927462669761	0.7158441746167544	0.7653064634995865	0.6640907575326134	0.7570164508278134	0.6781224565310136	0.7477148739478809	0.6784838581425404	0.7369142919280709	0.795597646098545	0.710409658980175	0.5217332952277013	0.7553728159791648	0.7475454619873712	0.6792453959579031	0.6225664348004576	0.8078233217429834	0.7641655506837908	0.7305348918706633	0.7726540134875728	0.6317028341542652	0.7748966549284818	0.7788057201827463	0.7040879640075541	0.7176345530175534	0.05511235350266443	45
0.01661363124847412	0.0024451438026163175	0.0011872243881225586	0.00013522631930607025	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.7703217338873277	0.737736801555051	0.6055143704427092	0.7266297362648015	0.6951538217060702	0.6187934786213183	0.7087545962240176	0.7537832350469689	0.737928305978544	0.7201279709370461	0.7006480419338124	0.6713214708105316	0.7093607777542101	0.6650315771604186	0.7293156046087564	0.7034865900677516	0.6980102173256085	0.7862454675205224	0.7641361618757808	0.6432872147465355	0.5968541412564816	0.7063518415195613	0.7434045787100532	0.7812159861097032	0.6955339302747783	0.7045479033308272	0.7315803315855348	0.7150453921965201	0.7185123516673404	0.6663604721912753	0.7282596907692493	0.6659072240989579	0.7217189503896888	0.6687121313647761	0.7340391872156449	0.7843497653282401	0.7041183765614427	0.5553968764768114	0.7565176240519439	0.7298428566241812	0.6456316501205983	0.5818017989580837	0.8079050586696712	0.7540748848803063	0.7362864447849129	0.7593271070409806	0.6021762161443425	0.7411825411353408	0.7099460655759873	0.7082332492420864	0.7060084360548621	0.05472963186991496	60
0.07728309631347656	0.003026450161692941	0.0036562633514404296	0.00013396201069426676	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.7715437799954566	0.7452885664998008	0.6271601641103097	0.7354649972629821	0.7105497444843504	0.6610163925820369	0.7174475070242063	0.7734015093027127	0.7477043360869791	0.6738408935155811	0.7235447651927926	0.6749252609616027	0.7215323779557989	0.6789714440072867	0.7244407824020264	0.663323441338065	0.7115338788419263	0.7767819896970182	0.7831699428989066	0.668917738967943	0.6406262802012432	0.7102708906092248	0.7493641181373407	0.7736959394628387	0.702279253530063	0.739238514323121	0.7174674038404529	0.7168348656963525	0.7598677942741261	0.6650607106002923	0.7484378668874492	0.6654182527699755	0.7422289966371436	0.669301159540684	0.7405407004546163	0.7866733186041563	0.7073442411478148	0.519031240515289	0.7557204060657968	0.7402533304215351	0.6713847086224837	0.6172274906743551	0.7995328818088498	0.7479757271759919	0.660042412913626	0.766420633916274	0.6130370533744831	0.7710028430878901	0.7663824055918869	0.703759641305737	0.7131396119063774	0.05433745338780639	52
