mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03189746379852295	0.006337317187869479	0.0018913698196411132	0.0006742568492442907	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6304417774564435	0.6497266443126337	0.665649471035423	0.5944046861581479	0.5763610924700135	0.5890181294444128	0.6757878617970308	0.666618756306186	0.5797233606620809	0.5774973020144234	0.5556012842476126	0.629427156993937	0.637927720447997	0.6843724305274013	0.5179117533386808	0.7041135027644294	0.5663371588951126	0.5628241549474338	0.6125474015700397	0.6816241634273066	0.6935574080199687	0.6131990483925099	0.6237938733340372	0.6159652201980332	0.5549086940739147	0.6114809613321903	0.6367955896594357	0.5726523204133451	0.6443184968509283	0.5882009951344357	0.6013683530882592	0.6454682750250764	0.5456972306891619	0.6260073146930335	0.5930943703503402	0.5408785705977542	0.6269221102002887	0.7014211621660987	0.6044305331182356	0.6362045771566958	0.6178826858817503	0.6454294540503209	0.6321083738848805	0.595567566323056	0.6130241049348641	0.6524136747246161	0.5689859083777298	0.6047332719403788	0.6090012855900422	0.5800948855917769	0.6150704424921981	0.04289080071241305	58
0.12838680744171144	0.006904184584064629	0.00498565673828125	0.0006010828475437861	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6521578212355293	0.6052163647635669	0.6786545764814472	0.5995709269820065	0.592929460852863	0.6054711792197132	0.7124240964038684	0.6202364396348061	0.6235345205290941	0.5901221272378114	0.5871066621309105	0.6082251238615288	0.6719237839005924	0.6815145847348318	0.5478578265766811	0.6834425246085096	0.6151707789732918	0.5597815796765635	0.6351786883479458	0.6922525894464988	0.7209031951047264	0.6244380193717158	0.6112530668132428	0.5731706926329125	0.5855513003262768	0.6410951527227368	0.6333905310406429	0.5922982011485408	0.6447951337619338	0.5524755751745459	0.6861745381138877	0.6399465039023812	0.5746283770326881	0.6319670366779211	0.6998416109963561	0.5534863294931298	0.620759979918704	0.6657704168360894	0.6046874956292175	0.6292120546040672	0.6073586149113719	0.6760282873641126	0.6404239207089494	0.623445176676663	0.6179312747564767	0.6935025314723922	0.5818652631824337	0.649479647347146	0.620909078295258	0.5919622304541066	0.6270304578413738	0.04283032281571707	53
0.2607185983657837	0.016361231209890286	0.009886674880981446	0.001783893613831398	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6623820406278329	0.6359614309569583	0.6955950039502228	0.5922827951619467	0.5932539511066017	0.601943896447011	0.6949701261177701	0.644349574017528	0.6244659251994669	0.5842743736817158	0.5792122307307705	0.6119852343352212	0.679557851215897	0.7021197438312603	0.5544571892462489	0.6886146520437021	0.6345013525492458	0.5696676277905256	0.6304971389967242	0.698744303541168	0.7157134022896972	0.6148931381365498	0.616879973244559	0.5920658186664147	0.5794000468066877	0.6310659540663969	0.6575825420798811	0.5991524660052496	0.6544068501607148	0.5662428210747434	0.6746633403724824	0.6198358095072022	0.5734729647724012	0.6296982977246762	0.7083688994266425	0.5535348315084676	0.6304004258212725	0.6673774997421024	0.6229373556215307	0.6252620953242072	0.6145145574623737	0.6853222839902888	0.6395003286849719	0.6039448224772115	0.6238251938564914	0.7007042877929104	0.5896400386747516	0.6400823995823526	0.6177045876668167	0.5953887458936286	0.6304483643996299	0.04304274512327374	50
0.5263245010375976	0.041754242336279807	0.019500622749328612	0.001840019494353797	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6689865029297934	0.6618450905371164	0.6811350711375344	0.5971273160836126	0.6007412627406208	0.61407331788446	0.7134804653002284	0.6493161628762669	0.6367538309399223	0.5966938112586597	0.5995099805345354	0.607367641474515	0.6784475060900657	0.6972893310236006	0.5482619432161395	0.6979998313271456	0.6177158342652247	0.5676789858670539	0.6296639516584893	0.6970219430094041	0.7186228729747799	0.6307858629115273	0.6025583871134084	0.6021465701254662	0.5867571170541765	0.6443952639318482	0.6484388466911843	0.5967999664835447	0.6617282456890126	0.5551993968222078	0.6794191196633186	0.6490736496216393	0.5730508140735957	0.6269812419456189	0.7106601288445579	0.5637700112271924	0.6284840172729556	0.6722185616268678	0.6269078298690594	0.6303410149064417	0.6127560991514431	0.6886026229385661	0.6553706408177161	0.6108411498434148	0.6199781055792334	0.7048275875153576	0.588111885555042	0.6433264222152555	0.6232554100484597	0.5853970208951196	0.634038312871248	0.043778683922168764	47
0.026874818801879884	0.002407583448004101	0.0015645837783813477	0.00014112231221515898	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6401658128463423	0.6461575848195874	0.629333769011426	0.6208827554946379	0.6081739535688403	0.60436708014726	0.6542965466835231	0.6319087277862325	0.5990960386547489	0.5774071049821395	0.5931581739964779	0.5904187527644158	0.6488320964009919	0.6637449632584198	0.5382757153322695	0.6704108605067923	0.5799753463893802	0.5727117292838442	0.6140534429751394	0.6057823014138541	0.6848479626001025	0.6090254328232911	0.5763253771225431	0.5834584298674934	0.5249487880650343	0.630241739684223	0.6215409708483655	0.5881442501460503	0.6639760426991621	0.5403382190998192	0.6166830802496476	0.5224059196003428	0.5805810975098369	0.5871285987475519	0.656948167651787	0.648168618014817	0.6170278059572594	0.6495883528485048	0.5827753903328103	0.6232037978186304	0.6538650267353014	0.6770077360865464	0.6331522617802248	0.5917566219945096	0.553780045427732	0.7128293817237139	0.6126252131567183	0.6395750166360261	0.5735724428857341	0.5778215497200024	0.6124499218830021	0.04129749057319101	60
0.12591787338256835	0.004071718837115704	0.004895949363708496	0.00029784618555218743	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6697271453077358	0.6504404298779132	0.6820734219998025	0.5882241863891693	0.591839907262885	0.6121870773952676	0.716201913679654	0.6432251162015448	0.6145989471369748	0.5929911350410486	0.6190098864826984	0.6179547830712665	0.7094075607573977	0.7010284226689559	0.5499425002799356	0.6775387436874964	0.5943638496339405	0.5669386797765774	0.6319440552342053	0.6910604349537766	0.7060631116415558	0.6284743351562838	0.6041142886071309	0.5970909907779062	0.5650380991804875	0.6273943683324958	0.6309417577263445	0.586754455158834	0.6393894485777964	0.5587731417883898	0.6630518043621192	0.6178508829648937	0.5774096785821405	0.611987707718936	0.7226622607260121	0.5661587782735	0.620084505280037	0.6661412022714177	0.6141977882041469	0.6232009088556356	0.6105456466006995	0.6724493431947711	0.6528600779621264	0.6083577627879644	0.6219503068848186	0.6852709351720709	0.5848314619610591	0.6468619236000446	0.6354974571362473	0.5922605620483393	0.6291672637674491	0.043412377399627146	52
0.25163432598114016	0.009279370589924054	0.009347829818725586	0.0007350903810688347	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6975209030790998	0.6935827521156368	0.6856205044792796	0.5835288434733835	0.5954909954966399	0.6145873494678926	0.7194354849314513	0.6437652148620387	0.6229165558307383	0.596383713441286	0.58890045007015	0.6193010429719913	0.6781840089599896	0.6942575636595325	0.5667539183499989	0.6837175295848519	0.6186322494156178	0.570609595875406	0.6328893998397855	0.6936427344454021	0.6941962084081849	0.6293109308113263	0.6086999365010739	0.6017954120444382	0.5655095754753336	0.6370567717438568	0.6626332448363642	0.6080824215558647	0.6530321462369193	0.5532042365215821	0.6589453799168513	0.6179489332145031	0.5687973721269425	0.6014261781544984	0.7184795446053449	0.5570811837295828	0.6168954628492711	0.661222634344611	0.6183047727242017	0.6310241393674736	0.6396296780512436	0.6786671729522711	0.6458555114768166	0.6050800759765711	0.6178616744618922	0.6955516743621504	0.5859352852643768	0.6429291587077894	0.6428429830527416	0.5864330762656069	0.6320830717217971	0.04399283802878906	49
0.49910687923431396	0.009452708185056868	0.019285063743591308	0.0005839365752650747	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6749326255811736	0.680892398984442	0.6906642260508771	0.596904937646483	0.6014263557953626	0.6106535574372367	0.7055262309640787	0.6486560384460106	0.6332150258943818	0.5967920612812491	0.5902034943320962	0.6153329909448896	0.6993765497152176	0.7026751346231932	0.5618640838598622	0.698715029249427	0.6065750842393864	0.5766166363532816	0.6242395119054289	0.6968970077750916	0.7153488820032795	0.6259585725290955	0.6127846755207297	0.6115171773481634	0.6108860701324781	0.6350662745125945	0.656202816979147	0.59583650869374	0.6605084134675231	0.5584067428044313	0.6739979353891095	0.624777448294761	0.5743100833470152	0.6220830422058921	0.7308667246908958	0.5715476253686856	0.6270413564173016	0.6788595593902927	0.6346997365697318	0.6330644479763599	0.6237101609592095	0.6848018516611394	0.6483955669015904	0.6136137488476429	0.5923627302504483	0.7009903848725172	0.5886887861487746	0.6495993757702474	0.6313934776031459	0.5928033033887031	0.6358456492224763	0.04385526214994362	46
0.02833132266998291	0.0033434872584176822	0.001608562469482422	0.00014830425216898508	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.651790248180147	0.6118660070436706	0.7016056293945991	0.5815249308587852	0.5720819817865922	0.6232510989183115	0.6938669370394273	0.6205318392853356	0.5861292259302819	0.5953423612676061	0.5800669444754851	0.6190036843953196	0.7199535784415083	0.6760724500977124	0.5041021158193801	0.6710114385234611	0.5828617273002796	0.5614331703753129	0.6732265925471508	0.6726101987289758	0.6560351446065882	0.6217595528352836	0.5744111279639748	0.5707253505645292	0.5892004401086612	0.6351925855650848	0.6592967207462996	0.6003792754272431	0.6122567588597202	0.5193429868352186	0.6643531246334153	0.5603156204304696	0.5702825648522443	0.5970695592447263	0.6825593063330915	0.542741071350586	0.6056764249529942	0.6965426692777147	0.5972202117516132	0.5779267104022822	0.65761825473283	0.4989618026018875	0.5823493573162115	0.5802577648259488	0.6285507419738664	0.6839043375950353	0.5889726486606965	0.6184006604113879	0.6132339639589057	0.5778515963512578	0.6132344099115822	0.05089195186931329	59
0.13103545665740968	0.009296866210889732	0.005192971229553223	0.000685486225918518	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6698629008744537	0.6552954028524562	0.6865567686027751	0.5966219630001667	0.5846704933669933	0.6122808876157999	0.7198924687838355	0.6423081278979696	0.6308808404590605	0.5789422282322754	0.5946635450881751	0.6116945868287202	0.6691728767606684	0.6819733423929358	0.5772021766905868	0.6763304432064967	0.5914546102518013	0.5782295042319843	0.6224548900709307	0.6936986884418995	0.6561365176528229	0.6239053661223374	0.6231464455364979	0.5947341936628111	0.5843371574800592	0.6318851149313787	0.6471334971493776	0.6049001336965512	0.645330778900667	0.5669053551998071	0.6768207291498789	0.6230694506160521	0.5650525601515005	0.6021490534425455	0.6743979353106238	0.5699425892062693	0.6144532206050821	0.6586347125579217	0.6126885965766788	0.6264882728621632	0.6080057270352102	0.6538793123722908	0.6436773077608089	0.6182545387856149	0.5908280542113981	0.6796372145812062	0.5881278511165923	0.6293280579306075	0.6210033006537171	0.5796985591340044	0.6257747670008492	0.03769845096238034	54
