mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.06506360530853271	0.010485208598834084	0.0015230607986450196	0.00018324848075040406	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6625542206246436	0.7018833366405579	0.7144065553295702	0.44657421500720507	0.5666289560587602	0.6623751191990799	0.5683638519539087	0.5856900725881636	0.7117296057377499	0.5910330566408686	0.6456816617913137	0.5915572072716435	0.6622747340764202	0.6384826859185844	0.49462351138366223	0.5486624560885921	0.5801532705079678	0.6406421688789377	0.6657395857511573	0.6946557826222509	0.626261818790933	0.6670498895506864	0.5490819409556664	0.7117483372995197	0.5993620987432029	0.5849429432547433	0.708942881147951	0.4117983777171639	0.6683239373347346	0.5808223669400577	0.6015369672514428	0.5236929516096225	0.6360075936786851	0.6855032686493967	0.6798682352102239	0.6697899945846277	0.5623207219246417	0.565887489027422	0.6522369524586971	0.5776956221776373	0.5832936044221806	0.6347788569325431	0.642545931206072	0.6053642785262356	0.6354650842021932	0.36417026898389604	0.6597663101320456	0.7654571030888163	0.5983778412419269	0.6926680283234155	0.6163694749887484	0.07706222253129817	59
0.3103121042251587	0.017011135273129772	0.004437727928161621	0.00020032863537257044	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6610215838072432	0.715363546331433	0.7346282781446574	0.5568494593433726	0.5479497471634633	0.6772705386881794	0.6543783649835839	0.6108426195175507	0.7492580292281752	0.5561008258290294	0.6360756359774	0.6450641296026004	0.7186530699039897	0.6667767811497457	0.5172481155546629	0.516625915556223	0.6003929220730722	0.6573934496578461	0.6745377089220581	0.6889514784904971	0.6702295730606108	0.6838103874424994	0.6136452878909768	0.6696010631637042	0.4597673772549635	0.6439600061652139	0.7147753509511243	0.4393735178855147	0.6793231757471007	0.5582369187143015	0.6735878141258769	0.6157386235097755	0.6770380334411007	0.7404463696958634	0.6890864839344909	0.6562071631929988	0.6244879785547259	0.6424361528068202	0.7021072805584274	0.6713484787918951	0.5839963141707851	0.6580522541428302	0.6642659041518404	0.6321557501584556	0.6495109542490696	0.3601405154912375	0.6733760624183416	0.675306453354166	0.6450855084029834	0.7147234159111437	0.6373440473852725	0.07702407601107178	50
0.6108361148834228	0.025719753380402704	0.008774609565734863	0.0014363519506795073	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6500010824484432	0.710602716608784	0.7388401950323642	0.5290564008860927	0.5682734517800632	0.6725807447384139	0.5925136901650292	0.6134758960237385	0.7262388736805416	0.5928768967650173	0.6433441666129831	0.6520471920240192	0.7080807116220567	0.6696392558914748	0.5135064027321983	0.48939221270102606	0.5933309910655262	0.7016445054102055	0.6460144109206004	0.6831838151775527	0.6675377567934349	0.6938752263136263	0.6008860782007723	0.6821794844210678	0.5243559149467032	0.6473411013745094	0.7201631638780742	0.46097066691855204	0.69335533863478	0.5613349475945428	0.6452321009432922	0.5789674835248272	0.6920461467191821	0.7410749598272954	0.6704464791837164	0.6536039151076151	0.6022053101537551	0.6093563183440248	0.6887169587526847	0.6677862964125413	0.6655537865243702	0.6274482463040282	0.641523912911764	0.6375358289912296	0.6617265374191543	0.3732643479503015	0.6771582224399406	0.7240234659274805	0.648221181019583	0.7153164824090281	0.6373570254445603	0.07425629401235208	49
1.2094258642196656	0.04145734227080382	0.01568997383117676	0.0005327987015405204	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6176460144812281	0.7180376085671802	0.7258814812947864	0.5038889547974472	0.5658105336561763	0.6664855492563402	0.6568986224108881	0.6179122147379577	0.7371950418351935	0.5762788603991684	0.6468886392631088	0.627748065565084	0.7014172025333006	0.663750011467878	0.5234847898527336	0.5241369811249341	0.6206579937877379	0.6869002902245296	0.6787622170636902	0.6821459081201005	0.6705139300310088	0.6824935115575101	0.5775184899752732	0.6911156476785171	0.4867606735909884	0.6559381861460583	0.7151694090052416	0.44946978408024796	0.6953793385804601	0.5676909170600775	0.6699195329971102	0.5999169194069198	0.6861176116340176	0.7527028428638166	0.6710120602961243	0.6561721304917763	0.6194079195017209	0.6285454524564829	0.6899604039529796	0.6699059950787443	0.5985629642566233	0.6513224247417149	0.6674013680126245	0.6439542446602777	0.6483848579881304	0.4307391370706187	0.6710346039163044	0.7108488953766927	0.6530207374097792	0.7166330351916973	0.6393908001089801	0.0713553702375335	45
0.06145993709564209	0.002544014730590239	0.001477956771850586	0.00014415925315734083	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5842830302806072	0.7076169017718784	0.7009298990152675	0.5327955033640497	0.5579356382424889	0.6613503778703127	0.61104024609167	0.6643132698002852	0.6895566530727865	0.5722584203770801	0.5749192287287503	0.5358020734206788	0.6450448575787961	0.6353528570373133	0.5575468590137568	0.44018402915601407	0.6103230104066171	0.6819683151333897	0.5613423585995464	0.7075809968382052	0.6246077364481779	0.6519802360826312	0.5676683656091284	0.6263103009776387	0.5757768364068763	0.5776239034032393	0.7139083477540182	0.4349261053415523	0.6134609191676329	0.5637831445246106	0.657308952889893	0.6041353351595029	0.6361727334311087	0.6681104592834033	0.6376734385190133	0.6004004847908622	0.5975680041755157	0.6654146841369033	0.6886410693309456	0.6686613098099417	0.5611684223197996	0.6369222521860547	0.6495087620549747	0.6101526206254334	0.6366851547742649	0.35846510496021866	0.6496879599266938	0.7099602843428281	0.6148057872740275	0.7167857265235782	0.6150083793605993	0.07183592374967204	60
0.3067192220687866	0.013757428218298473	0.004478292465209961	0.00042009034691421456	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6404594032794172	0.7148976447783559	0.7365357790865198	0.5405680096047676	0.5610768760514939	0.6618482600269231	0.5967054234191916	0.6168633629938762	0.7422680030454893	0.5610748128854335	0.6305259650755248	0.5913358153468089	0.702961221748079	0.6725054464747746	0.46761236833030884	0.4643047799530077	0.599354026016099	0.676102291385571	0.6336184341122206	0.6908028393149652	0.6822002732589275	0.6830899718952652	0.5382469391518404	0.6584802902644389	0.4566512578867167	0.6539306429105217	0.7199495943034699	0.4311115453062099	0.6827901326986605	0.5648242876418534	0.6818252138029374	0.625187966235683	0.6636504266027661	0.7404668608516338	0.6841652455766509	0.6564890959787504	0.6254136759875522	0.5993924735538945	0.6701226623616399	0.6755921313203423	0.6691959931295932	0.6334991578594231	0.6292043690154778	0.6379326173921904	0.6470002947991612	0.395452533069241	0.6695268825702627	0.6808284719736033	0.6398187716664598	0.7032772978956772	0.6300147567977935	0.07889482305570582	54
0.6127326536178589	0.017782923117470227	0.008221602439880371	0.0002943510071062829	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6461142886530219	0.7129095450004856	0.7360471758478138	0.5220639170430668	0.5679713098663922	0.6714864572266807	0.5843477945911094	0.6127077662438762	0.732889456947351	0.5827929028248379	0.646967302206485	0.6583356945098092	0.7031239301611112	0.6647930339553605	0.5492330452047871	0.45161918061175244	0.5947425169426823	0.6880872468121704	0.6529266424958722	0.6841523957522501	0.6786630139866758	0.6866500151455679	0.6214745407745295	0.6738216280624161	0.4900874864806939	0.6573300443739025	0.723736541274359	0.44986822226889256	0.6974612862718281	0.5700328469481326	0.6107486305393202	0.5733452575470613	0.6973913673204137	0.7528891858106836	0.6803845822234628	0.6580353860280386	0.6245405588160842	0.6290612569501626	0.6948354464587145	0.6682564969113907	0.6103280712561567	0.6416263944468656	0.6852581580477757	0.6431590912782656	0.6618976967080081	0.4047420682207086	0.6589379459030025	0.6905951007928719	0.6564216955969306	0.7165139960313072	0.6374281123074228	0.0748095978499791	47
1.229012131690979	0.03037246328347876	0.01619021415710449	0.0011858639192156603	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6374443708615187	0.7133860136574582	0.7363618712138709	0.5359200612699029	0.5679296022944809	0.675058968128895	0.6142471047378555	0.6178392391565045	0.740658990162564	0.5783554898327079	0.6367771652634411	0.6177290745865711	0.7059507980858081	0.6839874063672242	0.49435826601271826	0.5333352906856381	0.623359606675191	0.6864091163197852	0.6614564378610708	0.6851899235259971	0.6645867908431693	0.6945847380586596	0.5570424154852143	0.7011394045378223	0.5245154927403183	0.6633264192364384	0.7196970564664111	0.4409029197081673	0.6944752999522331	0.5754957934746754	0.6806562182432552	0.612352028366437	0.6822814458968547	0.7475287769127645	0.6617760749820193	0.655735047441689	0.6157916930914858	0.6204369638908687	0.69229620519502	0.6731593772989077	0.6302782576008212	0.647769953543271	0.6625136265980849	0.6371969643285746	0.6569971918844313	0.36461403050653385	0.6645049390089879	0.7179136726184044	0.6612745080838147	0.7152162995734948	0.6396362880453607	0.07528616798695949	44
0.06285112857818603	0.006604229734308602	0.0015138483047485351	0.00017223279083900558	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6391371853275635	0.6992233549460819	0.6961090816462261	0.4784914931485479	0.569626275651909	0.692261565038111	0.5791585890196111	0.5702064924340149	0.735715882095084	0.5708333080036283	0.5896294525227362	0.6055388445466456	0.6784036317755051	0.6979285869391196	0.37506246021086564	0.49046714458985485	0.6378513138203752	0.737290998733001	0.58691033601856	0.6349459285309351	0.6600317571257739	0.6635481370142657	0.5325699499447974	0.6746796565736959	0.4925195542858021	0.6371370739934085	0.705895228204428	0.418874489678823	0.6942277737119213	0.6380809040249391	0.6215486388878457	0.5381475834324224	0.6255781011218922	0.7265733703492128	0.6792066045886285	0.654583240437538	0.5764676798079971	0.6862656322219335	0.6435499268831086	0.6433165599435807	0.5836820421266238	0.6663019207304062	0.5781264058519036	0.6416553197257703	0.6563457104635426	0.3616857135648842	0.6240981745172909	0.6876373518507584	0.6587953166131775	0.6883289691540733	0.6184850142365764	0.08507184913011447	56
0.30914658546447754	0.017181189074942965	0.004470992088317871	0.0002084929851356529	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6316991664434561	0.718478397962359	0.7188196221216251	0.5374387741976834	0.5627435730859242	0.6675966816550718	0.6570637374718877	0.6478844468453919	0.6994659821161862	0.5690632707136734	0.6439259502999759	0.5869256876240695	0.6986212829603902	0.6629582979845753	0.4767138148841047	0.5279184693197461	0.5863148271424872	0.6852471746779082	0.6542955594610362	0.6785369254480121	0.6735829184785984	0.6840703781713933	0.6027771230606385	0.6832404458034105	0.484879474883396	0.6309244419755953	0.7092802502995357	0.4657296215258555	0.6614871307621181	0.5762143001561864	0.6485538082403646	0.6115049809002222	0.6839622705265406	0.752521653084162	0.6530391982268531	0.6587781831015227	0.6164917011278728	0.6010524504747173	0.696592844111084	0.6534182040604515	0.5777739705978198	0.6386757307048042	0.6435668561246715	0.6501599684056829	0.6600588742587296	0.3850367622029729	0.6704358385836644	0.7238769099890743	0.6655970597822993	0.7173608374987065	0.63384711659069	0.07279854437550061	52
