mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.023100547790527344	0.0037541668977112367	0.0013320446014404297	0.00021892489217848813	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6822609381460345	0.6671638692576738	0.6423503505148991	0.6329478917107593	0.7414027486689045	0.7587868473290786	0.640722760593174	0.7192796157007832	0.5284651147720241	0.5579455586262589	0.6635937921650953	0.650148531250637	0.6872639984044455	0.6457780111376226	0.660894901387098	0.6008677254987452	0.6224734634765758	0.6694562263063011	0.6639607030711434	0.660032844797944	0.6974017386419391	0.7263713076330888	0.44099516472300915	0.5926481684552058	0.6992353767629138	0.7010642013700676	0.7742315913719607	0.651649804875331	0.6541675688432989	0.6382698258162329	0.6895858047341001	0.6626994237576683	0.745456889610846	0.6603862391869995	0.6868137202713795	0.7070203164276593	0.5680826253299271	0.7209189162619437	0.7101030114537946	0.6914094523202283	0.7438645390765732	0.43761386349178055	0.6670649652026288	0.6552871711074506	0.6947409553434234	0.7599630050314288	0.6232014811137949	0.59927738625011	0.7164879482222186	0.7677440380096809	0.6635910478702377	0.06993239340682035	60
0.10927519798278809	0.012810303138587345	0.004275236129760742	0.0007650511080518431	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6212098256605043	0.7038784319694986	0.6443182830986016	0.678210493706496	0.7325572875764762	0.7890613890310686	0.6489881726647041	0.7907365951020605	0.5951937417835262	0.5625548796434618	0.6374732478210333	0.6831155439732829	0.7496530997854549	0.6704904320882272	0.687885381338154	0.6671188104606144	0.7120363227528299	0.6542959237549044	0.6940526245871228	0.6970114695466569	0.6974033365649934	0.712129203751854	0.47200717605948583	0.6386431153181472	0.6578710633135323	0.7198461515403642	0.7011367845371359	0.6076730125164486	0.6640719067188506	0.6258585020329784	0.7063851644951796	0.7077270985544932	0.759228278340017	0.6417188747951819	0.7210641957514373	0.6872854507519341	0.5857285982833407	0.7055097466582418	0.6872062041024596	0.7396414198611668	0.7604448198292592	0.5002398427856243	0.7426872023105774	0.7007738493345346	0.7087936808741049	0.7635441737340318	0.6699314597202985	0.6131011247814175	0.712914785571143	0.7138277088083915	0.678884717760826	0.06361911024795372	53
0.2149580955505371	0.004652188348208445	0.007855076789855957	0.00017585801645047885	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5721335816366937	0.6682151274044992	0.6556785023335816	0.688841292191984	0.7618138771464197	0.7893262143900514	0.667300510744457	0.7619510787550653	0.5950195714425123	0.5709313412118705	0.6549882933038749	0.7016232787138907	0.727547837131115	0.6670496245643571	0.682907140534837	0.6647110946299747	0.7161348288510687	0.6982454963920246	0.6824764585308281	0.6844962988183394	0.6918202101453534	0.7332061688191238	0.46865063103583204	0.6774767265064877	0.6620394844481519	0.7236205691980033	0.7166020093997835	0.5980603555531065	0.6560376485191792	0.6238106359184581	0.7076697523447899	0.707393393299449	0.7469002009545986	0.6551027801005559	0.7254093762822685	0.6994234686024295	0.5528713576321742	0.7480580671144437	0.7016829226992193	0.7213489244645792	0.7719286821845623	0.5375187195998992	0.7013847105193949	0.7068094729782539	0.7029453728940183	0.7483502423936081	0.6703710532744901	0.6343026575178059	0.7250298492336066	0.7528195571329774	0.6816007289898809	0.06335660055817315	50
0.42918312072753906	0.011324048252019775	0.015310416221618653	0.0006122535712203859	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5437986762168825	0.6825457381269939	0.6649030724244609	0.673772544770628	0.7752759653696193	0.7882951053161018	0.6570245709762649	0.7893427939932698	0.6019676107319321	0.5703171737800262	0.649693676717757	0.7006869890727468	0.7397339255088382	0.6650788452334324	0.6729971287521097	0.6724903961998635	0.7234681713550579	0.6823437564595989	0.6937924587661273	0.7051167726924201	0.6941210808481366	0.725569906012306	0.47998523797126524	0.6656767975768088	0.6701278337375276	0.718497204106908	0.7340380666725557	0.622881897285847	0.6629890422395457	0.6280746070069342	0.7020400634302387	0.7034397640257228	0.7580567026902425	0.6572570698292592	0.727546048479462	0.7108783721323326	0.5627185955342129	0.7267963313113999	0.698922635983207	0.7137390130335066	0.7712933539798809	0.5195779542793031	0.7266234999825315	0.6863889890950944	0.7249389757365632	0.7605783996290266	0.6638675361389693	0.648550393284619	0.7306051165968986	0.7594087771159895	0.6841566927642085	0.06538734079560679	47
0.021919736862182616	0.0010928769328587403	0.0012663507461547852	4.395376214652725e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5052321291352593	0.6452288298539143	0.709117817521979	0.70719709980298	0.6985062597801307	0.6604006682559316	0.5947893172892141	0.7484599795397539	0.5159299244864335	0.5905318876882071	0.6962268177831787	0.7646951184011423	0.734166177375327	0.6869114854776573	0.7198691147058096	0.5817743602274756	0.6601166821668492	0.7016859061941261	0.672617396759714	0.643777532069334	0.6766384653091853	0.7064834023116143	0.43037425072690905	0.5958508554395758	0.6703981439310109	0.6546156099995162	0.7244443983719555	0.5918309693283017	0.652956670654221	0.6375568161212675	0.6906644059915932	0.6747041678322567	0.7242274741316579	0.6971877455226203	0.7048326141291087	0.7186638542897814	0.5614017029665359	0.6911270495348606	0.7037300076325803	0.7045730693734602	0.7518534040135064	0.5555588745347046	0.7339853219904013	0.6978775030516795	0.6694326841135279	0.7308468254906164	0.7068611940211467	0.6711536939787155	0.6930584476665538	0.6945504537805935	0.6670934916150775	0.06741594846452267	58
0.10789971351623535	0.002796418533280611	0.004261116981506347	0.00032191043142213615	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5843582823785944	0.6820991385948365	0.6606032521018316	0.6821790749035764	0.767867415204185	0.7789523284749567	0.666277361613238	0.7923701270270505	0.6096888753568981	0.5770206634437782	0.6356542806424179	0.6970040342046178	0.7453829642991174	0.6701268700429239	0.6772575479067635	0.6833728427074617	0.6970919037367116	0.689966193597936	0.6796583921703743	0.6920704750318183	0.704420385777608	0.7160446532985255	0.4799390692605874	0.6631239425927562	0.6628860923806359	0.7301108378747201	0.7162850275775654	0.6233984502824872	0.6808770683210075	0.6244133063414956	0.7016165301424098	0.6951982668047618	0.7290600025565644	0.6487209964361682	0.7188252380914915	0.7194208838739937	0.5853969629846733	0.7216369034232963	0.7240831341329625	0.7175531461639448	0.764323274880539	0.5306186820316607	0.7289284210426971	0.673218065500909	0.7187022444042295	0.7375038903524382	0.6633217771341868	0.6442117074013091	0.7200636417801329	0.758606191264424	0.6834302163509854	0.06030240029777206	49
0.21663331508636474	0.0089404862536124	0.007999844551086426	0.0008726158640859315	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.541807650736251	0.6841731547547447	0.6720697141878988	0.6918104043795679	0.7930750652672933	0.7918180678697854	0.6658394786203815	0.7466530801997586	0.5991759577095767	0.5750746794110315	0.6496145440631972	0.6813094861210142	0.7552327890437676	0.6744520927632818	0.6687046728446087	0.658810445284054	0.6854511222227114	0.6874650790774668	0.6885128335732253	0.6964272123403263	0.6995047411468943	0.7153154500658758	0.48186753479426614	0.6831764267873224	0.6555686620240828	0.7337298451431296	0.7383053091764035	0.59126618847261	0.6828440939513054	0.6262607825252047	0.7023605187761927	0.7122716764154751	0.7496961242801197	0.648396202176926	0.7401728980022781	0.6982196325010632	0.5781064745575659	0.7593470322968432	0.6960600590167527	0.7231791410979729	0.7642317177431108	0.5155996076350206	0.7280659442158744	0.6894496252086924	0.7218052376335145	0.7538518688205815	0.6802105527797535	0.6203508800257519	0.7333024352913482	0.7630384254763888	0.6838606523701652	0.06623938301963081	48
0.4290476703643799	0.015386857467486078	0.015530495643615723	0.0015198794729360885	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5502209330628987	0.690656800299002	0.6672574684653436	0.685329913101693	0.7775774672456801	0.7899730346110125	0.6614493081103405	0.7965331921059993	0.5965264230509607	0.5716468739675005	0.6407108524003668	0.6806284488278654	0.7463464410352272	0.6666502766969314	0.6775614347115061	0.6689162634388748	0.7120670153994142	0.6892915968194673	0.6897926601044223	0.7134395580988224	0.6872930085626455	0.7183144495425628	0.4779324022521432	0.6645456499259597	0.6733071375644688	0.7200400984745985	0.7284552865088456	0.6190267242098826	0.7071717905658699	0.6260549422946899	0.7022982972757494	0.713333744008319	0.7531227888796429	0.6504830926234788	0.726885827174234	0.7088615330450152	0.5685921256243927	0.7520519032063373	0.6879475412417446	0.7297485808171795	0.7696622002832506	0.5398692174167412	0.7324228817287888	0.6909989368501125	0.7187499395101136	0.7727461770985836	0.6719316019972692	0.6363646438446942	0.7161484267293398	0.7535040827145713	0.6858088198704911	0.06520259034645809	44
0.02212955951690674	0.0007415143343933585	0.0012691879272460937	3.38644955836671e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5381794858398332	0.6792539596495486	0.6594357864520135	0.6596757416390356	0.7868300729668253	0.7541104078183907	0.6995163020957	0.7368368213375986	0.7057128724690154	0.6330947801463128	0.6332566628734133	0.669420811457893	0.7190546864176407	0.6674504983997054	0.659926339860718	0.6281685529817631	0.6916783969612319	0.6927170368804458	0.677232578951795	0.7059440116941497	0.6750699131053144	0.7209241279594657	0.45721192738855376	0.6156169189675307	0.6421099537761316	0.7013054557140619	0.7109091308705591	0.6038521423778255	0.7340323637774435	0.6328028823058376	0.7102500251642195	0.6694572774228682	0.727842964635055	0.6187486061027441	0.7288994900358801	0.6975875436111961	0.5380373460874199	0.6923903585690481	0.6826662630317044	0.7281282188053761	0.7547603499855431	0.3686449698167832	0.7021150268116854	0.6801554016714615	0.6617162248718995	0.77244165250222	0.6267145195159174	0.6358212047362688	0.6594815457642329	0.747182328253567	0.6698874388106169	0.07356010118060011	57
0.10925992012023926	0.009723031959065197	0.004336156845092773	0.000903886082884521	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5917436417871591	0.6886586356915873	0.6558337097172247	0.6695598065903199	0.7434128608498072	0.7829363843359767	0.6529756210793973	0.7876808584481944	0.5785455807058351	0.547871352065173	0.6521550478136144	0.6968336657439504	0.7298759347484569	0.6373070218540582	0.6753350709124151	0.6467172594594831	0.6786010671396421	0.6868039027557811	0.708956863307834	0.7265481604954374	0.6980277711465889	0.7131076954822726	0.47088801942151026	0.659856969146408	0.6671556739258362	0.7041740018879838	0.7462412509938334	0.6133839075594556	0.6455545952279245	0.617788664837732	0.6920699007597033	0.68838657629845	0.7448937570258056	0.6371142670996139	0.7178370549270388	0.6978817250132006	0.5630718083153465	0.7548748747217768	0.6935316841797367	0.7290626665762444	0.7639448630158587	0.5173529902217581	0.7217344101421928	0.7195322016284428	0.7219260730962738	0.7332645523425538	0.6669513096351113	0.6460228992657473	0.7218395523697062	0.7441778469169124	0.6790000401736473	0.06502613543074776	52
