mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02073611259460449	0.0026348877614996123	0.001386275291442871	0.0001690167667635198	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5829035363171826	0.6664846763744073	0.6603397918351448	0.48324823424386243	0.6779513593547644	0.6378472041293252	0.5567564225549599	0.44937952548062987	0.6837474961023746	0.715948780957687	0.6342914950895658	0.6675592887822743	0.6224790058625902	0.6121881321896074	0.5099326677951099	0.5286259184451241	0.6564628416298871	0.6529302615640508	0.6173745080167811	0.6156207468675978	0.6167956426831558	0.5834945536639365	0.6883916535746506	0.6559282006437355	0.6802618504656468	0.6368725583623458	0.4878766760392659	0.487297771398129	0.7423819332509353	0.6750288070849493	0.6567782535382629	0.7302753302452141	0.637794116018122	0.5443398207990858	0.6026576777280428	0.5583059894883551	0.6491073497709372	0.6143790010046015	0.5666236962749803	0.7180520390723979	0.6086236589648046	0.6385638731584065	0.5591506569996589	0.6439568308484445	0.6923315248508746	0.6619154169085486	0.5749989099737527	0.5752650669688618	0.6274870203300214	0.6037080039851177	0.6190143155537633	0.0658333963362064	57
0.08335805416107178	0.008061968064461324	0.003884081840515137	0.00029646328454838644	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5761631620118379	0.6797210819920299	0.6706950066000329	0.5129070250906294	0.7206218325279978	0.6006038646756897	0.5543929226943671	0.5693151831373613	0.6757335612600508	0.6665752721641776	0.6564139899348264	0.6844325071686921	0.67663718415347	0.6329721533360657	0.5064187490888913	0.5583736618987387	0.6669097104091835	0.6610871228348538	0.6294239785462783	0.6275441250033729	0.6511826883277378	0.5612441766664458	0.704324763987475	0.635828613024072	0.6876412150603461	0.6577847472509449	0.5499228536296296	0.43667984825369355	0.74282097411448	0.6947014007953216	0.6771164923248485	0.7103548172677141	0.6526390463979195	0.5430826949405381	0.6240377155235414	0.5466807201685664	0.7018968803555534	0.6388394150255106	0.6276505579884157	0.7485008761063621	0.6028846109802055	0.5988051538086275	0.6504632812955817	0.6174132965200885	0.740238965520093	0.653265949289849	0.577060840912136	0.6377502333111611	0.6305046417241063	0.6009548281243862	0.632584287864478	0.06451698163483208	49
0.150607647895813	0.010187219268354907	0.006698379516601563	0.0005898560142528657	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5763254475317283	0.664371736872885	0.6747284444481343	0.5082557885617973	0.7107478937672622	0.6051670833562343	0.5372429196191241	0.5422371315765981	0.6812417796950201	0.675347612871094	0.6425756032208156	0.6744650504653453	0.6944678898608925	0.6368619038767424	0.49805478512459445	0.5525187749748266	0.64858065410233	0.6725494430092538	0.6423305174793938	0.6386486750113203	0.6457217629091601	0.5645712431424689	0.694448379085369	0.6597376863734039	0.7014218935106484	0.674721506788712	0.5567238192719217	0.44871362791341785	0.7447646892432538	0.6685721955888309	0.7031117651890363	0.7260262020773903	0.6360667352479462	0.5839580715432958	0.5904933464673808	0.5424420574468278	0.6894973648480849	0.6343486124367834	0.6319143461042669	0.7382502728360327	0.590810152736648	0.6067743568453585	0.6354529123238423	0.603821619812146	0.7415982481525878	0.6672258276152654	0.5631736681065387	0.6243144655581087	0.6515951453447999	0.6233911959187195	0.6324076461172728	0.06531204200066383	50
0.30861090660095214	0.023877224567608848	0.013185677528381347	0.0014468947231588546	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5788393085526735	0.6748592432363962	0.6610382820785955	0.5122141061557903	0.7111736470842493	0.6018185652257457	0.5355942693517277	0.52977614130203	0.6764894511052599	0.6637943077855814	0.6447905746955338	0.6809700309252849	0.7011189334864298	0.6400940979752305	0.5088312781911493	0.5398060683899304	0.6461248120509234	0.6645799218805	0.6490228387213772	0.6372352648593973	0.6464900240431151	0.5706155333241572	0.7043753084631711	0.6780543005762703	0.6989056206525994	0.6716133027151214	0.5620819525302534	0.47595614085947924	0.7398418895486503	0.6864309670921109	0.693542549768103	0.7160593964427806	0.6373036326576107	0.5897602145050911	0.6262121826459459	0.5515114261648958	0.6955415199260855	0.6468774125658462	0.631996685252533	0.7420019821938647	0.6141365598946521	0.6044801107469886	0.6524490012648623	0.5873052568827237	0.7365945041320321	0.68304715456638	0.5690496880289373	0.6335307196822785	0.6609409821108014	0.6262193324849425	0.6358219298955218	0.06329543311030596	43
0.01551607608795166	0.0010119492467696477	0.001155562400817871	0.00010747981779927075	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6375313022083202	0.6697809798136849	0.6434025168479262	0.5653135120482948	0.7088892817374501	0.6211835230895006	0.4989879496417289	0.5352593208356109	0.6488827263231193	0.6416650062922271	0.6289881099435903	0.6583187092425895	0.6441630917929937	0.6050963642829845	0.49420292633386576	0.5410757518925651	0.675505358589868	0.6215717979653543	0.6131428205749492	0.6367765642933467	0.6351645196259472	0.5422681328526266	0.6915243094565264	0.6711760167771479	0.678249807129268	0.6588066143562659	0.54851829098796	0.419902613795616	0.7182486296814858	0.646750095941691	0.6724077888087701	0.7306751811048573	0.6220276312448456	0.5406100999444188	0.5454029500570449	0.5457419767768513	0.6828753747633467	0.6359424036895525	0.601713876332948	0.7135426394809516	0.5669526123620161	0.6099205015903237	0.6441107412028638	0.5979208575580699	0.703364729575822	0.6452786191576177	0.5703584885352042	0.6432637698302297	0.6461443576384067	0.5491775234395602	0.619355575348964	0.06411385842384715	56
0.07655649662017822	0.0035757099336058435	0.0035626935958862306	0.00016830363500659057	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5819322249996239	0.6663165002754267	0.6685491187827989	0.47397759103184833	0.7073373332887625	0.59610367935216	0.5209493044456539	0.5021783216934127	0.6598300575973421	0.6694031239864866	0.6450871534450304	0.6817141513660843	0.7053663159989682	0.6479896736984985	0.5123171028804688	0.5250609405454079	0.6682642447765154	0.6595804771204798	0.6531649872521952	0.6455243745706855	0.6542805204403768	0.5642970747990634	0.6955528569576575	0.6466314448108608	0.6632071098237742	0.6773134899444551	0.5544777173209952	0.47480294156154323	0.7323805177768857	0.6868566613058972	0.6998902402866609	0.7303621701294324	0.6342128048890561	0.5640927112856835	0.6121153027571391	0.5382490439301604	0.6953834267478664	0.6432641919492031	0.6280985735459041	0.7382469109024422	0.5975109834565304	0.5993238856252026	0.643434883708272	0.5891617068762185	0.7203433983067213	0.668864258482489	0.577562299092894	0.6396905945564596	0.6547323659795345	0.6265501383005732	0.630830738053156	0.0665807162330989	52
0.15405270099639892	0.009725401728527776	0.006847848892211914	0.0005956916801570236	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5849267248298557	0.6693462663103749	0.6713892801815114	0.519110475170353	0.7057012865262053	0.6019507202167835	0.5341845321772939	0.5150970050150154	0.667946948872234	0.6740369374252092	0.6638626976509066	0.6756052814586522	0.6774739163064607	0.6359190991735124	0.5076352472102708	0.5512111842361649	0.6678094051161862	0.6673020101448106	0.6273358770606334	0.6433616805229998	0.6454966251925975	0.5693181523379947	0.7043527669827219	0.6397780583020432	0.6969544996979875	0.677966431882338	0.5495249544809815	0.47167994686205095	0.7435395278698677	0.6888256903017016	0.6746884028478608	0.7167641763696984	0.630008691758047	0.5632246159409948	0.6317128350608756	0.5537351424325123	0.6917248066155335	0.644900362615348	0.639874982634694	0.7384747570569685	0.6093967274292142	0.6102095848052764	0.6500498428189948	0.6056153391910327	0.7428654829348487	0.6752026183085847	0.57129278003258	0.6383429277283922	0.6497240738505493	0.6357247374194647	0.6344435223473438	0.06309360684739915	47
0.306817512512207	0.018026601990367038	0.013523740768432617	0.0011337951131141551	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.584278460980235	0.6589788363404285	0.6592087607827373	0.5194326961150137	0.7149775109000553	0.6050117215059272	0.5303037379685915	0.5375754382126156	0.6675462543324358	0.6813390750126986	0.6471358131679346	0.6849599651099112	0.6988139463399111	0.6434263153851263	0.5167290529063577	0.5413209114919354	0.6592093668800714	0.6698310823802052	0.6288827863953041	0.6398152211965076	0.648440748026835	0.5806309416493415	0.7014840652343671	0.6536759699622012	0.7017736508208177	0.6692661802485111	0.555841491065232	0.45366624272165446	0.7401664190143153	0.6823466565383447	0.6982384609054069	0.7190875866587861	0.639233732558627	0.5977945589782514	0.6362197403702495	0.5496462827334541	0.6970990482735285	0.6450996459436744	0.6364828956249083	0.7424805664107337	0.6152990589811662	0.5985467851241673	0.6508912820074885	0.5950830894885077	0.7245134131663242	0.6711513581932831	0.5780025919327083	0.6157796869510141	0.6614006501237459	0.625995610529325	0.6354823072728194	0.06292555643518764	44
0.015881748199462892	0.0006906449920273866	0.0011969470977783202	0.00010840762240142027	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5847118389021729	0.6441807135905766	0.6324638247689671	0.5153954038703172	0.7106036871080671	0.5816333134378155	0.545471080759637	0.5333410374715923	0.6701474403208618	0.6761887527834052	0.6540086406588144	0.6696120454937535	0.647552554378819	0.6429738481161996	0.46805033121797524	0.5013489830868962	0.6027744285078046	0.6540159498539522	0.596868371877902	0.6050322822655012	0.6417950071469531	0.5570215054928322	0.6825545314582888	0.6175029062906026	0.6858799317633766	0.6726787330686099	0.5315443431072572	0.42297744439932206	0.7275821040451191	0.6773570902803985	0.657461204873907	0.7127267090336318	0.6231404784796386	0.5525635084515065	0.5868434535151079	0.5373467259476253	0.6790639410452369	0.6121435016526889	0.5946952587454701	0.7173174473435695	0.5897932495577132	0.5765680055624001	0.6315448534339076	0.607370548593152	0.7181432485601031	0.5946376764209118	0.6073677607673278	0.6352838452819842	0.6020933224923091	0.6327960848868817	0.6164433790033773	0.06517277034405763	59
0.07930386066436768	0.0039058944043463164	0.0038341426849365233	0.0002930100169460829	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5936879935187672	0.6801389638895915	0.6510646089573852	0.5223794467981288	0.7084190149783984	0.5925629823071739	0.5237064564900973	0.5719411729519133	0.6722538686268518	0.6927155550888078	0.6462304501574114	0.6841873367327256	0.6705411992290553	0.6448662314291775	0.5075922424684416	0.5715316616301767	0.6507800404020037	0.6671654772535656	0.6686314120609177	0.6354582469964456	0.6408564038411935	0.5578183719749892	0.6974389836441195	0.653676054470731	0.6800891952417134	0.669558693062975	0.5429599936767829	0.45614237183535666	0.7380673625406824	0.6727299801306752	0.7101126664944982	0.713919589415235	0.629327116759187	0.5559732831809736	0.6100058462987393	0.5469977862769749	0.6904611019096536	0.6283594188119314	0.6300665745207747	0.7396332980972269	0.6113623815314129	0.6000742025179657	0.6428731233384801	0.575671450678888	0.7418262742410366	0.6614993610820323	0.576729830655707	0.6128937222564518	0.6270261062740716	0.6255350575286038	0.631910799285122	0.06311230444478376	51
