mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02517563819885254	0.002931916267980288	0.001376791000366211	0.00016234973006970993	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.703795471270328	0.6268151030375545	0.7432991239842128	0.7046043480647142	0.6983515047246662	0.7334405502992363	0.7066519813567531	0.6963210593041399	0.7222385587233706	0.6430338301468534	0.7202921351157343	0.739687254934533	0.6620535298467278	0.6323538583342279	0.7145261034622262	0.7260328886150363	0.6502196565832092	0.7050465373923431	0.6859648690025917	0.7437907470103368	0.7622381152428571	0.6204113701512062	0.6772045674040147	0.6691130567470827	0.7306118076814081	0.7289803305493487	0.7254414403998604	0.6631541899398641	0.6875738874171773	0.7111210299449953	0.7510065847889915	0.6235549440508279	0.729633685704353	0.7260041447715855	0.7359162716874494	0.6247418101761254	0.6622263494953791	0.7190607473577908	0.6382930835895189	0.6576378297123734	0.7270602592678628	0.7277265762282972	0.703166027627918	0.7119709928955663	0.6066943914789629	0.7113435071753851	0.6807383630350887	0.7105818914079309	0.6947541972665063	0.6825317828775128	0.6951802469456407	0.03896800917892249	58
0.10335661888122559	0.0049669940681577015	0.003914613723754883	0.0002784578675301512	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7197107746549893	0.6653079029789123	0.7530005747146599	0.7106174798573845	0.6895326034501079	0.7384296234472318	0.7237858991196766	0.7350304752289519	0.6809750463743437	0.6633442247554906	0.7021610978790909	0.7541873683263897	0.6790383607993444	0.6675586756820207	0.7194841047484895	0.7025518006003688	0.6968304397293804	0.7045141784614322	0.6931704418404327	0.7629330151623006	0.7520240538709051	0.6870925692239414	0.6841666821263013	0.6762630604789687	0.7349153153316421	0.7324588021739287	0.750150507102828	0.656408632808785	0.7055877681711739	0.7233538816837484	0.7520947992489494	0.627304684510061	0.7321771590650127	0.7122601903077312	0.7623287782181436	0.7189443120197111	0.6695111976420467	0.7264736116039423	0.6532682545321888	0.6936300335636643	0.7427240484009336	0.7300613100278406	0.7015354200599218	0.7070948025882953	0.6196362324568289	0.7152970086706356	0.6967849071742174	0.7233945768528456	0.6764263242546242	0.6784842242735776	0.7060803447250878	0.03343401913924661	51
0.19918903350830078	0.006059890322771664	0.006966543197631836	0.0002476899992474138	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.7090890527810634	0.6568760889443187	0.764385587282993	0.7011557492888436	0.7038061502670567	0.731683811577215	0.7268688745556539	0.7467403691730746	0.6946525113410855	0.6651803271756535	0.7146735398047795	0.744100316555738	0.6812736153422989	0.6720578229189211	0.704299743511225	0.72205880933587	0.6703510358645561	0.7064779279707438	0.7057618889973418	0.7670696337126666	0.746009108646551	0.6883091417011785	0.682891476231289	0.6964726439654603	0.732336272374537	0.739206194360164	0.7358294577041884	0.683909410301532	0.711487454652438	0.7326818968213604	0.7480278517891195	0.6277766996602132	0.730176297828325	0.7184719544864728	0.7526904612278928	0.7309053491598698	0.6706765091664282	0.728123954905862	0.6634796642001819	0.7008157142688731	0.7364048702195157	0.7333024986581591	0.730103242329353	0.7128968027744645	0.6180664742756947	0.7178824611525374	0.6968261071456737	0.7154767373015101	0.6867359755796016	0.6860117835174655	0.7088509464561402	0.03197619021476062	48
0.416556134223938	0.03330210260236156	0.015396251678466796	0.0017553482595667209	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7156558057225154	0.6589000992968999	0.7593441913416807	0.7077673218608549	0.7017417420057848	0.73939438596142	0.7300319797707293	0.722469376455555	0.6896002188914183	0.6529988042254445	0.7275089348908409	0.7456632695226124	0.6878283878661656	0.6818451620496037	0.7190112049876438	0.7215283978186662	0.6937020235738439	0.7139905744788578	0.6877373559645301	0.7639387295630593	0.7514913420569813	0.6819510458009992	0.6892283479235286	0.6933877861045312	0.7375678666168068	0.7282374466493808	0.7510877444585509	0.6733029916803758	0.7092245148586511	0.7229539075819615	0.7497958443799246	0.6299828964816592	0.7326472906140491	0.7037184170740509	0.7651422872688971	0.7203300362980357	0.6736511143849103	0.7262384907311713	0.6605949199753278	0.6938235607174525	0.730047591216921	0.7321689539492725	0.7058704924672707	0.7136190392467531	0.6173141810378371	0.719969580774213	0.6989984135365839	0.7224566247866263	0.6858370532232745	0.6931595355515967	0.7086891456739144	0.03198662572877275	49
0.021059980392456056	0.0018407325887906249	0.0011586380004882813	0.00013743843620475014	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.7254989223820197	0.6826593887627401	0.7487561160280998	0.70191154113067	0.6782500660879733	0.7192577371017097	0.720514256943906	0.7024533198545857	0.7152422172636822	0.6321236778309625	0.7331128270788939	0.718884741798727	0.6601656166503407	0.6939278108801392	0.6956707217132638	0.7162700109689211	0.6555064799299635	0.6802531379972094	0.6809806208403374	0.743638846965497	0.7453113309109767	0.6773395982946325	0.6684244671600901	0.6652263371328572	0.7426951373032875	0.7043199326378815	0.7308010631111884	0.6611705745562834	0.701723159326862	0.7114742792714319	0.7357146551213634	0.6275413002707744	0.7099650369399435	0.7336293472856712	0.7364218246655168	0.6959399078581344	0.6798747079625852	0.7337177964059738	0.638461794786355	0.6891472537201293	0.7208238038774043	0.6987506454812906	0.69747135595313	0.6991055174163843	0.6237349992223526	0.7192944038696658	0.6699883377106031	0.712412138805328	0.7092682580725194	0.6754144375562654	0.6984048292179306	0.03144453313328722	56
0.10520333766937257	0.009408146489346736	0.003996782302856446	0.0004691224704923996	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7129691448814108	0.6544721508149054	0.7611596950766073	0.720292129708781	0.6988156449978915	0.7306674367016005	0.7331560968545402	0.7098800276773394	0.6862561828264138	0.6575385668906649	0.7060891892886741	0.746033692827613	0.6831009613266759	0.6680680850177619	0.7095928697647851	0.7208717590588507	0.6923564715369581	0.7123059807708494	0.6989654934959297	0.7498722695251573	0.7456991710649238	0.6678279225023964	0.679498000168985	0.688491820409833	0.7313002641008333	0.7302665564214792	0.7289149742683818	0.6853501729536855	0.7058797209629766	0.739478158923013	0.7573146386077211	0.6231968601621312	0.7314587573866957	0.7205596479048022	0.7532828367191234	0.7200182304416953	0.6914091116083529	0.7204049290024936	0.6463592861265315	0.6917760246038558	0.7287362453900088	0.7204836455280106	0.7051710241119545	0.7116677468674468	0.6405236569169257	0.7148978439875131	0.6916108620734072	0.7229407430426216	0.6614455886560495	0.6894781638014065	0.7059581290751732	0.031075517987774935	52
0.2066190719604492	0.01579101790798133	0.007364950180053711	0.0006553751943452218	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7090866057170611	0.6602404160935302	0.7645658994738134	0.7220551112783977	0.6938447763659594	0.7403459287142159	0.7250266685757456	0.7321357296377491	0.6941096808119578	0.6512818855369095	0.7244668021223779	0.7502962694074653	0.6800636895914455	0.6564415468174847	0.722002943609065	0.7275710518707565	0.691081016721802	0.7123977580130103	0.698270134432857	0.7620289385107846	0.7492007897193483	0.6862075002301208	0.7001751411027072	0.6854248067812281	0.7349655540971847	0.7261066522975026	0.7450505352841004	0.6759267264504307	0.7100308852080909	0.7363764603870622	0.7479869920242703	0.6254948722628448	0.7293816259820562	0.7303400035161969	0.774790221023893	0.7011004937074437	0.6766922234447437	0.7250454338101169	0.6518215072679798	0.6957142413532853	0.727262920828826	0.7402913941446377	0.7102995705367888	0.7140285413878531	0.6195412542237034	0.7220998362859544	0.6906275255410165	0.7220205025038946	0.6575306866131567	0.694078122873598	0.7084585174838486	0.03428448870594378	50
0.41398186683654786	0.031321494719296405	0.015414495468139649	0.0014813697173943169	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7189118442039955	0.6596629430122458	0.7665374755633687	0.7166395265052881	0.7033764810711489	0.7449536722129095	0.7281056093570313	0.730904424977851	0.6716526010354531	0.6507423196164162	0.726724540862261	0.7436598762564619	0.6829576045597009	0.6815261575854961	0.7214490058444538	0.7221795603125143	0.6999254409999767	0.7076594324252286	0.6922011858994193	0.7638941322347375	0.7602221505719498	0.6853874922327503	0.6871418544932839	0.6872957930453292	0.743344429570201	0.7327880338558799	0.7440518516061911	0.6687052313859896	0.7059622016980227	0.7331237065668503	0.7500652606383401	0.6328253291059495	0.7346592158706673	0.725334862615871	0.7529887243976677	0.7116974973680794	0.6862162652900838	0.7275292785525268	0.6589703476858444	0.6958906518697883	0.7367483146676383	0.7330885962181187	0.7185114255758256	0.7151044384312076	0.6201393596077021	0.7273864114872275	0.7006773359909333	0.7233270756833866	0.6710605188445002	0.6792192159483024	0.7096625341082414	0.0331722503599946	46
0.0215742826461792	0.001495085305205015	0.0011902379989624024	0.00011652881935656469	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.7136320278621833	0.6377882426090045	0.7413403570592446	0.6897985855757705	0.7007735389880949	0.7298638919501965	0.7193130009226749	0.7185016344443125	0.6224032590589688	0.6666848616644805	0.7068979374739778	0.7141832290904466	0.6724307776529146	0.6489384809518175	0.6919742149595204	0.6643594694750908	0.6847321954375325	0.69704734878418	0.6996381920007751	0.7056106947103058	0.7688369041003942	0.6304669786787789	0.6633960885113799	0.6740534129634266	0.7272310748282992	0.7187396092319152	0.7215593865720029	0.6726829004328994	0.7013616763994424	0.6857416597602002	0.7418710861499134	0.624258591639699	0.7110560549388061	0.7190557705889796	0.7507591627628294	0.6006427503098526	0.6516879401515212	0.7384302686682003	0.7001185116111426	0.669961702184116	0.699271231898475	0.7291530325248545	0.6941090019995519	0.6956355118651361	0.6132060635129355	0.7037321394641174	0.684137211734317	0.7193137438314098	0.6932538585847738	0.6890714112172615	0.6923741335557625	0.0361656621821203	60
0.10372642993927002	0.0077187442149522145	0.003926458358764648	0.0004406050725803927	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.727293230845992	0.6626574967328358	0.7669899427100237	0.7244774239998981	0.6956656582655131	0.7419148587035849	0.7213737768987049	0.7149078565971443	0.6549760310403789	0.6551111209237396	0.711817961139787	0.7400220116773463	0.6964352287206184	0.6570204897523747	0.723881416077187	0.715636045696026	0.6922363521429655	0.6966421830687467	0.6937323918169994	0.7595212499136919	0.7481017206064349	0.6860027163156721	0.6897081164271182	0.6770417051681588	0.7341890797524202	0.7281894294529674	0.7472773922601427	0.6563734295490622	0.7079565721716766	0.7302742931160336	0.7439816812425466	0.6312899035928334	0.7315067991566246	0.7041573742410119	0.7358197208032118	0.7148459655848947	0.6915491643230709	0.7292927628142916	0.6492586401818967	0.6956156392917469	0.7064058456743267	0.7196559419523102	0.6971996007790641	0.7079049299550125	0.6152590756175425	0.7264377816737727	0.6829749471403985	0.7145045809267228	0.6801434047095976	0.6880516748475285	0.704465652321033	0.03259678853019869	53
