mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.027913265228271485	0.003112484274443041	0.0015670299530029298	0.0002716520867481035	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.7021342380068938	0.44070100089856445	0.6918735587832252	0.6950190831120546	0.7001524109176895	0.5801832331372556	0.3098660613294608	0.6559929270197826	0.4918221550237323	0.7138447179278948	0.7649011061475384	0.683171748289946	0.5136356327602773	0.5814317101117281	0.23607651193459034	0.4705519748094159	0.6753562914769955	0.4723120342542889	0.5120551902839052	0.6796389549953707	0.4526657432997957	0.4731216538340268	0.4035738295227208	0.6014946788498085	0.7728759472849147	0.2678586527490162	0.5505807984229687	0.4386082255861681	0.6697240422539885	0.5107888318123027	0.5945059446316747	0.39019893290504537	0.6337347206077656	0.5804946075032649	0.5445930178631252	0.535438856612698	0.7117167900130861	0.44230203184803174	0.383805881250716	0.4905112255183184	0.053426106894963965	0.48339413234994344	0.6534134896399926	0.5827403492574318	0.6618126132760679	0.7055302309436422	0.6458898553508234	0.5571633891223172	0.3510503057436912	0.6527848698485323	0.5473304059203491	0.1462927190146559	59
0.11900798320770263	0.010508066381284323	0.004456958770751953	0.0006646184250664358	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.4588954813615569	0.35930336059705237	0.6769374892181983	0.6485856900130753	0.6711912457229031	0.6029705493778497	0.34035277239736994	0.6436028645238054	0.5951115421398117	0.7322487221731449	0.7631635127073017	0.7207131668470288	0.5258904054404605	0.5723048372400803	0.4334212962568659	0.5173870940362688	0.7093218305510495	0.5162822571534793	0.636400895878515	0.6782506112133039	0.5403165630390319	0.4390097443917077	0.5138700669877627	0.6335274601718933	0.7882628307986391	0.27720281654920265	0.5719815419149429	0.543749096403272	0.6927453359371647	0.5770772815185654	0.6008470392858598	0.5123557584686906	0.6409128068380945	0.6643846850163453	0.5904958133163621	0.5117947992954164	0.747347696913734	0.48885084020223557	0.5641694199981233	0.5740138182222165	0.47790013439855394	0.5612923959167204	0.6743366087639813	0.6069940901151798	0.7271165670752826	0.679062348370753	0.6911813404552962	0.6005879326239629	0.4435215210497194	0.663274714937665	0.5880103738765099	0.11032785790224815	49
0.23951429843902589	0.0215093168364375	0.008572478294372559	0.0014994803801672532	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5076701709957908	0.40954085278591623	0.6790153802913294	0.6721009700458282	0.6758042735142461	0.5968679445846712	0.35241790285632657	0.6350905779827267	0.5589115205677959	0.7263969165970241	0.7704147092910021	0.7127624377713733	0.5444070888099554	0.6045016937794216	0.43338230599171956	0.516562649347481	0.7187920614254628	0.507356755042556	0.6086723409728374	0.6934788206122493	0.5322495901792236	0.4713697104596799	0.43884152115897934	0.6621219317125215	0.78767341331828	0.3231289514663753	0.5758585446412845	0.5545926937545851	0.7031334768015671	0.5487059652310824	0.6755786469875836	0.5075516656359695	0.6435373779902078	0.6272217559834422	0.5696760441340364	0.4800483428160124	0.7551190923957545	0.46332369864832623	0.47493142944940114	0.5006068956398357	0.5064437192504521	0.5682380582408956	0.7099128781774697	0.5743058819854042	0.6939829291289566	0.6876029713022989	0.6636262912035226	0.5918565123852801	0.48729067456927533	0.6616029077150458	0.5872856189125694	0.10807899915592303	50
0.48059825420379637	0.038768540305356855	0.016199517250061034	0.002018236426165996	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5189082842814654	0.4033929980977444	0.6698247973659761	0.6527817316885816	0.6956178839643609	0.6051628832671432	0.38098666612407384	0.6654670879561734	0.5972552327416993	0.7483130023018034	0.7658779725180844	0.7268774482663685	0.514017978737803	0.5918121733241062	0.45600175484672745	0.5470393487456466	0.7173817824741353	0.520081979878102	0.6284399816745437	0.7014144054624185	0.5490236883249613	0.49133788717610416	0.44093151670547626	0.69488609786023	0.8179814742829176	0.33372042527261037	0.6188798653565533	0.5665188753329887	0.6922112970889576	0.5107135496887665	0.6062220261164188	0.4939386947987813	0.6530360176234249	0.6498383604830389	0.5764493533434096	0.5116533735109936	0.7484847139900835	0.47269836927116293	0.47074391334403987	0.5511218270254905	0.4816072199614809	0.5353890872754402	0.7084695037362647	0.6016055482222615	0.710273388765233	0.6749007159880056	0.6792324325867264	0.5911382538656207	0.4886666505229187	0.6572197082499751	0.5937109845897459	0.10745677069436509	44
0.022904934883117675	0.0007206746421705129	0.0012741231918334962	4.029103027193009e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.4938266963979656	0.21582103740773428	0.7199292816534477	0.6370200758162226	0.6080643096632847	0.34674240475386997	0.29071669476430306	0.6665350442319036	0.44112962120458277	0.7884767423931034	0.728661111731679	0.6980519666541455	0.4284645155423469	0.65386752324605	0.4123074125646149	0.3914467255452495	0.6952787850607882	0.5390163974387715	0.5511542262193698	0.6246785539162768	0.46721707505246046	0.4504959473634107	0.5284134262767473	0.5859564297956004	0.7729024901171979	0.30759096912988115	0.5614853260348656	0.6056263100357372	0.6981160837589998	0.5090946760724472	0.5660717801709565	0.33003087266066433	0.6326136907015756	0.6193361298081208	0.5147750982866903	0.5448455502291758	0.7394236215196728	0.43694345325384265	0.5126358706021763	0.3988758431744125	0.3227618214862309	0.5481581036682912	0.5933171103854743	0.5695404722612923	0.6671580588562007	0.7561941170861108	0.6553927444768556	0.4810312253654949	0.4335700769713722	0.6495417981058753	0.547806105978271	0.13662123426281594	58
0.11718477249145508	0.009835023264814339	0.0043942642211914065	0.0005739989510909032	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5569058118478852	0.40882181748602175	0.6997659779294121	0.655283823998903	0.6750884142659124	0.5887726410753267	0.34010532700251705	0.6483396019095973	0.5303460376773371	0.7091501857766818	0.7427609163647566	0.7145432871270432	0.522611620708755	0.5931082635464329	0.48358533960819483	0.5578862129302355	0.7164312193016873	0.4219856654969484	0.6092306050469045	0.7032800132535433	0.5172845493584448	0.4235222557245044	0.45773420109844354	0.6430459633433816	0.8070408160396726	0.2415836674554972	0.589157873037813	0.540933044565812	0.7069100420368841	0.5105213055936842	0.6189925058968964	0.493500474889101	0.6472237874652926	0.6552440641452558	0.5615724109729585	0.5246585759759589	0.7701112911796026	0.47253290996416264	0.5808663963406151	0.5291676277619294	0.4480893912447502	0.5529523261348038	0.7198820094258822	0.6134978935853522	0.702146184040214	0.6959900735536618	0.6886282758082812	0.5539362269884737	0.44340067967466734	0.6580787030908146	0.5849241661749381	0.11574505753514726	52
0.23379446506500245	0.01640206090950075	0.008149456977844239	0.0008860761814658896	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.48926347594162745	0.35355848424443326	0.6593416632867661	0.6691633016233163	0.6817905425766477	0.5845994117073935	0.2868684314461356	0.6635795703603444	0.5434585206101821	0.7244003899883114	0.7618412030853821	0.711799206011086	0.4872968434123176	0.6566425664155253	0.4600968089065691	0.522043268410104	0.7180083193310516	0.5281101011532592	0.6165418008344339	0.6948982052265176	0.5412106976268611	0.442830950026751	0.4680137804704346	0.6798342128115015	0.8114463894541518	0.34207339446732643	0.6009720805775783	0.5487834187318865	0.6828653083646659	0.5319820935504198	0.6458219139659112	0.51386494310394	0.6443538782912421	0.6360569413192743	0.5985642897939125	0.49131160652450157	0.7769256007966803	0.4777082683743592	0.4486996115639922	0.5392842120123589	0.38155421710305737	0.5417105484859304	0.7079517088050993	0.6134183687703902	0.7217029599269122	0.6881777309325691	0.6650693968711012	0.5830163967283366	0.4741988975714523	0.6422635466699675	0.5850993895652794	0.1173824719469317	51
0.4771385478973389	0.041300620198199925	0.01633532524108887	0.0025826398625033637	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5128999802480869	0.38349632434267955	0.675106614175387	0.6595654989195125	0.6880057050127052	0.5864411383925614	0.3497290273502667	0.6912675329968738	0.5452999272375814	0.740809525711618	0.7607790566387467	0.7272289238029417	0.5229020182030684	0.6127100525322482	0.47867330079970494	0.5673852555547059	0.7173754863004462	0.5210963983897753	0.6151237433436253	0.7125812823815183	0.528941073393714	0.46892197281463777	0.4479850478701468	0.690820508577845	0.8112429303577431	0.35272641207561095	0.6053794912823118	0.5565996531036519	0.6928366563718782	0.5260092549859845	0.6351830703060977	0.517102503100768	0.6438743202495798	0.6257707612482546	0.5884083833535724	0.511857332104802	0.7738125339868587	0.49378598876927815	0.5161924057689936	0.5482514404947392	0.4367821308640506	0.5638447718479137	0.7054646446178573	0.6001340460914593	0.7154237425115968	0.71299388960628	0.6944896339801798	0.5899755195230559	0.46943764675959543	0.6552090816264886	0.59495867279958	0.10957793022904216	42
0.027540855407714844	0.007515716941341401	0.001568455696105957	0.0004805412834430315	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5182380713746346	0.39950911869152705	0.6573896547977198	0.6196058410631463	0.5862106187922853	0.5248247689134643	0.22332982782234545	0.5969271119252539	0.489496323799522	0.6694512420494565	0.7195531999225728	0.708554878214114	0.4425132056084562	0.5353097450853448	0.45906210965080385	0.5857112190439909	0.6223686046317782	0.37490560967729114	0.5051014793535775	0.7028973700719415	0.47150019324030135	0.4074598238519592	0.3738988199322689	0.6883634080048986	0.7844888562856652	0.22015104930550478	0.6451285995567149	0.47879876298628987	0.7058850971751496	0.5229973716989604	0.5837768836352799	0.5877463671218647	0.5721648010325497	0.6512047291116794	0.5781440547342722	0.4376195055764983	0.7026344652996077	0.4369519832033977	0.47836263767421494	0.3819612081399969	0.37849603371608065	0.6169745317339483	0.6335538981765405	0.5601118533023751	0.6320479406536599	0.682519215344664	0.6133192397563039	0.5014926466191095	0.3629803779647782	0.6416312255752915	0.545466511617981	0.1260979268829801	60
0.12182137012481689	0.010603352360852698	0.004491825103759766	0.0006273603619639553	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.577240504923199	0.3340061464599031	0.6540958252335756	0.682142200755502	0.684821348728659	0.5579475349034133	0.4733005091819298	0.701605330965701	0.5812643049064175	0.7385550106662451	0.747043803163479	0.7324034174065687	0.5402153351063681	0.6624456474333313	0.5224427146320895	0.5520472166032037	0.6671971687202116	0.5150409771271929	0.6176087311390558	0.6756988130656806	0.5195618995410799	0.47860848584529225	0.4871257664242895	0.6991313481937234	0.7721189326325977	0.33461504985821755	0.5544595761731255	0.5324966185155053	0.6802955833600542	0.5718963732199328	0.6695515684519593	0.49014165306357316	0.6376020995346899	0.6363192828273972	0.5315636153619173	0.4884413000042821	0.7587052119777364	0.4625722814449751	0.4480538696156562	0.5157385366548861	0.4294053396181894	0.5488450292194469	0.6972214112879223	0.5814896694098155	0.7053205257387423	0.6965614804003246	0.6666915321352519	0.5578535307853567	0.4203877662464428	0.6382093034415824	0.5885621436421138	0.10701460144994356	47
