mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001527857780456543	0.00045875224827790576	0.00048127174377441404	7.539988223743033e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.24788177889691732	0.2877748429305468	-0.04288563644355303	0.2853286607515073	0.42002905940964463	0.17259314204516207	0.16242194484508854	0.2961636897722969	0.37405585319037604	0.4041363745155503	0.19282581366207174	0.1849965556338855	0.495351580653941	0.26068968795736447	0.37715629068902756	-0.01839564748926814	0.43909486809831644	0.274485003318653	0.20008575103699078	0.4389384490532049	-0.42745135097992004	0.4332158304938657	0.27387189692125624	0.18430431916929302	0.375196169594906	0.4244472068833909	0.23942327742177616	0.29622094357257245	0.35481619149048904	-0.009813477341578114	0.3495066972285592	0.3703238047953822	0.20211788962126354	0.37386139234924254	0.10210424636385951	0.4566655969188066	0.13667178761238563	0.2791430706684356	0.14083265404977818	0.3707054217558372	0.16341115233835668	0.4128276414441382	0.15117598346994532	0.2614978888767707	0.3698049837102704	-0.3796967408147527	0.4112525777503343	0.48786480757545103	0.4041396268328109	0.09962756084849245	0.25521594226298283	0.18741700120429317	20
0.0016530227661132812	0.00021119080614758008	0.0005310392379760743	6.657930256549535e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.27225058000431634	0.48797551744182277	0.31627591610413686	0.4509621024583387	0.41327399000603315	0.2906713239337694	0.3756820231000688	0.23445021332092786	0.2151679284851189	0.4451618535252667	0.34501322223854713	0.3586657954360907	0.38851131676708106	0.3342186129146927	0.4282094973312941	0.039973194906748	0.5384960508970629	0.32286185758029007	0.38341174275640577	0.32730596264881906	-0.3822992065573114	0.3592645807778767	0.22887613325083833	0.26823893437543367	0.4159667301641451	0.5735083988152319	0.2912134375778441	0.19055820580895233	0.5362949007576489	0.08689880613638379	0.41990808801322044	0.4416687653368401	-0.04831823523734502	0.48882565790491816	0.15085999464004074	0.2840954158733213	0.20818141526406386	0.5378820495978748	0.26183528114575894	0.47365391550318026	0.18844336953842833	0.4948362022063517	0.4057929896743552	0.4384740460855525	0.2801099218654983	-0.011227928079960092	0.5970978423768241	0.32992795506520833	0.4682180197888328	0.27229405090067893	0.3243923688085504	0.1747990504704079	18
0.0017258214950561523	0.00018843760409978374	0.0005416059494018554	5.8504647231067536e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.44284210765261744	0.5855723713919712	0.6863328693793955	0.5131068240935582	0.5175529229205614	0.28680560745787453	0.6931194358492387	0.5929862425783283	0.35638825464191104	0.6584586947876674	0.45277705210360186	0.6135426254270381	0.5098574256040247	0.5056551569911372	0.6371229957977502	0.4003720617613813	0.6612792004184311	0.5546789341132389	0.5858187350099722	0.4791745598915119	-0.2985783769592809	0.3794968320581851	0.4010539051771257	0.5606394885922399	0.5467140066150904	0.5623466902266872	0.5313750688944974	0.2650248275641981	0.61083306008969	0.3846530878263621	0.486642537311229	0.5915140464723601	0.40127280686765365	0.6231649486965732	0.3709923147125733	0.07570280988752787	0.45889073409992365	0.6634916571061388	0.3046370237715823	0.6586014913764233	0.5378954177370858	0.5993823638019973	0.6147721003629268	0.6442735870847527	0.10641214939429	0.43169944091030654	0.48575474847431255	0.08085167821006123	0.6398526973726433	0.43021619132754396	0.47766046825867825	0.18543945218139493	16
0.0018479490280151366	0.0002474700186223846	0.0005540037155151367	5.788378114669985e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5685926291343282	0.6415635494989942	0.7717087602204644	0.7326132300814361	0.6142739809620252	0.5547204473425102	0.6301699923905172	0.6588709717166007	0.348854669378025	0.6715742609867916	0.5039968862342222	0.7270441283666788	0.5064380872742918	0.5807800003550908	0.7236147141861571	0.5149729573003694	0.6320426246783111	0.711098867480287	0.676805188655448	0.4611270252291849	-0.08801927130599307	0.6591274065741817	0.6659502741995191	0.551732584266205	0.5465648434145383	0.5557290395024056	0.5136896042857938	0.41029929876549254	0.6174432575300299	0.4762003183322021	0.6859132640462159	0.6447802635099875	0.5909473346876278	0.730049399665882	0.5722979855071488	0.23810334760941954	0.6052394446220758	0.7628819314470054	0.6761097354600216	0.6539997201220025	0.5246387189412529	0.7104859791959297	0.721427074927081	0.6407055834813865	0.24946845471510715	0.39092704717159676	0.7152382830715278	0.01603090118377426	0.6030145309581622	0.6023454582708951	0.5694836957126043	0.1714404513522917	10
0.0018200969696044922	0.00018055834231300302	0.0005600833892822265	5.197272075832433e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5860969183845489	0.6407520933542931	0.7469607489413246	0.7102850508183776	0.6285431222892572	0.5352774792869239	0.813827328581729	0.6148858253388658	0.34216284410990017	0.6685133475179401	0.5160062760688193	0.7318121131986195	0.6798752441903926	0.55314484579271	0.714058389149766	0.5146253741744473	0.7504921515873175	0.7296063544166946	0.6930082991057874	0.4267971991298787	-0.24065527767498995	0.6717427892249276	0.6271934946609985	0.7406863127493539	0.5399765439411055	0.5733431215115664	0.46851465573747253	0.4371479404355889	0.5376001447477017	0.419988191368146	0.6960350118641713	0.6709943804637059	0.6085408623766304	0.6821590875908166	0.5696246700989316	0.20961408957398742	0.582242253531029	0.7521412550762212	0.6747524629961268	0.7894811168897209	0.48518135057030853	0.6986269592431023	0.731295760175334	0.6328977402823025	0.238883749904784	0.7105047447509606	0.7120546703410547	0.022851705012855494	0.7436257385312237	0.5893230669023248	0.5834619919663011	0.19400358427623485	5
0.0018229722976684571	0.0001632073673204383	0.0005659914016723633	5.6223274841219804e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5810841452656896	0.625212357019068	0.7419983364110496	0.6911997726264333	0.620901930827426	0.5409334791996822	0.8188533609577484	0.6266853309857578	0.5277678876540546	0.6411180738378639	0.5073681865880946	0.7378212383785425	0.667630304544129	0.5613380271717496	0.7191871844092727	0.5102031366967936	0.7517007774403706	0.7172653941966414	0.697543325836408	0.43839672970577936	-0.2696538100748005	0.6704035503710766	0.5831325879962427	0.7442990125839035	0.5320532316384592	0.5435420696191293	0.6564556915953779	0.44733241610093377	0.499555207320004	0.4314807418777302	0.6582321914576353	0.6623449162838813	0.6061699744374167	0.6798808027451676	0.5013447471081389	0.18779743825073258	0.5638671864617879	0.7433405020469113	0.581661059155681	0.7627937604583768	0.6999320598021018	0.7065736831858691	0.7052918154196877	0.6748508791352599	0.23860916036337587	0.6193972594415927	0.7372020458112158	0.059185060438712966	0.7252530718146906	0.5996919983997318	0.5855245858199716	0.18973314923471976	4
0.0018215560913085937	0.00017528613295806123	0.0005479955673217774	5.4631164958944846e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5826099648959109	0.6102586953702691	0.7341347784353134	0.690391556106736	0.6027954595654397	0.5217573059691119	0.790916300519299	0.6531534059274666	0.5134332341088642	0.6430456842946579	0.5057085583580205	0.7241591614705906	0.6072532352739193	0.5570758987576181	0.7174147735498588	0.49144825873969755	0.7517616086624505	0.7113306684240001	0.6712225112011156	0.44104331329185	-0.31561533553500376	0.6851060867160919	0.5611588826388161	0.7745901848815269	0.512819392712544	0.5575971875039027	0.6518444349939283	0.46596488709839956	0.6929297946129349	0.4517317717910182	0.6535846774639145	0.6402408054373501	0.6028832247931767	0.681506099919497	0.4894941626796927	0.17802338400321605	0.5294143887882893	0.740457574082943	0.48611449356260783	0.7644832226800073	0.666840962418717	0.6993930937139528	0.6924886174471757	0.6745371669596079	0.21739194031554832	0.5674735259555688	0.7068650521183921	0.055003786877814376	0.7080727854776043	0.6212623730354163	0.5786914599613368	0.19375455150719828	6
0.0017783117294311523	0.00015588186161105496	0.0005389976501464843	5.0120780813440354e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5753221146032271	0.5837268061378891	0.5732221025805341	0.6904095009734232	0.5817263162513481	0.4996854677694045	0.7274458655284841	0.6399859299069316	0.4921799193197486	0.6539109759974608	0.4487146902910628	0.7275387976098484	0.5843397198228599	0.5626976044611659	0.5631038131423797	0.5028176578411139	0.7395431884778672	0.6560759123705788	0.6593953069907053	0.4422540584050838	-0.29883081908649944	0.6841381717237285	0.5520091907950083	0.7292503150610066	0.7171312704992066	0.5349741422967766	0.658407188241068	0.47340047055871703	0.6869022370326088	0.44145554800972087	0.6684987953065573	0.6319986427217763	0.5990741508572648	0.6808493463111105	0.5039482215055373	0.206651803687544	0.5338092682686996	0.7091215312513617	0.47428582761844573	0.7093957203843206	0.6901090228111786	0.6357745824792921	0.7143073916298328	0.6849378095572989	0.24541450731844316	0.5520754410598447	0.7019304303693135	0.07290766215948596	0.7062440071560353	0.6191372252964729	0.5684680970272454	0.1837033564575533	12
0.0017268133163452148	0.00013300940077008721	0.0005191850662231445	4.206260251833425e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5645345994339519	0.5848362210516518	0.5885286136227978	0.6882731930554208	0.5776289237918183	0.47133008179394875	0.71529503001189	0.6563652367870041	0.5102218073008677	0.6469998042972692	0.4452518292639468	0.7217449414333659	0.5772784162112713	0.5618511338318033	0.5542341062930132	0.501472653743942	0.7414777561132864	0.6460236686662246	0.6655342210844137	0.44951916269087555	-0.28239492578155123	0.6759435453938178	0.541662864148829	0.7238509794373502	0.7106478226751012	0.5284741531812287	0.6563996842385412	0.41567511875222507	0.6531632849879065	0.43645012371963177	0.6635524434949521	0.6357153707202903	0.5979978672650634	0.7030836275760088	0.4631768014276846	0.18667106981295767	0.5403330172545326	0.7192490584820685	0.5214199554998675	0.6975171772880695	0.6473739071099457	0.6376570136262971	0.7119679472552513	0.6846137543853903	0.2381115746113608	0.5894019943181201	0.660311353402359	0.12236333787034559	0.7037583118120916	0.611349587173252	0.565277984432355	0.17987979175191618	13
0.001762857437133789	0.00011838590420274356	0.0005161476135253907	3.982285878527463e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.547509841203176	0.6071794471809904	0.5637136705676271	0.6836511785155869	0.5939751443690671	0.46221016355370137	0.7183015429090771	0.6512753268031004	0.49682363867304247	0.6486838649108697	0.45536303659335853	0.7128446071194963	0.5974495595215412	0.4416990980219593	0.5641971255278	0.5179645751956047	0.7217293325412512	0.6646088983833819	0.6754120112113129	0.4466420391386343	-0.2748142387165058	0.6484399887753979	0.542631383238372	0.6761600392042774	0.7140510795331334	0.5172287297212331	0.6721298187148703	0.4177074574094235	0.5604588923211447	0.4543624467441989	0.6455593127897151	0.6364681919834496	0.5939844317997509	0.6623345197625986	0.46770455005956024	0.10263148052720628	0.5671030050014372	0.732408536539005	0.5291574240168607	0.7197909508589896	0.6234920822975213	0.6601835041941735	0.6960355950650557	0.6848820920991989	0.25352306689883064	0.5859672125817488	0.6693129065725475	0.12375015865460592	0.6811091878390387	0.6094404091384514	0.5588885663513173	0.18096005550346797	14
