mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015391921997070313	0.00021198325798945706	0.00048192977905273435	2.83313013232556e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.09225978390468415	0.3117787711397555	0.30551531399476106	-0.9101624059599156	0.19609317743656296	0.44783392550881995	0.09157030158386048	0.1520968394048775	0.0733842079653978	0.39549865543497487	0.3553630354024767	0.19330350677204589	0.33296001405516884	0.4352022181097924	-0.16430262214997837	0.275928359369892	0.20542579790711601	0.004291125021129827	0.2914957685677356	-0.014810641168573335	0.35095889914257805	0.22489703163275487	0.3998438203786766	-0.03623399211929845	0.1416140512140749	0.3495973715981461	0.21251140576718175	0.04630586240965706	-0.18908111512012749	0.2657567182097297	-0.08069846172617368	-0.4576322153606174	-0.24589883161828485	0.289545880650631	0.004120209317723278	0.03940733421832676	-0.04381290279073413	0.0700483144645091	0.060319696788625476	0.25745380603523504	0.06394966519522571	0.2736030412359355	0.44424375869473753	0.1416479590176538	0.2092471964075262	0.13132354660653045	0.23456032432246887	0.40939910380577993	0.027115495617360263	0.3726420495932422	0.14074960311779317	0.24301384901461295	10
0.0015337324142456054	0.00018628536548643	0.00048709869384765624	5.378437711027521e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.10020240212811471	0.378745278632845	0.5644057089738337	-0.24716564773211358	0.462567998163696	0.5308955086553064	0.25977810799829104	0.4699891380740282	0.394393942515877	0.6325578136750197	0.5573634848804454	0.3454358379917297	0.3824600616568956	0.6216581587874215	0.08794484941744218	0.588780750438311	0.52378253246093	0.5120456877543138	0.32704470121301876	0.07799042093247066	0.6713396174380253	0.45616883222248616	0.4501975649787606	-0.05587240802218596	0.5015630515607579	0.2371551120826061	0.2754399464605729	0.43511813238430264	-0.3752614749826291	0.5201618164878268	0.47720142328502113	-0.012729939154824788	0.12930229685433736	0.5669286660332575	0.4242155434486673	0.292469010349819	0.4723782391269361	0.5239426508544768	0.11317859021403631	0.5140965164731781	0.4697391676357291	0.3975619594845402	0.6481205153306078	-0.11187300652132359	0.388143579762555	0.2635495519087918	0.516845294634191	0.5992512214833623	-0.3789499851746325	0.4133286152596656	0.34787173677033595	0.2536249025536279	8
0.0017217302322387695	0.0004770371571016496	0.0005518960952758789	0.00015207667463022298	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.48366522030167913	0.6340224069805105	0.7832970651101107	0.1752241212543908	0.5895046137913822	0.3999435862801858	0.08031703343330798	0.6152774687366909	0.667668102564317	0.7658063213618931	0.6724388371173344	0.6337016366266249	0.6703201915428318	0.7358572133551811	0.3459087418267074	0.7281434365122462	0.6848992311227649	0.643779725349489	0.6372251459125469	0.3079594026405118	0.7318002598010769	0.6175862063207757	0.6908324382777196	0.34897070941406794	0.6705842947493479	0.5743110524811544	0.6044844708597923	0.703810171980493	0.20114002655232122	0.6986382212370144	0.5031354795205587	0.46666327803346885	0.4019402513564373	0.7156918540912749	0.7104794768834639	0.39540059521277693	0.6410681967574214	0.7427019969197193	0.33155863767310867	0.742752101625479	0.6728481693347357	0.6760583508761372	0.7796140827074927	0.03852626606496734	0.6447336334302147	0.6107658614656193	0.6806398091809143	0.7139826149012138	0.4513611880831295	0.5445021373700243	0.5712308266996525	0.18244665192686343	6
0.0017130327224731444	0.00045737129643147337	0.0005488729476928711	0.0001542958913934955	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6489039218441744	0.7402072072343361	0.7442233294679825	0.4032236521611161	0.5958312364326236	0.4842718913197511	0.464945837567155	0.7500960741922996	0.7798144681451248	0.8308901127680621	0.7572476547995421	0.7564203628076024	0.7004034280517837	0.530198513534039	0.5471598184045076	0.7383017187231073	0.7302116656837943	0.7105993911608323	0.7040784129758313	0.476967285655002	0.7898513161979795	0.7445130716652999	0.7041930886967845	0.5524109748868273	0.6402007512471712	0.6945927690473732	0.6462476852643676	0.718270069550538	0.4734998143904714	0.7737349750761459	0.6173547565192679	0.6261265762817613	0.5957776450515313	0.6152855450863326	0.8005744433391487	0.5641288326713192	0.7647950790248114	0.7108192238150173	0.43838229823850317	0.7374748992689051	0.7424055251411981	0.7395353157556167	0.7386186950239989	0.30516377710191833	0.7054186536726732	0.6489809269220672	0.7525625399549636	0.7389272427280078	0.5755832585046587	0.6861978611112239	0.658712471883291	0.11579306496034848	3
0.0018375205993652343	0.00047967726963338297	0.0005869865417480469	0.00016497345283884274	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6500299912059083	0.7217537032818583	0.7422590824401627	0.4083690658443422	0.5720317361340049	0.46911108176283056	0.4699301658655378	0.7468518177174204	0.7661324165485487	0.8286972730735358	0.7593439291841082	0.7573466217411102	0.7046633945996048	0.5293996605611404	0.5115091662820401	0.7279936638364157	0.711462286566223	0.712449349258079	0.7047625589513757	0.4613453648178011	0.7893112635108843	0.7200720060875196	0.7083119334889376	0.5548124369796528	0.6442141053884904	0.6896706587705197	0.6492545317362961	0.632270265390867	0.4803956329303918	0.7769382061016485	0.6170936850109942	0.6196248140901842	0.5700579392393326	0.6132658385852543	0.8001207100169242	0.559174247207641	0.7608005608362758	0.7101532812268951	0.4427307082141847	0.731644851929206	0.7429664425549158	0.7439971454452574	0.7284689623334488	0.27997270501132987	0.7079269307875904	0.6523176575096068	0.7551863288765525	0.739385030215026	0.5845923139524561	0.6634314188792251	0.6524720988395912	0.11724916513097486	4
0.000383152961730957	9.709347642102774e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0003393220901489258	6.071579519044468e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0003792095184326172	0.00012436096140327503	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.00038523197174072265	0.00011477681664383453	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.00038506984710693357	0.00011349067211982949	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
