mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0034250736236572264	0.00044714938667024756	0.0012344837188720704	8.488175561069901e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.24960212476372567	0.28482448142049055	-0.05411951473814813	0.2837990114624114	0.42878672383136973	0.23857856534796987	0.1588435721092384	20
0.0025537967681884765	0.0005735392224798279	0.0009337425231933594	0.00021315589558485782	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2651001536507954	0.491189585064581	0.30994547495981883	0.45618625722268524	0.41877769101135687	0.38823983238184745	0.08653475130591017	18
0.0021090030670166014	2.8874212555405157e-05	0.0007711410522460938	1.4588879416712986e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.44018742970115	0.5925775494339286	0.688065085061162	0.510279200663083	0.5166827558753613	0.549558404146937	0.0844042909405933	16
0.0021044731140136717	2.633350205183099e-05	0.0007515430450439453	1.2715915836254188e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5623675120706163	0.645340742141091	0.7689096339102957	0.7310235395160039	0.6148689513493553	0.6645020757974724	0.07561496701577955	5
0.002104949951171875	9.507372451718849e-06	0.0007675647735595703	1.65570331139032e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5802617257305712	0.6457443901887735	0.7461140686943779	0.7143170578356945	0.6314534157673686	0.6635781316433571	0.05946138702493839	6
0.0021221160888671873	1.2046533717833044e-05	0.0007658004760742188	1.4656053738684958e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5738741464175035	0.6309037320248416	0.742989669025734	0.6988251890795445	0.6253741696407198	0.6543933812376685	0.05949909780122409	7
0.001389312744140625	0.00015648146419821514	0.00046024322509765627	6.754613365281461e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5736706990089683	0.6235712580311692	0.7341041296045494	0.6987024157628399	0.6092714574106847	0.6478639919636422	0.059339821434349904	8
0.0013086318969726563	1.0343520157231695e-05	0.00046477317810058596	5.189863735494918e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5664774004570052	0.6011123179023998	0.5657215568728877	0.6997284063435769	0.5916480798209113	0.6049375522793562	0.04938345084014532	13
0.0014630794525146485	0.00020696175212947572	0.0004992485046386719	5.1061445327565864e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5538996994967746	0.6042084379533968	0.5795528230324252	0.6981506183036527	0.586469936824245	0.6044563031220989	0.04955471521013453	14
0.0013672351837158204	2.181007499867362e-05	0.0004754066467285156	2.418321381883593e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.5365858483528444	0.6276241872095853	0.5589146978417745	0.6977225291793967	0.6041917848402047	0.6050078094847611	0.05641688646449332	12
