mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002257108688354492	0.0013254363906926726	0.0005872726440429687	7.284714162878428e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2440189107945233	0.17229641842753318	0.2060787989515409	0.19553038272250767	0.30286181127710643	0.2241572644346423	0.045661290628189494	10
0.0016080856323242188	6.21711178172328e-05	0.0005733966827392578	1.7601040673534154e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.24522382888761163	0.25942454987443087	0.23403856664516864	0.24646995452408527	0.3998060612311971	0.2769925922324987	0.061931766212645074	7
0.0015644073486328126	3.4086219892617866e-05	0.0005417823791503906	1.237445253189001e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2702610254903688	0.2835981034069722	0.25423533112986385	0.24144442512982767	0.391095299235919	0.28812683687859025	0.05342299619498339	4
0.001546955108642578	3.4315913328090586e-05	0.0005408763885498047	6.6528610132618545e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21775806343605797	0.2788722414293421	0.24053514384298524	0.24105616877641156	0.3813306768271436	0.2719104588623881	0.05812078811518324	8
0.0015082359313964844	7.384050878162138e-06	0.000567483901977539	1.0587932609368607e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.22822082305020164	0.3120738595290886	0.2949642639022876	0.24660551300349143	0.38351531163164	0.2930759542233419	0.054606690862070026	3
0.000348663330078125	1.8937460318891554e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.0003479957580566406	6.521696077586795e-06	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.0003456592559814453	1.4098906412182869e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.0003487586975097656	1.4718287792463665e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.00034823417663574217	1.4259424357310666e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.0014078140258789063	1.8592613956175268e-05	0.0005283355712890625	1.5413719650708365e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2441824213972128	0.18475379905314293	0.2178514020878689	0.20591358418574068	0.31214323458275894	0.23296888826134485	0.043998961658193565	9
0.0014071941375732421	9.83880422527055e-06	0.0005403518676757813	2.2593025614623604e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2483800179444835	0.27526866245876147	0.237579095687804	0.25065499202173935	0.4070927678866215	0.28379510719988194	0.06287038872445225	5
0.0014211654663085938	1.15856711312361e-05	0.0005391597747802735	1.2955236480480631e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.2712820213927353	0.2945735208444664	0.2580177917800308	0.24355492817656554	0.40377550286892727	0.29424075301254504	0.05728216350292029	2
0.0014229774475097655	1.2227503180308386e-05	0.0005469799041748046	1.8680457024648673e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.21873023793416901	0.2890276766818489	0.2446874351456242	0.24311982305695734	0.39225442559863843	0.27756391968344757	0.06166683226460875	6
0.0014438152313232422	2.2873476389519253e-05	0.00054779052734375	1.8637319255397432e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22960126007312787	0.3231015266566991	0.2982968071668326	0.2492570548376568	0.3936170637802707	0.2987747425029174	0.05800699753978923	1
0.00035104751586914065	1.2791862228365203e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.0003502368927001953	1.4748843863047033e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0003493309020996094	1.3777541116143616e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.00034885406494140626	1.2537643988442327e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.0003505229949951172	1.1502949043068671e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
