mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020717620849609376	0.0004092701578915283	0.0006597995758056641	6.204906618125438e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14792909491671868	0.1457772396513657	0.2040615267212853	0.14412531426720765	0.18833087379394775	0.16604480987010498	0.02514500834634871	20
0.0017813682556152345	6.786225415931036e-05	0.0005972385406494141	1.438752911807717e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.17673928475623102	0.24574794152995605	0.2944476376830054	0.27747092012608243	0.31992162269309554	0.26286548135767407	0.049349542276797095	16
0.0017339229583740235	2.838066507872273e-05	0.0005733966827392578	7.69911145445048e-06	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1768551038895707	0.24692264946926634	0.2911649961338906	0.26842723035705773	0.32078556880880393	0.26083110973171786	0.04861645338794912	18
0.0017458438873291016	2.542378393557895e-05	0.0005778789520263672	6.597606871195975e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2167393149257928	0.275697270458938	0.3111242905124706	0.2772738721477551	0.3554155988112816	0.2872500693712476	0.04565364389653397	3
0.0017613887786865235	1.0374249637168919e-05	0.0005825996398925781	1.0512718425123796e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2223253315166539	0.27163818843805587	0.2993360088253306	0.2776491111303536	0.35454640847724794	0.2850990096775284	0.042901894390413794	6
0.0017782688140869141	7.891042691361107e-06	0.0005815982818603516	8.58121428056922e-06	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.21557864390716708	0.27665580487089547	0.29991466428489033	0.27655319723742755	0.36088095638219464	0.285916653336515	0.0467685027268162	5
0.0018042564392089845	1.377110335957806e-05	0.0005807876586914062	7.2300212990280365e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.19578372414954326	0.2758477870365652	0.2971954957075016	0.270143476733144	0.36239053513390296	0.2802722037521314	0.053460804182855766	9
0.0018332958221435546	1.5580686067170505e-05	0.0005857944488525391	5.536241635780332e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1940980462014017	0.27581987934228436	0.29725118911639037	0.269416129232803	0.3595032290907981	0.27921769459673557	0.05314874287999636	11
0.0018556594848632812	9.552703852961567e-06	0.0005837917327880859	7.3215857382466256e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.19065105559419382	0.2760790926984392	0.29674461093822835	0.2679981305133997	0.35949530392952633	0.2781936387347575	0.05427010758951971	12
0.001889657974243164	7.4429377456075136e-06	0.0005849838256835937	4.702591165900854e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.18869702315958026	0.2738239368279737	0.29609124833531386	0.26079745378646524	0.3594867956636072	0.275779291554588	0.05519261214376603	14
0.0015807628631591796	6.3122866605273864e-06	0.0005696773529052735	5.0813929766682515e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14900279491929835	0.14895820136783866	0.2046179730671286	0.1477045248282548	0.19114843634248735	0.16828638610500155	0.024542641178627853	19
0.0016074180603027344	1.0062280937981767e-05	0.0005678653717041016	3.845566778880301e-06	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.17742527348353998	0.24726961129782454	0.29497711243188074	0.27966816621511426	0.3225742066144116	0.26438287400855426	0.04982041112368143	15
0.0016304492950439454	8.77250786209487e-06	0.0005666255950927734	3.0255684050016987e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.17755558653266845	0.24844491469467778	0.2917584085949888	0.2705769740911814	0.32337249421480874	0.26234167562566507	0.04907081822249181	17
