mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023257255554199217	0.00045621870512886365	0.0007178783416748047	7.729896557914052e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.25977838784395246	0.22657241900683767	-0.00348471002032702	0.19872717014771502	0.10079038000193363	0.15647672939602236	0.09597746578526838	18
0.0019896507263183595	3.477624098809451e-05	0.0006552696228027344	7.730940714234456e-06	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.25760153442092726	0.22684424037233863	-0.0030702883805404646	0.19567985978920344	0.09779696777093483	0.15497046279457274	0.09550070087214073	20
0.001972055435180664	4.49949869270685e-05	0.0006331443786621094	2.076602556818748e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3308394258442082	0.2675371882763816	-0.009014887506891833	0.22707958755823887	0.13776245478332572	0.19084075379105256	0.11794473917592208	16
0.001965618133544922	6.2182929527223184e-06	0.0006613731384277344	1.640139614230715e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.366931241239135	0.26775702927321243	-0.012776956723678401	0.30420470971891744	0.17221107227269705	0.21966541915605672	0.13223334686007118	8
0.001981210708618164	7.211758074206656e-06	0.0006365776062011719	2.0758031032168466e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3932302482094373	0.2732241815090375	0.028389696995941738	0.3140546149466561	0.21033114733554847	0.2438459777993242	0.12300621498761641	2
0.002005481719970703	9.305779818441298e-06	0.0006255626678466797	2.186099462498454e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3757298160161969	0.28495230204632815	0.036445759252277665	0.3028657015377475	0.18493762526727386	0.2369862408239648	0.11731680967416505	4
0.00200958251953125	3.8603200241106216e-06	0.000633859634399414	2.2818837814085273e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3754310894127003	0.2572543415570504	-0.009189747754351885	0.31507677712383486	0.16208809284578807	0.22013211063700436	0.13451241226664773	7
0.0020523548126220705	1.7658046779933557e-05	0.0006498813629150391	1.6675261996338956e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3682155622680916	0.24442523815976303	-0.02097585342642394	0.31232698969054407	0.15203838519454205	0.21120606437730335	0.13666762212448394	10
0.002048492431640625	7.923248815345658e-06	0.0006390571594238281	2.103203248922439e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.37442912726104705	0.23662484290341013	-0.030051271687615788	0.30519398038185386	0.15341934793869838	0.20792320535947872	0.139722676684231	12
0.0020809173583984375	1.5029072133212573e-05	0.0006374359130859375	2.1647356654831636e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.36902021263859897	0.2396155684346486	-0.031261459633522115	0.2832822279572801	0.1615304578737199	0.2044374014541451	0.13559975719833164	14
0.0018262386322021485	2.01287418190833e-05	0.000627899169921875	2.0884487703933135e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2614974120268041	0.2270330346752586	-0.0034281007870531344	0.1999964968111576	0.10082869586022913	0.15718550771727924	0.09650414775489724	17
0.0018764019012451171	1.343242742065716e-05	0.0006293296813964844	2.5195147737668492e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.259375990639525	0.2273081300768386	-0.003012231944253596	0.19672875354300323	0.09780363283807447	0.15564085503063751	0.0960222248795755	19
0.001871204376220703	1.626748677274274e-05	0.0006309032440185546	2.3825830794719224e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.33125953157570664	0.26798327750396944	-0.009037059287321236	0.22810512685292916	0.13779294629811145	0.1912207645886791	0.11817065931846081	15
0.0018775463104248047	4.478209259748038e-06	0.000630331039428711	2.0825504639442438e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3673362650124766	0.2685715337670128	-0.012337487569599181	0.30666437444798056	0.1722632720911923	0.22049959154981263	0.13254141846364598	6
0.0018939971923828125	1.8773703265593446e-05	0.0006311416625976562	1.787306273634193e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3934386910038993	0.27380635451396895	0.02903212392363219	0.31689352425843675	0.21036575836710847	0.2447072904134091	0.12318583983035263	1
0.0019022464752197266	1.1410863638626188e-05	0.0006281375885009765	2.028694148886856e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.3761289029806917	0.2850833403282472	0.03710975835472097	0.30482044420845666	0.1849744784274443	0.23762338485991216	0.1174131955708998	3
0.0019143104553222656	1.0946918374848742e-05	0.0006367683410644532	1.6661621028449174e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3758377764199501	0.2572809029059254	-0.008232689306419738	0.31693517739188093	0.16217098437286703	0.22079843035684074	0.13453837739341226	5
0.0019405364990234375	5.868003869215073e-06	0.0006305217742919922	2.2011394096125884e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3685199787278811	0.24444839793133954	-0.020734061859704278	0.31393294672663974	0.15225826063011694	0.21168510443125463	0.1368761857111912	9
0.001959419250488281	4.634405828406453e-06	0.0006254196166992187	2.2795309943877402e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.37447699575408744	0.23675659049771325	-0.029889641418154644	0.30723844545232926	0.15362690917883182	0.2084418598929614	0.1399548062531864	11
0.001985645294189453	1.0078762981686708e-05	0.0006476879119873047	7.485887793023547e-06	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.3691431725186405	0.2396526883566117	-0.031103969739080917	0.285709782784097	0.16155560195328578	0.20499145517471082	0.13586048639321494	13
