mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025394916534423827	0.00029832285505236827	0.0007768630981445313	4.199920406119659e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.20103848248235023	0.20132727130333816	0.17494447914513922	0.2180057918197561	0.1615511818412203	0.19137344131836082	0.020302964333868377	20
0.0025901317596435545	0.00017303594625764468	0.0008104324340820312	0.00010361896368500561	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20555539744126872	0.20249728830286962	0.17196602130399163	0.21995628009882062	0.1615911064692147	0.19231321872323304	0.021913767529951878	18
0.0026998519897460938	0.00022062482896602543	0.0007747173309326172	0.00011749567532735747	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19806771595437667	0.27939235079196745	0.2041879937164438	0.3159299044020316	0.16590561041036667	0.23269671505503725	0.05582331526607704	16
0.0025791645050048826	0.00013052039095449945	0.0008104324340820312	6.622380649657703e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.23804028464584137	0.30529877793470805	0.2519404704873768	0.38449110563624556	0.22117660261679273	0.2801894482641929	0.059272905880554186	14
0.002696704864501953	0.0002610287091899629	0.0008887290954589844	7.798621793567878e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.28493753684947276	0.3448705733777959	0.29812076738149884	0.41637604879569245	0.24205085205630283	0.31727115569215253	0.059420202040438436	2
0.0025680065155029297	0.00013477783508463164	0.0008151531219482422	6.110161649805378e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2815531405610381	0.3406481919887998	0.29918674533770095	0.4163532913051299	0.24333756039990873	0.3162157859185155	0.05903759041908752	4
0.002948760986328125	0.00020939292745407557	0.0008733749389648437	7.392043375029143e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2812533461285166	0.3393195931482813	0.2962059500573718	0.4162599772399045	0.24339950905580798	0.31528767512597644	0.05909872262722843	8
0.00289006233215332	9.672667317853833e-05	0.0008728504180908203	0.00010368187782432346	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.28267628069560935	0.3389925637651937	0.29553572884061263	0.41630246113582436	0.24384394644233764	0.31547019617591554	0.05886185686048134	7
0.0032034873962402343	0.00030428221386822257	0.00093231201171875	8.002552193362649e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2799272185026661	0.33994227246010944	0.29343329248884664	0.415979489103124	0.2434453025841985	0.31454551502778894	0.059385585774918	11
0.003068685531616211	0.0001548868091465664	0.0009095191955566407	8.428444443779327e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.27931201839850217	0.3400081193379003	0.29354807104045166	0.4162697865642372	0.24328472815954583	0.31448454470012743	0.059592859865555334	12
