mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0014560222625732422	0.0002480156073277864	0.00048465728759765624	3.250875575963522e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.28192241554259934	0.13617736829942872	0.1931733615621144	0.22279565496223797	0.12507608294215056	0.1918289766617062	0.057672559503384103	18
0.001413869857788086	6.469968631552317e-05	0.00047941207885742186	1.0792121733423934e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2824221652691966	0.10194990513825186	0.19694086137903677	0.22953334068677878	0.11138453236145451	0.18444616096694372	0.0691836722540097	20
0.0013847827911376953	2.0008078066930167e-05	0.00048761367797851564	9.367635576844405e-06	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3457025175209455	0.05818498332401412	0.2730322698089843	0.3065719265831499	0.09131834262506577	0.21496200797243192	0.11723856428050897	16
0.0014423370361328126	8.571996434620228e-05	0.0004897594451904296	1.1489104122681364e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3778954037347029	0.10231830116817098	0.3103385762063453	0.34133627936412336	0.036105302416363116	0.23359877257794112	0.1375180850089564	4
0.0014059066772460938	1.7304919112950352e-05	0.0004839897155761719	9.851044852155098e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3761775100781285	0.09751180192499886	0.3092186368697998	0.33986409945757134	0.0029052137810470224	0.2251354524223091	0.1474587553664334	14
0.001403474807739258	1.7280725979545052e-05	0.0004799365997314453	1.4199823075766056e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.37337611269132487	0.10269453636332515	0.31533948061066686	0.3424155274214614	0.002646654383709368	0.22729446229409755	0.14719810638054973	12
0.0013920783996582032	2.2484477421712515e-05	0.0004772186279296875	1.5101968046916545e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3630366407712661	0.113489386597591	0.31690324659527336	0.3561560364762836	-0.00047929331110330153	0.22982120342586213	0.14687514114745473	9
0.0014217376708984375	2.4779663143018428e-05	0.0004734039306640625	5.349509397251788e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.366507298481758	0.10888489891423869	0.31807173402237543	0.35307612049843917	0.0025387560190403002	0.22981576158717032	0.14693258305417364	10
0.0014338016510009766	9.003766447577922e-06	0.00047397613525390625	5.546499642789973e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3669847352789014	0.10177019189860115	0.3133698256124532	0.3528901345660995	0.002883374924521398	0.22757965245611536	0.14752144613986587	11
0.001468324661254883	2.2085643549178004e-05	0.0004975318908691407	1.2336543110660008e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.35915028025513274	0.1066812316884489	0.3131427530928199	0.34412401036843554	0.009426302285879595	0.22650491553814336	0.14171520644488958	13
0.001290130615234375	9.110460278372187e-06	0.0004783153533935547	1.3473835289957132e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.28357971481600464	0.13962584973845005	0.2022483881497693	0.22498993049366756	0.13188750456739584	0.19646627755305748	0.056279720479539753	17
0.0013113975524902343	1.4386422828797866e-05	0.00047893524169921874	3.5568344495718988e-06	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.284129261458165	0.10411174688515079	0.20637625176960805	0.2316103191658928	0.11876232848477619	0.18899798155271855	0.0682737076874495	19
0.0013332366943359375	2.8356780550778154e-05	0.0004878044128417969	1.337016019475717e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3470205726641099	0.059630074599201444	0.28013080019450187	0.3071423415202139	0.09896497327328369	0.21857775245026215	0.11636288362266216	15
0.0013360977172851562	1.8082127786501447e-05	0.0004825592041015625	5.073332244213251e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.37807233518862104	0.10366875437374856	0.3169769925460556	0.3424387806940179	0.047003862642718164	0.23763214508903224	0.1351212898105925	1
0.001350545883178711	2.1262125574287264e-05	0.00048336982727050783	1.6798344372156965e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3763933617845854	0.09907692204025564	0.3156874767789438	0.3411613852364829	0.01716893129922714	0.22989761542789897	0.14392225495231212	8
