mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0017499446868896485	0.00045245008283604235	0.0005481719970703125	8.787559009807646e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12321864197067778	0.17851864595702527	0.212441781350303	0.28123354970417946	0.21131215267404668	0.20134495433124644	0.05143818293915908	18
0.0014982223510742188	6.208998423155774e-05	0.0005228042602539063	3.220412866976357e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.10371713469706256	0.17980625806213713	0.21363218546573437	0.2825617862922669	0.21157720690910542	0.19825891428526127	0.05796436357491495	20
0.0015037059783935547	4.176696122658565e-05	0.0005081653594970703	4.800687007390296e-06	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.15299785957307976	0.23238800607754317	0.27296603300421685	0.3321801074397228	0.24121162516514505	0.24634872625194154	0.05832869420860607	14
0.0015441417694091798	4.566188244988834e-05	0.0005113124847412109	4.675922650196557e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.1753072691547486	0.2463954995924803	0.23186964110911135	0.33876578232126786	0.2676632154981696	0.2520002815351555	0.05308870697156501	7
0.0015031814575195313	8.854803116944167e-06	0.0005089282989501953	4.061801803407069e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.17591558776290928	0.28396477208932647	0.2675625037784044	0.3022272316899277	0.2793871107883641	0.2618114412217864	0.04437179895015292	2
0.001581430435180664	5.228057911407536e-05	0.0005304813385009766	2.5903715054032735e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.166667426823233	0.26471853371503196	0.26260795549291394	0.30311018681611257	0.2707290713366488	0.2535666348367881	0.045840365292000806	4
0.0015447616577148437	1.4873498034616409e-05	0.0005198955535888672	2.1994860178995164e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.16893232040862716	0.268053059919346	0.2618015346231315	0.2991436520561769	0.25641551206512825	0.25086921581448196	0.04356520978500532	8
0.0015861988067626953	5.172419503581269e-05	0.0005143165588378906	5.738710931141046e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1660058501287368	0.2673415531745861	0.262791078594647	0.2961294252409614	0.24709903633084795	0.24787338869395584	0.04389324653236274	11
0.0016199111938476562	5.6701853149217015e-05	0.0005189418792724609	1.4588411846903185e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.1659578036349233	0.2668850049543767	0.256831424062526	0.2953988437280811	0.25207677423635677	0.2474299701232528	0.04342166568001775	13
0.0015696048736572265	2.1629493282205585e-05	0.0005108356475830078	2.2446827499274865e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.15440460790599353	0.2650470958019102	0.2561183178547606	0.2934402192246709	0.2516440983958246	0.244130867836632	0.04715898650123388	16
0.0013885498046875	3.400922153787377e-05	0.000515890121459961	2.2966726959674237e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13507087416360763	0.1817142319559446	0.21277800323064	0.281277420315281	0.21132687534443506	0.20443348100198164	0.04764341811961414	17
0.001399087905883789	1.3478053429876875e-05	0.0005261898040771484	4.392910035752837e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.11522001702245122	0.18300624749550087	0.21393651235263533	0.28260582424345226	0.21158816748846432	0.2012713537205008	0.05407510635714083	19
0.0014197826385498047	2.37831346209899e-05	0.0005137920379638672	3.0190232118712503e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.15706218949891104	0.2339857827122851	0.273003513855664	0.33248402127159604	0.2412459050330653	0.2475562824743043	0.057049877463283744	12
0.0014295101165771485	2.9721685036543918e-05	0.0005397319793701172	4.859773103526408e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.1793268538828796	0.24749096443915253	0.23187129814082363	0.3390465479374093	0.26826087556837563	0.25319930799372814	0.05204076880780244	5
0.0014097213745117188	1.2837816594276159e-05	0.0005032539367675782	5.491706866793812e-06	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.18436819249858816	0.2852902983375891	0.26763629892060725	0.30238024323645407	0.28021694533263664	0.263978395665175	0.04133703978796779	1
0.0014858245849609375	3.194168368212407e-05	0.0005215167999267578	3.265815888598277e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.17430608663090574	0.2657532189758852	0.26265337122296817	0.30325364849493464	0.2718451831803168	0.25556230170100214	0.04311915429985883	3
0.0015056133270263672	2.9121831536421457e-05	0.0005056381225585938	7.726233542345593e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.17649594722876216	0.26901555034720026	0.2618689508135553	0.2993400673920722	0.25768517200838637	0.25288113755799524	0.040883513237320195	6
0.0014848709106445312	8.293403211081546e-06	0.000506734848022461	6.163200971860835e-06	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.17339785450939604	0.26849542548807914	0.26285866424926785	0.29631926909223394	0.24866898765319767	0.24994804019843492	0.041285705729768904	9
0.0015479087829589843	5.197691258563149e-05	0.000522613525390625	2.9077684734228803e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.17338783766719723	0.26799318839903896	0.2568481275131391	0.29557844806691846	0.25364580055091646	0.24949068043944206	0.04081535214665986	10
