mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0017972946166992187	0.0003401190103993619	0.000501251220703125	2.4590469594829985e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3029278892775299	0.3011830110923317	0.37100280713748535	0.35159586626653394	0.3083562492743632	0.32701316460964885	0.028756827637479162	20
0.001656961441040039	2.7539317155440116e-05	0.0004878997802734375	1.0073121482603926e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4063827877303029	0.4777225032601231	0.5860311817973838	0.5128916485626326	0.4545691508042282	0.4875194544309341	0.06018832130638466	18
0.001707315444946289	8.14705275471059e-05	0.0005116939544677734	1.4069847788369836e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5746043696447658	0.632387753262305	0.6943872040617598	0.6467876632750813	0.5729649121446432	0.6242263804777111	0.04601791552852235	16
0.0016705513000488282	1.4404428964348673e-05	0.0005019187927246093	1.1326664232336424e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6895763188187168	0.7262555929669232	0.7746368325613413	0.708684731214738	0.6388381532905172	0.7075983257704473	0.04448862628317665	5
0.0016914844512939454	1.7757046999928126e-05	0.0005141735076904297	8.047960312200793e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.691146570555606	0.7264604533025403	0.7777691110149569	0.7097306827651237	0.6385664777366167	0.7087346590749688	0.045417762888413815	2
0.0017446517944335938	2.494027002586444e-05	0.0004983425140380859	2.067868537856215e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6907459863425611	0.7272898978883271	0.7743111449168323	0.7062274688421807	0.6374227631056717	0.7071994522191146	0.04482868041468648	8
0.0017507076263427734	2.0155608299290367e-05	0.0005204200744628907	9.80987433123348e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6871752245624565	0.7249292976297761	0.7757860757580478	0.7061472660575041	0.6403755664935435	0.7068826861002657	0.044464545730987924	10
0.0017803192138671875	6.611470576585388e-05	0.0005083084106445312	1.8019145610514817e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6874602805396148	0.7230175105986144	0.7736891765356202	0.7071188007361724	0.6412659422909142	0.7065103421401873	0.04337185534833472	13
0.001759481430053711	1.3810508097416285e-05	0.0004967689514160156	1.75328296133919e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6868901609362761	0.7220329333381968	0.7743416219151017	0.7070081576267826	0.6400450724117601	0.7060635892456235	0.04391780236638626	14
0.0017730712890625	1.7087411494538077e-05	0.0005045413970947265	1.4059339636334963e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6885533427952564	0.7231130606370113	0.7744939583773504	0.7070648204085679	0.6402421386009086	0.706693464163819	0.04384402066812799	12
