mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001821422576904297	0.00046077775584096403	0.0005879878997802734	6.494819673507035e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1432032309197694	0.16496347226689623	0.20729060075807237	0.17690725580551137	0.0696392614287028	0.15240076423579044	0.04627168655141358	20
0.0016286373138427734	0.00010704202983817014	0.00054931640625	7.660623057682593e-06	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2163900736106651	0.25115897869777426	0.257798134563755	0.26274622624947264	0.19768199436219602	0.23715508149677256	0.02555958382658099	16
0.0015976428985595703	6.897330406708961e-05	0.0005494117736816406	2.7301831902979146e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.20903184983180156	0.2361851457580486	0.2546279239613931	0.2599052313032144	0.160714731666315	0.22409297650415452	0.03634490506973357	18
0.001767873764038086	0.00023122005399073912	0.0031024932861328123	0.005107314684042454	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.227196397243008	0.2598450248607761	0.3002967411537103	0.31909588707575753	0.167662876633777	0.25481938539340576	0.05400778110800503	2
0.0015934944152832032	2.4711760814608394e-05	0.0005437850952148438	3.376465028209778e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.22509130813343503	0.2419864210765138	0.3010644749384781	0.3203648171086897	0.15333350484212194	0.2483681052198477	0.05928666687947443	6
0.001629018783569336	3.088071950634314e-05	0.0005478858947753906	5.352483825837052e-06	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.22057488106058365	0.2358157215507184	0.3010221435173812	0.3200301821917335	0.15345561806345942	0.24617970927677524	0.059703201763557076	10
0.0016447544097900391	3.1161445100771455e-05	0.0005491733551025391	1.483768293854077e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.22091590224109148	0.22717016281370384	0.3030937164346361	0.3194459909961833	0.1498659135234891	0.24409833720182075	0.061418990148413156	12
0.004144811630249023	0.004932298327711431	0.0005535125732421875	9.900085683293838e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2205754022043327	0.22975385752288413	0.3033505094557404	0.317454101679144	0.15052458350084952	0.24433169087259016	0.06067413910230268	11
0.0016980171203613281	4.462365334023194e-05	0.0005667686462402343	3.3528264887082315e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.22381196073861065	0.23022030490581125	0.3033092410510799	0.30999186667513146	0.149534615982424	0.24337359787061147	0.05897744712494976	13
0.0017179489135742188	5.994899462439927e-05	0.0006261825561523438	0.00013626172254028158	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.220503897717512	0.2256074027175169	0.3026745587409895	0.3128508579021215	0.15024580942850507	0.24237650530132898	0.05974975901056978	14
