mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003031301498413086	0.0008544623234545484	0.0007238388061523438	0.0001730951067202332	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.19366206534406694	0.2325086533450803	0.13529694324686725	0.19430146077750354	0.23476323871047045	0.1981064722847977	0.03607352599922242	20
0.00397787094116211	0.0008676952926966229	0.0008635520935058594	0.00020966232159748047	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20006527591005563	0.23097282546167108	0.14339059910576168	0.193790513358723	0.22335903733296436	0.19831565023383516	0.030769990661114237	19
0.0032106876373291016	0.0007542830707693929	0.0006585121154785156	9.243165761531345e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1945221481563767	0.2972479414150301	0.23082760943606906	0.23061018799515187	0.2755147831541829	0.2457445340313621	0.03637077010186667	16
0.0025335311889648437	0.0001678660229894331	0.0006406784057617187	7.557686944929943e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2807971827488551	0.32099791811585177	0.31946159630457516	0.2781649421979575	0.30841557700174993	0.3015674432737979	0.01856729263899928	10
0.002847099304199219	0.00042731901274589424	0.0006287097930908203	5.0691849374644904e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2883981636073151	0.32902806405649676	0.3242074746504714	0.2764538937262717	0.30962217309713913	0.3055419538275388	0.020281380693316108	5
0.0046653270721435545	0.0006164104467938896	0.0012263774871826172	0.00027524821005102054	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2948264769373502	0.3284051234739658	0.3242242703370577	0.2683915268935474	0.30507800158477616	0.30418507984533943	0.021715150745370657	7
0.0036470890045166016	0.0013381832817083606	0.0008022308349609375	0.0004139389122095223	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2889473728882669	0.3124242795264405	0.31816288360818723	0.27322189410204345	0.32803319130684694	0.304157924286357	0.02011416777925336	8
0.0035754680633544923	0.0012693889645932085	0.0008687496185302735	0.00031145754845780474	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2888810720960161	0.3143718896247638	0.31429810676259196	0.2652951533946655	0.3312581625014326	0.302820876875894	0.023135816368720866	9
0.005353546142578125	0.0003667485245085861	0.0011353492736816406	8.973892891111028e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.278689902139841	0.3112342064756596	0.3081815177371342	0.259898728651635	0.32656185278917926	0.29691324155868976	0.024138220719036346	12
0.0032607078552246093	0.001232161016209807	0.0007059574127197266	0.0002219179335309418	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2793045068634369	0.312675195686259	0.2960191035725608	0.25378171215462186	0.3278210061317356	0.2939203048817228	0.025807505141337353	14
0.002089071273803711	8.827856702823472e-05	0.0006388187408447266	0.0002039074448248427	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1960487215855965	0.2325603284374983	0.1361523191282008	0.1969769999136286	0.23572841638312025	0.1994933570896089	0.03587948933122537	18
0.005004262924194336	0.0006053955358079576	0.0010739803314208985	6.699546800372001e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20257353665723632	0.2310373977485487	0.14421995436136248	0.1962148408057257	0.22447660703009154	0.19970446732059294	0.03064099105898756	17
0.004160737991333008	0.0009419814401054792	0.0008837699890136719	0.00018435510006143538	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19893887986147618	0.2975681626681279	0.23166265602834413	0.23499242282730604	0.2772901179558036	0.24809044786821158	0.03509407994882617	15
