mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002197599411010742	0.0004854706389550329	0.0007616043090820313	7.808586650163717e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.21409915490837883	0.28272743125599564	0.2517434131718679	0.12842189817583727	0.3107798391300586	0.23755434732842765	0.06334658200744779	20
0.0018697738647460937	0.000157007756254245	0.0006699562072753906	4.936473808866851e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18823759766020365	0.30387969085435196	0.2497521470332218	0.14219421303637614	0.3235272431290257	0.24151817834263584	0.06839051623185924	19
0.0016943454742431641	5.023306896611462e-05	0.0006045818328857422	3.640813299313728e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.23162680185956008	0.33426426417472876	0.25579534588168695	0.16918657312446006	0.35407030652203153	0.2689886583124935	0.06786784157628624	15
0.0016182899475097657	5.6909590914593475e-05	0.0005748271942138672	1.6379894292180697e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.19781735199654105	0.32849298039606056	0.2488120855185798	0.21746725956118218	0.3351744796297428	0.2655528314204213	0.056549458387541	16
0.0015761375427246094	1.2004937752564075e-05	0.0005407333374023438	2.7183900477865646e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20054595616896398	0.3427541288428263	0.24970051173025865	0.21773201309442325	0.3409618991863691	0.2703389018045683	0.060491414285512725	13
0.0015493392944335937	2.2858162901281667e-05	0.0005571842193603516	1.7531792106460795e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.12892030571486468	0.3384214185738216	0.31335220670405484	0.22536970747736496	0.34860150076906593	0.2709330278478344	0.08322270208823276	12
0.001543426513671875	3.179470649370127e-06	0.0005759716033935547	5.418767059649178e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.1472527062406367	0.3962470675377301	0.29174877009706146	0.3076340215030915	0.3919161438951234	0.30695974185472863	0.09047428619753696	4
0.00158538818359375	7.151921561909743e-06	0.0005488872528076171	1.7795930717564377e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1359123720704104	0.3967342808171841	0.27825630341178564	0.3143108127640464	0.40056309195058526	0.30515537220280237	0.09689159362708398	5
0.0016032695770263673	6.935645231466946e-06	0.0005401134490966797	2.8554544299278007e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.1236786796846151	0.4028399392380966	0.27809137206070955	0.32281432870857396	0.3940212105683273	0.3042891060520645	0.10140389396464569	6
0.0016117572784423828	5.085418551595652e-06	0.0005396366119384766	2.8193942068280188e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.11901368292659764	0.4045171895869152	0.2561688699339226	0.3151079425218134	0.40155337708419836	0.29927221241068946	0.10596201942241637	8
0.0014141559600830077	1.661597903055065e-05	0.0005436897277832031	1.8695179029480266e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2160403745949142	0.2844489858596413	0.25184949389642186	0.13905122114472745	0.317726742306801	0.24182336356050116	0.06149091908198105	18
0.001430511474609375	1.5221490573418014e-05	0.0005502700805664062	1.7350583456669096e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.19024800998028235	0.3059787371693916	0.2502218018063578	0.15438647037295727	0.32909341516771473	0.24598568689934075	0.06636431321835676	17
0.0014386653900146484	1.527621347240234e-05	0.0005503654479980469	2.0107381100634102e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.23249420976360058	0.33717349563727694	0.25579254084774705	0.18257275646328808	0.3597495598041054	0.2735565125032036	0.06596374338146979	11
0.0014589309692382812	1.5142414248196123e-05	0.0005456924438476563	1.7685066737764475e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.1979620157883839	0.3293291506079201	0.24881301172536752	0.2295308802532401	0.34206327307597995	0.26953966629017834	0.05654752549344417	14
0.0014629364013671875	1.4589970354663297e-05	0.0005528450012207032	1.870782339528681e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.20075838246454636	0.3436580177810783	0.24972008187280226	0.22981881593025366	0.3478468252087751	0.27436042465149113	0.06035026013901727	10
0.0014687538146972655	1.890862262798284e-05	0.0005587577819824219	1.4531881323650293e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.13010238584336187	0.33930504242160375	0.3134588425152631	0.23832556829831353	0.3547700626012664	0.2751923803359617	0.08284640174905288	9
0.0014738082885742188	1.3919725258269455e-05	0.0005532741546630859	1.929724101248434e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.14753242992279514	0.3968012079729958	0.29269824212060724	0.3169962489640562	0.4004197958687937	0.31088958496984964	0.09214145867687178	1
