mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002692985534667969	0.0004159113921627038	0.000820159912109375	0.00022640125833615443	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12706256790943127	0.13887839646830868	0.13850856817838397	0.06400519891042833	0.10701123086970576	0.1150931924672516	0.028044902875451236	18
0.0025896549224853514	0.0002844246473679184	0.0007489681243896485	7.692738666071037e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1269771462079592	0.13701064114877282	0.13544541036112834	0.06030646142865759	0.09276195448591029	0.11050032272648565	0.029767813194168477	20
0.003041791915893555	0.0003168400248994997	0.0008953094482421875	0.0001578771322318484	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19790975865389404	0.1859276170670453	0.21964871944996955	0.12937606282429182	0.027838110655614923	0.15214005373016315	0.06893918712370868	5
0.0027927875518798826	0.000323194773603541	0.0009170055389404296	0.00020981173079107014	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.15595571170692812	0.19478742927687154	0.2260721234901254	0.09314848329401215	0.020319793003906628	0.13805670815436874	0.07370779094944432	16
0.002751588821411133	0.0002387596551716606	0.0008980751037597657	0.00015067747873500232	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21246976624822667	0.21118825432665533	0.23729337869045797	0.11561157791503396	0.006781820389627935	0.15666895951400034	0.08571842691656553	2
0.0026031970977783204	8.259125168677168e-05	0.0008301258087158204	7.314507931225753e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.20538729046585824	0.21018629440695913	0.22968346638163784	0.15373868362305232	-0.06964298613803721	0.14587054974789407	0.1106447957313206	8
0.0025612354278564454	0.00015193416211500753	0.0008060932159423828	5.009990759058726e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.210659112169024	0.21675188044528004	0.2360627977164904	0.14393565447246448	-0.04681488766360409	0.152118911427931	0.10420419756173174	6
0.0028093338012695314	0.00019560888971051997	0.0010250568389892577	0.00013941087640444158	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2141959871189395	0.20951175504457675	0.23091757722175654	0.11966878455392371	-0.0803710131651807	0.1387846181548032	0.11625170144270576	14
0.003263092041015625	0.0005319591703786392	0.0009341239929199219	0.00012385655870725612	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.20758313942989837	0.21191623529088133	0.23994282459995608	0.10707074746265	-0.0700272067626504	0.13929714800414708	0.11394848579176589	12
0.003312206268310547	0.0001564814787286048	0.0008968353271484375	7.99909931207012e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.21227596186211228	0.22166246818089408	0.2414714652342964	0.09637022543915841	-0.06201477125990995	0.14195306989131026	0.11391530560438835	10
0.002479743957519531	0.0003665909496699165	0.0007811546325683594	8.686261264909146e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1272687652338821	0.13970988415412777	0.13860772054257386	0.06493712085265302	0.10709610191443664	0.11552391853953467	0.027877648626737847	17
