mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0019760608673095705	0.0003866978663900304	0.0006621360778808593	6.726014191953315e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12857708980533267	0.2934514070851243	0.2291351715641995	0.16755540284981962	0.23055984640225413	0.20985578354134607	0.05689310952872587	18
0.0016939163208007813	7.787531856181387e-05	0.0005931377410888672	1.4405218191909183e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.11809418104310654	0.275151886337867	0.2152926417548574	0.14675545879250873	0.22713301108550288	0.1964854358027685	0.05674443539671789	20
0.001642465591430664	2.0142631070962486e-05	0.0005824089050292969	1.4665669249944611e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18552659054024645	0.3447175358559418	0.23260157703270723	0.1885320584830249	0.2775801631132615	0.2457915850050364	0.059801934242254544	16
0.0016326904296875	3.070142621361292e-05	0.0005751609802246094	4.719483578360986e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22251516600718424	0.4047547862469172	0.3417642368813085	0.2515253448380751	0.35860110157093184	0.3158321271088834	0.06819430515408832	2
0.0016320228576660156	2.424209348421863e-05	0.0005577564239501953	2.9571593730380353e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.22063132625077841	0.40205690785249437	0.3019795924509602	0.24296441867459884	0.3554844537414078	0.30462333979404793	0.06774012605427826	12
0.0016291618347167968	8.666638330166853e-06	0.0005619525909423828	5.9994377088743604e-06	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.22466584546601753	0.4015042843435681	0.3015154857246354	0.23783865241795255	0.35564697954691427	0.3042342494998176	0.06760418093314752	13
0.001654672622680664	6.433591833314107e-06	0.0005657672882080078	5.356730144494483e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.22566944826365642	0.40332926559270377	0.30456587523631273	0.23853820819807048	0.3586702179880905	0.30615460305576675	0.06819555103147693	7
0.0016752719879150391	1.03481353966183e-05	0.0005633831024169922	5.206048608381722e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.23095211395796988	0.40336084700022135	0.2946755830441692	0.23094871238023773	0.36445253039752445	0.3048779573560245	0.06968882454475876	11
0.0016907691955566407	1.4384842267952325e-05	0.0005677223205566406	7.942452550375752e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.23033290536182427	0.40636120572060397	0.29542612838998294	0.23047258565580264	0.3632596435236104	0.30517049373036487	0.070553957048794	9
0.0017057895660400391	1.6859818329155004e-05	0.0005667686462402343	6.784506382687535e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2361078503784928	0.4150360354166577	0.2922355346974481	0.21066764693125872	0.3625741108863303	0.30332423566203753	0.07644124422509528	14
