mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016451358795166015	0.00037497621577012096	0.0005540847778320312	5.078640331944557e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.5993145166991121	0.3523592893667753	0.07811995762705193	-0.3889137187332945	0.07939111787805886	-0.0956715741121041	0.34676483854637	20
0.001476287841796875	5.9889684048105454e-05	0.0005422115325927734	2.8020178376528903e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.1026251317039657	0.34046927446897246	0.03754669261501531	-0.38509022117835334	0.09040091203678469	-0.0038596947523093085	0.23843377100041085	18
0.001830911636352539	0.0003078396065587834	0.0006808757781982422	0.00010658856094214033	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.07535762531725432	0.3847772102955015	0.11870149668483143	-0.37951400772475696	0.18113754606714128	0.04594892400109257	0.2584985466658198	16
0.0017313957214355469	0.0003117619540469757	0.0006289005279541016	0.00011430617188099286	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.07413196896938756	0.4166775593552017	0.37531673601209437	-0.07334668846549164	0.12048444730014707	0.1826528046342678	0.18604536713958442	6
0.0014886856079101562	2.238596838818646e-05	0.0005334854125976562	8.878139350626955e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.01091146920929742	0.3683605297730208	0.38110016358898735	-0.0656409729937244	0.22166047284160129	0.1832783324838365	0.1825010912340885	5
0.0015075206756591797	1.0616455666427008e-05	0.0005340099334716797	2.009029880878577e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.027503662777898064	0.36300659738971996	0.3719754601183596	-0.08656853266061781	0.2001792069849061	0.1752192789220532	0.18163305391432744	7
0.004586648941040039	0.006138282327306185	0.0005721569061279297	3.0734143144731346e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.009965849130619375	0.3578051361874789	0.33563076248774115	-0.08250784256274524	0.2112699396809693	0.16244642933256492	0.17903639956265663	8
0.001522397994995117	4.2640974576543393e-05	0.0005402565002441406	8.593658696036384e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.006725845867119773	0.35326401876212665	0.3291778605334904	-0.280350239541177	0.2055967570945454	0.12019251019637313	0.23741687118739688	12
0.0015523910522460937	1.3005859145371289e-05	0.000543212890625	1.3919725258269456e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.005377504521278054	0.3465156076255742	0.33057904813904637	-0.2809147860599117	0.19839507412887025	0.11783948786246022	0.2358929795134932	13
0.0015535831451416015	1.1989776168145468e-05	0.0005618572235107422	9.936764679611667e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.08521121089760286	0.34681222561162683	0.31316421082393664	-0.26815566592444395	0.1976014492280127	0.10084220176830588	0.2390479194029093	14
0.0013853073120117187	9.684138896841346e-06	0.0005268096923828125	1.654123290693193e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.4217959987524389	0.3534328852559142	0.1278787905793729	-0.38883269699094614	0.08844437217624534	-0.04817452954637051	0.30547962313639293	19
0.0014220714569091798	5.9163098416971664e-05	0.0005263328552246094	1.911968358604846e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.028149427488664558	0.34141934524526285	0.08039849504812469	-0.384947836630513	0.09959002255634908	0.032921890741577614	0.23516259594201255	17
0.0014157295227050781	1.8692381524396904e-05	0.0005365371704101563	1.576348930106817e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.049212085015785445	0.3866011169596295	0.14277639605031112	-0.37941587936335197	0.18253872337842736	0.0763424884081603	0.25314156892106465	15
0.001436328887939453	3.898813761724412e-05	0.0005433559417724609	2.354291419149224e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.16608974365933937	0.42262429043168825	0.39255578856696605	-0.07302940498100652	0.12276435676346664	0.20620095488809073	0.18336158444383654	2
0.0014248371124267578	1.112104478098131e-05	0.0005664348602294922	5.808639945991387e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.11886797960766748	0.3747310474637676	0.3975823633341028	-0.06517541716792885	0.22298770799704204	0.2097987362469302	0.17118323189516813	1
0.0020123958587646485	4.223673786187845e-05	0.000765848159790039	2.3172716001232023e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.1374717942445698	0.3689315963115838	0.39574436532294943	-0.08652070625376562	0.20375386234296844	0.20387618239366115	0.17481224210447022	3
0.001450490951538086	4.4581953794096355e-05	0.0005333900451660156	1.5464087086235155e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.11186106456242706	0.36402304801367014	0.3557611358713979	-0.08253694277080315	0.2165505992661929	0.19313178098857697	0.1666125732783149	4
0.0014314651489257812	9.786204172031633e-06	0.000533294677734375	1.6774505009329408e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.11599868785911327	0.35984889136736	0.3502940249542812	-0.2803918334753086	0.21340657759256154	0.15183126965960148	0.23432929800996147	9
0.001228666305541992	9.86774838478457e-05	0.00043740272521972654	1.1628962430355371e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.11719320321713589	0.3546018877372301	0.3525928790295566	-0.2808105018068534	0.20720471212327585	0.150156436060069	0.23360309852793051	10
0.0011743545532226563	1.2262783288924908e-05	0.00043544769287109377	1.8091933236143095e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.05663304895299448	0.35488524315607606	0.33983879116570015	-0.26803923807781893	0.20678115480671988	0.13801980000073433	0.22978137226326623	11
