mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018186092376708985	0.0002866762840763671	0.0006092548370361328	5.9768375583929e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4065003636289898	0.07222766916982692	0.37559097567726885	0.38202387256298875	0.14289813090278725	0.2758482023883723	0.13959149261574674	20
0.001696014404296875	4.3655372840958134e-05	0.0005897998809814454	9.501391692693279e-06	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5156535811982641	0.17992087722621852	0.5270781616248184	0.5045498196748328	0.2526861041058941	0.3959777087660056	0.14866780745708755	18
0.0017287254333496094	4.8048862455785186e-05	0.0006193161010742187	4.176113588538584e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.613771374105695	0.3619874072171677	0.6543149198796411	0.5450021229516786	0.4521759440324107	0.5254503536373186	0.10665666854728229	16
0.001714468002319336	3.9675888990621604e-05	0.0005887508392333985	1.8293153926273382e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7902912592865143	0.6558523845828518	0.7804505383795687	0.698712325389122	0.60574887369209	0.7062110762660293	0.07108566402648059	2
0.0014197826385498047	0.00015052375301815267	0.00048809051513671876	4.662248338998286e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7925069792368298	0.6535051745113836	0.7625354401315992	0.6987729099964244	0.6008851855000982	0.7016411378752669	0.06991677454344075	8
0.0014564037322998048	0.00014706129531621927	0.0004956722259521484	4.3143882463404e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.795547404369418	0.639790450623167	0.7669485995503383	0.6981670516182585	0.5999946112673877	0.7000896234857139	0.07381193482510941	12
0.001607656478881836	0.00011548686869963387	0.0005535602569580079	4.8282299446031965e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7925812873307876	0.6436883516468532	0.7653036823877446	0.7008161681463977	0.5989269684379861	0.7002632915899538	0.07241953419450595	11
0.0013854503631591797	6.378808771361052e-05	0.0004955768585205078	3.25126722918328e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7885453350560347	0.6447083600587649	0.7674888941969664	0.7055324672533674	0.6030480147467213	0.7018646142623709	0.07051964882815333	7
0.0015869617462158203	0.00016362452912071913	0.0005661964416503907	7.651110380553222e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7834273911618672	0.6451718799410541	0.7560183333481584	0.7081739221004167	0.6023935563535503	0.6990370165810094	0.06736987483269324	13
0.0015766620635986328	0.0001497984520667527	0.0005259037017822266	4.835053543017029e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.785228356101149	0.6503042218570612	0.7526040785458967	0.7038211877785787	0.6015326923019513	0.6986981073169274	0.06663733137986472	14
0.0013296127319335938	0.00010833624802229668	0.0005130767822265625	4.386824109590996e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.41659315109348616	0.08948990596007944	0.37611768144359103	0.38206497903365455	0.14542855077138583	0.28193885366043947	0.1361604440855609	19
0.0015228271484375	0.00013986857185484939	0.0005680084228515625	5.356933883129429e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5293712448904174	0.2073738064821702	0.5273529512268804	0.5048054380736133	0.2528819925286644	0.40435708664034914	0.14324350636035224	17
0.0015361785888671875	0.00016080221621285934	0.0005357742309570312	5.0772388193949636e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6190299341938406	0.37437014990916184	0.6544516754619563	0.5450128259977148	0.4546202317271244	0.5294969634579596	0.10348084666027947	15
0.001257944107055664	1.2978733132142136e-05	0.0004619598388671875	1.2614663709179899e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7942625798389398	0.6580028215198702	0.7804742881568653	0.6987264692910847	0.608311731906877	0.7079555781427274	0.07101719831279785	1
0.0012955188751220704	4.236595509991894e-05	0.0004858970642089844	3.0189478972758894e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.796461089138364	0.655572485081571	0.7629155668232481	0.698787234538773	0.6038984320922514	0.7035269615348415	0.06987374215587362	4
0.0012892723083496095	1.8883955560690865e-05	0.00046596527099609377	1.0048261258412901e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7995653717465181	0.6413363160555183	0.7672529379843536	0.6981754159926932	0.603139520266125	0.7018939124090418	0.07381733651724125	6
0.0012870311737060546	1.1073920629729688e-05	0.0004658699035644531	1.2390427985314725e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.797221431628722	0.645890425405443	0.7656845790293654	0.7008167013215562	0.6027705356500532	0.702476734607028	0.07227431275393092	5
0.001327657699584961	1.756651523110195e-05	0.0004809379577636719	6.142506630281316e-06	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7934788478954564	0.6458050763997003	0.7679543917209901	0.7055229549428395	0.6062621902778673	0.7038046922473706	0.07076451891928799	3
