mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01429891586303711	0.0008726119995117188	0.5380064984345178	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6780105997336048	0.607211398432949	0.320561961766465	2.1003400343097878e-05	8.920806376395086e-07	0.1542996105814157
0.07039022445678711	0.0028113524119059243	0.6085961155968642	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7551684848418122	0.6321248975997097	0.4298730602758387	7.770714635320543e-05	3.761997048184224e-05	0.1343879536960873
0.15079744656880698	0.005268176396687825	0.6079293241072907	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7483146104813037	0.6251135458126347	0.44210185800593316	0.008511464032956838	1.538410648671832e-05	0.12612900120681583
0.3165466785430908	0.010763804117838541	0.5979761129824179	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7254406695183869	0.6226027497559476	0.4383870045825682	0.03094706870251989	0.0006997291452988547	0.1189479094142592
0.014315366744995117	0.0008640289306640625	0.5696899589070733	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.6990770188178559	0.6658134097691508	0.33656844461004964	1.7656930782138923e-05	6.592895238226617e-06	0.16304136408124106
0.0706014633178711	0.0027990341186523438	0.6237816863766269	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.7387166111172144	0.664935768896955	0.46093180118979427	0.00012821881345910212	1.3321604771327012e-05	0.11745820091886114
0.14078807830810547	0.0052632490793863935	0.6184786998495949	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7399526284975897	0.6579710398703885	0.45036690596621876	0.0001857989118586117	7.917826410577732e-06	0.12188954796109205
0.2847580115000407	0.010247945785522461	0.5764577127289539	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.6903469869841942	0.6198827450246178	0.4124440371042116	0.003982441830767206	0.00025266393218815883	0.11790148503320602
0.01423176129659017	0.0008677641550699869	0.5625080762967134	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.6325374824484324	0.6492382830889833	0.4016290865202705	1.5417325122542602e-05	3.976820628864544e-06	0.11233065434898865
0.0756238301595052	0.0037424564361572266	0.5983081823295464	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.6996993918196581	0.6558907603946813	0.4333702059807636	0.0003585052500663884	0.0009579269443369168	0.11634564810138448
0.14345812797546387	0.005411942799886067	0.5973456302867836	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.725213088167721	0.6413756614262995	0.4179265260968634	0.0010647148226985296	2.6545124826781924e-05	0.12968224169444553
0.21473773320515951	0.007610003153483073	0.5748137384955482	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	43	0.6804081714923256	0.6285241459044361	0.40929746085477847	0.06839073857516309	0.0019982804490676514	0.11729900152993654
0.01489869753519694	0.0009629726409912109	0.5560058289046678	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6665373294813592	0.6319821179199898	0.3629961863375547	5.3391686545077466e-05	1.3347182276037603e-05	0.13525878640836048
0.0956560770670573	0.0036493142445882163	0.6023012795533595	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7516623752296578	0.6283929604706369	0.41806255615529564	0.016889335361611496	0.001043484234558862	0.13799225699017933
0.1826784610748291	0.005567709604899089	0.5916427885210181	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.7272498130527836	0.6412162548060589	0.3984854139082258	0.05277390301669559	0.00015162626048342525	0.13916308021929982
0.2740010420481364	0.010010719299316406	0.5940655981106299	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.7311778914374948	0.6353633753253402	0.4075900985498272	0.022459033806387266	0.0008393418538210521	0.13576935826223932
0.02919308344523112	0.0021244684855143228	0.5473595262892441	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.6646060310359757	0.6580508162938332	0.3125248783175275	0.011886327767646785	0.0008175509548312108	0.1636858636852931
0.11883282661437988	0.0035979747772216797	0.6040379704410156	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7391767180960265	0.657647671046841	0.4073401840828256	0.01754942546048432	0.000986444032840992	0.14110232142458493
0.14404511451721191	0.005465586980183919	0.5868265463878563	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.7238905443288555	0.6490013436601247	0.37952516306041195	0.0007262783547077844	4.192251729332722e-05	0.14770229827639386
0.28630828857421875	0.010423660278320312	0.5796799143509046	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6977035876963585	0.6387064473981978	0.3956871389378367	0.0005259599595626151	1.1554490170394845e-05	0.13049238229988427
0.014451980590820312	0.0008947054545084635	0.5609017571238812	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.6442635827810475	0.6349548726880684	0.3985831790991653	2.725977011937291e-05	2.796270384114453e-06	0.11318939467075927
0.05530873934427897	0.002332925796508789	0.5570195435896126	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.6673715823259759	0.6370420480617753	0.3601537039848295	0.022802369800589996	0.0008341658828051379	0.1377645863133697
0.07986148198445638	0.0031127134958902993	0.5658357751052177	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.6897967144955016	0.6402650868711875	0.3601537039848295	0.04902939136063272	0.0017132122318926852	0.14477807201003118
0.08827932675679524	0.0034789244333902993	0.5701851366259808	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.7023615366665952	0.6402650868711875	0.3601537039848295	0.05927038091611589	0.0021182035668585626	0.14857565084189658
0.014621655146280924	0.0009372234344482422	0.539661858415823	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6052664547920583	0.6685293921647362	0.34133063438619005	4.2518054213414426e-05	2.43615103907662e-05	0.14063641760390602
0.07184020678202312	0.0029587745666503906	0.5721609619920313	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.695796359305505	0.6170812440326388	0.39633261220774574	0.0001979712164585641	2.316548660526261e-05	0.12671980690222442
0.17287246386210123	0.00540773073832194	0.5785997227307343	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.740872921214121	0.5886630297255495	0.39671773498880414	0.04148617358266741	9.72097648105206e-05	0.14129117551267495
0.2946072419484456	0.010222276051839193	0.5882373994447021	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.7527691620284597	0.5725213072392339	0.42974339009089735	0.010845986304188548	9.54159639634174e-05	0.13290522270948846
0.014357884724934896	0.000861962636311849	0.5752193362306983	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.6443215470601751	0.6806632949356449	0.39660833076512947	2.621183106605026e-05	4.836757677301705e-06	0.12536849643081802
0.07606140772501628	0.003108978271484375	0.5783727332594666	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.6858744200208557	0.6387071561766093	0.40421299494791185	0.004868576183407955	0.0002637494328757021	0.1229087057578154
0.1429727872212728	0.005560557047526042	0.580690841571976	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.6801502777480903	0.6509789159637875	0.40509277593486714	0.0007680821279625024	0.0003510528967802869	0.12296308302877276
0.2870634396870931	0.010439316431681315	0.593666517108094	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.6858138814351429	0.6541064060477282	0.4356588306457023	0.0007308182791743957	0.0004694269224350942	0.11088545867761569
0.014262676239013672	0.0008742014567057291	0.5682198565101214	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.669144996777554	0.6699003313524832	0.3596774684434192	3.156203364375264e-05	4.13106009749318e-06	0.14534020453513988
0.06783739725748698	0.0026275316874186196	0.5872251760004834	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7370841568927895	0.64789727334911	0.36787886358941513	0.01773550975345577	0.0004882924386777402	0.15718284878903518
0.10962669054667155	0.004308064778645833	0.5934722648323035	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7262130830758349	0.64789727334911	0.39849815464587557	0.04618901268214744	0.0016323691449784742	0.13962663091940983
0.16877007484436035	0.0063474178314208984	0.5971000798011231	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.7249371553688795	0.64789727334911	0.41094598271080596	0.09827472765594342	0.00349928137362292	0.13352719893804993
0.014498472213745117	0.0008947054545084635	0.5923927751422443	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.7578945471744828	0.6459355445902482	0.3636128353071644	7.786718186642895e-07	1.2422703661911315e-05	0.1659214116192328
0.07145190238952637	0.0029221375783284507	0.5831635446091861	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.7184587516558423	0.6374948055440708	0.3855785350366653	0.00016260112135953043	7.78996197690509e-06	0.1416486408457742
0.1424257755279541	0.005417029062906901	0.5756024865369428	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.7021087831283948	0.6318552337129268	0.385401895911186	2.2164808174393855e-05	1.7686238097899662e-05	0.13565085212369957
0.28542033831278485	0.010428190231323242	0.5905885889241037	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.7145658902169374	0.6304898048856213	0.41941728924076216	0.0012057737878667146	5.5959165056465644e-05	0.12417620367257733
0.014556010564168295	0.0009024937947591146	0.5795647602777587	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6820765266913832	0.6266960041942105	0.4238916460409988	4.070857120713377e-05	3.7003983582887065e-06	0.11084456854915947
0.07145921389261882	0.002918720245361328	0.5803080870061683	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.711172971915546	0.6275082230720019	0.3945451316245233	7.694442269772958e-05	1.2107032230721817e-05	0.1339322812000283
0.14266864458719888	0.005373080571492513	0.5965590856126883	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.704724746690456	0.6397334844300855	0.4388563397717725	9.420407201612999e-05	9.714698135952523e-05	0.11309268876917593
0.2849067846934001	0.010278781255086264	0.6006355833614961	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7192387056571674	0.6484489645857217	0.4272424255889128	0.0004819257671354462	0.00017696605538501236	0.12428045386718747
