mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.15422821044921875	0.005718708038330078	0.9262646591525192	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.9361663523856542	0.9424255145074706	0.9002021105644328	0.002960909400644535	2.0124373569802617e-05	0.018605314774665302
0.3083103497823079	0.01123793919881185	0.926118392768774	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.9374811235259357	0.9408159521786875	0.9000581026016985	0.0052700719100076945	0.0002691880086597941	0.018477631760770087
0.016396363576253254	0.0011726220448811848	0.9107627945373463	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.9162832014345185	0.9333138412679124	0.8826913409096079	3.9796307272887984e-05	0.0002626394894517224	0.021031968601225377
0.08042414983113606	0.0032955805460611978	0.9215641963870927	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.934458037640775	0.9393345967140051	0.8908999548064979	0.0013053059367399576	4.63703535603553e-05	0.02177409762207509
0.16403873761494955	0.006311972935994466	0.9293537555875351	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.9361156352389495	0.9468638318305572	0.9050817996930988	0.0014240203629012304	9.742452070801124e-05	0.017714905488487392
0.3170487880706787	0.01183319091796875	0.9330869456980928	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.9373609872954867	0.945996810227592	0.9159030395712	0.0037155482179652734	0.0004994396735143266	0.0126519914575287
0.016383250554402668	0.0010255177815755208	0.90793328596699	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.9150862226688128	0.9316793331299136	0.8770343021022432	1.8551083247459963e-05	2.113231010659662e-05	0.02287492413975004
0.07965906461079915	0.003237565358479818	0.9222916950565005	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.9355510058743358	0.9342262149831387	0.8970978643120269	0.0007674873998496575	5.376725148899893e-05	0.01782293650351025
0.16234763463338217	0.006195942560831706	0.9265933827891133	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.9359573119393091	0.937946561013361	0.9058762754146699	0.0019715549733478766	2.983843416939647e-05	0.01467170022964435
0.32200098037719727	0.011788368225097656	0.9311392784868636	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.9387280799762073	0.9443070707779407	0.9103826847064429	0.0020651054966455713	0.0002147438140479414	0.014852798246245446
0.016537030537923176	0.001022656758626302	0.9187697153738551	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.916262628619843	0.9339590262100766	0.9060874912916458	0.00024933745646607753	6.114381730587017e-05	0.011515778383633333
0.08086919784545898	0.003272533416748047	0.9198196207865857	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.9362562822964012	0.9335509779734197	0.8896516020899363	0.0011394953036294848	2.7644905837735762e-05	0.02136058179499531
0.1605701446533203	0.006119569142659505	0.9270619554854107	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.9345687002076408	0.9443000690723408	0.9023170971762505	0.0015913913244223255	0.00018707603947945415	0.0179426102625477
0.31485780080159503	0.011434157689412435	0.9313215272901237	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.9394401820517346	0.9433425303998735	0.9111818694187629	0.0010670015074248122	0.00017477456938343785	0.014329723073368715
0.015551487604777018	0.000972906748453776	0.9163169445862879	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.925202392402343	0.9332677575127732	0.8904806838437473	0.00010424434134440703	1.4713000064324573e-05	0.01856334749730486
0.08276875813802083	0.0032012462615966797	0.9351786972347151	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9424748890020136	0.9508375842886101	0.9122236184135221	0.006361304632389443	0.00010490634222392524	0.016586850231021556
0.15461444854736328	0.0058135986328125	0.9425224688883401	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.9437570078221884	0.9564375745036751	0.9273728243391569	0.0010210653034747265	1.0454231041212304e-05	0.011897702588198975
0.33757177988688153	0.01186990737915039	0.9492954565324403	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.9524322972670867	0.9611296038781985	0.9343244684520358	0.04913972850938461	0.0018100879319095289	0.011165681010717115
0.015266815821329752	0.0009206136067708334	0.9130068011709312	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.9124282129535299	0.924669752270135	0.9019224382891287	1.681860529658267e-05	1.7007934696700331e-06	0.00929555974938604
0.07535481452941895	0.0029610792795817056	0.9365006582710637	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.9387974228288343	0.9527445040251925	0.9179600479591644	0.0002991151515385982	1.4407182303905054e-05	0.014293260452108953
0.15079323450724283	0.00560768445332845	0.9453795333845444	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.9472597007761541	0.958736296030482	0.9301426033469969	0.0016349043313548734	0.00015643896833758428	0.011748789650704501
0.31490294138590497	0.011555671691894531	0.9532597511011114	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.954366879034443	0.9661446117168253	0.9392677625520659	0.0018380263484592842	0.0003305092118010146	0.011000319827225612
0.015635887781778973	0.0009446938832600912	0.9141327610336865	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.9255077672435118	0.9312852561246763	0.8856052597328716	5.003168420936277e-05	1.0584519953178019e-05	0.020309416408716974
0.07775513331095378	0.0031610329945882163	0.9310913978059856	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.9400707994784313	0.9495880447875346	0.9036153491519914	0.0005365149247996176	6.027334013695523e-05	0.019813201437356716
0.15552194913228354	0.005608399709065755	0.9424265246553709	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.9422877361331736	0.9579587042128038	0.9270331336201354	0.0045962534291597934	0.00010527817448930952	0.012625692741679559
0.30453983942667645	0.01121083895365397	0.9480800295462762	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.9503440252150837	0.963307391296538	0.930588672127207	0.005928775426004366	0.00044757504495195814	0.013452952669994573
0.01601584752400716	0.0010053316752115886	0.9375783943703725	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.9360203047526152	0.9493653383553039	0.9273495400031982	0.00019887638134698493	7.126291934025328e-05	0.009055185501978655
0.07800841331481934	0.0030934810638427734	0.9497894817902103	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.9526957697836826	0.9608054270075995	0.935867248579349	0.0008085765199453717	0.00011354149261786611	0.010386307276267336
0.15036829312642416	0.00562588373819987	0.9537041000045297	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.9554773599680496	0.9630151280399502	0.9426198120055892	0.0008929808733306544	0.00017895421071358777	0.008420236228239378
0.3080751101175944	0.011219183603922525	0.9587073736314509	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.959264680031231	0.9683260000531746	0.9485314408099469	0.004668949702760821	0.00021655979503223697	0.008090697816045279
0.0156704584757487	0.001005729039510091	0.9361699600927577	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.938593837330547	0.9334130107721854	0.9365030321755407	0.00023967746997074444	6.93641923956442e-05	0.002128135916117401
0.07789961496988933	0.003081798553466797	0.9570747165816511	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9617649913465188	0.9630278446308547	0.9464313137675799	0.004170737801709739	0.00018141142102763536	0.007543660349431328
0.15015220642089844	0.005614757537841797	0.9613957375610442	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.9636153883557655	0.9684933131872049	0.9520785111401621	0.0007785517966203262	7.559210099723674e-05	0.006882662701734977
0.31924017270406085	0.011611859003702799	0.9615017174712688	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9648200393096235	0.9687861655991142	0.9508989475050688	0.024786637013054363	0.000443499673170137	0.007670140705061542
0.017933766047159832	0.0011123816172281902	0.9240630148622409	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.9326724799334689	0.9383678732853649	0.9011486913678886	0.0011096609821364663	9.930361995337246e-05	0.016368853396233382
0.08843525250752766	0.0033463637034098306	0.9527763711586351	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.954067514881304	0.9625871621917843	0.9416744364028172	0.0006004162295447011	0.0002897351366278127	0.008586260888402766
0.15978471438090006	0.005902290344238281	0.9572269399799505	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9595991943006223	0.9662117885533585	0.9458698370858707	0.005337133363438896	1.5142864711952607e-05	0.00847228581111644
0.3518100579579671	0.01134332021077474	0.9598512021301973	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.961156324601693	0.9702389052877731	0.9481583765011256	0.05722485817857694	8.694105651003166e-05	0.009061454863824587
0.01624759038289388	0.0009878476460774739	0.9289089672076896	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.9315100051214315	0.9388597150705219	0.9163571814311154	0.0005237909618436443	1.6154312738539534e-05	0.009368922162116508
0.09794481595357259	0.004732211430867513	0.9560345289010928	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9584636655580251	0.9696530398413572	0.939986881303896	0.027779305970627645	0.0011523600117859046	0.012232355163417643
0.16284553209940592	0.006076733271280925	0.9579688807380379	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9621690328144061	0.9674728973312167	0.9442647120684906	0.009120204617255157	3.2191119236574984e-05	0.009929280735807592
0.3116179307301839	0.011507670084635416	0.9606956515429074	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9632208949894051	0.9703908633893045	0.9484751962500121	0.0036163894805369616	0.00012726585341694667	0.009123477311790185
0.0158383846282959	0.0009510517120361328	0.9534577431689021	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.9503129769914926	0.9597339335194446	0.9503263189957687	0.00012802522707654467	2.3876006783982044e-05	0.0044379400994494925
0.07842254638671875	0.003202676773071289	0.960217012805577	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.9616273306630976	0.9672477970474465	0.9517759107061868	0.0005430664809381018	8.227893905883079e-05	0.006394610443367924
0.1550002098083496	0.005997816721598308	0.961321013201465	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9627390476983508	0.9690312577927724	0.9521927341132715	0.00032865970141350445	0.00019101056729643425	0.006947041878960517
0.33594751358032227	0.010715881983439127	0.9648021469948478	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9650549170621507	0.9721485842812553	0.9572029396411375	0.054495553872819166	6.219399969861338e-05	0.006104151208118616
0.015299399693806967	0.0009511311848958334	0.9341899307451556	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.9442250659371746	0.9419217496122322	0.9164229766860602	5.045706764972304e-05	3.169044431198528e-05	0.012598275250384946
0.09825468063354492	0.003172636032104492	0.955770212685249	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.958305838657939	0.9687479274156892	0.940256871982119	0.030679373058905873	0.00020451181978771286	0.011768803655844434
0.159666379292806	0.0058371225992838545	0.9589970086722632	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9580175804536287	0.9702101881133329	0.9487632574498284	0.003402893766659577	9.118740995364985e-05	0.008783020302374591
0.30196547508239746	0.010893662770589193	0.9601084271442748	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9593768337349422	0.9702662841984798	0.9506821634994023	0.0007076421943253201	0.00011867280616857453	0.008011902294979374
