mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.4074774583180745	0.012613693873087565	0.7889719366409078	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.7715475994332679	0.7747862915845218	0.8208053078434931	0.005550715243444485	0.00015211557928332736	0.022476795255999816
0.020537296930948894	0.001016537348429362	0.7639092833739037	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.7358999211140973	0.7777398291028981	0.7784471942926623	0.0006002916264801913	2.13046563846527e-05	0.01993424763772269
0.1007837454477946	0.0034621556599934897	0.7864700570373802	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7611012708615048	0.7815390946807766	0.8170950464182679	0.0029958245013585474	0.00031721806733521924	0.02314564340878883
0.19623414675394693	0.00630958875020345	0.789341958703701	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.764716812164182	0.7828310671354101	0.8207937038184281	0.0022422831069326926	0.0001561117245955307	0.02337215473163162
0.3995540936787923	0.01299587885538737	0.7962353609799631	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7793483006638039	0.7829663845629552	0.8266078984864141	0.005243113208740927	0.00023797314147244681	0.021459122914697808
0.02099021275838216	0.0010999043782552083	0.7637969981015542	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.740825647823197	0.7718618048505784	0.7789980461216353	6.532968775672067e-05	6.358742648248378e-05	0.01660348121947526
0.10334738095601399	0.00362396240234375	0.8014681611811934	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.7821892586145784	0.7842812074798624	0.8381811828666599	0.0016692851725705826	0.0002460662239906022	0.025891337833237743
0.20734620094299316	0.006997108459472656	0.8041239395539792	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.7923559947863749	0.7787349065424561	0.8414317884198704	0.0034761695213239123	0.0001046589673214974	0.02687921026674609
0.42142319679260254	0.01224668820699056	0.801186039308678	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7945141507626966	0.7759250484640361	0.8332044557319422	0.06678256040052459	0.0007175549093833793	0.02381254382864768
0.0193938414255778	0.0010267893473307292	0.7689000502237057	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.7837012022455632	0.7597283559923299	0.7630808340739693	5.220816470494989e-05	7.423803105771856e-06	0.010621044469837143
0.09996287027994792	0.003536860148111979	0.7871114248478437	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.7681236307851794	0.7808846635844644	0.8125694134311008	0.003446134265260047	0.00011261778130314968	0.018686568751636233
0.19086098670959473	0.005877256393432617	0.794338148962674	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.773842675633416	0.7851884820968993	0.8242460516362868	0.00786255311942382	2.6282336768189754e-05	0.021584531037658294
0.3686930338541667	0.011420488357543945	0.7953283704229326	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7795397219676562	0.780839752024658	0.8258080558464231	0.001636531783643654	8.195798323260849e-05	0.021490212768740597
0.01868748664855957	0.0009493827819824219	0.7850705948672372	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.7960374067397159	0.7810298680898901	0.7780039096198942	7.76895881714736e-05	7.541970198388607e-06	0.007901014231810067
0.09051911036173503	0.00321348508199056	0.7942203807564184	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7877739303914145	0.7819426092688013	0.8130272494085906	0.0013121241873408284	6.0320162280439905e-05	0.013468553697668442
0.1760721206665039	0.005891720453898112	0.7959397990388241	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7846454181785393	0.7839681546928663	0.8193506239996855	0.0008190784375012196	5.229483256751409e-05	0.01650347037527787
0.3574535846710205	0.012003103892008463	0.7900327092240901	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7770117415916215	0.7778031706106745	0.8154501509524421	0.0016864179628539085	3.926425782567549e-05	0.017918434941660358
0.01961628595987956	0.0010471343994140625	0.7854919097153743	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.8013438896658692	0.775274810518569	0.7796537984494989	0.00019001131439831665	2.9968750691357935e-06	0.011420847606773438
0.08923610051472981	0.003290891647338867	0.7928625855357725	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.783552938728728	0.7802915302992832	0.8148626420255506	0.0006497100755228742	3.435379254737526e-05	0.015563943295723946
0.2540108362833659	0.006608804066975911	0.7995935796033835	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7899283162312514	0.7803094041135868	0.8286669320982882	0.07226886843043079	0.0007055432817581376	0.020866019351238777
0.38663021723429364	0.012959480285644531	0.8023491997665178	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7881603211428392	0.7831418948280289	0.8359272920289886	0.045044788879819095	0.0015235201789229238	0.023756254057118592
0.019164403279622395	0.0009932518005371094	0.772496858860053	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.7476589605116603	0.7768837351578233	0.7932663155048857	3.870042676787205e-05	1.2647425851702542e-05	0.018893288841884594
0.0951078732808431	0.003239711125691732	0.7991026515208477	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7760771153521379	0.7918211736633205	0.8297048647287347	0.004928364830800304	7.316882808021496e-05	0.02250919897508554
0.17919158935546875	0.005942185719807942	0.7972583789122767	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7685396290828647	0.7916580604297696	0.8319456363245724	0.002247961844321046	7.279132628239193e-05	0.026211332085040895
0.3545188109079997	0.01201955477396647	0.7935875489577224	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.7718548984419822	0.7869032601500501	0.8222831120056961	0.006342036075937058	0.0007144778136164199	0.021140393332163256
0.0193484624226888	0.0010151068369547527	0.794361190324606	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.7924498991690585	0.7893329703821047	0.8013252051554182	0.00022230623010969147	5.0551236132905485e-06	0.005071182055425323
0.08909972508748372	0.003139019012451172	0.7908233623203458	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7688134417307737	0.7703638526127365	0.8335749710866243	0.0014425508767507648	1.7769249955062865e-05	0.030140185638903413
0.20703593889872232	0.006179968516031901	0.7894942077931962	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.7705409707461033	0.7788004810245481	0.8193841618274895	0.03241761859547595	9.0049518657392e-05	0.021336660253500204
0.3720645109812419	0.012182871500651041	0.7912923050204828	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.7747956042005845	0.7812744913926113	0.8180183156326103	0.00938527196691578	0.00015766726371108965	0.019023029277626634
0.019349336624145508	0.0009813308715820312	0.77866794298091	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.7221867122363755	0.8032899159268355	0.8112513191223977	0.00014958519215995528	1.2671373661742269e-05	0.04032410318661488
0.09292348225911458	0.003329753875732422	0.7823758028753337	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.7473132590738851	0.7867460416870471	0.8135176276573949	0.002706679274947531	5.010459705637098e-05	0.02723079692809001
0.1840223471323649	0.006335020065307617	0.7866992679707406	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.7643097368705981	0.7797774865181264	0.816297625794012	0.006080691602480551	0.00026901104010794126	0.021799078351023498
0.3497919241587321	0.0116117795308431	0.7874225628729116	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.762659776570393	0.7832544252530665	0.816670958414538	0.00490578000646579	8.079408072483162e-05	0.022267630190806267
0.019246021906534832	0.0009892781575520833	0.8007853206988965	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.7945265878502427	0.78505750313481	0.8228521112763636	0.000710255478703032	7.008947550566781e-06	0.01602797442331255
0.08838677406311035	0.003142197926839193	0.7913765143867365	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.779562960095817	0.7809502784574419	0.813767760431193	0.0005520677141833776	1.7439177812505405e-05	0.015792678097407482
0.2031704584757487	0.006904760996500651	0.7965324417689171	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7837361715734532	0.7817570826601916	0.8242681258192024	0.0029978606787471594	0.0006035651078959113	0.01956625532526635
0.3615509668986003	0.026483615239461262	0.7946830879666624	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7754386749955611	0.7860618439629563	0.8227954681846893	0.004300141892014139	0.020518734999586178	0.020285066832497617
