mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008520731925964356	0.002244251774648583	0.0005092906951904297	0.00018418909485978018	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}			0.40207023810381703	0.27873654063676345	0.38947279549716407	0.3485102024868926	0.34973176294965513	0.36009851829929207	0.4421067777044636	0.23679151899047013	0.40991248926052637	0.35130869179891444	0.3325521892311256	0.2590274787364306	0.3940137653814032	0.363305929502745	0.3338550986828619	0.32295294079219206	0.41824594891521905	0.3198380422842855	0.4054771123609062	0.36703781775092814	0.2498333828182373	0.40717252326867015	0.2777280475076289	0.38448010202060856	0.35633417718142735	0.2740719711851418	0.36580202839143183	0.34970774309096075	0.2782164102815352		0.3627365407724522		0.32388602708807335	0.41334699185286794	0.32136332030579806	0.3854215191876912	0.2236216718659455		0.3800138076093086	0.27617693836431023	0.3985228871267755	0.33582308253734894	0.33618659749588553	0.3789853253618872	0.3598413506829323	0.36658407512251956	0.21711727506955458	0.3964945427204123			139
0.011497006416320801	0.0030634589975160297	0.0005686473846435547	7.167328586510684e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4077346939711496	0.4637674724013642	0.5199488234458087	0.4309056099247196	0.43001467833176454	0.4056441894756794	0.49091523511631463	0.4922789595405709	0.5137130670525287	0.41007165106718113	0.508514776354245	0.47077548934131397	0.4333050518399041	0.41729984827719413	0.49176878060574103	0.4752027561669465	0.44106955810293746	0.4961261232827052	0.4998199160550266	0.45669056822736964	0.5619506468857787	0.5219700178129063	0.4780210181833503	0.4778589592193303	0.2921976555522554	0.520610080008264	0.46853633232638925	0.2988744177755317	0.48815416956557955	0.5204065033911063	0.44489868675459354	0.4822034038224816	0.48956500860469787	0.5353006128536646	0.431039446849931	0.5093946607708781	0.4635754173383555	0.4061139175006515	0.4389107738412492	0.4333585044112366	0.5523205872301153	0.32296000282289716	0.5124555105795081	0.48284162037521483	0.4842001894214347	0.5122540909243437	0.46900268042097126	0.3676052582508571	0.4329912952385465	0.41334282461656	0.4613696308385829	0.05745336686052014	124
0.012398233413696289	0.0030084275811129756	0.0005819797515869141	9.00481186826558e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5503877713558454	0.606636241824009	0.7216524747151754	0.5344215062087962	0.7220259491757137	0.6423171943557069	0.6438691278200391	0.6689277230998829	0.6526060711487703	0.5744443736727658	0.5289499839180939	0.6590629515389688	0.6983331216100521	0.6091699741209655	0.6555357720374541	0.6477167790719432	0.5209561830997513	0.7112350573143216	0.663156197897544	0.6260198842003153	0.6464162908843134	0.6729238088809089	0.6170966660036259	0.6869879206296216	0.5485857443088042	0.7141979078017637	0.6487242899867043	0.513935043506276	0.6246379402397926	0.6657652613694691	0.6382381102212424	0.6296137977423799	0.6760432382179584	0.6340905035713619	0.6244422380789945	0.7413261150848856	0.6533076311109577	0.6140151837148708	0.576371003585044	0.562022859593234	0.7280430074955543	0.37248117802962366	0.6620950429464549	0.6582456842937514	0.671576233875572	0.667042813313446	0.6400397700006095	0.6230460793319854	0.6433829820738391	0.6072693623582593	0.6319877609287484	0.06540297121399823	111
0.013456950187683106	0.004606298315117707	0.0006002521514892578	0.00012053291538896759	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.702267056908167	0.7559403562764504	0.7737429768479828	0.6549195058813735	0.724346759781167	0.7479003823544137	0.7149247025700518	0.7225817594533892	0.7814640550851742	0.6908293035742951	0.6331134384224992	0.7694376097072478	0.7657927469805935	0.7111097850424462	0.7572821656762314	0.7438759673850253	0.6284911388672954	0.7972690280774364	0.7008581675957701	0.7522973765705674	0.7419745198200267	0.71601673582778	0.7372320929226559	0.789699808623287	0.6551831481224893	0.7951190024494917	0.7454325980012021	0.6219987345351865	0.7164581497884831	0.7442892515868571	0.7694146433260202	0.6935338291980273	0.7278769552667927	0.7325879763551459	0.7366165475038997	0.7982155974727684	0.758541703041006	0.7016088233786587	0.7151807523892435	0.6536334020764004	0.8015874807113011	0.5725538158066776	0.7128917523376544	0.7699237913952948	0.7534161648199752	0.7712725852941336	0.7007846467287335	0.6966341150022138	0.7546828816031994	0.7263822218065781	0.7267837602049751	0.04918828215136436	38
0.01519209861755371	0.004912738991491624	0.0005843973159790039	7.9133651488526e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7042777934709347	0.7590284249893653	0.7782185130988479	0.6520276326664984	0.7191958598677128	0.751730801926199	0.7160129071282051	0.7211648256928012	0.7798833423539658	0.6881792790147632	0.6432029572659668	0.7699803078012413	0.7617818949916938	0.7103757782277758	0.7602820536875065	0.7396900637625476	0.6197855208413521	0.7931378065442587	0.7033373832369909	0.7487667398487623	0.7339990471953028	0.7182318653768471	0.7350122379581676	0.7869417784762639	0.661719120479246	0.7973671912169908	0.7490397177630925	0.6193144861110971	0.7165198321234336	0.7344149441905075	0.7698775664949027	0.6973538387273193	0.7299616290019098	0.7318757459572114	0.7408047811840783	0.7979180640313855	0.7639308180365323	0.7039754822965628	0.7146065016048712	0.6561583617487352	0.7917318033976496	0.5775675379703744	0.7165591979733638	0.76325179536671	0.734910638643412	0.7735944534070551	0.7008968779029636	0.7023471743696144	0.755886655156718	0.7140702467656725	0.7261979855469076	0.04819936363000114	47
0.016327104568481444	0.006883989190653647	0.0006311750411987305	0.0001611475575544501	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6994337455696895	0.7510492197165642	0.7779672253872639	0.6543220265981264	0.71590988892777	0.7447279749347693	0.7213732351078019	0.7196458625783198	0.7853739348364523	0.682248064627343	0.644048745623635	0.7709934771606368	0.7602883713129873	0.7089686927897737	0.7588594533734391	0.7397646073405602	0.6236703222246354	0.791918006798922	0.7051694080654435	0.7537031763977275	0.7310110112927857	0.7177961015636791	0.7327151032140816	0.7848383998436793	0.657639713449732	0.7944422962690358	0.7494120980205616	0.6276632542232783	0.7146130187629306	0.7382666824493425	0.7701376187080687	0.6867388138424224	0.7272970482519656	0.7292415316461183	0.7403493512927996	0.7990545077001276	0.7598789929499277	0.7037968374953281	0.6933999373235433	0.6494943542013432	0.7940519772312733	0.5762904043919612	0.7182785547962653	0.7649377145705851	0.7427102951684756	0.7737472296106666	0.7017647362188066	0.7029346746537739	0.7547148340475881	0.715215272475048	0.7252373561007411	0.04834981696786494	67
0.017976155281066896	0.006182351903700286	0.0005819511413574219	6.685683172899625e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6977079412996737	0.7482311850630181	0.771962358739972	0.6560480147679619	0.7170958065980814	0.7475256642641553	0.7195237189782019	0.7191086974649896	0.7845504006934357	0.6859987106406117	0.6399465952279652	0.7661402355926143	0.7612592779294902	0.7088832717312376	0.7531939920054823	0.7350145586808454	0.6201995422933979	0.7895383820180596	0.7102598699683969	0.7543597480021575	0.7238253530555605	0.7166755968949354	0.7399606693638752	0.7863687645034038	0.660382577373145	0.7934439901895535	0.7473508242211515	0.6256238178879935	0.7150972805258592	0.7361191018945061	0.7667915140658553	0.696590975011455	0.7236885922934113	0.723930327092367	0.7366666695451235	0.7991763744059434	0.7623097759002381	0.7020706642025747	0.691778382730604	0.6494210293945821	0.7942027479069511	0.5715374672096581	0.71714171996405	0.7650027796656378	0.7410020825851498	0.7679561410288925	0.6850108066068628	0.7054266533965681	0.7424677268378603	0.7109734564366368	0.723690836683003	0.048273698516703704	84
0.017907447814941406	0.008030533727419223	0.0005585479736328125	6.279988893374047e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7036308861997015	0.7540942091093527	0.7623234020304122	0.6614544911543627	0.7013512096306513	0.7390693539179576	0.7274178541653658	0.7176585249866028	0.7869801835654113	0.684769953387316	0.6458839135470037	0.7690315825063145	0.7545491093731919	0.7112626001543518	0.7557413072049769	0.7240188394970026	0.6138276157896096	0.7889631243358118	0.7033226374993111	0.752979242955263	0.7274129894600174	0.7141846311473651	0.7339040086319172	0.7892967416690169	0.6535994770947361	0.7887601400970918	0.7435189480605096	0.6283619765820958	0.7126052441408568	0.7377993864247494	0.765698356671134	0.696623528505556	0.7222736610090104	0.7319271117223916	0.7334026542839366	0.8049987254167423	0.7602829975640717	0.697900157949065	0.6942688879332994	0.6455071490936013	0.7975299968448297	0.5656130486485262	0.7106654446211711	0.7646144779000337	0.7406989014098342	0.7743578488584009	0.6847514266273868	0.7060779809774793	0.7474521138699564	0.7077351716424188	0.7228030645173436	0.04905315169133028	91
0.020363006591796875	0.007786455846679599	0.0005622291564941406	4.580202377076134e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7078671783994916	0.7538144653550108	0.7615161253830112	0.6631147867714325	0.7039301574741861	0.7420844435409568	0.7276551864618757	0.7189791982283469	0.783606377686973	0.6870040253202447	0.6540186254554832	0.7675586051227145	0.755165959930097	0.7089817255267867	0.7574929883244965	0.7261116080159618	0.6106326866895968	0.7890138850566089	0.7028220242390473	0.7565634390535007	0.7250810189868431	0.7155193956430117	0.7352047204201642	0.7901852292461465	0.6507528062043162	0.7871080549010027	0.7412887439198779	0.6185115420572806	0.7147817695821022	0.740873290669857	0.7649042909505691	0.6993411492531809	0.7212763581725898	0.7328220217420309	0.7343737936518757	0.8079728487094765	0.7605108144379673	0.6914679371283856	0.6919487127926365	0.6466357653699135	0.797529361398037	0.5693601648490741	0.7150528479516748	0.7654089018273482	0.7434483974233306	0.7779265280829152	0.688130902463582	0.7061566599491957	0.7475431240570444	0.7045861031218175	0.7232727349399813	0.049238781346461105	86
0.0212107515335083	0.0083867545698922	0.0005691146850585937	4.9394505941823635e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7047718465756801	0.7448259192142077	0.7539383236032869	0.6613420617724732	0.695525251965304	0.743355671673366	0.7273351469040963	0.7197701179293194	0.7791990084043529	0.6888971250369273	0.6517734935596667	0.7688305859724209	0.757232742342928	0.7107820870500703	0.7578659150730769	0.7328042944386683	0.6090428583229118	0.785953301811918	0.6990850004640815	0.755742623824712	0.7256933563779217	0.7178332847883533	0.7273690050234398	0.790291253252597	0.6512555885053937	0.7823910508844407	0.7463541502835078	0.6215734849446483	0.713859421874994	0.7409817309039904	0.7517419570315415	0.7035112346630654	0.7251834743438017	0.7291351152741392	0.737296777159455	0.8101403955212932	0.7601941478947313	0.6943781287429475	0.6987333551533315	0.6436845958415799	0.7981772633862528	0.5639551830460767	0.7134914688883902	0.7715199352761049	0.745461578348348	0.7772515112815042	0.698194263380356	0.7055792650595136	0.7479686426628394	0.7060454464142911	0.7229463888429665	0.04914874011686283	90
0.003565688133239746	0.000581449441476632	0.0005655384063720703	8.497540471771212e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1529375284501755	0.44774295148805654	0.40165415879563415	0.2615985113528597	0.37704295762676665	0.3467184342358206	0.3452250248964549	0.3417568981358716	0.4433825148862901	0.23308859616367805	0.41056218461150673	0.34118479129998547	0.3321068335722215	0.23148618111953023	0.39266532218892025	0.36359669141537676	0.33248727154152646	0.3223711246253027	0.4180335030257699	0.31397394183718774	0.4048650610694996	0.3623607899694893	0.24528224962049938	0.40788397916976415	0.2268458707816814	0.38254749993993986	0.3559847070153841	0.2711836275439756	0.3645757847798251	0.34702450083494596	0.27762257659522804	0.3965928620530442	0.3525814782088057	0.3737773483508867	0.32584115353930865	0.4130330573975096	0.3131715661627338	0.38388335280601926	0.21571168931060047	0.335933670471097	0.381754593261881	0.2764723557562887	0.3958327016879972	0.32794124102192335	0.3354092055210798	0.37721487022588207	0.3598582843539069	0.3646607142481124	0.21298636441900143	0.3931620664841551	0.339832212877388	0.06455806951271721	138
0.003945550918579102	0.0006255075493818697	0.0005919837951660156	8.318131352301353e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4117757909113603	0.4755930757380993	0.5207079368203628	0.42894994613007364	0.42310034437207433	0.4103750489937421	0.48893949214078347	0.4916449927952975	0.5138403678130915	0.41098134114157236	0.502721143581607	0.471297534289178	0.4331304995466939	0.3966319783551	0.4954781800705552	0.4730820174571633	0.44200547969571147	0.49680193007801354	0.5061964210058472	0.43825762633262366	0.5605081697092916	0.5223249654908599	0.4812488395705876	0.47932066730699474	0.2706516357514904	0.5214291379569389	0.4793548709593297	0.3020050830027501	0.49136156429544875	0.5184361035213257	0.4474758569855338	0.4782403901265446	0.48673238840924515	0.5336517011718123	0.4318924602654849	0.5079258200522139	0.46303558028045744	0.41854293875984483	0.43964829920555526	0.41482079148327633	0.5513228239704892	0.334769572601718	0.5119130303588513	0.4799998421156867	0.4807362525998946	0.5094857181932938	0.4690135370260293	0.3689680260943812	0.4286581361319841	0.41212332922552064	0.4605421735978356	0.05835819431661054	125
0.00552030086517334	0.0016695748804763666	0.0006862831115722656	0.00020577761704042096	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5652951404249988	0.6105813752592865	0.7195779267566335	0.529473862961996	0.7156502761369747	0.6411010624281434	0.645979093339606	0.6685398184608573	0.656639277046303	0.5700845610614214	0.5375387352839246	0.6584095687913014	0.6969577480848241	0.6059091230535394	0.6592813920867171	0.6440964274063998	0.5287034002487334	0.711379040097565	0.6599930626482919	0.6167057680608847	0.6450480531667906	0.6745592998591383	0.6221752152566178	0.6826551803237967	0.5271898931567855	0.7141119210126916	0.65583690277322	0.5154134584526002	0.6238670678494853	0.662226351881607	0.640277165294114	0.6285033956391666	0.6762249586245158	0.633713969836358	0.6247333518349651	0.7391666106925634	0.6575161621064423	0.6139715328963857	0.5823385261389631	0.5606816490396858	0.7261710012982818	0.3830194731517058	0.6602090134734231	0.6621324590631312	0.6656380801170936	0.6628612444264804	0.6397313847052463	0.6226647839683095	0.6457090611181093	0.6177553686212903	0.6321599839083474	0.06392846090285705	110
