mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.016539139747619627	0.0046437648122621845	0.0010642719268798828	0.0005753500051740153	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}		0.1836422575763722	0.2092265535724106	0.2631432781159805	0.20787712253856672	0.20642612956907114	0.2750535614883418	0.2556936021586588	0.07452250076314249		0.17665144677116917	0.2009430993759509	0.21051967472190958	0.20431113623671704	0.1815884698074216	0.20946592604328862	0.1961134342420584	0.2648824012229951	0.18456623044009635	0.17108341145470374	0.151226724772063	0.16308811233463627	0.20402646735170527	0.2256131030746812	0.19640322906295238	0.23337846209823232	0.23321571396384688	0.24143001375782158	0.11493393405379937	0.19995053913161864	0.15923261997795435	0.21383605201807798	0.2430095267039385	0.25441971218950754	0.19288416536022956	0.18254427240709492	0.20014222667033044	0.2513885431877714	0.09557750709450141	0.21454743350343386	0.22369507641434128	0.05868059031376904	0.10533320359844134	0.2640290511946408	0.2484391994337064	0.2003742977464089	0.27558389529605776	0.14432313722581724	0.21101426368944043	0.22475814055963983			140
0.01912778854370117	0.006648692920106934	0.0010177087783813476	0.00023588309154073508	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.08601242376005525	0.19004585865766876	0.21128640174097768	0.2647874376288557	0.20827502589902136	0.1952238161992922	0.2660019460857683	0.2502607440585053	0.07525823740509574	0.1863463399123475	0.16292068591000541	0.20373757201716702	0.20613278495875786	0.19649367372096982	0.170852545100608	0.19906833338366992	0.193990769136401	0.2728501792086868	0.18802590223814508	0.1678715830705726	0.15936053083832225	0.16554578072465953	0.2036853925459281	0.22162139386640645	0.17966142204963764	0.23601916311927085	0.22234151122878643	0.2378670284188812	0.11714271729769643	0.20182489874568055	0.15927058759339874	0.2163011503639961	0.24026588187743148	0.2618728891097183	0.1903305944165271	0.18638452339787814	0.19510101105176603	0.26096198993308883	0.09746720227772576	0.2100232030989806	0.22109774413034533	0.05831503105709279	0.10027660304496588	0.27460674307593325	0.2583302728507235	0.198646647668289	0.2718061849746616	0.11964299580422755	0.21589204198380285	0.2230412016689084	0.19600293196614604	0.05211871486131259	137
0.02077277183532715	0.007526848938807482	0.001016383171081543	0.000213898819698661	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.13499481972980365	0.2408393511456044	0.2556636771671973	0.2960744739735499	0.22159458833380852	0.19870682845069232	0.27006012521673417	0.28591950395278953	0.1869684916494696	0.21232393771673042	0.22758848110565	0.23204867998230616	0.2576986469765018	0.23805399870586863	0.19935235959492092	0.19866732890083016	0.25046247994524773	0.27043306142616264	0.236110415759603	0.18162127156902108	0.22381935206490033	0.21937568264934182	0.20043933448806983	0.3006448215836304	0.15912107802690278	0.25637611161260687	0.22401645904584055	0.2794130940779592	0.12979332074178862	0.23553045423004992	0.13794492029935657	0.23652112654068302	0.19970101107761684	0.3136995604884967	0.257557688968464	0.1385431169324619	0.22423532103790955	0.3224222983089464	0.11459807660699495	0.24665377562076085	0.27083943526314536	0.142940819557677	0.15661035127708778	0.2950506531851117	0.2823708354643646	0.27466725726415486	0.27404613277281353	0.09011827406764816	0.21696884211073586	0.2558178929805254	0.2255003923929708	0.054085242104204186	107
0.022478604316711427	0.008039992864879674	0.0009427833557128907	0.00014058838637895507	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.13540082985699187	0.25581498080765275	0.22600201013151167	0.27949219796857494	0.2535135227430573	0.25683245105970864	0.2858675997696053	0.2847268645276646	0.15966327302676975	0.23230542980717184	0.24493892775880077	0.20820573854941882	0.25441913025070884	0.23126134504149898	0.20437696959142604	0.2749235710915857	0.25479843180964323	0.27954665876793605	0.2176929828282339	0.20542614058155773	0.23977629291474356	0.25698120921369805	0.23956454088484946	0.2752849696325993	0.14493215272335314	0.24291884658925378	0.2241956827179713	0.28698459938767473	0.22270125047761835	0.25623615295789315	0.15777602853601536	0.24841086596545603	0.1982275052050544	0.32318944956707296	0.27722127953991904	0.15657705282896495	0.232221322917615	0.2927467282561196	0.18130119335477668	0.27606183399694517	0.2718028044037565	0.1703341425670989	0.17167858376865874	0.2984687604545796	0.25982822612296397	0.2925506313585512	0.2874834635751552	0.13505405659466352	0.23110965737022804	0.26709743545069176	0.23727851550606915	0.046295176228471104	94
0.023827767372131346	0.008732999248827327	0.0009645318984985351	0.00016772005475534558	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.06995939375094529	0.2684403342395876	0.21919120522442714	0.24295247015212007	0.25577633421828005	0.23011117959499572	0.29258087152646695	0.2791494319650857	0.1488110639702045	0.2411112815027907	0.2558579061573578	0.20891951948971565	0.26356475834673365	0.22629601262079324	0.18311177356024577	0.2686610790924525	0.23362631056960104	0.30231876930872703	0.2479626661634824	0.22797871104172907	0.22870435285086588	0.28381167669421004	0.19940781001420205	0.25163495666672164	0.16455796091826502	0.22569891328021863	0.26388814086665535	0.28580091988923295	0.21657553407409846	0.2576625814451322	0.16738054216411047	0.26811579629551086	0.22697320393158293	0.30450502104100396	0.2755517438338789	0.1728064175600189	0.17925195546576123	0.3250520268068787	0.18817786946436466	0.27432690423088657	0.27706718257584295	0.13005255465688426	0.18751495026427734	0.28840037501376703	0.26221019645984966	0.2958534622147374	0.306834515499151	0.1287205163087477	0.23475233536414553	0.2903179315102917	0.23655978839714076	0.05262750254606154	96
0.02659167766571045	0.00931483192892112	0.0009152603149414063	4.404188491507727e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.09220478385790853	0.19013351872520845	0.2032901699854579	0.23842559098421834	0.23348838051455112	0.22588289356830327	0.29380097056255106	0.23905515816039014	0.14588322264954234	0.23261033739278658	0.25258877035483085	0.1864086052275895	0.25962223640088844	0.25616800304125587	0.1613553969907039	0.2676987298354122	0.23636622071637958	0.2407887583087467	0.2394454838456459	0.1997765979084758	0.22265909305135634	0.2769277886857807	0.05399676782754237	0.2521164889900678	0.1656441243616703	0.2301209235282603	0.1865398859524694	0.2671296598073267	0.227213980307308	0.26113685312905954	0.16184564979773464	0.2719802971702916	0.21887865258554118	0.28599696707166467	0.2648571033383249	0.18326342538822737	0.17462116343073963	0.31897676400618313	0.13240877314983224	0.25127991085192913	0.27317112023347023	0.15024005150415087	0.18655311301445754	0.2873204385547995	0.2589169325759575	0.2824952719232231	0.28737257387650617	0.125901305448766	0.2326516213481764	0.27151415777320653	0.22317449375429738	0.05487187356969894	108
0.030147075653076172	0.012285029067771715	0.0009100627899169922	5.8100623447939646e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.06292597954656198	0.19003173095089176	0.21338795594056525	0.24576598718590903	0.2086534859343615	0.22208196516831125	0.28672011175807766	0.2624703866570145	0.07681784026489435	0.23499717745689908	0.2508323794649079	0.19512572297347608	0.21461882422116807	0.2458649567079655	0.15952502054650564	0.26302486670183134	0.2354861603180196	0.22930918097216935	0.22632238174537378	0.19762663609162912	0.21017302233360946	0.2726691800681037	0.03698986403336102	0.2553475168247802	0.16501487869451725	0.2332838312598805	0.18351421951339764	0.2213426790051528	0.2261656561354527	0.23103717950902414	0.15325283217064856	0.24486126206126102	0.21044236651206427	0.2925103544550681	0.24211479748148335	0.1710766546941943	0.17412235544114985	0.31772258608329973	0.1337742497934986	0.21859717086670727	0.28015428796591	0.14194261423065235	0.15235944270891366	0.26053707282399674	0.26228736360849214	0.2605582541005007	0.32670794668633263	0.11581224729258954	0.22222361310958438	0.2643384412126545	0.2140504538256562	0.05975660759972145	109
0.02992258071899414	0.012601365167522773	0.0009137201309204102	6.486631440467958e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.0762448021093648	0.19354289065360641	0.21600512321585263	0.18881821424353806	0.20185159758187754	0.23204363376348125	0.29153482085547655	0.25854275425407514	0.08880052211279976	0.2247835934290996	0.24376864526335373	0.21187698344259287	0.16498656765793385	0.25609127345426075	0.15396638883532965	0.25176451334553374	0.24337708014446735	0.22936456666266392	0.22814394743076616	0.19349621246878423	0.19707523862391274	0.2531786937923425	0.03164562463560816	0.23940507252419818	0.16660024745403235	0.14424297874167202	0.18846206350420758	0.2362909108736938	0.2251354087324573	0.2265527155411431	0.15355661703323875	0.24574523642258228	0.2158134594216029	0.28289272158518153	0.23260800194679276	0.17767487867266007	0.18630434619292813	0.30635429895725586	0.13007016122204285	0.20994673526345697	0.2643940880508071	0.12315424449849155	0.14059119869781933	0.24838952225122757	0.2598817474970546	0.2536597305107253	0.2889084826421937	0.1136968758323007	0.21903162130757448	0.2689073824211242	0.20758348871550375	0.05753259866383381	110
0.030600061416625978	0.012429116654956895	0.0009164714813232422	0.00015613329167167756	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.08404429698000015	0.2018231080587779	0.20770822931627342	0.19097186883319162	0.20140693061304948	0.22813507569161162	0.2958004685469464	0.2467895409190647	0.0729832483618853	0.22867569197484616	0.24724029246738055	0.21384870458294913	0.17218091589279383	0.25658418613003486	0.1485262694559839	0.2649402219251702	0.21841943391499186	0.24144493048731164	0.23748376681781658	0.1925550212485999	0.19927940754216356	0.2561144028860689	0.03330089290776583	0.23772008011654266	0.17580264771719478	0.178383055155935	0.20064593079398352	0.24641786271940902	0.22755080561334118	0.21406573207635315	0.15186572554734967	0.2470468917090064	0.21649838200709803	0.281632452800034	0.21907499763948213	0.16915978782473695	0.17561369519952563	0.30306452954637286	0.12755034929542253	0.22420977551842414	0.2374910132652528	0.13161714078466058	0.13473514899485162	0.2527997850570062	0.22723647694032656	0.26028916066372276	0.28616406922181603	0.11666735542256057	0.22672397253771304	0.26416788614060105	0.20748903231726798	0.05652432254543846	111
0.030959763526916505	0.011586739940033062	0.0008657598495483399	4.313742106919698e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.08071197403363173	0.21237052905302456	0.21796993058819347	0.18361297764846807	0.21609123815428322	0.21868119895267868	0.3084551642649348	0.2522570407304875	0.07945304705585265	0.2063791667915963	0.237419061502402	0.2161284117728568	0.1662924404161219	0.24701542727852266	0.1450502426275737	0.2615118474648056	0.21816211523243012	0.25084983605950684	0.23771666022042326	0.19166421055105232	0.19336059984318732	0.2539273628509371	0.0370439631309768	0.21459087420355494	0.17033152312855726	0.1689462870696834	0.20172081377754814	0.2261011683293941	0.23023470167312599	0.21348148410861068	0.15515328462082179	0.24775261575493812	0.2072950010622534	0.2749026949994722	0.22251605626136028	0.17477426850422728	0.18467153361311428	0.2999306450957221	0.11234502867120522	0.21866261144633758	0.21308394259703578	0.12281378609696025	0.14082166073130287	0.24667753215823507	0.26256414317220333	0.2566490009196175	0.30737632148141447	0.11835021221793152	0.22483600271321147	0.244601768215144	0.2058661881769386	0.05684648611033202	112
0.009718866348266601	0.0035402455472767942	0.000817866325378418	0.00026455109846749227	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14149925125730212		0.21131310770256784	0.2843646148580933	0.21170638942091657	0.2208716203408072	0.27292838666067765	0.2779634450077636	0.06050701233280986	0.18991848049559557	0.18311604952061533	0.20872126944053437	0.20697654442687752	0.20678171178832894	0.213062712430945	0.19907292083436667	0.20276483951746282	0.2946469418514478	0.18512130759426748	0.17360795395887596	0.16217000342077792	0.16048637277860933	0.20109222462635534	0.21734365835431568	0.2389782025415259	0.23515876828979665	0.24135655129880107		0.11279560439016234	0.21229566025042446	0.15277759083150944	0.21936092531639662	0.24195841301908294	0.27030687374462736	0.20792605516277463	0.18673139611304856	0.2030028704369351	0.2645238310989664	0.11267256440989804	0.23430597478581028	0.2214045952663939	0.051722946626095556	0.10660443063872527	0.2914857718386794	0.2850657664563545	0.19929490842601427	0.3043824712620019			0.2311521664739703			139
0.014150476455688477	0.005184469052542721	0.0009248542785644531	0.00023624055528683258	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.11575058718939413	0.18728170831169333	0.21263004944075847	0.2900250241506239	0.21078348169198047	0.21158705849525294	0.2624984257652214	0.28549036403806316	0.06740431874263797	0.19059251730392568	0.18139857471341225	0.2128371819366487	0.2022716189125222	0.19960263586461457	0.200315612250632	0.19494920183047704	0.20118942799884043	0.2965914728523187	0.19043075115926955	0.166048340553288	0.16984576235849402	0.16614865462634587	0.2016970409683584	0.21667615935830908	0.2283875073952556	0.23732906402840215	0.23274644375275078	0.247016603928493	0.11607520053200915	0.2145290154001408	0.154545488764964	0.22155850320001447	0.24027020415467326	0.27362454584558427	0.19973726575184592	0.18483667496070155	0.19698984118412666	0.28407037892132303	0.11283791617370875	0.2296428035174367	0.2194065883625017		0.10057766771735954	0.2897798900907683	0.29710360898815746	0.1983454035780403	0.3019856183218905	0.12241598647519036	0.2162677407745377	0.2253659012876189			138
