mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012301497459411621	0.0034264734537824836	0.0005650472640991211	0.0001740190635391504	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3918687775965961	0.3646450841765957	0.24471978001992312	0.315248074935384	0.2326085728278089		0.30414373167698716	0.3414793733028245	0.29264846754707374	0.33072462549399617	0.31362622958052877	0.3114249357376294	0.3499249359606128	0.32636669133702434	0.2674464668553861	0.2548630727617116		0.43249226722950274	0.27951098259760354	0.3372686148793803	0.29794956289587715	0.22401852484832985	0.3943539420976355	0.34894183250311095	0.33567319619252733	0.3328270031399646	0.2928994491606679	0.3412882013317975	0.3008422968176423	0.33871259934497067		0.3522628062543981	0.28825627287691136	0.2654009063402605	0.3462009373540401	0.2836795234516776	0.36610924831059466	0.3039038163131209	0.250786983696492	0.3409633634601835	0.352969725846081	0.38596519140984886	0.20491348944786036	0.2755464526737943	0.33098468497658573	0.34504530880962014	0.24826351198682906	0.31719857834414344	0.3413280079256765	0.31179712954807515			140
0.01456000804901123	0.006164565351221201	0.0005983304977416992	0.00013321440993947957	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.425624434997548	0.5283846748666452	0.3803735683314251	0.4453258126782187	0.4081347358720183	0.433586504869922	0.3713588214625184	0.485170450917473	0.4484461220559548	0.47552461050181705	0.48781725515021535	0.4363970142073703	0.5161255586551228	0.4307694776383031	0.43576593223568094	0.45198256281353066	0.4400919796918018	0.5364076320871308	0.442447729123031	0.43516682716127153	0.46161620329545416	0.42097246178859493	0.4933398294694463	0.513509845363646	0.45852574147480896	0.5044239330412796	0.4066465284257814	0.46025513301308774	0.4818321082374457	0.4609785911968781	0.43050673642480397	0.47835290620920456	0.4269700917341118	0.480503921363703	0.4388536284709339	0.4199143401803864	0.49104217234991143	0.4330772943424367	0.29087875231820104	0.5229970200810006	0.4714989925622478	0.44528693051027146	0.4115493706514164	0.4313422296632994	0.4757061100753064	0.5124667640769995	0.35774004610406096	0.4827692497190369	0.4841489995275001	0.41935388711067545	0.45163923048197857	0.045580104036636634	126
0.015750069618225098	0.004774185365595317	0.00063995361328125	0.00012198749318125192	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5340293528225433	0.710386293479981	0.5531941289582245	0.6453903350908782	0.5623722016510577	0.692674909211907	0.5314834768889161	0.5993568702531382	0.586501587707647	0.6351565535466901	0.606952522671804	0.5895752672214996	0.6583217181699914	0.5577069566682037	0.6132598618618363	0.6254633917911794	0.609001351643164	0.6444123125348771	0.5754296707464763	0.5911956746970952	0.5930873110248296	0.6080911907753301	0.6304125489203714	0.649517803084303	0.556156903332047	0.7076109394109718	0.5118160798293734	0.6150348136458941	0.6257866830134797	0.5622612784322306	0.5676844022908925	0.6496641058088917	0.6015929010803656	0.6223640081981852	0.6005998791712348	0.6426147378447351	0.6672030848657643	0.5546602641095949	0.4655169129597282	0.6627333687060797	0.6223482651271071	0.5928329945069805	0.5749529390866853	0.6118446746042148	0.6272175226304386	0.6506644370232133	0.5709038404805047	0.5887630167500123	0.6393000522999016	0.5761745367137354	0.605425518666884	0.04765678362857241	112
0.01666736602783203	0.006902834538268463	0.0006241083145141601	0.0001192850849470877	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6127240693765212	0.7871635659916194	0.6619763347871122	0.7608883919087167	0.6844220848403488	0.7354352682872746	0.6494113709647031	0.6978048841038181	0.6778535128068806	0.7530820679347444	0.699855977956839	0.6630801072346572	0.7273507854464614	0.7058729694208674	0.7120286276732415	0.7386093542835338	0.700128679714562	0.6982744963709637	0.6890092533898806	0.7077078861703889	0.6806261714045527	0.7105059235450675	0.7193878816940424	0.738750751267302	0.6711226927247383	0.7977966893139542	0.6402608162697021	0.6772372260632832	0.7369089156842181	0.6664148689836245	0.6837324017530153	0.7389678384217806	0.7096657840325598	0.7019950446890364	0.6858472674630975	0.7156414522641518	0.7204977389162095	0.6667618589004	0.5974405553237616	0.7714162558256064	0.7239259827611578	0.6721825721804561	0.6861922790443129	0.7142092214038251	0.7276858857592342	0.7640256325453686	0.6588676538946139	0.7047203576532339	0.7110578385858259	0.6720269961156167	0.7025710448629375	0.03985050724332679	83
0.019341163635253907	0.007753227532839054	0.0006933164596557617	0.00015519403181352156	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6128943821796621	0.7857155076323162	0.6582687356167987	0.7609925657434826	0.6849465392982759	0.727923243219857	0.6495130047678235	0.6972867128827905	0.6783315591040779	0.7494094456028133	0.7001170941800329	0.6642826819622896	0.7252151686879105	0.706027395065395	0.711436255799054	0.7310330324379031	0.7001080381147391	0.6935953617080979	0.6865089867209159	0.7076805394019097	0.6811597456823448	0.7103144364814808	0.7196495498835063	0.7388897418600435	0.6688103560525105	0.7978701188545206	0.6393123413564527	0.6762828804808603	0.7364670142060178	0.6620150743189666	0.683515363197384	0.7394075681778338	0.7032021044922458	0.6973326819572969	0.6862112763906383	0.7123249164132717	0.7200066335785442	0.6693538494978051	0.5988422108464351	0.7653843739013416	0.7236668348728892	0.6707003380696709	0.6860271376946436	0.7134227258120229	0.7241726033869957	0.7634264559660301	0.6579717734645198	0.7028624883666212	0.7112288094202247	0.6720500907066805	0.7012633549103189	0.039282959263668885	92
0.018444175720214843	0.005558967443133405	0.0006211376190185546	0.00016599818232928662	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6100968066799909	0.7815041877896766	0.6557262608466274	0.7610237186548949	0.6851205610098939	0.726752708321791	0.6495671488480652	0.6973961029631233	0.6789289114600758	0.7482538906356669	0.6983213337414805	0.6656748587822505	0.7268752353029655	0.7053743729855904	0.7112378377928161	0.7313562653037076	0.6992305775450551	0.6942090423055589	0.6856989786188095	0.708350152259477	0.6763167209475116	0.7056478694494048	0.7191077236953749	0.7398327423038733	0.6733084261565568	0.7969507008070322	0.639284148058055	0.6760738008093274	0.7350412563976504	0.6627003252219243	0.6819431778217243	0.7396552782344568	0.7037022809450522	0.6975200155546026	0.6839004513987623	0.711492617499814	0.7199001113774122	0.6703848956232263	0.5963201600971293	0.7646718367406848	0.7253399113459043	0.6707676376068779	0.6844861296153226	0.7117019362029406	0.724778756323087	0.7634013133720179	0.6592207217640755	0.7030446045521015	0.7131426101273615	0.6691064297490013	0.7007888708329155	0.03933061287324174	94
0.02146291732788086	0.007859511970973548	0.0005967283248901367	0.00011382852067416267	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6074368721040828	0.7782149052595975	0.6557584886640464	0.7605709989335455	0.6847347787052396	0.7242381243387255	0.6497281224188306	0.6969605228890623	0.6789960024420107	0.7487738374159036	0.7001164251586673	0.6600622380287353	0.7257909821125444	0.7054760385666278	0.7111285669371057	0.7314230057156244	0.7003767461943691	0.6945247499733764	0.685791458265063	0.7080854592169312	0.6760536865743423	0.7051551244111807	0.7140361612487053	0.7393818685042717	0.6749578720812447	0.7954364722394265	0.6385276355171974	0.6774581369674124	0.734568389261084	0.6626110076548608	0.6824028935278106	0.7383942476771699	0.705278735532122	0.6998613268062954	0.6842453436378191	0.707738522277024	0.7194157023081338	0.671455974260516	0.5961884046599238	0.7648285323160651	0.7237366108835603	0.674692396892957	0.684131914955382	0.7095303243529585	0.7279963390311923	0.7636343012851279	0.6591152120919233	0.7040613146493282	0.7116422683083712	0.668610443181001	0.7004667097286899	0.03914571804831063	95
0.02035122871398926	0.008931018296847695	0.0005454540252685547	6.080904069468994e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.607191394019892	0.7771533188451627	0.6556739024077648	0.7616549983389365	0.6846701754483168	0.730495647567619	0.6484896803938984	0.6946386579654635	0.6779080268473481	0.7488734793753004	0.701143446147805	0.6606158367889321	0.7257286476398005	0.7009913123857386	0.7117191201342781	0.7325688273881312	0.6997890337622509	0.6937989288268526	0.6797153090158486	0.7073056735388693	0.6779868512260203	0.7080575651152999	0.7124850314380619	0.7393351130007692	0.6747456969620914	0.7953333233096271	0.6320245570899494	0.6716178246836453	0.7344412294625585	0.6706057478441887	0.6810264540447319	0.7376443738625462	0.7081979347458638	0.6984351512155618	0.6842175012058533	0.7078261264192149	0.7171805801099298	0.6718680558140995	0.5955964959290414	0.7566306143562014	0.7192491470958222	0.6748573492243678	0.6814153333248265	0.7090580299316562	0.7267853746329652	0.7647138799408018	0.6582506661624179	0.7040883454989936	0.7100411318881188	0.6705304945526318	0.6998874279385212	0.03920270202732817	97
0.021049051284790038	0.0077949443671588995	0.0005936908721923828	0.0001690734365025852	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6134473221007111	0.7757784763450126	0.6565129906280875	0.76268611675482	0.687188467173213	0.7285651094110046	0.6469752079810225	0.6936228409885816	0.6796360940768542	0.7480537605894828	0.7005888371886687	0.6602069553342654	0.7253518358624169	0.7003472790160928	0.7089671634399054	0.733039902973248	0.7000901176753064	0.6949641622691333	0.678593806885827	0.7107676838570354	0.676161286639153	0.7104088062852697	0.7089522493628797	0.7381920235904185	0.6733712817255815	0.7942706144112028	0.6331054798114928	0.6732841229921847	0.7343961956319178	0.6690579812639392	0.6811254280914236	0.7398399071271017	0.7082987902821056	0.6980696549449859	0.6859467445493104	0.7102212185370287	0.7171220662882948	0.6701836881223975	0.6006507824285117	0.7592653158216747	0.7162872454954975	0.673504868130118	0.6808226447612775	0.7084106884605343	0.7268469642728299	0.7660493356388618	0.6583032276133565	0.7039940852431463	0.7108742220679944	0.6664004509457724	0.699976030021739	0.038761605029629394	96
0.024465513229370118	0.012175256423261173	0.00061492919921875	0.0001231180707331267	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6130319174577512	0.7781760105327078	0.6525075201089274	0.7609558962864932	0.6862453437489332	0.7294362996867401	0.6457619393654406	0.692966084770645	0.6786395218411994	0.7473711802204888	0.7028302937620416	0.6601664675320718	0.7305359831671319	0.7015926167517786	0.7072240263126877	0.7330717694119087	0.6972526983908707	0.6975749035280558	0.6820552325562109	0.7082078384881343	0.6742463768996392	0.7104541701243063	0.7107421026874314	0.7401122782816271	0.6736855828343655	0.7922169773771923	0.6366602972492128	0.6733517244635019	0.7337405075447123	0.6691366025496854	0.6800341450254181	0.7395860573635971	0.7071939716242146	0.6966568524494261	0.683885366006681	0.7042221348630306	0.7168987649667202	0.6700370251575682	0.5985297410563609	0.7594117201633104	0.714229030384012	0.6740838460909917	0.6812169567714715	0.708689314619914	0.7269659508459965	0.7666001027283325	0.6614217669207745	0.7040444871764324	0.7106679665828055	0.6671781274688158	0.6998300698439552	0.038846622586205075	98
