mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022056283950805663	0.008464321082595969	0.0009146785736083985	0.0002274204337138126	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}		0.10922574436906773	0.09767876025060351	0.047013548858752974	0.0694621620983007	0.025483782708700997	0.10259597420250277	0.1357480133609038	0.09405521191242605	0.04594733195904166	-0.0034494428762485985	0.04093187162623069	0.0786688295643917	0.0988353547856139	0.11685628945019721	0.004210632230271627	0.09048516070585333	0.08688782308778997	0.07604074790434268	0.08009519389096098	0.010378378436576408	0.010887351077526364		0.06239016715445511	0.13738777691526138	0.015065186456780344	0.08339384819649798	0.09447690045061918	0.07627534309056094	0.11454589361035195	0.0167638495175797	0.10310823891461363	0.08535693688994894	-0.08656237556877922	0.018643671109488613	0.07937281296845	0.10372582569171074	0.035467997743446666	0.08449379161095982	0.0977184810653835	0.10683998952977247	0.038145399302182637	0.008416975981808461	0.07572418839792583	0.08610601834090059	0.07957861137842592	0.11125541296090069	0.047539553373640686	0.09631697793307725	0.1072315693729915			140
0.027404961585998536	0.011134914420169607	0.001515789031982422	0.002413631746544534	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.10441576417842646	0.10749913665494693	0.09694674820152782	0.022340397357379804	0.06185739309777749	0.027079632205332382	0.10262459694327009	0.13797464942013016	0.07604206911227818	0.03883164517413884	-0.00558972235145716	0.03833036744965079	0.08312958595138087	0.09747334166703003	0.12118418913685125	0.004034947046942072	0.09538259583346831	0.08552288072372982	0.07459064187636988	0.08537061310779792	0.007606168582613759	0.011437902827553303	-0.06249933901142035	0.04981494135012632	0.14049270164919903	0.010655987119928767	0.08287115518150223	0.09279134310175097	0.07195325342651715	0.1085449191725324	0.013405823977249542	0.10752257432903944	0.07411784614933026	-0.12988896422968965	0.0028419194543445325	0.06553912336662138	0.10906486999378984	0.0335001351965627	0.07758704023916196	0.0931596927153635	0.10236468555730904	0.03451120227724047	0.008163466316484347	0.06523320549480616	0.08884723850182008	0.08334658647069537	0.10061319526932377	0.04710099914945587	0.09620553521200659	0.11568546157524151	0.06315264286406864	0.050406837719115576	135
0.026036076545715332	0.00775140128494619	0.0009217691421508789	4.7399620852189e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1723064396906936	0.14968980384395236	0.15578497018737558	0.09886593690526502	-0.03494707198554026	0.0441643714402441	0.09136820402439594	0.15613881589456613	0.16426594646278536	0.09601644605645909	0.0599413198943044	0.10406917488734369	0.06345863274151531	0.13954882961502846	0.14961818828408313	0.05272673386683813	0.17591305588909345	0.14113029829173374	0.023245472888530738	0.08512224393826018	-0.016461298258741097	0.09635292826437358	-0.02764567348659086	0.09697716604055984	0.19033032974051378	0.013056625042549674	0.12259209814963734	0.1443294160328542	0.12839817562871292	0.14866021367944104	0.10912106057925064	0.1440353057234518	0.0004096130818662669	-0.071878026996131	0.07690498152181369	0.05646154254962654	0.16135028626548553	0.11627332899447651	0.0644900653880095	0.14199967311805484	0.1184499079549467	-0.11741026035699309	0.025848996905985966	0.1008256142546553	0.15959256336785288	0.0834132568055791	0.18946301106082042	0.086533314474451	0.14344746605179182	0.12222682518044425	0.09393152639151355	0.06784786038063798	125
0.0341460371017456	0.01314204983815525	0.001076493263244629	0.0008700494753461337	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.09600779053274666	0.1322345569979232	0.1507620481230223	0.047172048786480736	-0.013188904673553159	0.07272170478279827	0.1008107596084098	0.15888582757087977	0.17911166548807078	0.09245634953418169	-0.009379806844390437	0.10310835664515006	0.08781492224725895	0.13901420623017458	0.12760901769704536	-0.004562455109807129	0.13222374639144185	0.1563251377827718	0.045054576389162326	0.04600777239886389	-0.017668687347047296	0.025800095871629458	-0.02941469968579047	0.11055877973850681	0.19282668227497624	0.04330487086187362	0.10555440935694782	0.14672172573889608	0.1156621678997709	0.07366369834800002	0.11148094457290281	0.15884554997399025	0.0884326575957517	-0.15074110757679837	0.008392573444060303	0.07873682014622929	0.1695971631541442	0.07114365277039902	0.09310165817323068	0.13639600576386357	0.13459632084566253	-0.08105926507164884	-0.01896010373616086	0.11220478011848711	0.13346809572023466	0.11019169433590847	0.14173835310546457	0.05587978986979392	0.15050349903373617	0.1288145930052098	0.08479924077761711	0.06985048014528401	129
0.03604534149169922	0.018137238767747036	0.000957188606262207	3.126695130862618e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1520922782441918	0.06197685811004339	0.10319294606205043	0.052072314797975916	-0.017297798895717253	0.0682393231845454	0.13015154214922509	0.09091592820814842	0.18339083425853642	0.02898488887889128	0.039843084361900316	0.09670726720547607	0.09275995847401097	0.1336521059200676	0.11808950281226227	-0.08455252864021001	0.0882442759075831	0.20605389024137744	0.017264869431560137	0.043272664335191946	-0.05522706416050016	-0.040763940028895274	0.03310580584539413	0.13038789664419403	0.13931210356834656	0.0673697203296455	0.0063694537615466285	0.15929067539107178	0.0644180077150297	0.0529131694651499	0.11559716050276148	0.13461369608571938	0.06597369165401012	-0.17407528878839118	0.022933223394742686	0.09851037981668864	0.12029421269216034	0.09976850847019503	0.04647600884025571	0.1254597389973755	0.19677514368796334	-0.06756302002030257	-0.0045722883675554105	0.09040670197121348	0.12094769356069968	0.13154012720405484	0.04617397059108597	0.028109793123556215	0.1584814504691221	0.12914183747940178	0.07294445549885702	0.07426682574116399	132
0.035887103080749515	0.022548211607085932	0.0009565114974975586	7.371083916748165e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.12391471992717118	0.06935208261762671	0.12250592716530595	0.076524260256434	-0.11692548170181305	0.08406376806069982	0.1371473528292283	0.07962444909056554	0.1242845006751343	0.05144813752066146	0.0390083063883101	0.08811069115248316	0.04409189839540717	0.14181309341596238	0.11466596580506039	-0.07597404434962485	0.0394264432543584	0.1737696154817755	0.0211512798017518	0.06614851951924317	-0.09459520837568114	-0.07022446179805564	0.02082859592934061	0.1186744713142972	0.15045185926116045	0.07309572103537532	0.005662777433432131	0.16484458830825044	0.1127898180226996	0.06290267904125546	0.11285862791051127	0.13055806602523978	0.14327401533010897	-0.1724261140605725	0.05417611183246751	0.10451973444392881	0.12290861274284892	0.07160185387178064	-0.03509469522683162	0.1770474093172283	0.1420043622734275	-0.07272903482610382	-0.022723180309986324	0.09349477256018335	0.14009381310583047	0.10617510226852034	0.05284174201786196	0.04131838569947821	0.1368763942676502	0.12329914342767823	0.06797314896298133	0.07897416332975363	133
0.051304783821105954	0.020569160380221017	0.0010180997848510743	0.00031505831697298205	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.1263885584637351	0.07248511066495944	0.12200010773887149	0.061323540714253166	-0.09090288244501021	0.07949569864494599	0.13744070954123155	0.09448617619699595	0.14366312435071849	0.04225496327695388	0.029623459518454465	0.054190370087383366	0.04787492755236389	0.129834221099009	0.07475109087379495	-0.08268141803501061	0.03132812716665845	0.17870056818860125	0.016523492847796084	0.06441995957874402	-0.08927324328832631	-0.06871263959815876	0.055455258059741275	0.12464052344544474	0.1310542353848777	0.05050697583014696	-0.003881846638489117	0.16512032725511738	0.11432236407865315	0.06562647216354356	0.08871187983851536	0.13818341045543858	0.09936080077702181	-0.1704120659674626	-0.016456378488601375	0.10832183023930031	0.13623123818645777	0.07914343050876049	-0.04778910496092559	0.16659626738988587	0.1367545409065043	-0.04796749164127956	-0.025995763348336087	0.08362013234489529	0.13926848844367423	0.08555824549651292	0.05264231866566538	0.05236051034997358	0.14514089646557526	0.09948317809694696	0.06361629392953046	0.07685836217859596	134
0.054832773208618166	0.023878863748542985	0.0009962129592895508	2.2055153671172458e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.16327862730598275	0.07672026739517013	0.12837383403219227	0.004373811560362761	-0.08133979753715592	0.07551099544075912	0.1289610943024031	0.09318559477221477	0.14989869595496552	0.04434256830221084	0.03791533215349807	0.053744679336464096	0.06821635996857323	0.12475023937233787	0.10361196565444819	-0.13844031903432663	0.035920751476908874	0.13833819270995407	0.04958082641637074	0.08706143333559457	-0.05716140552238391	-0.0733243606652969	0.054441260307944606	0.1321863423684908	0.055222380536528726	0.0437297050970733	0.02919511593582169	0.1901469794269639	0.11129229959095055	0.060465589278747345	0.07969324633288732	0.12642376545082612	0.11113433882387225	-0.17685373665325366	-0.017730656103105424	0.10418867224317974	0.1258812239589383	0.06624165735244603	-0.02338540265267408	0.16743417567221397	0.158840100882655	-0.1217380307550946	-0.02900292160564555	0.1087746442442794	0.12921102307156962	0.10715270325766302	0.04091922168413553	0.06177796509166822	0.11773273121093586	0.08528557953934124	0.06224358720641215	0.08035859753062544	136
0.05755661487579346	0.03286186461156411	0.0010094738006591797	9.659229664325672e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.1656611754138253	0.08678350683171299	0.11974522072404647	1.601738407752684e-05	-0.056789702820754906	0.07058153344281659	0.09622416162553038	0.08492366144477137	0.1135687977422678	0.04463789952943853	0.022554711929641313	0.017244432095405937	0.03062828381410776	0.09701682334881478	0.09803797724505603	-0.1357709220180312	0.042337489460499866	0.14125758759178764	0.014566972741564599	0.045937344792096546	-0.061561147819146456	-0.07811549364218351	0.04614845015214608	0.13811286925073163	0.05034364059646523	0.02501364897393965	0.006202299778325093	0.19508519951783843	0.08567699229261316	0.03476514370933814	0.027246164801251194	0.1546260839094058	0.08395334704281987	-0.1595012136921583	-0.016753061385218482	0.11631522064094468	0.11953038899616497	0.08355912086493233	-0.061172081745380025	0.15816832024987004	0.16165350828489877	-0.10200919213126003	-0.04537609041175572	0.08519423822620975	0.11984820690170539	0.13029833479710673	0.06738510726288693	0.07150832675357488	0.11897851517024516	0.11017242289638196	0.055289204851227375	0.07928853779638047	137
0.05160092830657959	0.025685955313315335	0.0009868764877319336	0.00019353688220573252	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.16144380875878783	0.11922608569346327	0.1379612943276297	-0.0066623300092039095	-0.05171721874856905	0.0707829438674682	0.08358852315301468	0.09603823931290978	0.03619800253179051	0.0497863722998646	0.01896626002114299	0.020135526610128074	0.058367204711795684	0.07484968618163623	0.10458008105494065	-0.10466034877938779	0.04310031146778348	0.11417208165052228	0.0412790974723356	0.026780694993979504	-0.04405070765899266	-0.07920074829039492	0.05427704908754427	0.09488415796264027	0.05854439642853404	0.006039236026322947	0.029957636582100156	0.16486267637404195	0.07397636860303147	0.03992979732816182	0.04131550479949064	0.16201374295608673	0.1078309258374558	-0.18036949021577287	-0.04002876079642603	0.09291923488276066	0.12886600883723986	0.07063241684086374	-0.055889585272097975	0.11794710361288818	0.10512526257535071	-0.10158990276546342	-0.016271945790200748	0.08117779241257128	0.09188703920773056	0.13285771963625315	0.047634716062751936	0.06582753495176474	0.11158825479719492	0.09720390032672277	0.05108227303824373	0.07322937141307656	138
0.016969738006591798	0.011541198075090775	0.0007960176467895507	0.00027212344551589597	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.12462590578656274	0.13340935667007225	0.1326453136093374	0.07256901544650263	0.11174565128646907	0.09191410336662575	0.10879677161309809	0.13607000631030663	0.11765955515725368	0.10846913131610847	0.13171689895232008	0.027195723572182806	0.09245550981201534	0.13422490717037927			0.12675327464694064	0.0802094886346344	0.045918378346773925	0.15164201192489846	0.12582999159970876		-0.0960295036689065	0.08000366468730769		0.03721365301258639	0.17034528331748355	0.08684768336284832	0.10390306331106092	0.14970643310246434	-0.000956458319567588	0.1254718474890163	0.0702594806969381	0.12749205485873893	0.10296040976446175	0.14783583813305057	0.1452838789707115	0.023568909770904423	0.09435336148917461	0.1482307571383319	0.10187920967042552	0.11658075838087889	0.11773652604574103	0.0673731156060341	0.14503066087664584	0.09629715459212751	0.14291216779992688	0.08022874477879693	0.12272686661506538	0.13852328362027377			139
0.019116015434265138	0.006785631496107691	0.0010134553909301757	0.00014939081244780156	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.12459271052013399	0.13370946511819048	0.13291443705228734	0.05561851567994447	0.09179536642351271	0.09159518844789749	0.1088793557644	0.13363409524110137	0.10723543091449927	0.10298447066070171	0.12497263278208626	0.025521967404373513	0.0925728680433956	0.13506738811951258	0.12311138290148504	0.10091588268207374	0.1269309023353099	0.07900827410769062	0.045939179010513365	0.1484046739932564	0.12598237241954513	0.11819929137432716	-0.0876113722712415	0.06953145922668236	0.1562061589712772	0.036461580834494356	0.16263637944754794	0.08397315779941827	0.09875012911858028	0.14558217441850285	-0.0050166321494433674	0.123772664835332	0.06513769576562556	0.12432975985267036	0.10178506089273176	0.14626859040394913	0.14633319344792173	0.02442898396496085	0.08938115331610108	0.14550766807079984	0.09835663590108279	0.11340544879800929	0.11837429889065443	0.05390443430914804	0.14751750527124885	0.09023995486762348	0.14140867949176072	0.0809426892974674	0.12229269121730901	0.134454004563055	0.10115879999099016	0.045933215513139704	116
0.02681803226470947	0.010601533845118591	0.0016381359100341797	0.0031366446233940287	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.18753423514553613	0.17283918054500547	0.18785825668524214	0.11735009548805198	0.03471752983259113	0.15205420861919827	0.10612074984768327	0.17109751910482462	0.18389336820584545	0.1573202204365779	0.18753134168350916	0.09374546189689714	0.06818241708948802	0.17893318138408343	0.1739849593012508	0.15016709700849618	0.2053291450327791	0.13947173146727032	0.039447312774391396	0.16579271162907783	0.12215684221420031	0.18858316290814636	-0.07655136618404335	0.12754787329161943	0.2018495672212144	0.036838703509445514	0.19843562858029995	0.1287891342202957	0.15259245749510952	0.21357121784301913	0.10430481501424216	0.16249075308136118	-0.015098129933461157	0.13284865886515873	0.18424515152088017	0.10446762643732577	0.21827441849155282	0.10891614767622781	0.0843707773179102	0.19161369958991314	0.10208866816181106	0.022342060800374375	0.14863825685776633	0.09114754977076966	0.2047754229630656	0.0955765445984611	0.22112781991536856	0.13392652180543851	0.16107054195487347	0.16912798585005973	0.1358687847003241	0.06250155501652667	76
