mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02236370086669922	0.01683293946845754	0.001969051361083984	0.003971695857241678	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16598341737471378	0.1778732562447869	0.1176733418706496	0.14960515518403494	0.1324666006644929	0.1593612430703928	0.13036402219346432	0.09632277203974093	0.18501434253970006	0.1379870736854728	0.07824024784272798	0.1606789292210663	0.09684498568235822	0.16571096353088122	0.21704675015995	0.1452663470942419	0.11537898331127205	0.1683141630171212	0.1484455506489878	0.1447408999662252	0.16033003073352325	0.1349363245571924	0.1719556891463886	0.14370607558952464	0.11163239517516699	0.13262470480379362	0.17565737553213712	0.16698437387688536	0.145252105983243	0.0661407929094634	0.10464230036310485	0.1392479256245901	0.17682783102517763	0.12912516583443678	0.17773729485803558	0.16992577720993418	0.08106394026223429	0.14406266251052358	0.16252039501645132	0.1418762046834562	0.10104127839745758	0.11145305869144206	0.17740368222324898	0.1666868398576028	0.1109774474817028	0.14357129754232578	0.1878857989936189	0.19761459049910624	0.08469128731415643	0.11140469764197558	0.1424459677936036	0.03308888343512853	138
0.027908706665039064	0.013825537517231276	0.0010544586181640626	0.001763841526962918	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19367461436243505	0.2677157199803838	0.19308082534344428	0.2200733366230806	0.18632733498562049	0.2404112561555235	0.21088014559872192	0.15258760186679332	0.27596378961434787	0.15202336031959596	0.17155691574545062	0.17191328028137443		0.23768720350615458	0.26030005143019885	0.23508458410759037	0.15012313225922314	0.27228369062667	0.20105641776709748	0.17397084955120523	0.220572204431134	0.21516652606344577	0.15519878355511108	0.24986680590236754	0.21922343987161752	0.17098959153396454	0.1811413011228019	0.26184509642719456	0.19903064801396408	0.11135323875036907	0.20857351324087237	0.10246609191126521	0.2567521268691373	0.19705327289497987	0.26270555105170657	0.21493392599479877	0.14558212931977543	0.22225101868890018	0.264463223717759	0.1500543773631977	0.21016753997939563	0.18391086359210984	0.1966079772037549	0.15460720558661767	0.2338728146631518	0.2322214114655522	0.25960965830502114	0.16650221576246116	0.1786270447362287	0.19879340356987085			139
0.03185181617736817	0.013946933649209237	0.0011277341842651368	0.0017782223236207746	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21713014804298847	0.2743149958577943	0.1938892599799622	0.2272995201705742	0.19824898139336322	0.24285641017657422	0.23052150313146058	0.1323532407189033	0.2807930813662016	0.16067372978891803	0.17859421315768553	0.19263469813201284	0.18884809127908198	0.24418708147658952	0.26254609074703783	0.2243837840382058	0.14873407677610317	0.275509490038389	0.21224362382971307	0.17382519629446558	0.24278438730922192	0.2171863525103347	0.15520224869949528	0.25451845951213736	0.2210473859412052	0.23675073216798181	0.19586266492781912	0.266866499747606	0.18940208530666103	0.11725038876053462	0.1998738497869592	0.1057276384561826	0.26349293420073794	0.19497139841757893	0.26755561680041295	0.22047040962775433	0.1503820378055849	0.2252149530203199	0.25612276724503913	0.15330888153148192	0.21731466454276027	0.18089386189250944	0.20487544095589405	0.1488882188282803	0.20027791764709435	0.2163360510245702	0.25008025111233567	0.17421484412930777	0.17566529515109874	0.1989603897814487	0.20722171686472743	0.042357631269265145	109
0.06314505100250244	0.03523822836900394	0.0010597705841064453	0.001120307547306265	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.18137629807798183	0.27115206690722393	0.2098518220465838	0.21919681032260996	0.2181445860493998	0.2408432052842565	0.23473895493561492	0.12488292121918643	0.28215525548761256	0.14731129459424952	0.1877776165563113	0.18435866043848015	0.20455142824652595	0.263159143264301	0.24879079019412098	0.21398260692140847	0.16150279631018183	0.26829660940975186	0.1880401466644377	0.20480872675413997	0.2356598417487189	0.222147211029446	0.14580084831287765	0.24341147262795637	0.22863206421900695	0.2452582366055438	0.18219819203302712	0.28503773082895645	0.17902655770027065	0.12614088582135186	0.2212335991114205	0.09581471320852486	0.25974947675713156	0.21622474070151743	0.2751965857658071	0.23029840179537253	0.143050758480462	0.238931098141954	0.26438076629714624	0.15075242506509645	0.22990878534178738	0.2062535711200716	0.22248983221298224	0.15240119256056317	0.21875573989113084	0.22710998585791642	0.25491765437976766	0.17434405930529984	0.19258055548110653	0.18307258289874384	0.21011402609970672	0.04408372689723155	101
0.05389246463775635	0.026460560105126072	0.0017053079605102539	0.0034839787413844725	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20053195270091162	0.26218048765611446	0.18001146547931923	0.22560891108794678	0.21013751025182836	0.25493384266324126	0.24184209000538048	0.1389277152265178	0.2789988747124271	0.1641009444440974	0.17591844819314872	0.19371878888663008	0.19803521365129184	0.2666191101228549	0.2636380085949548	0.220859040940528	0.15830962197831744	0.2586824159049208	0.18168156353923948	0.21539955055041926	0.2480109412716862	0.22677885860347358	0.1541347174018246	0.21829496835646345	0.22922452128643334	0.24641254760614606	0.18391206984514785	0.2796532985623166	0.181483511606923	0.11963902856782838	0.20475982877913712	0.09512808493825109	0.23474916034330673	0.2304234807434571	0.28199074364198107	0.22756249396512973	0.15394788537398152	0.2499023900517109	0.23761029861386718	0.1650211594671398	0.23514991281705278	0.21235803840331358	0.2053732437911432	0.16675063025723957	0.22636653936303475	0.19497564248736188	0.26812261645558544	0.19099980981004983	0.19855742207368599	0.18183112158612302	0.21078521045321771	0.04209330450406049	100
0.04310547351837158	0.026466758309427463	0.0010634613037109374	0.0016286432048337573	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.19993299504509754	0.24560902718089628	0.1680839820779121	0.22961238679331875	0.219586474914384	0.22973744865887324	0.2352951007694386	0.12370094904230822	0.2743757012647552	0.15643319092054475	0.18068865099001175	0.1884091724304452	0.1870861032460066	0.23789501205059083	0.21806075880110332	0.18281133857134646	0.13798718950513755	0.25166977772001553	0.15932483445863121	0.21198985691050587	0.22689216823833802	0.22540277237713902	0.14975308296498058	0.21810350814450608	0.20313861495296004	0.209179999093149	0.18856669726625053	0.2856940839250508	0.1609349927993745	0.12280140534031214	0.17984668871027965	0.09699378382110213	0.23650578403942057	0.20697931346877552	0.27259070105769556	0.21064709740764487	0.15197240525864852	0.23948914708627078	0.21404839677126264	0.17366675914402196	0.2288197470399016	0.20424432584874708	0.20538321387806835	0.1590438846045501	0.2170366001097821	0.1803130954321951	0.2673023812372598	0.19192617211341323	0.16195650880149237	0.18285606931497522	0.20020758703197786	0.04053767217043701	117
0.04705735683441162	0.0230427404969182	0.001110358238220215	0.001487917830158072	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.18918289777960828	0.2645958514500605	0.14336126749693479	0.23003347501131544	0.19226287709426515	0.2097245086806223	0.2228533643912115	0.09127673088203792	0.25496841209392496	0.1572980204286467	0.15809934744826837	0.16122120875465573	0.17957818519912305	0.2409533773243433	0.22318692523991468	0.20910859893626133	0.15214795589947094	0.25094452183435545	0.13366862368375543	0.21274084241269497	0.22972334490666357	0.23286798746622928	0.1164727277383355	0.21012418517763465	0.20435525956613376	0.21327677697762526	0.18021760084621552	0.25633732507610685	0.16925880472960286	0.08447050185422	0.18627802748746125	0.08238970759485198	0.23151058198243013	0.20528753248231835	0.26405070767066474	0.18958977006582534	0.1518007821589551	0.23800362884249449	0.21251800584371494	0.173773441919978	0.22511590760534594	0.18895164690342792	0.20065185507342542	0.14123234723825873	0.20224096480830211	0.17730639287952754	0.2711470477141631	0.18526399407015182	0.18295670132177333	0.15963143051162865	0.19288023961109876	0.04505886295954698	120
0.05334448337554932	0.03175293977170578	0.0016593170166015626	0.0037948330785972967	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.18312701704743473	0.25755018577080413	0.1559094172799359	0.2236468457303339	0.20075278728884172	0.2009963842763739	0.21982667928833732	0.07815842272698736	0.2479041158231886	0.15066659947563532	0.14667461590191377	0.1819940424833526	0.176991881259852	0.21999455396343504	0.19597981388386998	0.2037850609114643	0.14007965993246685	0.25452857966688236	0.13143928092824453	0.21161419504583545	0.1976027404534183	0.21808622224933516	0.10778687025964928	0.20644517687265895	0.19640153451818854	0.2360394497990782	0.17198331622402885	0.24492570619427068	0.16381597567070127	0.07415319617641292	0.18385957612429837	0.09621997015173622	0.22565531862461463	0.19303568844380614	0.2690571469191927	0.184789031761882	0.1513375320588154	0.24184340682434913	0.21325111125527552	0.18198668508561633	0.22729135318246385	0.18737597875172174	0.1983924602384578	0.14381401822180662	0.16434727898375445	0.18292596956994456	0.2461519366826218	0.18600717843260905	0.17411215279730607	0.1471244345915974	0.18794877111609606	0.044101665272487975	123
0.06185064792633057	0.03531555983202467	0.000904693603515625	0.0006432136444226416	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.18019876842732185	0.26141200156733846	0.152630399608367	0.21648264732449163	0.19032226166238497	0.21364206072459369	0.1986967982714014	0.060522004250853634	0.2574815366327353	0.14654568934700385	0.14949313240270212	0.1836237060304785	0.17255817311565658	0.22161131356523056	0.18887764714132604	0.19578244691799784	0.13985054308369305	0.25522815678430666	0.159135116663653	0.206343266119425	0.19322654492480462	0.22383917334683934	0.1112412056576475	0.1946604496856108	0.2204954708901835	0.20905786129660997	0.17718057599252202	0.25127354097036525	0.1650316047228343	0.06254199012413786	0.1663737441441261	0.10995465020476536	0.22413370073651995	0.1977745628899351	0.2658725017647212	0.1551012945462713	0.1523079857918832	0.23935168877885926	0.22537975793407072	0.17631085246664213	0.21668620735167288	0.19667820452363194	0.18134314761711323	0.1351179097417573	0.18396575974746265	0.1797905851537488	0.22463560929152715	0.16222065094632376	0.1680784549542501	0.14974426562857224	0.18539615242932744	0.04451133958684753	124
0.06878910541534423	0.0340350784358152	0.0016376495361328125	0.0032135436221858676	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.16365819893171962	0.2558340428255136	0.15871683663407332	0.21073340841599575	0.18724676389343997	0.2042409588352414	0.2153873163495842	0.06771225233508316	0.260256771881632	0.14668395856426253	0.14620833157840463	0.1919621121199011	0.17508571950167362	0.23182778154080208	0.16053010165479398	0.20325683530632999	0.14173935043287555	0.22715522921878595	0.1579015646538291	0.21310618298993733	0.18896101096081208	0.2221181377710405	0.1105340917624994	0.19409504178277304	0.2150801516841615	0.2088388992372484	0.1662344309025331	0.250337919561602	0.13110192930907416	0.08435350460115532	0.15768313919180588	0.11221414529833584	0.21842492884655684	0.19732259771729577	0.2628528379966327	0.16685682507359045	0.15631110543103177	0.21756828699351138	0.21310640324919405	0.17904186393838695	0.22057487763857775	0.20809626735389886	0.18130427395771287	0.14285447834155818	0.1892779347632556	0.17884603624384032	0.2636982991744613	0.151376124371134	0.16787139058260525	0.1497391427832887	0.18451839588366906	0.04336337098492774	125
