mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019461164474487303	0.006811193428029425	0.0008254194259643555	0.0005196265046266319	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.17343248423759838	0.125292780117655	0.08126920465425691	0.09974712361534332	0.17241843455476757	0.060677714593650345	0.10541471915168665	0.125144840001849	0.16297565113949808	0.11728705672919759	0.17129123149173375	0.1598335069947946	0.10239720591063084	0.12500424396501264	0.12586593878756513	0.20454833180323917	0.1295366201520185	0.09757332006617381	0.04834873900143277	0.19913946885602996			0.13107601061476426	0.17115796943893935	-0.0022231721253456183	0.04535758527263589	0.25239282078230707	-0.09672937236873924	0.12211017427599402	0.14923566027627766	0.14684869422107416	0.20049021841215053	0.14560523279820026	0.16385495518883952	-0.0029658635729878924	0.15840387338061768	0.13981583965467326	0.1286242306979536	0.13749546829820536	0.10565788940457599	0.1734470223773371	0.09512597688086277			0.149336416918049	0.14233507721918226	0.14098809651192212		0.1678410180825105	0.16392069320800406			90
0.01622537136077881	0.0057503065938928405	0.0006942892074584961	0.00016752199724567675	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.227893974607578	0.26163925190110326	0.2341522378706722	0.07524152075376234	0.3317079117531231	0.1952538350413513	0.027000681840805507	0.2952929281287989	0.25274771133698093	0.3265992381397963	0.19901900708391118	0.35803072850448237	0.2531620809032663	0.16970032718380512	0.15963391635088275	0.28829312155447195	0.19968966678193678	0.21484754189665867	0.23334323362526133	0.23779713873244612	0.2102209916434875	0.2931009554950068	0.18126860772806708	0.20971666781705656	0.255501959492614	0.20332317554685997	0.24711438418404896	0.06089452158983821	0.24272946975093268	0.24829803755982127	0.2614886101356191	0.2854727073530404	0.2619077986587549	0.22510352175270165	0.11850138357076856	0.1784350095830345	0.262666734866013	0.27123428164655405	0.2599827926102659	0.20358205499565807	0.27744577661740166	0.27078427085045254	0.19577284927646466	0.19053232043929624	0.20768559245276874	0.20734612126678054	0.28341051197604794	0.3077912830599516	0.23820803154898307	0.19192029448795578	0.2278497354389469	0.0637586323363319	53
0.020235657691955566	0.008783936636964152	0.0006839656829833985	0.0001741455167352307	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21823046549490066	0.2720168215604909	0.23971927308970697	0.08575467254568858	0.3194403109570405	0.2052667354298192	0.026323575184504566	0.2822986934087923	0.23812065330924437	0.3261930343180567	0.17030005613211707	0.3635253039203262	0.2625796443869226	0.13562244326196837	0.18059895545574223	0.285630175977042	0.17521040903799967	0.2124397252873096	0.21772969596416292	0.235422646790849	0.20523123985801783	0.2589038251211232	0.19278933172321933	0.2121547196932967	0.253629998172091	0.17001522777490863	0.23809468242940524	0.05840367333596885	0.23728911160793476	0.2661746717668164	0.2788048250562487	0.2959280729200171	0.2652602550979335	0.24289103521781896	0.09397149103530145	0.1906975905255609	0.2725348654514358	0.24625414034505122	0.2669636571143875	0.18576857970685956	0.2852892332273783	0.28599423848156835	0.14384136747456577	0.19659076787326213	0.20742569349431128	0.2110327577464437	0.2909608343983626	0.2768650663474691	0.24377815587199636	0.19664449717350285	0.2244521379510988	0.0660881960981524	54
0.02111225128173828	0.007275458685454131	0.000765237808227539	0.00023543039144281958	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.26692444498522583	0.24842216459359656	0.2620171289717592	0.06386055397871493	0.36104350840053	0.23540419545215896	0.11651584888785216	0.22918410270373046	0.24250472813684698	0.34861494117627534	0.17774267142229083	0.37458863830311995	0.2788864050142399	0.21609015528237208	0.20322699663562227	0.28280233196444693	0.2087279297522553	0.23799576616143847	0.08141581684686638	0.2555019786078423	0.15863307544284289	0.3253361509198268	0.22254879259265892	0.2558025511497529	0.28388945154510625	0.2193914821859998	0.2266286392741378	0.1465832406987736	0.2518648017322491	0.276275820475528	0.3025925592977007	0.32998526092248304	0.29844044606631404	0.2744806694733892	0.07648994292558309	0.21548478052519038	0.3002919278470224	0.2743382074348667	0.281184637479157	0.22527043694937654	0.32913313337041383	0.25079922679120126	0.1974944414935813	0.18370824948611209	0.26013478070975604	0.22264003532793586	0.32117755304552165	0.17604467498341414	0.26195325897866273	0.23037325623132154	0.2414088358526613	0.06790128226935213	46
0.02857006072998047	0.013084420427741349	0.0008947277069091797	0.0007320118767356251	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.25440890634488345	0.24203299193804595	0.263839891629715	0.07068169968164706	0.330828120494284	0.24376817205382795	0.12090078493913148	0.18959807947442053	0.24681635363872156	0.3366396367258201	0.17398785377979042	0.36367095358302093	0.2735264728037128	0.2072617783242232	0.20687317201118782	0.28164346397132234	0.12808026505164738	0.23649056581464545	0.11581737903767186	0.24921084839479302	0.14023590437448374	0.3282717642204911	0.23562644064353677	0.1623133129898432	0.2809726303085186	0.21461913549490808	0.22247241716468835	0.15126563383010683	0.2473102368002824	0.27813990520703824	0.2437986852040266	0.32616847201130694	0.2809369927371803	0.23924369045767657	0.08496317599879433	0.20344011210842317	0.2867705561009626	0.2611995599995639	0.2754994157488253	0.22958745005971926	0.32035570712892303	0.2537199515056153	0.17841480932965947	0.1913586452348892	0.23811261058935318	0.20478363812375355	0.312792849567049	0.18352661443621554	0.26973573613281576	0.21884509014557396	0.23201117066693472	0.06504297566229882	52
0.0004906225204467774	0.00024758249777091204	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					113
0.00046569347381591797	0.0001002165356530926	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					112
0.0005218935012817383	0.0001542206777153805	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					111
0.00044956207275390623	0.00012606215475885002	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					110
0.0005244922637939453	0.00013984625546212888	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					109
