mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022935466766357424	0.01695494222468076	0.0008156633377075195	0.0009035489585067551	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3413048458424167	0.27138880416469313	0.38839035738830485		0.3474469522185264	0.2628000485228653	0.36753947009058197	0.3544035928993684	0.2451751492493236	0.4290114855264108	0.3220011726392382	0.35445659386508266	0.3681260814433094	0.301807207123272		0.22816337191636327	0.41656149439542034	0.35698943214607737	0.30032837008628877	0.30581678769816334	0.2592622159864505	0.36801040759501247	0.43500570818525486		0.31073551395014043	0.39664330217755184	0.3787448318227131	0.28145104909585206	0.36643689117381995	0.2730895703038967	0.38350390424177605	0.3905116890632039	0.25281948010683986	0.34515457517443104	0.3385115752859794	0.3260302490862079	0.37273783702895913	0.3369143112872611	0.22965876254103124	0.3953859298076825	0.36366102093161257	0.38379251059406716	0.3755594370239197	0.2159271214288787	0.34497964466354014	0.2761044595186146	0.3635866364137449	0.31782471514132116	0.33799527571393184	0.3862826869365795			140
0.028836679458618165	0.0184433289294231	0.0012500667572021484	0.001937441313101593	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4954919130083044	0.3105935130570787	0.40769921371754714	0.4552495282161265	0.4511310936736679	0.4241727827184838	0.3519256313282373	0.41240834675947535	0.4131954863622582	0.582695570516236	0.3889368657853608	0.3734399664788466	0.4257563700342015	0.37624793927255107	0.39489172042373055	0.35510805565329295	0.47944957589613013	0.48018537324646804	0.352983206601697	0.4304976021824446	0.3175197573666655	0.46420842389321215	0.4797691780592114	0.3436907857404192	0.3758325511184073	0.44014594939250706	0.5133236360454566	0.3454592556159809	0.4314497837003647	0.43225449144186656	0.45163718281498344	0.3416321154781443	0.30839043887503526	0.4554568680458825	0.4110212253435268	0.3778100419222866	0.48840916601370243	0.43588028816894486	0.41459564039326047	0.4730844970968746	0.35076793273479057	0.5075852536110879	0.4151354061593657	0.3847049951212139	0.46387488281985745	0.37114778683532335		0.42918452737083745	0.4466395893768659	0.3231438051478559			137
0.0404627275466919	0.023432833265117466	0.0011318159103393555	0.002387871104463409	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6190087634696791	0.559035578266095	0.6036998080362295	0.6743162057805724	0.6390186266547924	0.5187651121413657	0.6437671597309716	0.6314478557401918	0.6578796912460574	0.674800141874724	0.6269886679566605	0.6220455911422875	0.6884209885484338	0.6192478774176624	0.5736774863780156	0.5271974944946227	0.7010409693964316	0.6201209104687662	0.6145991146360938	0.6312466143298157	0.4805439303132516	0.684784513833413	0.6901777831492619	0.6458826396964464	0.5988112135912143	0.652575164123115	0.6987148513623394	0.4038957176200051	0.7106510299505702	0.6507830297256807	0.658562538763301	0.5998581473264164	0.6233330201025071	0.6683340036509144	0.5845968650294608	0.6155817566123651	0.6601122938526396	0.6042117352129301	0.5879625891187489	0.676226925673606	0.5114396443158638	0.6935524167591322	0.6836875224561105	0.5887259078371868	0.6860193552916519	0.6313163911052482	0.6651187031057071	0.5589606540854368	0.6700986697615183	0.5897129528373513	0.6244111324794572	0.060695515686513435	111
0.034402384757995605	0.015916257027301282	0.0012723207473754883	0.0023106476099380075	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6606345216373422	0.6835126229638568	0.6876205972784022	0.7688179823981255	0.7162906328400989	0.6350067786946312	0.6956881105557082	0.7152809039470931	0.7021510956795728	0.7749739807897861	0.6700052611514994	0.68999085245471	0.7406387976008144	0.736362560805025	0.7033665911974297	0.6434557386671058	0.7907707620649246	0.7301038438441568	0.6688426657384898	0.6933579249009176	0.5703042568243883	0.785888295716918	0.7354549452183363	0.6964669955459484	0.7077254647897385	0.7238411473959859	0.7463507685135207	0.528514533611931	0.7807910805768847	0.7435360828365823	0.7184944956823912	0.6475253365404018	0.7340656015501934	0.7677292876990676	0.6848255304069082	0.6640181405814324	0.7684980306688949	0.6863867098856229	0.6905998478963198	0.7089694231085586	0.6069335098054363	0.7602050891146843	0.7608691506274987	0.6703155100643761	0.7745166719832762	0.6935932253475043	0.7217006187232256	0.6731218640428338	0.775521373914265	0.65233677028446	0.7057194396833455	0.05401995231680824	72
0.047348976135253906	0.026692007158341274	0.0018281173706054688	0.0036925935957521153	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6619177898392947	0.683562067688777	0.6755997240275207	0.7657204431234617	0.7153609949080008	0.6349593920729698	0.6927334523201103	0.7140388483461078	0.7062432632699149	0.7693589505347797	0.6721429354137103	0.6946811101778382	0.7404251612561659	0.736050769718291	0.7033600809984352	0.6447733303979652	0.7913994924789685	0.7300711638443663	0.6687602436397737	0.6933491552430165	0.5608581329540394	0.7860197823360163	0.7330364179559226	0.6968818163697217	0.7081685707113136	0.7215603918119392	0.747077076401223	0.5277236451148684	0.7805807910466781	0.7433098630091305	0.7185847973196217	0.6455033409717799	0.7326995497956305	0.7684942374078674	0.6843378468679499	0.6680561366614335	0.7688311280350325	0.6854201921551655	0.6940930766749943	0.7070577584520932	0.6048033615834798	0.7602859925633072	0.7609351609971751	0.6700234566187093	0.7726868717419435	0.6931182600448366	0.7207927346298255	0.673274778983368	0.7769009892186254	0.6523443070214467	0.7051593766950921	0.0543970349502188	79
0.04427783966064453	0.026012163777508857	0.00220428466796875	0.004502704678303354	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6612580067107307	0.682837474901333	0.6754468239383427	0.7654314737345193	0.7155435040925133	0.6364862141236237	0.6928434379249233	0.716522469661411	0.7005212876725126	0.769183238246395	0.6735121669901476	0.6946241532001641	0.7396874911307132	0.7339391010421883	0.7032925934911358	0.6466858462575913	0.7919066120886817	0.728980110445453	0.6653951090280297	0.6945070034209029	0.5602093053023371	0.7851650915704314	0.7318172570991064	0.6956326065870074	0.6963604708380853	0.7207080255981357	0.7409156377925131	0.5265138844329416	0.7815651983673142	0.7382992080888128	0.7162048172854381	0.6456175477519437	0.730465464121705	0.7679049308030794	0.6840610507546567	0.6693660028541921	0.7688952861771762	0.6863711222095055	0.694128572040706	0.6979587133545637	0.5803328242681569	0.7598192719601676	0.7613130104844775	0.6671267778298002	0.7709854710242143	0.6930732734998508	0.7207595088495213	0.6725877499866482	0.7769283053246832	0.6545461198565161	0.7036847324843	0.055188043991470856	87
0.05762372493743897	0.03270523273238733	0.001544351577758789	0.002413505477336823	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6620241697022566	0.6657737004215223	0.6805484714014364	0.7627389282455721	0.7164573717316689	0.6300254810394531	0.6939589676267583	0.7145614228656436	0.6999141445029105	0.7695354841223437	0.6655597238381716	0.6922774976151267	0.7393697294233075	0.736761975593792	0.7036630349492434	0.6443222347767479	0.7918057712432363	0.7282726233320419	0.6659499200974355	0.696431133654394	0.5566063397280195	0.7848865693586617	0.7332286433226105	0.6936385371484053	0.6978988128362926	0.7192128352917169	0.7387021591337481	0.526199782354869	0.7807571338708741	0.7378932218260975	0.7152513925612809	0.6493763204798972	0.7308102085664641	0.7676101966317094	0.6846885314365081	0.6689046340536471	0.7687295284368609	0.6858442401615568	0.6926159909178873	0.7037821967915845	0.5722847323927112	0.7605436019647507	0.7615160550620732	0.6682972560926618	0.7705239851252403	0.6949818816676075	0.7162197193391611	0.672487345275752	0.7768459215950666	0.6555066667626266	0.7029159245273882	0.05595389494376445	91
0.03896945953369141	0.017516928759740875	0.0007223272323608398	0.00013288722387824238	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6612736128246106	0.6664076066645481	0.6760937783707537	0.7623397129735101	0.7083800853788286	0.6265329116199125	0.6941163430780682	0.7140557995031172	0.6935571912572411	0.761816817496517	0.6617706225496001	0.6905207635033734	0.7413635692425016	0.7352488608213734	0.7003281555017168	0.6495835093801723	0.7910520850491071	0.719015331690908	0.6659623553999054	0.6966740053321114	0.560093740227765	0.7814671799485655	0.7337561828020094	0.6947217316942248	0.6988631440294096	0.7197639747363553	0.7369351928023173	0.5217174424391928	0.7810341865208125	0.7381951235955211	0.7147224005512474	0.6483099484567125	0.7164077514597501	0.7692408308173859	0.6712906282689213	0.668588090670267	0.7691963755999176	0.68255977159512	0.691317460804408	0.7034903702242805	0.5643228115476713	0.7583393900542289	0.7615331886035704	0.6660254749235983	0.7717905228937484	0.6948721086125198	0.7189194468880203	0.6675180495771242	0.7633582314086831	0.6568683073641508	0.7008262435351076	0.05596251284243557	95
0.05284458637237549	0.029265751110878584	0.0009518480300903321	0.0015019999269485099	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6658680475755372	0.6613450648178238	0.6752233673046382	0.7580442650627008	0.7055402023318789	0.6197046144944957	0.6939665806414481	0.7140668526169445	0.6794866195232692	0.7513566889550052	0.6665642484195381	0.6902583178504256	0.741412869177786	0.7345634451867858	0.6863025499196513	0.642709299782011	0.7906842259748357	0.7179340972264756	0.6589817883347868	0.692650128700312	0.5419956882272715	0.776694937664865	0.7334302995303562	0.6884142294191966	0.6964032302323837	0.7215687986002153	0.7360707055249942	0.5072993869663267	0.7789550516372712	0.7376692164050765	0.7065814321909032	0.6543340888850947	0.7153130847862615	0.7693078078030497	0.6754783873835257	0.6681616871669778	0.7698960601454834	0.6773732512691821	0.6914954984171375	0.7019109294528383	0.538099471097256	0.7628031693779158	0.7627241797355406	0.6635188239978367	0.7716896707227688	0.6920083038829965	0.7216957672261389	0.6676638669076786	0.7629042117748821	0.6560411249896531	0.6978833127063485	0.05916302569620957	97
0.055449790954589843	0.038072445236596766	0.0009425926208496094	0.001107967355635667	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.666176601636719	0.6611041307714505	0.6628434617702885	0.7567380564218853	0.7062214904963329	0.6115441322797958	0.6945616770866613	0.7136141042029457	0.6783182247564947	0.7449871018061065	0.6586228277533646	0.6873109656892562	0.7410194652601139	0.7155928743729585	0.6828004595552069	0.6419747096243607	0.7900491834087424	0.7057268492371374	0.64948631230349	0.6919026504151894	0.5485661115791834	0.7784877933450769	0.7346845359950824	0.6872383451755177	0.6954129558544387	0.7190689322440704	0.7208420161770291	0.5010699904044349	0.77971359813901	0.7404080351663707	0.7067502748926557	0.6555648297069006	0.7065699456502771	0.7686068300190649	0.6721390211207121	0.6680918566790959	0.7683522998752338	0.6752610762174633	0.6943805024554608	0.7011042501252117	0.5313869514714082	0.7625097982222478	0.7629528219862785	0.6575688846329988	0.772393962918416	0.6879748589147883	0.7224158941781849	0.6686274675252792	0.7638259215757335	0.655408732992865	0.6953594754817799	0.05978747082324058	98
