mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.021309123039245606	0.008709941065262542	0.0009128189086914062	0.0002886185334368022	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18658255556907	0.23308274981499277	0.12233270123476125	0.05980204331878536	0.02784446846292543	0.26641860649500015	0.06754715652263188	-0.12400813865728022	0.035541839833070354	0.3326298110397299	0.17032429155201922	-0.03259966322887031	-0.04134747213319678	0.23269001385900467	0.26907933236905945	0.09553092285459419	0.2471910069848633	0.15636429135772467	0.11019606471845	0.18060798581615178	-0.026039779551664033	0.24696260656959046		0.26564389632873164	-0.20978341981077575	0.13545044712714205	0.19476119662305746	0.0958757168140244	0.09747992325298149	0.1366111553634496	0.13958734148809726	0.020248053984737835	0.1731467385297467	0.19110514219688757	0.23769599301720556	0.2864601382576081	0.09487765531734016	0.16379726799949057	0.09650506054314156	-0.12033264764820539	0.12289329350666345	0.19058283838847268	0.08666972555833141	0.08965973766828106	0.10345707979686014	0.06976605412023573	0.24634623184740667	0.11782785193402556	0.017851687676490924	0.24835064562734277			140
0.017391867637634277	0.005782856304301566	0.0007933759689331054	0.0002213076592983293	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.27063027435649034	0.28141737449629345	0.21994872225291473	0.0610943199692332	0.14508252033541347	0.30272562697044847	0.07810958113365263	0.00607761962417297	0.140875375980418	0.404046934385747	0.22822632135765886	0.0719536355273186	0.11013170342305545	0.27471406466272175	0.3384907644383335	0.18353094994602348	0.3177871159822775	0.19125116802001496	0.16577694812799637	0.32348749180675085	0.09432209517720891	0.3056830688119745	0.20876262272284052	0.32759586764930193	-0.07178890275909477	0.17591517898448317	0.2824925959964968	0.18187134240904368	0.20236941625900384	0.14357871136762168	0.2314951411013786	0.06681452416008282	0.21449216358481937	0.22245794543441388	0.30071527937607967	0.3555014500617506	0.11274292235765071	0.19690202641524812	0.14225301898312437	0.020257013643476318	0.06416425997843234	0.29111478583623696	-0.10592688577451481	0.13173024237180264	0.27153433197247445	0.07243824242191788	0.3004217946478216	0.2027247570128068	0.13611033938494577	0.32916293614965697	0.1904653359707084	0.11102720934041257	114
0.015755624771118165	0.0039323121141809705	0.0006997013092041016	0.0001441987225901492	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2822961437996695	0.2534510455104678	0.21589192126283074	0.07865813308390901	0.10270043856697364	0.3004474113229194	0.057403206394523676	0.009927035740732726	0.16000289454842642	0.357769634038134	0.24336343960833728	0.030733051922144816	-0.07742088427829641	0.28385939006809346	0.32119210649670116	0.20910145417449333	0.27715924774310474	0.1253357544755288	0.1667919729441384	0.3459314935169093	0.11851983562595025	0.2921631058206118	0.23502894901732685	0.32313373953987945	-0.05864483705845647	0.1438523806629315	0.25992856098056893	0.1980438968009559	0.2187490777526907	0.17120649886282058	0.23401617371569394	0.09126188150399683	0.17722476090688255	0.17475239289976807	0.2732815023751186	0.33743940676655637	0.09723975839437693	0.19495139991647226	0.12170985086171993	0.08193663277965857	0.08645735477418581	0.3078829612993025	-0.0807255653141683	0.09921302054552772	0.2826260692992324	0.08461633923920753	0.24258375476486316	0.2468199637931484	0.14030700450842093	0.31999912848911505	0.18320339780928202	0.11020305528050926	123
0.0185109281539917	0.005549448037168016	0.0006666326522827148	4.8043051279924365e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3078742699833905	0.25138176158012915	0.20855785386599013	-0.007552925737607685	0.11756851734160112	0.30813178708842537	0.034799979811075854	0.05667815423109135	0.21979510813791536	0.3563953236911179	0.27504379075294805	-0.06649004648954215	0.05003965165647595	0.18872514099436866	0.36000773864943303	0.19699000469936645	0.33522667089653946	0.18196612654650224	0.14436812200661409	0.15324135701205388	0.05309188515658325	0.344301751956836	0.30138977203973216	0.33119133288703007	-0.108955542510071	0.20625558878402017	0.2881019110765498	0.16029789957039475	0.17706606667546354	0.20844131775464814	0.2718438060840651	0.09028880863178312	0.1487243802824738	0.13634896580153322	0.2762851795594662	0.2962595954700684	0.1862761504973781	0.20066707707822484	0.08092908823833422	0.10787138242608585	0.1308766623874884	0.33292543001411956	-0.03324270032137977	0.09518643013438399	0.27523199400098175	0.09698770019468883	0.325365485046221	0.260495622745469	0.1295108699497155	0.3641982334793119	0.18813921063618977	0.11686647605024315	116
0.01963125228881836	0.006681114219753502	0.000647439956665039	4.4666234328410594e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.34853693524329654	0.24501537269508167	0.1805090232486274	0.0782633787756003	0.1320204122442835	0.35582536980536095	0.05039531064332892	0.0993880299751736	0.20816633296646236	0.3356673939625321	0.29545908022301215	0.0036093912849402	0.020354726477750384	0.185588098852852	0.36166486749606097	0.22064735505769106	0.3100623430767313	0.19240718426765724	0.13680095493385547	0.1088835037308502	-0.0023341111954555682	0.35559992419779385	0.28729884729329425	0.3147125015865234	-0.042816336899130336	0.19691819073311134	0.27894604438109305	0.2130856848272209	0.2235438617937877	0.22783487179725637	0.2514484633283647	0.09558772728300724	0.055560471105989384	0.11912424691355938	0.2634796693596818	0.28102396313664935	0.19807550091446913	0.21164761893635653	0.11196408040293049	0.06576393040637163	0.10670231195331104	0.35866383720500705	-0.0209731574328631	0.14056322976400037	0.31392633820094185	0.10545463694542712	0.302269760968061	0.26714493891991686	0.12959891992367634	0.37266989356217306	0.19303501850547347	0.11277593292605496	112
0.02336185932159424	0.009599856983317636	0.0006640625	6.476582735435223e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.339580338002876	0.23541564642835378	0.1805503069047587	-0.07388413837975039	0.1480395484144298	0.33547409431197306	0.036064429940593334	0.14384112812784	0.19456959472434565	0.30939329103451507	0.27976367368226984	0.0055996140587034615	0.0078665757531734	0.19003959175460805	0.38720343679093183	0.23225865103231735	0.31294109461887465	0.19423347445473005	0.134955834273204	0.13122379013068042	0.039852790496337276	0.3724305635863516	0.28990315656829235	0.3136778266639698	-0.035718593709455515	0.19449599440465049	0.28015297583617194	0.2034334312047027	0.2155299020275554	0.2151005817583026	0.25522351782822483	0.0963857639140524	0.07637183046077878	0.16915998805730348	0.21404819769026773	0.28928371210116355	0.16066966241830538	0.21183732298767055	0.12653107946579367	0.06662773047014092	0.11609677683046726	0.33909872909576333	-0.11903262015435567	0.1501915933736473	0.3061338683756496	0.10016093905894341	0.2750827045839679	0.2928141528200071	0.11329949212945023	0.37211595423642196	0.18852178001279943	0.11805458263333152	115
0.030884404182434082	0.015160870003371015	0.0006572389602661132	3.521630818693216e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3255326139592776	0.2129869558629679	0.2250803087944523	-0.07188762481052624	0.11139580174166952	0.3155046316514559	0.018208990971378736	0.0686551161527057	0.1689858495110942	0.3252445141917102	0.25743962240617035	-0.037291139659325845	-0.014399789658857687	0.09965004284612267	0.38890549502366123	0.229211258374592	0.29389662015182494	0.19652464289757232	0.1301066475974645	0.1430285169262393	0.003153604516841324	0.3678134685343325	0.28904702037539665	0.30110574982941574	0.009848040015565052	0.19431450694556085	0.269639015429435	0.17829913760869942	0.24832636238073869	0.19696743522753235	0.28015465630720016	0.09749034373671195	0.03800113418259399	0.1921998716920842	0.20711117895995834	0.3068193566183166	0.15196771591191405	0.15789002520993356	0.13098885098809088	0.0638128106828334	0.0509521704928908	0.34330649634572274	-0.2447477874552748	-0.004147350906343439	0.29750468021121157	0.07288147822518554	0.27608670431258353	0.2863682923815194	0.10432985449559073	0.35705011389467	0.17222628024165118	0.13229948822739845	130
0.03315739154815674	0.012808207766311403	0.0006629371643066406	6.291033110357242e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.32401620245964524	0.21832119551953044	0.1805914648120469	-0.07464286324741343	0.11039940902797918	0.23456493869707384	0.023707657245944702	0.06844873013639197	0.1866001095477582	0.3146578265155646	0.2505432240921134	-0.02038514652442447	-0.011082244751729364	0.07262372643952664	0.34323352395515816	0.22781726392123425	0.2572752585536294	0.205573134656869	0.14030907603226928	0.1401081465879559	-0.030494438121687173	0.36815464033823153	0.2753517269022193	0.2904058297074372	-0.06480272867325598	0.18999275474201927	0.19611138341690226	0.16405898132118313	0.21422677820855374	0.1849521527498439	0.20918206030673225	0.08887672096213828	0.031907922704482505	0.130688710170773	0.21676256134180738	0.28193603674305534	0.1030477419368303	0.14668425670055718	0.05785251746045039	0.02582569863039319	0.06174930650831334	0.2773165184349977	-0.262540192263093	-0.012368377929767194	0.27638172951164663	0.08786294199420375	0.2656582223846611	0.27592315194332806	0.10744880686973757	0.37434646228583246	0.154503610219313	0.1293582819305024	134
0.03256145477294922	0.01087691157911879	0.0006531238555908203	2.7792571471626813e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3092770673747198	0.22698512019668193	0.1681721572327317	-0.12416722488909948	0.10881590325122192	0.211270188009965	0.02946113882148138	-0.01580841350165829	0.18922525924026112	0.24478056354363276	0.24867038591170043	-0.025006470080067178	-0.017965943028253495	0.05514634671959617	0.35476404051627597	0.2230020836852784	0.25949289223682204	0.20681269257943513	0.1398503839880496	0.04989629767063597	0.0323550254500764	0.292346347946257	0.26915060337401775	0.28713740281132893	-0.10178966123252131	0.17418563961260036	0.15117694713492347	0.1365300263257968	0.2115456489082066	0.12287409890909695	0.21226810171169952	0.09638236065559747	0.059733826456444206	0.13398868008946474	0.2239240598193145	0.29466618317640647	0.14498461708087185	0.15977651271421967	0.019503428043182836	0.021822831939564247	0.024148844366359334	0.26308062183755077	-0.2754146132793076	-0.023062127471494387	0.2744836440685017	0.08159534572346361	0.2574032018114606	0.2612112667363158	0.12005595592146578	0.35314499718156633	0.14243768574603682	0.13029360890198902	137
0.031601119041442874	0.008826926249231008	0.0006555318832397461	3.8580052879696105e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.26785658786316224	0.20496943851380633	0.16607440857357858	-0.14539379225702675	0.10272786831569203	0.19449135504788706	0.02811365916759978	-0.025420984553464088	0.16338654631743588	0.26656334336498766	0.2670989905483244	-0.04339399290899104	-0.02281595632226341	0.049563732063481525	0.35521874425063804	0.23134051643614095	0.22988642984066432	0.20018680086860685	0.16176244140406826	0.03589429022546897	-0.060738748667532816	0.2792437213470298	0.26931424392655656	0.281984257081366	-0.07042942187327261	0.17441072616407205	0.19564063336554294	0.13720040967585112	0.20611959370621713	0.11074097757090995	0.21224946561555114	0.0966571030006359	0.07894033714334125	0.1474570765446358	0.22950944617865954	0.26840710445368643	0.14478113724396247	0.1530749781218188	0.010166976699633179	0.003727496741841585	0.04954664245201823	0.29321041885392685	-0.31020654270146486	-0.020031035436851363	0.26452036421130265	0.07719534680088247	0.24727723444850624	0.26355818489040117	0.07698087479429294	0.36005229460685495	0.13717343447440347	0.13455053845630535	138
