mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0221588134765625	0.013413240579141887	0.0009369373321533204	0.00044430312364485185	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18275181188472	0.05725364994802251	0.2192028115069231	0.14899363655718967	-0.011746097523547494	0.2350334567207475	-0.10606464004042082	0.12067422089637281	0.1909468173827904	0.06329665237747928	0.06898204458801083	0.18114700340335033	0.12144142259941293	0.13891233621560506	0.19632077404368353	0.02578478768401904	0.02678058703041064	0.18987098162118365	0.14104290010255027	0.1486776809866447	0.16010247654190968	0.10807550069592808	0.21026080495428645	0.043246908343652635	0.18347316739471908	0.27284609188188536	0.09301614010473525	0.13131110537248247	0.05403371324093176	0.1489369574512176		0.1980206521070884	0.05133912313104638	0.11960942511827355	0.1942594715884549	0.2713259035493485	0.04640965253086504	0.1528750108450423	0.018944564716905865	0.11698133059944404	0.0047461926393410625	0.25784193876624983	0.21551115874017157	0.19555705923830402	0.10263438041507889	0.18573815372493196	0.18534292703084765	0.11999768682645051		-0.0029479567942582996			140
0.024626450538635256	0.013100072760730877	0.000849609375	0.0003398248623550195	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.12784079938956272	0.08050896450920797	0.08585194114662209	0.013599712788155083	0.028610703643490165	0.23898302604644794	-0.062458194984988946	0.15999644383101574	0.17245492742571622	0.032494696418757685	0.10112357353603796	0.16176086455575966	0.12761269310829226	0.04950567967644537	0.21519029251081745	-0.18822053690821727	0.016113659769831368	0.029037152107647235	0.1521624480450161	0.1876870891718676	0.074181707243001	0.11133619173067211	0.19170225464122448	0.07135427919075144	0.2168230161946001	0.19822499125384696	0.11147557134223307	0.07148619810567858	0.059512933388451206	0.10467713994055428	-0.0014270044387991732	0.13420778716287407	0.04265372753954233	0.13515214500419026	0.04783423821638677	0.2290508828390342	0.06146671272035331	0.05764305266712644	0.048213729374900316	0.13895248869296695	0.0008196605374781729	0.07960783401909721	0.13548944905333749	0.21956372262250023	0.008705566555012978	0.16638353634722192	0.07462973073649393	0.010285220671438222	0.059204645515055554	-0.009322506982424983	0.09159489675344568	0.08186192577649692	135
0.018447346687316894	0.0048008320714098855	0.0006015920639038086	6.358020161688639e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.239679194335914	-0.05593976856328986	0.11532120354636288	0.01911882039031798	-0.01826730867693649	0.2421221429507655	0.031216542443201045	0.09980115060263972	0.0705354086750497	-0.09446928266692445	0.1471747810089319	0.04402377079118691	0.1871913660991732	0.028654963480433615	0.26091247646942894	-0.1699281669230852	0.10291123336485475	0.07918650723600384	0.07242701651035077	0.2479491672927877	0.10284325316530796	0.1134448493157112	0.22254920227411956	0.026114961682637605	0.31217504183240496	0.23561016602741913	0.07363194621306235	0.14910279179065822	0.11968625000272226	0.26276886961624946	-0.00510946191813999	0.263771480061631	-0.007694605217163142	0.18771829607726176	0.15913887363206947	0.28191290627286825	0.11470187525129849	0.18080674922146278	0.1337341222476145	0.21664169386978882	-0.0052877778777782325	0.09792463523231687	0.09490199395055143	0.2186716758963717	0.12867369039495624	0.2795642108976205	0.1075502597649074	0.07049285169522701	0.10516824536791403	0.024416031350918965	0.11830492592918315	0.10445903546531664	122
0.024586997032165527	0.010212031013194817	0.0006959390640258789	0.00024299425311658307	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2455747490411364	-0.0730511362591797	0.1866608365162321	0.13609116780162178	-0.085989155163116	0.20834345456226944	-0.09966046929375016	0.0710230633159955	0.05874426307996217	-0.12373648673446436	0.14750944037111047	0.13102707741163389	0.17918219366617738	0.05598080901340807	0.22716647516226862	-0.17428521631707294	0.05582858352024345	0.08965936764849736	0.08371500515285157	0.28089709578049227	0.13739306082886105	0.11364601088419535	0.1230075726405554	0.09971696268398433	0.3087702354595452	0.0793082722198376	0.14070416824528342	0.18261905615383056	0.14322074315037014	0.22962618916454713	-0.12776117293799083	0.2511389366114253	0.061954437661126294	0.1782598441969412	0.1747507275460053	0.15103961461713467	0.10136419763184135	0.23216173355896597	-0.009439664956333749	0.22654479585598752	-0.07212239020937394	0.16773938824996515	0.15117645317966144	0.23586333481973865	0.16960250424516943	0.29317527983881264	0.11749407726995764	-0.1626936190245445	0.11346342428765388	-0.039112595529761984	0.1074658539323942	0.12077756425964649	127
0.029050889015197753	0.010343853331392426	0.0006220245361328125	0.00014201461020879477	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1812776581579274	-0.09520504303271582	0.1593993549321261	0.14743838452322533	-0.22248435674513511	0.24812098649417458	-0.04482783840472049	0.08650030974035328	0.12499174224119891	0.13471826358105998	0.15208009256602084	0.16379172249209462	0.2162503319853053	-0.24160495568994556	0.2164468431489216	-0.18391257185691257	0.056983631692958725	0.14033689969499363	0.10145867543056408	0.20605156597153373	0.12801052096646848	0.1489171845871451	0.1231306509146165	0.12086376706476021	0.3082484107802351	0.10487931271943507	0.11527925812283524	0.17851349663282035	0.14180097451039952	0.2565062061160265	-0.0570893068159144	0.2518346442219609	0.08701351722967954	0.19074484752611354	0.17160689375401394	0.08289364514991726	0.11361546313523285	0.25118167361759525	0.0440055724000602	0.1798147045906513	-0.05724826694236085	0.17854902749662815	0.22680452464823042	0.2507998525038583	0.2134544944730482	0.3286053184427764	0.145513151016326	-0.07350779111533456	0.12752132583397935	-0.12931254672719406	0.11401524447554075	0.12885039506022736	125
0.03467921733856201	0.014991441388467856	0.000675368309020996	0.000260268004674833	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2118507572860866	-0.19279374962842155	0.1687335466690809	0.1386653825286439	-0.09852558569746361	0.12617451136845026	-0.07456324492432786	0.026845683680722154	0.15238960762328413	0.09101690227902837	0.16704732197646577	0.14640440218267914	0.11781847447283056	-0.16799414963744308	0.22747471644458872	-0.15843739003784174	0.04832254295558336	0.13699007964312493	0.11713700503232438	0.21975589880045476	0.12121084069429411	0.1388589903162546	0.1679735101043187	-0.025156907100764903	0.24833660096394516	0.0789774049076234	0.13355919586220444	0.15161678032356285	0.1340806985449997	0.2667849173200919	-0.08574834589930425	0.20941574911215954	0.07697374976909444	0.2000154367873096	0.20297384207565417	0.1401203207677052	-0.005546864306416488	0.2552974103645974	0.020929650803685917	0.17609459890231838	-0.056512128515388005	0.17039843280098776	0.21047164450281963	0.24335506702171616	0.21366690252317755	0.31837445126981423	0.18359526612233623	-0.0978553806919431	0.10766776859803773	-0.1439503483830935	0.10320583937159299	0.12535482682763655	129
0.03850430488586426	0.016451727962686104	0.0007291555404663086	0.00030109668647562894	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.19929228169252944	-0.195179550566152	0.18125123425781797	0.051644751603030836	-0.14332734720204177	0.15661975655535765	-0.04427704953532685	0.02366246819009654	0.1554290204388391	-0.012038049205046475	0.10182911116171367	0.20307108664576246	0.1757300849218676	-0.054823838143370995	0.28828987239573245	-0.18174811165739913	0.08045043974950872	0.13532324363665094	0.08299047776838175	0.20889868903603281	0.13716233591187155	0.13191221462299185	0.19025983387465728	-0.00895121555798517	0.2543563729963708	0.030230250042349693	0.11132576867410726	0.17175458228562812	0.133695656553396	0.25935027531624355	-0.10303549735971118	0.14706709325594847	0.0670270063665317	0.1757517337796185	0.2582419712855797	0.15044468158241298	-0.03992993790993271	0.30574483968833965	0.09220978305211947	0.17655583076890702	-0.03127417115612663	0.1675164455920486	0.16493052254921403	0.18466792770430873	0.2326808060054445	0.24382631482050188	0.17969375325934345	-0.03873680281027769	0.08038439392011665	-0.16399401526334145	0.10147914651189324	0.12451415451104912	130
0.050083432197570804	0.02934634830157804	0.0008084630966186524	0.0003378836219859508	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.21648719640446878	-0.19043301624775633	0.15905498995363876	0.04892753637481151	-0.10322688898293841	0.15898245616734286	-0.07941494662513038	0.029931870527871052	0.11099191697893762	0.012540587586299834	0.09669584951462962	0.18399605887878123	0.17078034409769016	-0.026963654486303223	0.24479703763873306	-0.10988150720916767	0.03838326973268125	0.16618489394537928	0.11984293091803144	0.20454496864855332	0.12195494002413831	0.07142506428809847	0.1794118974230795	-0.02238875410316643	0.23906040983095134	0.022346147344877165	0.11798224760165676	0.17323298883380978	0.10956344609834123	0.25911564002148824	-0.09863490664892827	0.19336190005032927	0.07554179340955713	0.1504224337799025	0.20835368421666045	0.16502803979658254	-0.06516936176226862	0.2937523974973214	0.0807163609216025	0.18355666768340473	-0.1024403966373808	0.21868414000202174	0.11705751402990427	0.07687101703927601	0.18627004122488244	0.2619874704907693	0.15028695326020836	0.005537512519384502	0.050858458605128054	-0.18627289491502674	0.09379389491486317	0.11902538912002912	133
0.04425362586975098	0.016790802514847228	0.0006832075119018555	0.00020035126833116795	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.22477888346965158	-0.15937559317344152	0.13790043850653455	0.12144255585447683	-0.10762669006875414	0.1307739600904111	-0.036719374489545986	0.0200601630569891	0.1125223874280521	0.09343747228430865	0.10336916475897451	0.17065398970815393	0.1745797101354699	-0.018216324747090562	0.27157911413053737	-0.139991664291359	0.047115993786287946	0.1534495417981505	0.10683598177352094	0.2108089354605126	0.13984727860675794	0.055725233816971365	0.19421673996391253	-0.04669987451181701	0.24202748757214043	0.11097556169038203	0.09768063048728093	0.15832725231044276	0.1306672303436356	0.26551823101694694	-0.0664959147736135	0.1713419701683021	0.12296652450292511	0.1737597539048722	0.2606429489829619	0.057810938075977036	-0.03827831197149356	0.2879924747228536	0.05222289664490698	0.1703860858563908	-0.16288592276754255	0.13565177448196664	0.12078648784418133	0.10237335663906022	0.22924775992708546	0.25454155184339267	0.11917657660359693	0.005649860311366273	0.05554366319997772	-0.13500253297245113	0.0976619271598642	0.11621405825416578	132
0.04067943572998047	0.014781013295448826	0.0006927204132080078	0.00020084615581045782	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.1785024139302347	-0.20097140979518868	0.1785820004033316	0.14990606275299878	-0.10135580580977699	-0.011012715300681819	-0.021151309634280357	-0.0020779448528556177	0.12236256887427177	0.14029842096268985	0.10501013250018998	0.170189912174319	0.14031001154228784	-0.04369286231489422	0.2571495417489127	-0.20175598836358555	0.035567168868415155	0.1411279090181865	0.031210925942528278	0.19758119775053362	0.12656270630983868	0.05672474243939607	0.21764395051918373	-0.03551737939206512	0.26276610570748604	0.1065230995813573	0.11927236539008645	0.16627902120489357	0.13369493562762202	0.267740432723087	-0.0944199515744455	0.1398286109462865	0.10423934235148546	0.17015853272310721	0.25815066767382333	0.07973961747610181	-0.06328590660667732	0.29816420339496275	0.0671464953674541	0.18050608635096776	-0.14928901231927627	0.21370924061879248	0.056754094734050464	0.08900602950027903	0.2126533545852206	0.2566668584992835	0.14279651564948015	-0.007239251379816292	0.05993059885194307	-0.12512549020009112	0.09155121694302909	0.12357359156108982	136
