mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019495024681091308	0.006796456348204114	0.0006941413879394531	0.0002516774444454082	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6789373166414496	0.5855544755638127	0.9389610014833607	0.876956670786504	0.7263326274035424	0.7505999576672799	0.7379771799257328	0.8885371365425783	0.573407266114405	0.8807595660168077	0.7663432231277477	0.8576023040306866	0.7981860727881169	0.5409277887013688	0.6019464035880623	0.6358142538685254	0.9151629212130528	0.7346955806379871	0.6392231938857807	0.8857082694371582	0.7305548059430174	0.566712550971936	0.9458941965705425	0.7299791093098696	0.650338364451676	0.42228106884800765	0.7808267811752312	0.7759516218990649	0.7894986684762867	0.9270418762044974	0.44461194775602386	0.7613229410372608	0.7098322920442471	0.6632096471030543		0.7920680297266027	0.6182856253010132	0.6807460210755532	0.7722305858143259	0.821222001720205	0.7120650325688495	0.7496268733954083	0.7694860886475215	0.7384588233433971	0.8027458352844143	0.6719112083858991	0.7814000299833722	0.5750280521303672	0.7549044981670041	0.8557154129438818			107
0.028481173515319824	0.00786621243757234	0.0006436061859130859	0.00017087020438582152	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6842979606358869	0.6043644562909714	0.8337894120290876	0.8266882094765169	0.7055736544973151	0.7504562384421377	0.65932584694519	0.9175405128065964	0.5235830429385262	0.8600303481107283	0.7645505778985145	0.8856088567113204	0.7108053779280541	0.5646154521462603	0.6550243263165669	0.6667644294499147	0.9213450120668132	0.6840450570154808	0.6226146185203234	0.8425868610031859	0.7367692520237485	0.5556228028348841	0.9628941015009926	0.6890887069919167	0.6739562842437865	0.45884057692425684	0.756026094786209	0.7561434953403365	0.7699870320914513	0.8652786909938854	0.4866234065438453	0.8009265205014114	0.7342296704708922	0.5488132854349755	0.8236359371252867	0.7710060145653281	0.6534442936235387	0.6871197264211142	0.7212827989613826	0.8199934490743961	0.7425575656015442	0.7644676694254375	0.7229956217273625	0.6527415295541608	0.8450947948742582	0.7387263428913879	0.8066103521980116	0.5865370467242201	0.6645820299228196	0.8534952038909381	0.7259707217165933	0.11312144040492537	6
0.042358179092407224	0.012612212453975905	0.0008017253875732421	0.0002734350098649276	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6615527935199788	0.5915107013141618	0.8303989118320055	0.8809416846602286	0.5873430268218747	0.7415068478141751	0.6382072213465178	0.9130602484299581	0.3529542240279713	0.8598277937444476	0.7738287977445575	0.880261902899829	0.7033318928263876	0.5874821153467498	0.65003669368218	0.671866373144794	0.9168647735165488	0.6957931950204164	0.5930854640373617	0.8254169558033895	0.7347950090448236	0.5561261560767283	0.9193311243926164	0.6901496769573743	0.6737391413878893	0.4645434071088893	0.7310411887768373	0.7420576447576243	0.7688704796969307	0.8719634815793867	0.3567159693525759	0.7452612168454522	0.6059577025967273	0.5119738739860411	0.8172813075686658	0.7716897838102669	0.6600266027357681	0.7056696881039481	0.6703027835341084	0.7882076174700267	0.7428765077961437	0.7408618115632987	0.6666423006471562	0.6461312233148078	0.8369894469944393	0.7395910965754295	0.7839583655892688	0.46650576781544917	0.5900839639549124	0.8726681149165803	0.7041460493168711	0.1329772916882959	25
0.043562211990356446	0.013067834159520042	0.0006680870056152343	0.00017528819542593	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6704830946789314	0.6588981656628038	0.8477961232553702	0.9216681877781854	0.667648374367	0.7384683212408125	0.5844760940043516	0.3139564528199704	0.6064096526578437	0.8544767640859607	0.7730741857127461	0.8449906778498544	0.731185050726367	0.603407151810814	0.7045309501646368	0.6595884727199833	0.9258375909992604	0.685824226153777	0.6385495103622976	0.7586996358791329	0.7426163302429086	0.5524661314350965	0.4619250872475088	0.646772113394439	0.686375450569521	0.45080480768137954	0.6213349431652734	0.6945130985105609	0.9106643547839837	0.8286333275500328	0.6187877271243579	0.8366093186951251	0.6587772554539261	0.4423672301964592	0.8337450952741714	0.7441282088429753	0.6215319790371214	0.6998497882364183	0.6638711566536877	0.7716217319982225	0.7633478048580442	0.7808029729426986	0.64050822583402	0.4553387838713139	0.8706637722190627	0.8492917476720216	0.8128734926960756	0.49631213385238326	0.588901795174414	0.8742432467372396	0.6968877494067802	0.13541142268742953	26
0.04905391216278076	0.01770831219765117	0.0007105875015258789	0.0002233907434219742	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.27325709924644837	-0.29092918897993214	0.8776447227712835	0.9156092445266253	0.4084628994297622	0.5141795726340215	0.7028527160070389	0.9303421971288631	0.33496694509701286	0.3468080214406394	0.5862652864569635	0.9100994620324372	0.7461101285926606	-0.035563390631653924	0.26453493912518766	0.10983776629694486	0.9381487418524589	0.5865121592362825	0.7071773890029223	0.31171823415211697	0.7023295018068256	0.5267818003692119	0.6774729453969164	0.5406393098784184	0.7660072056779241	-0.5759073215557127	0.764098221409863	0.6801385137907549	0.8910471989159408	0.8193708865167211	0.5870208628168228	0.6160131578523214	-0.8682189089759988	0.41681280107422936	0.17333272522444632	0.7467166634789477	-0.3986660814451435	0.7268139447741564	0.6200757661461145	0.20434968930602704	0.7992751409437362	0.6249028548036806	0.601793255084834	0.567718888932883	0.3135589985105345	0.8858975626445947	0.8286861815285789	0.548382062227006	0.6469164782375258	0.8621777718215821	0.5079851429866097	0.3903286423726502	46
0.04474955081939697	0.012365728898986387	0.0007102489471435547	0.00020923623738769328	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.514577437857455	0.08052520253154971	0.9037453554106669	0.1588179516722935	0.7871955920660603	0.6396613278644367	0.8790090804978686	0.6891162476413195	-0.19783543806619797	0.29063969995056704	0.6224184789028244	0.5843412277829871	0.8020872447047247	0.3281682783867559	0.7206913317294081	0.3473544451383265	0.8018184174956507	0.6032238948888566	0.02436593603312487	0.8022234891735472	0.6059692775726107	0.455447403588057	0.7633123548553625	0.6272162923142264	0.13885163547308088	-0.30011745295841785	0.5428691051271575	0.6804473042604862	0.8310329508694277	0.8590797518691274	0.06472957980376326	0.4920444449321416	0.03680682705443872	0.6072381007827885	0.49695960239557346	0.4614080906841066	-0.070379513212806	0.5172712561306702	0.7934622790079253	0.4289512738842729	0.23763007488996835	0.5785278789593227	0.9209459556901239	0.6625540144696141	0.5272570189124893	0.39314730761369343	0.6393115571122903	0.25298725905740194	0.5972090135414073	0.6609331936025178	0.4947607121950818	0.2928311827325126	47
0.047088642120361325	0.016554419342152644	0.0007100772857666016	0.0002643684675015952	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5307351789787383	0.7273240814158104	0.7584339430748077	0.2186556433225052	0.6870058048406431	0.6051623609936698	0.7869117991699603	0.7005995909811145	0.13577350855088877	0.36674981378920457	0.6139070978583199	-0.015616457548967677	0.8549509577529556	0.42166025326283385	-0.3631490136477227	0.2349979340543088	0.7433541725144706	0.6985138099254267	0.08060286204149536	0.5550026077340853	0.38729698196685347	-0.16737110018092194	0.8317784821431091	0.6545792062528348	0.14710488242349373	-0.32460556136895824	0.6215279658615416	0.8303028520859494	0.3144100369217916	0.8235713180228261	0.29121364612819445	0.4379431875928277	-0.458208068378797	0.6735581620411657	0.45449144878086056	0.7852585865487643	-0.3150451567163495	0.5687990818293736	0.7880130915227818	0.2709081129114391	0.15827091982601926	0.5313772211461391	0.8145257749181025	0.38844213247607395	0.4853470395888052	0.3275645619126476	0.3487552710916674	0.4163118323892264	0.6917756393307732	0.6374419391409816	0.43217276941852895	0.3379882730352144	58
0.0005975437164306641	0.0003551412634451596	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					110
0.0006811332702636719	0.00031760022206013495	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					111
0.0006534814834594727	0.00032401558312584886	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					112
