mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017700066566467287	0.007363322892842527	0.0007995271682739258	0.00023077205725438105	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2934417494952305	0.3425447173418805	0.29965124257462017	0.36412764335106784	0.28503857105852803	0.2810639764920019	0.29986127533687124	0.3268237700852502	0.3723733649546648	0.2722676822744119	0.30851757517743883	0.3735390893244962	0.30951875957180075	0.2871678491706392	0.2761455233767196	0.22568268754979137	0.4379245503625995	0.23448601185763607	0.3355187881718741	0.28052516158907037	0.2385125702609221	0.31163636775994374	0.32649582233377816	0.3652778346029527	0.3447063811402976	0.3481020297143552	0.3730358185715329	0.27531068171172157	0.35963939845379833	0.23499500978313392	0.3879329109477364	0.3018629360972702	0.3055742863990285	0.3111967923508475	0.2655930979311073	0.41733620886304845	0.2530204915167128	0.2341988232238007	0.33546408110577186	0.34944355205929467	0.298151981415987	0.32435525984029334	0.3096908459268004	0.3127083356485074	0.3124086342249365	0.3051310224901288	0.3721525054431799	0.31106039248783	0.24114753650965115	0.31612499975070185	0.3129697319536333	0.04727221821686332	131
0.020764613151550294	0.008038989330770588	0.0007899665832519532	0.00022132387713958847	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.47740510335087905	0.46359576983541095	0.5221558856442805	0.5128904059677719	0.3158469403666474	0.3809849925079669	0.5285696487545946	0.4530347668952124	0.5950450814753232	0.3583139957913102	0.3675843837751742	0.590698276140512	0.5314175557071893	0.42819900667208755	0.38014917137936444	0.40475644645208664	0.5862459143506601	0.36232851482306505	0.5210435178533175	0.40236781706565883	0.48371402547560616	0.40987718429834485	0.5008861926047761	0.4741726710891787	0.4759658497453305	0.5120616910137372	0.5115539892507611	0.4957178810313845	0.42953374808606104	0.39015780973603365	0.5745558021634369	0.38549385941841374	0.4728247233509615	0.45961073752682613	0.4440583424421092	0.5083827564161929	0.3998830189234881	0.3215442124831438	0.4334546207377056	0.5218973514465273	0.5576247055699355	0.4399465540362997	0.5304164058878992	0.3050622453555488	0.42994805762637345	0.47447738470418943	0.4601395744051986	0.46949046770005987	0.48395456607016196	0.4365792278945231	0.45951237702597436	0.07051692787721626	124
0.015485458374023438	0.0051978541291973525	0.000621962547302246	0.0001474264228679362	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6774163155818984	0.5315505882459686	0.6915703405158766	0.622819604802525	0.5560933489103704	0.497901146156156	0.6614426552865755	0.6650025289344598	0.7117738457017304	0.5481508087126863	0.5355364600671226	0.6728862457251574	0.705094953425466	0.571358613452675	0.5992507774153584	0.5459296432764502	0.7339094210389279	0.5324441905960065	0.7239059348884734	0.5387203201080544	0.6176967659679133	0.638018591390786	0.6075782921710033	0.6294794023318964	0.6304132790304042	0.6999625155394684	0.6315279835631463	0.6674629205393723	0.5747507280837367	0.5201385560104776	0.6360831594215207	0.6679025438636721	0.5571266864694777	0.6286074279649625	0.6138516893397468	0.698505813785236	0.5475234858420646	0.623631948652012	0.5990588829666645	0.6455477178925613	0.7131779029503842	0.6009103852179614	0.7285462226507587	0.49444480600035345	0.5304776231437403	0.6271445792992121	0.6185160043174383	0.5362822280287065	0.6235519442368441	0.6974128234648487	0.6185618130595661	0.06546157675702494	109
0.01855062961578369	0.008360402490297982	0.0006179523468017578	0.00016208363912302418	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7342229405196434	0.5519687689628905	0.7356138364339536	0.7089467054474559	0.6499017884935331	0.5711039815880514	0.7170831682333845	0.7286220381273874	0.7599080315428335	0.6138603369105853	0.6327822079621768	0.6652146633598501	0.753228515400669	0.6604906669872346	0.6845409017941247	0.580572804011317	0.7738142008692842	0.6349281420276109	0.7700331757287809	0.620547753313816	0.6590261668302028	0.6876068637164489	0.6477478941885924	0.7408111159842184	0.6781520344434155	0.7475397856830801	0.6632532053067439	0.7275735143259758	0.6537861096376706	0.602711998039186	0.643784963395609	0.7093789096764158	0.6757625269585905	0.6668706326231796	0.7132594959975724	0.764523539028092	0.6290172485677413	0.6833547781504246	0.6569232679145875	0.693231716647996	0.782372071427999	0.6594221843382335	0.6919176247019009	0.617633867791743	0.6114880829303031	0.6969319682566293	0.6913803900878368	0.581529536361912	0.6883391338767229	0.7421509075093576	0.6790973232422594	0.05615492309440874	42
0.019524750709533693	0.007131174846912931	0.000613555908203125	0.0001391942564511175	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7344830576820915	0.554119907657036	0.7335677204605715	0.6995489831950508	0.654232244586683	0.571072599061642	0.7213588854128502	0.7278630778340466	0.7600146281999891	0.6153722239732948	0.6324634804679182	0.6591044702963065	0.7560112296518752	0.6600510362848596	0.6854164187955145	0.5799665518932271	0.7750674303933257	0.6349481599895963	0.7672763607070029	0.619460347305242	0.6588978731689346	0.6892878844084127	0.647745027322061	0.7407385067283981	0.6804666021684254	0.7471950756743668	0.6637134079316828	0.7258070189600548	0.6541963689895061	0.5983268156600807	0.6422894534746173	0.7105943431513766	0.674498530326127	0.6686925572418458	0.7106373603712306	0.7648690561680646	0.629110259683892	0.6769305056917376	0.6580332357868023	0.6916609612264111	0.779133453865004	0.6581808262460495	0.6860592051834782	0.6166392730723751	0.6130027859575742	0.6990464733570949	0.6902186920371298	0.5754095931724477	0.6896954199325442	0.7447728996241887	0.6785449656086008	0.05625272465927531	52
0.019422597885131836	0.007285047396865913	0.0006134605407714844	0.00014865798157102247	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7282781128495504	0.554521517295723	0.7293498679659149	0.6993138321896946	0.6584135996005619	0.5744938765078477	0.719940800908139	0.7267451856286054	0.7582321400398028	0.6136306877109273	0.6326417144994874	0.6608786570521518	0.7518088648170964	0.6632681924545158	0.6877553590788164	0.5772769002155056	0.7750644952692824	0.632683839059161	0.7636976924998328	0.6213695494030009	0.6597721814125252	0.6840474841492548	0.6460847054686594	0.7420574937185904	0.681069561850893	0.7444946520919733	0.6669352819683354	0.7172698931318262	0.6485598695908175	0.5982450239984889	0.6378045876103307	0.7111005656421393	0.6769515871130012	0.6677363070171534	0.7092741593161864	0.7643538388172322	0.6287665625350969	0.6742680922054909	0.6578787317735291	0.6925141514753499	0.775039643690036	0.6580465974152367	0.6774578940992596	0.6100423547072937	0.613117944762982	0.6919419380691643	0.6877808106015136	0.5716997954954468	0.6854991735646087	0.7445982472107472	0.6770754803109755	0.05563493095276335	73
0.019899001121520998	0.007411325091027008	0.0005408668518066406	3.9497696064868855e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7298303565156413	0.5514370303288698	0.728377735504852	0.6979749062097764	0.6575875200539963	0.5657220745519327	0.7212023906597784	0.7308856664951351	0.7544281824425677	0.6111588255982691	0.6323716462220499	0.6637334819580263	0.7523153149233315	0.6593300180999453	0.6843849659521679	0.5755170868701525	0.7764658973956484	0.6326001604232068	0.762174721792316	0.6211180248970554	0.6535070362830642	0.6825522391019604	0.6414050496127855	0.7415818794312982	0.6769942085580942	0.7416039554643334	0.6677273730862516	0.7199568541652857	0.6471587959527442	0.5999913299006852	0.6384286629846072	0.7101508749079082	0.6671284003027056	0.6650962495503587	0.7076329912312598	0.7633821083255328	0.6244457085430055	0.6778921577129847	0.6592770017514714	0.6924828124912303	0.7773417744092292	0.6586933681641167	0.6696890850459865	0.6105727306914253	0.6102167241682019	0.6959948425155902	0.6815265799351997	0.5729101103789047	0.6851287449685881	0.7435308113781127	0.6758523293581528	0.056354816647562284	84
0.02100901126861572	0.007579839177557786	0.0005598020553588867	7.11933924359351e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7308118314438111	0.5520302497664253	0.7312574046449893	0.6981635447163272	0.6583385611425239	0.5655231784077719	0.720831886613571	0.7304165993096933	0.7538744455147632	0.6109398806953376	0.6371009433061412	0.650164316336826	0.750159745445661	0.6557552687926218	0.6846687886305116	0.5750942980814642	0.775046905370559	0.6341189925337547	0.7578403912218497	0.5940409018636039	0.6447600809758487	0.6783084641857056	0.6430108542029114	0.7387312057843707	0.6794216459064365	0.7444614970369356	0.6621839740579568	0.7190406001380683	0.6315416173846703	0.6015758023461852	0.6391335760520533	0.7098965403676476	0.6649666819278743	0.6717733112810584	0.7000595915238992	0.7657630769274475	0.6230998786753275	0.6703744693790166	0.6550016017145854	0.6962578264421067	0.776649143654859	0.6608696614191334	0.6716402693480339	0.6078493873741473	0.6093162009013119	0.6976061831544739	0.6687480640836294	0.575791427877978	0.685762455783711	0.7414650595973651	0.6740247656668592	0.05700415459053002	94
0.02538191318511963	0.010708432153703127	0.0005448627471923829	4.22081007598126e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7219297017817534	0.5528454040466253	0.7328572751927086	0.6912992049682649	0.6558945295307211	0.5531093220398562	0.7224291114324668	0.7312014256439063	0.7541110365109188	0.612332926675518	0.6337415920970919	0.6512339866439028	0.750354606322589	0.6572343320090506	0.6626182499059426	0.5772384781155241	0.7757866330858763	0.6283994791799724	0.7586489332645454	0.5937689824181018	0.6430989924607813	0.6709205231641278	0.6439438088037008	0.7351765022047656	0.67593975381066	0.7441348715678457	0.6617195319721241	0.7194858435297034	0.6243132226693883	0.6036248898465814	0.6271756239496079	0.7110863346294571	0.667266022472254	0.6703420151242137	0.6995235433095883	0.7673382986518823	0.6222276787910732	0.6709492333660861	0.6630677697731947	0.6791463801575275	0.7724649671954279	0.6633255188130036	0.677784555779402	0.6080055358566461	0.6101730728655831	0.6990679916284002	0.6674504278701461	0.578079655541368	0.6853987898207703	0.7447044488658632	0.6724794203071301	0.05734850413072716	96
0.02365363121032715	0.009772701141242929	0.0005403423309326172	4.609221925279874e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7231163294669134	0.5464506916611819	0.7340184425844797	0.6878322391098819	0.6495352311573923	0.547909525700243	0.7216750623074113	0.7194586169620394	0.7549803893292982	0.6118974486290497	0.6300286309654173	0.6536224609546399	0.7544736021929994	0.6576141803238658	0.6625357828367776	0.5707804361617055	0.7753367831696205	0.6294035497193256	0.758075871928843	0.5969072097833767	0.6434003645234219	0.6678689007572248	0.6454350902390606	0.7356264201779666	0.6775225284598485	0.7442613601643785	0.663029931386691	0.7064868502655686	0.6198104160779974	0.6011944398568759	0.6256534554413009	0.6982057849151109	0.6638549451110631	0.6718660597385051	0.7010587852369198	0.7664476579571649	0.6244237446314012	0.6667589690539687	0.6630837035140222	0.6772419263398528	0.7738025018860675	0.6476583199438641	0.672242638254497	0.5993295990509275	0.6109687410354041	0.6996411802003206	0.6626970414198898	0.5726702270001216	0.6646261612215492	0.7449124657193376	0.6699486538904957	0.05819432692427224	98
