mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019202890396118163	0.007679063228296715	0.0007587289810180664	0.0002753764379843867	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.22837409592698077	0.1981820116714429	0.23662240934085899	0.08468831077827321	0.15176595535762016	0.2038397153697653	0.22993744956235818	0.1491480657955011	0.17062221438118452	0.17389290735604934	0.16900889184960055	0.2639603766787695	0.1916206775999193	0.2119783337379917	0.13810208198090534	0.18158461356985223	0.0955337616960964	0.2736411572420937	0.1671983449563974	0.19075964856958794	0.14919094150906198	0.18209254344301906	0.19717478331347005	0.22913028714625983		0.11463235368383784		0.24247435858504618	0.037149060870525163	0.3104254090626134	0.1591257630720474	0.13029013377168674	0.20306001189852674	0.24103101685044126	0.15573431780945912	0.16788281478249345	0.2145539736227805	0.17120570865071005	0.18007508311912146	0.1845441559458586	0.21861842448524305	0.16665649211027045	0.26402177698598017	0.038166223636618146	0.22288984606391904	0.09594643149689164	0.20448715293254027	0.09888156930077852	0.191883099070548	0.25506625448725495			140
0.018826756477355957	0.00643414588064401	0.0006713485717773438	0.00011880700287249309	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23901897854507248	0.25949740610716654	0.3214503911322629	0.1687453216710454	0.21509273677969787	0.2718031833867999	0.2710288101733569	0.2251729393581009	0.257818591217437	0.2109085389809131	0.23106935271727624	0.2926368967417535	0.2642175017781201	0.2914657953238864	0.19787887848937158	0.2432138152578437	0.2018005233374489	0.33217326502876954	0.15136799866817674	0.2585960780790596	0.23449491117942178	0.2026835547034248	0.246200348466718	0.27821961481357727	0.2661477552876006	0.17803612470450947	0.23413410728209982	0.2986132871506181	0.1325099860632225	0.3738432629020768	0.27315789100090115	0.1155458046676	0.27840293972101116	0.25839096682733	0.21660076192299982	0.2532030060466013	0.2667952966592616	0.19348371269048148	0.2443311652803679	0.2887537782311338	0.2865340319967926	0.2135146717935037	0.33717643943568876	0.04751308283771849	0.3008304352184026	0.22265535540477455	0.2760046000927979	0.15156122545113293	0.25356750663146055	0.27961244001287333	0.24214950134499327	0.058460896626336765	103
0.021336636543273925	0.0077549989268598405	0.0006606101989746094	0.0001223608560268994	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2479944506557321	0.2556487597395066	0.29210788060127013	0.16889323181062277	0.22552221237400105	0.25345521723061126	0.2766794518416198	0.20709962717209662	0.2586650777578725	0.20607698112212047	0.22608275901751584	0.2952131107028175	0.23979681327788682	0.2909745965244638	0.19754145407957602	0.22000469906471642	0.1847452551205031	0.34023652225474443	0.1549241557653689	0.23525961652484828	0.24298877796707807	0.219748889758828	0.2468208635277931	0.2810769779530593	0.25233151767926554	0.17011695865547116	0.23406342725595342	0.2899077559801969	0.15586026209521142	0.3847024778074386	0.2699489579370319	0.11385716344343821	0.2617878002988199	0.26165633293676427	0.20540416273917628	0.2556978766565182	0.2818206610277403	0.19801060633058187	0.24223710212740368	0.2781598040389166	0.26442840726643824	0.19740968058470632	0.31812944479555527	0.06513985628638053	0.3154920023310963	0.18458664154253024	0.24905884152172753	0.15264391540571454	0.25197923973101455	0.2743017855137059	0.237925801276669	0.056459317266492934	113
0.021730422973632812	0.006178179312472232	0.0006275129318237305	9.612666335316235e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2095016086402397	0.26351400027917204	0.2563576011064663	0.17085267769734203	0.22710014260003442	0.19776279666074092	0.26137679262211433	0.16435198556845898	0.2688904618873472	0.19236829323735705	0.17606385438855665	0.3109825244580018	0.258799770725439	0.2854743516320658	0.18821001705590346	0.21077708292979613	0.20691800146728445	0.33564873205801316	0.13110316736757543	0.2331872854486967	0.2088157319281566	0.16218497107366625	0.2586088701189905	0.26221489152331257	0.24202097372694997	0.17206576221292458	0.2344038798791218	0.3034196174854651	0.11333922135923347	0.3828318100743958	0.2557860196496692	0.11083174110532679	0.24882460189556166	0.25012598467273894	0.11938779400221233	0.24386458649024245	0.2534337007168761	0.20699739092859226	0.23129472313427724	0.1893622264095478	0.29083297339937453	0.2017633401335881	0.32463760149411724	0.01313482906061969	0.3354768905082053	0.1936798831377824	0.21214845817694117	0.15787669284523653	0.2303501729937687	0.2698816910542109	0.2245767635804342	0.06543973360727794	123
0.02304288387298584	0.008720612087358574	0.0006421279907226563	8.31449515096739e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.23963405857077769	0.29452666795364335	0.292583939198921	0.12763329747401586	0.24162657192710946	0.22267875497882428	0.24116648761140858	0.16314833471682466	0.23840234690106277	0.19595774863815263	0.23171893627706153	0.31765299312130413	0.2532715233012047	0.2983831316445852	0.18609228350312024	0.23990180421452256	0.21087776538305247	0.33562572466339136	0.13538181768878188	0.23496507161965374	0.20579724318763548	0.18304752188899376	0.26775506525681914	0.26656943183787873	0.2429949430195043	0.16365970707974564	0.249141451727105	0.3302965051328327	0.1024678268144591	0.38648555971868526	0.2635666884621224	0.12266944610882191	0.25025550945503794	0.2671621890848864	0.10903234479607471	0.2670229715333847	0.26485658151146274	0.2343420145848496	0.23449661744592076	0.24306007026648146	0.2908609882465252	0.22621209184505575	0.3052291052747692	-0.006919720665844009	0.3414052029458776	0.2361528179396991	0.20331524506528764	0.1801919375081119	0.20746476123257762	0.28221364373992286	0.23244070042864204	0.06889818527458531	117
0.024107837677001955	0.009250268468538133	0.0005954980850219726	0.00010138619092401303	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.24846882217967137	0.28683943892278296	0.32744783127322463	0.14372236959600904	0.2220454711093678	0.18365963267709162	0.23865513203314892	0.14776422506227482	0.22448601899524778	0.17883182342885917	0.16570476368159226	0.3261121986305483	0.26361592925266286	0.2972362815719777	0.20650978710392243	0.20739735081443356	0.20474497695313665	0.35122505361826517	0.1340270591771121	0.27019525905954467	0.15981370588652133	0.18553569792126567	0.25215211210777444	0.2675130526531022	0.2588863080201438	0.16170856049024707	0.24217818490924092	0.3021402837221382	0.11224334452963391	0.40519591260034216	0.2654985424589149	0.11704190502436007	0.2427584654335454	0.28252049379021593	0.12443802457795927	0.260043262264807	0.2448487304332353	0.2338159249535593	0.19237699700553756	0.21696589330816218	0.30494919734057113	0.16720133988844954	0.3022259291445517	-0.0207306637374971	0.2758905470942159	0.23381775748063294	0.243231881081869	0.1863457414406735	0.18926050608744394	0.2805425684274433	0.22638199262959866	0.07195513980883797	121
0.03335151195526123	0.014766338328289243	0.0006738662719726563	0.00016766954687966111	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2346089621919628	0.29243422670709185	0.3303334181549089	0.13049829334073704	0.2124405152188369	0.19552747335743637	0.2954657192997563	0.20265178683427743	0.24102800980620775	0.23999155318132126	0.20001725021323702	0.3224001662181063	0.23660314828528128	0.2700715722366219	0.20525041787892018	0.22867792123369213	0.21204077910215446	0.31139073832400677	0.11863188588579798	0.2423167962926741	0.22761600741931354	0.1552612352129028	0.25121734153509734	0.27917811073532517	0.21614482508924182	0.15822611729213698	0.23670458147963958	0.2748677573976148	0.11528492663665801	0.3872020920506998	0.2698658542322613	0.11653633074711589	0.2693226109987682	0.2735771099848199	0.17552952936973376	0.15827610106915868	0.2654434122621814	0.21072513492669787	0.19234520117242415	0.16815919956366898	0.31849442864954913	0.16205661014395212	0.2895110305837849	-0.06719206192617477	0.27490041786114106	0.2107111695778967	0.2172017865790068	0.16780566016571974	0.24506226180164103	0.2809853019509677	0.2244680143665195	0.07217929359696656	124
0.034927773475646975	0.014495928209826574	0.0006818056106567382	0.0001146224613479669	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.24624859781825992	0.2995928187183873	0.33704848487028827	0.13130967542440586	0.2160377220266625	0.19549785134513376	0.2992041658996698	0.21313892026204095	0.22717155784398524	0.22321141092371444	0.20317335465739572	0.32515786213990805	0.2510715683151279	0.30621827466171603	0.16930758881872365	0.21449194946306782	0.21271280169247397	0.3064269741258069	0.06531875932382047	0.24817358231521036	0.2234012686018133	0.13312114059163482	0.24957558954634507	0.2857871355070355	0.2778507877317191	0.17584779629482916	0.23616809194024135	0.3138675124359408	0.12141751317303517	0.3532347469879237	0.28536863651465305	0.13384924460250636	0.2615206987017813	0.2968085037298358	0.17196233810821382	0.1205208757154721	0.26834377145964294	0.23343835003753088	0.1912423968548177	0.24085364279658206	0.3084559664986768	0.15031173865011138	0.29928195505610256	-0.023910260545622286	0.27900030109400986	0.22158577954812653	0.21503622746485096	0.1684346392216145	0.23946883691444942	0.3077198413729868	0.22860157974505319	0.07335866525753837	120
0.038057498931884766	0.017539581104532916	0.0006900787353515625	0.00013973430403863872	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.25020847532605395	0.2973792645672785	0.3171403290544521	0.1418132928625896	0.2211621363368531	0.1802322025581793	0.26340131568315395	0.2132519134100106	0.22317532762056058	0.22246321747801645	0.21010790949369607	0.32028992018477576	0.2581807495093389	0.3046165273406638	0.16865128429636422	0.21302934275006724	0.1893808018531027	0.327264958207244	0.09564016683080101	0.2535451883906076	0.2225076327008182	0.13444001279232454	0.28069712440664085	0.28908397962758114	0.25096835929276207	0.16196160864487574	0.23570650458342723	0.30091333401168585	0.14123945070059296	0.339657696972679	0.296482172389981	0.10868805474255583	0.2564927545890404	0.30520007767996093	0.1690948091348352	0.14021198503906696	0.24802210156677829	0.22332130663334626	0.18804919146154087	0.2152826510455157	0.311745030295805	0.18653563107058324	0.2979796445131313	-0.024558493165581785	0.25681470678170126	0.24552461939058323	0.19796893778653823	0.16666311663399191	0.22325782618946377	0.2599169093201852	0.2260160612117244	0.06958189259919405	122
0.04040431022644043	0.01538803474269667	0.0006664943695068359	0.00011806042428612646	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2251235714366201	0.2953288571736673	0.31535353887470097	0.13145615253983833	0.21500073054653368	0.18119307493771497	0.25733282586779127	0.2037162377059769	0.20361299029603197	0.18727974301367156	0.18556076074459948	0.31817906591668643	0.2611359163698663	0.30340807671370895	0.17305212107062062	0.20990379195307185	0.20272785301736873	0.33246561731102287	0.09960044715469929	0.2522438433926766	0.21512174497213354	0.13036910477573693	0.28820321157004636	0.28611498130631297	0.2581308902718934	0.1680977240715893	0.22887031380503065	0.30245488589746283	0.13836205287304748	0.28952700681623056	0.2843205799595623	0.07862655393955442	0.2578675869446142	0.30234611910614995	0.14582935221448734	0.1374806657926011	0.2533472871376927	0.21869979325400912	0.18148057380279758	0.2070083921034679	0.32569148777522694	0.1449219984451131	0.3121803048023203	-0.03077269115214576	0.2662346628652753	0.22429567181676802	0.1911690808192118	0.16472764340235524	0.20939354123062903	0.25925559053780356	0.21986062654387692	0.07215693163167909	125
