mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01769258499145508	0.005925293585425959	0.0007176542282104492	0.00031760599501122846	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2348800855402552	0.29635172848358293	0.06461048459752328	-0.04588723397703243	0.11241556892277571	-0.3813530543348447	0.28625597758677856	0.08327803143888901	0.06313763143342699	0.13224176409223087	0.17174027895791488	0.16729847662572161	0.13818324819579786	0.12303918591522711	0.12052366878134346		0.1602831900486863	0.10644219451082026	0.15682872210048104	0.037828185802686876	0.24083757803409378	0.2721542529828648	-0.042114112058255326		0.1287769363570601			0.21004538009331808	0.18414138606931896	0.1310976279176459	0.17852425700535213	0.11441836756309287	0.17573889703926648	0.26543537208562007	0.12256924027461291	0.21095699453016958	0.24766273308700848	0.04169826963932388	0.1640114885293813	0.18733755833667665	0.22713477264811477	0.16076335456183766	0.05379239413357573		0.15737811192058482	0.11076648210125051	0.1531930422427077	0.17929681548047582	0.24747728596368468	0.15806705124577913			140
0.01927898406982422	0.0067878792183316125	0.0007633256912231445	0.0003131671223453379	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21509145951381237	0.30690312479938753	-0.017512754929127405	-0.04206021765831158	0.11230251872757979	-0.5671998000403466	0.2476064721483271	0.04325092834996891	0.06352236470460304	0.12284693723175033	0.17541645593040545	0.17279296235251518	0.13470340466182906	0.12412405880190425	0.037068374611454846	0.054800133012191776	0.018762650815051907		0.15426411265507822	0.03924844053665266	0.1850368854938096	0.27846027698314435	-0.07123161285603485	0.09521056327757116	0.11753544097283963	0.11339013778495322	0.19735197517672998	0.22344339610324604	0.18131925472559407	0.11437262358576583	0.1775362001948665	0.11220360618458514	0.15896786447658018	0.25270069742373225	0.09621724341907278	0.10353873796141111	0.24764512513040327	0.04045067077273756	0.160123814864502	0.16848047187329573	0.2308917147061208	0.15033101162727802	0.03224381769100548	0.13858809284627338	0.11418715469079876	0.09261231954047178	0.15263247212576658	0.1725937992506954	0.23243859145188572	0.15535766825513753			139
0.01963196277618408	0.00483619380661053	0.000706324577331543	0.00027859512926521146	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2811493303905209	0.4085219630774324	0.09681312236090711	0.055452109911816705	0.12037304370264001	-0.4703087100306016	0.38057049924864783	0.056446757086756616	0.045680457982536726	0.13292798516057225	0.033723356670313676	0.1435642901040245	0.20027377433691018	0.26034933245816627	0.1460971007065741	0.09950098926783812	0.020716006597846448	-0.007651091104023511	0.2974832750304425	0.041167389637457696	0.3552665571762764	0.37179390300820536	0.06635845322871003	0.0722438054592206	0.10074940282605083	0.09502496574678798	0.3182528705005595	0.30678433415275075	0.22199606555827223	0.08889617699111896	0.19671540923544473	0.1209951659933991	0.16566620871367366	0.12779734909261053	0.14163989632504825	0.07207302899125212	0.37178703255095	-0.06510839165946836	0.09000171195416085	0.2629344537616495	0.22363084716981207	0.1580834168107721	0.07271548746331402	0.12476884010099243	0.11693987538385298	0.17560578693549989	0.11169920895178853	0.20117492670561188	0.2806984528020081	0.08283230626654225	0.14745737061587294	0.1409320403366716	136
0.022776875495910644	0.008085822638407614	0.0006499433517456055	9.387159750947859e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22798112864556697	0.3796620430719342	0.039222869125767224	0.0011665887127872976	0.04816714899895591	-0.44629002182494504	0.3433446900759316	0.011753779876324644	0.09584115567124707	0.15733665994401447	0.01410934060499669	0.169320456815772	0.18046991947103586	0.24379696246457372	0.08464609442933657	0.028013842584552195	0.21854696826628373	-0.01986323904915177	0.3291871103000926	0.07227136873424433	0.3696030765228948	0.35008958303759474	0.033623169935340314	0.056118497631137076	0.08489052256627838	0.08480327633294549	0.31237151385767736	0.25927428172689326	0.18353515192978942	0.09354069072639015	0.18096133383125035	0.09566671397445226	0.18374147062691926	0.25530498775984645	0.11297627928343179	0.14709290637819505	0.3542003427329131	-0.07556339092279507	0.04101521033469635	0.26473252755524745	0.20608158458251224	0.2549897365477306	0.06583405393355923	0.21110781243396826	0.08636689192098823	0.1767700592992053	0.10950420990057752	0.19540598816895938	0.21164023763960427	0.04083001215714621	0.1425038719864934	0.14009312514895336	137
0.025532474517822267	0.009865410923798923	0.0008349370956420898	0.0011518504869573861	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2875638421730081	0.43952911652389415	0.019744856241012965	0.035824085184911536	0.04313689336196069	-0.21631706464460665	0.33454699084753214	0.0764335084571075	0.10772134143469425	0.20582015201818704	-0.04598518095542836	0.2690755774359871	0.20892777361937953	0.3113832144918015	0.12433707700102925	0.04447180119492744	0.32379988077365673	-0.010880462410946645	0.2739428674809239	0.1386868833553172	0.35047107176793746	0.42845330502051004	0.1378995282824712	-0.011408178940027103	0.16121304528568325	0.11522124066954098	0.312737331320571	0.34907774015574744	0.08989029843101548	0.14771704546122655	0.20482847411476646	0.14324398526982463	0.22797597100751077	0.2693304183597556	0.13811914459824148	0.18027085121638453	0.4123077859722277	-0.07887047947547843	0.048514413079998264	0.3595545487159981	0.2227062893029469	0.3007314590063058	0.1468508466945494	0.22827135705265456	0.08719344537151819	0.21984985985141425	0.144933183278381	0.3083457080165888	0.2095881360099745	0.1268787736352237	0.17907319504235625	0.13659603863270017	96
0.03025226593017578	0.01227019945010759	0.0007135677337646485	0.00029355918336277943	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.276119538738981	0.4363949734228193	0.036347420334527314	0.06351988466864156	0.04728247429463772	-0.39857683722831605	0.3349919823745443	0.06148150288685117	0.10415407108793029	0.14637405129777104	-0.09499333290826173	0.2817598841398852	0.21540533597164324	0.33118096495169347	0.05652512816752753	0.05444964629279425	0.31153430503217505	-0.035290653888557344	0.30028718310954927	0.10194443468419978	0.34463744743273583	0.42367331032528066	0.13147103204440846	-0.03738832424535765	0.12455263994423627	0.11798882516533782	0.315850470158495	0.3417161453882205	0.07337632805916738	0.13796687921889783	0.2325509415314495	0.16254552822819535	0.23313032700665848	0.2803053704021654	0.09060194678208189	0.17972811115977738	0.39796384159549647	-0.03423382708216227	-0.02990651048962989	0.3340146053307613	0.23259162261805866	0.3387202300905525	0.14506971787131506	0.24415936779976366	0.056883946594332824	0.2356357360865966	0.1145845212636204	0.31573835357098357	-0.021489728749110037	0.14213960858817976	0.1651094084224309	0.1563897849875739	127
0.031191506385803223	0.013741315609439269	0.0006218671798706055	0.00016903933247902584	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3100509272665918	0.429567309475139	0.04312182419377264	0.062155415684526316	0.05867191187259657	-0.3290168976043526	0.3537423575873293	0.06238011559776635	0.10057350204955107	0.13046937244944612	-0.17898517831468874	0.291008870512955	0.24382069439264242	0.3164752362553571	0.06360876070232124	0.035332848216531154	0.2940827701038068	-0.015295293775895225	0.2852172030606982	0.10348348119821293	0.31479028500322015	0.36598252536787956	0.13925786444935928	-0.005181157238094647	0.10505792452024831	0.13721920569360324	0.3357784798275113	0.3158210024663971	0.07491718920169466	0.09603757471508223	0.22658966582371487	0.14376292452581418	0.23935469323659198	0.27690481772849396	0.038754146972144965	0.13113580679260817	0.39965506048523003	-0.009368820255547528	-0.008082946729621066	0.28199108413836704	0.23850736087468638	0.3075288204215625	0.158579356005201	0.2642894712868955	0.09388857905761727	0.23022813001435805	0.09906090089210651	0.33584679563352304	-0.031660489549873994	0.16210052095968996	0.16238424006489544	0.15020561353845607	131
0.03278921127319336	0.01164960084848308	0.0007063007354736328	0.00018987598854987832	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.30005952571550265	0.4144161713152986	0.07939470459125009	0.05539576391557388	0.12054192425986565	-0.38173569312985767	0.3170244115703491	0.0512266204076226	0.15047534713777244	0.15718396694219783	-0.13327599010639601	0.28695298316686824	0.23814283808941206	0.26004666036353896	0.06355912652591766	0.02717558420086985	0.33521461212417347	0.0370185360421047	0.28899095156743904	0.1750705879948341	0.32628379666698004	0.3649886666149772	0.13350284216805353	-0.009550641001720095	0.10755994876232722	0.1414537865902994	0.27782122775287466	0.3535861736867352	0.13378108819034717	0.09529211358301437	0.24223334396001495	0.18594469071740294	0.22527887379806333	0.27938708320349137	0.039253815334204356	0.12509737780402896	0.42597833597757895	-0.02925490518319962	-0.007973899104100957	0.31493484005176475	0.23581000774901006	0.2966760053162124	0.1331552386904632	0.24760695020159607	0.1024663367558899	0.29295236773891153	0.1281442150624058	0.35323428234802945	-0.08038727847453231	0.1557618846748976	0.1686779440466072	0.1514239385551734	120
0.03140310764312744	0.012763694926524917	0.0006615209579467773	0.00021651792308814068	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.27053291156037695	0.4191056854340295	0.05897986966890467	0.02999565547978711	0.09829396768699772	-0.43856859794384895	0.32620528317129205	0.04502503295248561	0.1659560785524854	0.15146965340251362	-0.10746642049924704	0.2848503851004621	0.2428212864124346	0.2881708403866965	0.04699593542565761	-0.023193500075371132	0.33172455669581835	0.04496049797484769	0.27166430450766843	0.16334077774498523	0.32950688115898963	0.3562969630707936	0.14983680123946552	-0.04825669717971737	0.11204065155723586	0.1513403024521106	0.2583039348676157	0.32867596754605966	0.13348108977678919	0.09828160766403793	0.23356683513892962	0.14040153169017533	0.22491992353306578	0.28903371327297755	0.018539001191996918	0.12315003685681458	0.40116013933199857	-0.04092102014842336	-0.025832385108016664	0.33708982095390005	0.24107181200205263	0.2969758394875055	0.12195154958831822	0.2570079492476618	0.08795308081954034	0.2911668678669044	0.12889251487698317	0.29853880022138524	-0.05077860334900919	0.14765720592081588	0.16123832638375868	0.1557495236256682	132
0.03599052429199219	0.013463097534223784	0.0006692647933959961	7.544970185379096e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.24091363768810314	0.43343192377994166	0.06724836342903895	0.026792996641739508	0.09561069023940427	-0.4618989077961475	0.3188971162293288	0.051851864037198436	0.17881561904464738	0.1628514303598555	-0.16165918101872911	0.3357829874199274	0.23698067041570348	0.2736059099264835	0.03919621533750117	-0.03822123465717664	0.3214342352637931	0.04621186627262952	0.2674377146041519	0.18107909661770571	0.31593422762843326	0.31154874480521677	0.13456602646060212	-0.06008423000487895	0.14288448940702836	0.15058505298946967	0.28042923649639906	0.265726967616269	0.11777028585201621	0.10038531850243393	0.23373129253287617	0.13594509773804808	0.22871553025493685	0.2768361713674802	0.010286927699814319	0.12258287684154201	0.4178828452493991	-0.04955135542917932	-0.041295400470689136	0.2720738747279605	0.2396290887050112	0.30472900286439264	0.1248415716331771	0.2532212786042124	0.0816133017955718	0.2812814110480234	0.13087775538733726	0.2772439836952578	0.011500987454069134	0.1450698184541892	0.15666650387483042	0.15670304192090942	134
